counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
25 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | 0 | 0
26 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 26 | 26 | a | Revision_2054/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 27 | 27 | 1 | 1
27 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 33 | 33 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 34 | 34 | 1 | 1
28 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 35 | 35 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 36 | 36 | 1 | 1
29 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 61 | 61 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 62 | 62 | 1 | 1
30 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 80 | 80 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 81 | 81 | 1 | 1
31 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 3 | 4 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 3 | 4 | 0 | 0
32 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 27 | 27 | a | Revision_2054/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 28 | 29 | 1 | 2
33 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 38 | 38 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 40 | 40 | 2 | 2
34 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 60 | 60 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 62 | 62 | 2 | 2
35 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 65 | 65 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 67 | 67 | 2 | 2
36 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 70 | 70 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 72 | 72 | 2 | 2
37 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 89 | 89 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 91 | 91 | 2 | 2
38 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 3 | 4 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 3 | 4 | 0 | 0
39 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 27 | 27 | a | Revision_2054/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 28 | 29 | 1 | 2
40 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 51 | 51 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 53 | 53 | 2 | 2
41 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 69 | 69 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 71 | 71 | 2 | 2
42 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 270 | 271 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 272 | 272 | 2 | 1
43 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
44 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 27 | 27 | a | Revision_2054/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 28 | 28 | 1 | 1
45 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 43 | 43 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 44 | 44 | 1 | 1
46 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 48 | 48 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 49 | 49 | 1 | 1
47 | Revision_2053/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 97 | 97 | c | Revision_2054/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 98 | 98 | 1 | 1
