counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
13 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 606 | 606 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 607 | 607 | 1 | 1
14 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1180 | 1180 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1181 | 1181 | 1 | 1
15 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1184 | 1184 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1185 | 1185 | 1 | 1
16 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1188 | 1188 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1189 | 1189 | 1 | 1
17 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1192 | 1192 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1193 | 1193 | 1 | 1
18 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1196 | 1196 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1197 | 1197 | 1 | 1
19 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1200 | 1200 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1201 | 1201 | 1 | 1
20 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1204 | 1204 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1205 | 1205 | 1 | 1
21 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1208 | 1208 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1209 | 1209 | 1 | 1
22 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1212 | 1212 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1213 | 1213 | 1 | 1
23 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1216 | 1216 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1217 | 1217 | 1 | 1
24 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1220 | 1220 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1221 | 1221 | 1 | 1
25 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1351 | 1351 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1352 | 1352 | 1 | 1
26 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1357 | 1364 | d | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1357 | 1357 | 0 | -7
27 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1367 | 1367 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1360 | 1360 | -7 | -7
28 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1377 | 1377 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1370 | 1370 | -7 | -7
29 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1391 | 1391 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1384 | 1384 | -7 | -7
30 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1401 | 1401 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1394 | 1394 | -7 | -7
31 | Revision_1192/Jmol/src/org/openscience/jmol/DisplayControl.java | 1553 | 1553 | c | Revision_1193/Jmol/src/org/openscience/jmol/DisplayControl.java | 1546 | 1546 | -7 | -7
32 | Revision_1192/Jmol/src/org/openscience/jmol/Distributor.java | 3 | 4 | c | Revision_1193/Jmol/src/org/openscience/jmol/Distributor.java | 3 | 4 | 0 | 0
33 | Revision_1192/Jmol/src/org/openscience/jmol/Distributor.java | 27 | 27 | a | Revision_1193/Jmol/src/org/openscience/jmol/Distributor.java | 28 | 28 | 1 | 1
34 | Revision_1192/Jmol/src/org/openscience/jmol/Distributor.java | 59 | 96 | c | Revision_1193/Jmol/src/org/openscience/jmol/Distributor.java | 60 | 63 | 1 | -33
35 | Revision_1192/Jmol/src/org/openscience/jmol/Distributor.java | 99 | 106 | c | Revision_1193/Jmol/src/org/openscience/jmol/Distributor.java | 66 | 69 | -33 | -37
36 | Revision_1192/Jmol/src/org/openscience/jmol/Distributor.java | 109 | 109 | c | Revision_1193/Jmol/src/org/openscience/jmol/Distributor.java | 72 | 73 | -37 | -36
37 | Revision_1192/Jmol/src/org/openscience/jmol/Distributor.java | 111 | 115 | c | Revision_1193/Jmol/src/org/openscience/jmol/Distributor.java | 75 | 77 | -36 | -38
38 | Revision_1192/Jmol/src/org/openscience/jmol/Distributor.java | 119 | 126 | c | Revision_1193/Jmol/src/org/openscience/jmol/Distributor.java | 81 | 84 | -38 | -42
39 | Revision_1192/Jmol/src/org/openscience/jmol/Distributor.java | 163 | 163 | a | Revision_1193/Jmol/src/org/openscience/jmol/Distributor.java | 122 | 168 | -41 | 5
40 | Revision_1192/Jmol/src/org/openscience/jmol/Distributor.java | 164 | 164 | a | Revision_1193/Jmol/src/org/openscience/jmol/Distributor.java | 170 | 170 | 6 | 6
41 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
42 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 39 | 39 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 40 | 40 | 1 | 1
43 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 46 | 46 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 48 | 49 | 2 | 3
44 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 52 | 52 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 56 | 56 | 4 | 4
45 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 55 | 55 | c | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 59 | 59 | 4 | 4
46 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 57 | 57 | c | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 61 | 61 | 4 | 4
47 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 58 | 58 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 63 | 63 | 5 | 5
48 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 59 | 59 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 65 | 70 | 6 | 11
49 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 60 | 60 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 72 | 75 | 12 | 15
50 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 68 | 68 | d | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 82 | 82 | 14 | 14
51 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 72 | 73 | c | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 86 | 86 | 14 | 13
52 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 76 | 77 | c | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 89 | 90 | 13 | 13
53 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 79 | 79 | c | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 92 | 92 | 13 | 13
54 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 86 | 86 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 100 | 158 | 14 | 72
55 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 88 | 95 | c | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 160 | 163 | 72 | 68
56 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 96 | 96 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 165 | 170 | 69 | 74
57 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 98 | 98 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 173 | 177 | 75 | 79
58 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 105 | 105 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 185 | 185 | 80 | 80
59 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 156 | 230 | c | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 236 | 237 | 80 | 7
60 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 237 | 258 | d | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 243 | 243 | 6 | -15
61 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 271 | 271 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 257 | 257 | -14 | -14
62 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 273 | 273 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 260 | 260 | -13 | -13
63 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 277 | 277 | c | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 264 | 264 | -13 | -13
64 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 288 | 289 | c | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 275 | 275 | -13 | -14
65 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 291 | 293 | c | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 277 | 280 | -14 | -13
66 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 295 | 295 | c | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 282 | 282 | -13 | -13
67 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 297 | 297 | c | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 284 | 284 | -13 | -13
68 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 299 | 308 | c | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 286 | 287 | -13 | -21
69 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 375 | 375 | d | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 353 | 353 | -22 | -22
70 | Revision_1192/Jmol/src/org/openscience/jmol/render/AtomShape.java | 377 | 377 | d | Revision_1193/Jmol/src/org/openscience/jmol/render/AtomShape.java | 354 | 354 | -23 | -23
71 | Revision_1192/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | c | Revision_1193/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | 0 | 0
72 | Revision_1192/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 97 | 97 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 98 | 98 | 1 | 1
73 | Revision_1192/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 99 | 99 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 101 | 101 | 2 | 2
74 | Revision_1192/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 101 | 101 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 104 | 104 | 3 | 3
75 | Revision_1192/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 103 | 103 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 107 | 107 | 4 | 4
76 | Revision_1192/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 108 | 108 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 113 | 113 | 5 | 5
77 | Revision_1192/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 109 | 109 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 115 | 115 | 6 | 6
78 | Revision_1192/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 111 | 111 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 118 | 118 | 7 | 7
79 | Revision_1192/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 112 | 112 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 120 | 120 | 8 | 8
80 | Revision_1192/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 133 | 133 | a | Revision_1193/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 142 | 182 | 9 | 49
