counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
20 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/BackboneRenderer.java | 29 | 29 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/BackboneRenderer.java | 29 | 29 | 0 | 0
21 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/BackboneRenderer.java | 51 | 51 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/BackboneRenderer.java | 51 | 52 | 0 | 1
22 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/BackboneRenderer.java | 53 | 53 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/BackboneRenderer.java | 54 | 55 | 1 | 2
23 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 3 | 4 | 0 | 0
24 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 29 | 29 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 29 | 29 | 0 | 0
25 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 70 | 70 | a | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 71 | 72 | 1 | 2
26 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 72 | 72 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 73 | 73 | 1 | 1
27 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 76 | 76 | a | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 78 | 78 | 2 | 2
28 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 78 | 93 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 79 | 79 | 1 | -14
29 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 96 | 96 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 82 | 82 | -14 | -14
30 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 98 | 98 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 84 | 84 | -14 | -14
31 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 100 | 100 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 86 | 90 | -14 | -10
32 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 102 | 102 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 92 | 95 | -10 | -7
33 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbcage.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbcage.java | 3 | 4 | 0 | 0
34 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbcage.java | 28 | 28 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbcage.java | 27 | 27 | -1 | -1
35 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 3 | 4 | 0 | 0
36 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 28 | 28 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 28 | 28 | 0 | 0
37 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 3 | 4 | 0 | 0
38 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 29 | 30 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 28 | 28 | -1 | -2
39 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 3 | 4 | 0 | 0
40 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 29 | 29 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 28 | 28 | -1 | -1
41 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | 0 | 0
42 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 29 | 29 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 29 | 29 | 0 | 0
43 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 156 | 156 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 156 | 156 | 0 | 0
44 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 3 | 4 | 0 | 0
45 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 29 | 29 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 29 | 29 | 0 | 0
46 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 289 | 301 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 289 | 292 | 0 | -9
47 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 343 | 347 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 334 | 335 | -9 | -12
48 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 572 | 576 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 560 | 561 | -12 | -15
49 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | 0 | 0
50 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 29 | 29 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 29 | 29 | 0 | 0
51 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 127 | 127 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 127 | 128 | 0 | 1
52 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 3 | 4 | 0 | 0
53 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 29 | 30 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 29 | 29 | 0 | -1
54 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/EchoRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/EchoRenderer.java | 3 | 4 | 0 | 0
55 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/EchoRenderer.java | 28 | 28 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/EchoRenderer.java | 28 | 28 | 0 | 0
56 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
57 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 28 | 28 | a | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 29 | 29 | 1 | 1
58 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 30 | 30 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 30 | 30 | 0 | 0
59 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 116 | 116 | a | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 117 | 117 | 1 | 1
60 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 119 | 123 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 120 | 121 | 1 | -2
61 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 126 | 131 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 124 | 125 | -2 | -6
62 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 141 | 141 | a | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 136 | 136 | -5 | -5
63 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 147 | 152 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 142 | 144 | -5 | -8
64 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 221 | 226 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 213 | 214 | -8 | -12
65 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 478 | 519 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 465 | 465 | -13 | -54
66 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 552 | 552 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 498 | 498 | -54 | -54
67 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 556 | 556 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 502 | 502 | -54 | -54
68 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 565 | 565 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 511 | 511 | -54 | -54
69 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 578 | 578 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 524 | 524 | -54 | -54
70 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | 0 | 0
71 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 79 | 79 | a | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 80 | 81 | 1 | 2
72 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 3 | 4 | 0 | 0
73 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 31 | 31 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 30 | 30 | -1 | -1
74 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
75 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 27 | 27 | a | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 28 | 28 | 1 | 1
76 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 29 | 30 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 29 | 29 | 0 | -1
77 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frank.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frank.java | 3 | 4 | 0 | 0
78 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Frank.java | 27 | 28 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Frank.java | 27 | 27 | 0 | -1
79 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/FrankRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/FrankRenderer.java | 3 | 4 | 0 | 0
80 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/FrankRenderer.java | 28 | 28 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/FrankRenderer.java | 28 | 28 | 0 | 0
81 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Hover.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Hover.java | 3 | 4 | 0 | 0
82 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Hover.java | 29 | 30 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Hover.java | 29 | 29 | 0 | -1
83 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/HoverRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/HoverRenderer.java | 3 | 4 | 0 | 0
84 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/HoverRenderer.java | 28 | 28 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/HoverRenderer.java | 28 | 28 | 0 | 0
85 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/HoverRenderer.java | 39 | 39 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/HoverRenderer.java | 39 | 39 | 0 | 0
86 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/HoverRenderer.java | 51 | 52 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/HoverRenderer.java | 51 | 52 | 0 | 0
87 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 3 | 4 | 0 | 0
88 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 28 | 29 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 28 | 29 | 0 | 0
89 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 60 | 60 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 60 | 60 | 0 | 0
90 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 75 | 75 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 75 | 75 | 0 | 0
91 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 89 | 89 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 89 | 89 | 0 | 0
92 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 102 | 102 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 102 | 102 | 0 | 0
93 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 121 | 121 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 121 | 121 | 0 | 0
94 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 128 | 158 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 127 | 127 | -1 | -31
95 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 3 | 4 | 0 | 0
96 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 29 | 30 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 29 | 29 | 0 | -1
97 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 86 | 86 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 85 | 85 | -1 | -1
98 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 93 | 93 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 92 | 92 | -1 | -1
99 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 118 | 118 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 117 | 119 | -1 | 1
100 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 3 | 4 | 0 | 0
101 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 29 | 29 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 29 | 29 | 0 | 0
102 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/McpsRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/McpsRenderer.java | 3 | 4 | 0 | 0
103 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/McpsRenderer.java | 29 | 29 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/McpsRenderer.java | 28 | 28 | -1 | -1
104 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 3 | 4 | 0 | 0
105 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 28 | 28 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Measurement.java | 27 | 27 | -1 | -1
106 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 3 | 4 | 0 | 0
107 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 29 | 30 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 29 | 29 | 0 | -1
108 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 68 | 72 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 67 | 70 | -1 | -2
109 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 3 | 4 | 0 | 0
110 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 29 | 30 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 29 | 29 | 0 | -1
111 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 109 | 111 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 108 | 110 | -1 | -1
112 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 113 | 114 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 112 | 113 | -1 | -1
113 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 133 | 135 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 132 | 134 | -1 | -1
114 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 137 | 137 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 136 | 136 | -1 | -1
115 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 139 | 139 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 138 | 138 | -1 | -1
116 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 188 | 192 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 187 | 191 | -1 | -1
117 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 194 | 195 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 193 | 194 | -1 | -1
118 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 197 | 198 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 196 | 197 | -1 | -1
119 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 234 | 235 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 233 | 234 | -1 | -1
120 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbChain.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbChain.java | 3 | 4 | 0 | 0
121 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbChain.java | 50 | 54 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbChain.java | 50 | 50 | 0 | -4
122 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbChain.java | 62 | 66 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbChain.java | 58 | 59 | -4 | -7
123 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 3 | 4 | 0 | 0
124 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 59 | 59 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 59 | 59 | 0 | 0
125 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 80 | 86 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 80 | 81 | 0 | -5
