counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
36 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 393 | 396 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 451 | 455 | 58 | 59
37 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 401 | 417 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 460 | 465 | 59 | 48
38 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 420 | 425 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 468 | 473 | 48 | 48
39 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 430 | 440 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 478 | 483 | 48 | 43
40 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 442 | 442 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 485 | 485 | 43 | 43
41 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 446 | 651 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 489 | 510 | 43 | -141
42 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 652 | 652 | a | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 512 | 517 | -140 | -135
43 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 653 | 653 | a | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 519 | 624 | -134 | -29
44 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | 0 | 0
45 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 48 | 52 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 48 | 56 | 0 | 4
46 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 60 | 60 | a | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 65 | 65 | 5 | 5
47 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 75 | 76 | d | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 79 | 79 | 4 | 3
48 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 87 | 87 | d | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 89 | 89 | 2 | 2
49 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 90 | 94 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 92 | 96 | 2 | 2
50 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 100 | 110 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 102 | 112 | 2 | 2
51 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 114 | 115 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 116 | 117 | 2 | 2
52 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 119 | 120 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 121 | 134 | 2 | 14
53 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 124 | 131 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 138 | 153 | 14 | 22
54 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 133 | 138 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 155 | 155 | 22 | 17
55 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 141 | 147 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 158 | 159 | 17 | 12
56 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 149 | 149 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 161 | 162 | 12 | 13
57 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 151 | 151 | d | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 163 | 163 | 12 | 12
58 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 153 | 172 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 165 | 183 | 12 | 11
59 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 175 | 178 | d | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 185 | 185 | 10 | 7
60 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 180 | 216 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 187 | 208 | 7 | -8
61 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 217 | 217 | a | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 210 | 227 | -7 | 10
62 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 250 | 290 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 260 | 300 | 10 | 10
63 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 454 | 454 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 464 | 464 | 10 | 10
64 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 458 | 458 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 468 | 468 | 10 | 10
65 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 462 | 462 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 472 | 472 | 10 | 10
66 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 466 | 466 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 476 | 476 | 10 | 10
67 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 470 | 470 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 480 | 480 | 10 | 10
68 | Revision_1387/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 478 | 478 | c | Revision_1388/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 488 | 488 | 10 | 10
