counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
29 | Revision_36/Jmol/src/org/openscience/miniJmol/Bond.java | 272 | 272 | c | Revision_37/Jmol/src/org/openscience/miniJmol/Bond.java | 249 | 249 | -23 | -23
30 | Revision_36/Jmol/src/org/openscience/miniJmol/Bond.java | 346 | 346 | c | Revision_37/Jmol/src/org/openscience/miniJmol/Bond.java | 323 | 323 | -23 | -23
31 | Revision_36/Jmol/src/org/openscience/miniJmol/Bond.java | 350 | 350 | c | Revision_37/Jmol/src/org/openscience/miniJmol/Bond.java | 327 | 327 | -23 | -23
32 | Revision_36/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 560 | 560 | c | Revision_37/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 560 | 560 | 0 | 0
33 | Revision_36/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 620 | 620 | c | Revision_37/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 620 | 620 | 0 | 0
34 | Revision_36/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 626 | 626 | c | Revision_37/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 626 | 626 | 0 | 0
35 | Revision_36/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 635 | 635 | c | Revision_37/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 635 | 635 | 0 | 0
36 | Revision_36/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 671 | 684 | d | Revision_37/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 670 | 670 | -1 | -14
37 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 72 | 72 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 72 | 72 | 0 | 0
38 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 82 | 82 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 82 | 82 | 0 | 0
39 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 89 | 89 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 89 | 89 | 0 | 0
40 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 99 | 99 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 99 | 99 | 0 | 0
41 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 106 | 106 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 106 | 106 | 0 | 0
42 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 116 | 116 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 116 | 116 | 0 | 0
43 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 124 | 124 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 124 | 124 | 0 | 0
44 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 132 | 132 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 132 | 132 | 0 | 0
45 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 139 | 139 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 139 | 139 | 0 | 0
46 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 146 | 146 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 146 | 146 | 0 | 0
47 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 153 | 153 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 153 | 153 | 0 | 0
48 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 160 | 160 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 160 | 160 | 0 | 0
49 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 169 | 169 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 169 | 169 | 0 | 0
50 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 176 | 176 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 176 | 176 | 0 | 0
51 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 184 | 184 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 184 | 184 | 0 | 0
52 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 191 | 191 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 191 | 191 | 0 | 0
53 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 199 | 199 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 199 | 199 | 0 | 0
54 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 206 | 206 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 206 | 206 | 0 | 0
55 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 214 | 214 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 214 | 214 | 0 | 0
56 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 221 | 221 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 221 | 221 | 0 | 0
57 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 228 | 228 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 228 | 228 | 0 | 0
58 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 233 | 233 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 233 | 233 | 0 | 0
59 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 238 | 238 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 238 | 238 | 0 | 0
60 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 244 | 244 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 244 | 244 | 0 | 0
61 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 249 | 249 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 249 | 249 | 0 | 0
62 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 254 | 254 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 254 | 254 | 0 | 0
63 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 259 | 259 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 259 | 259 | 0 | 0
64 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 264 | 264 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 264 | 264 | 0 | 0
65 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 269 | 269 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 269 | 269 | 0 | 0
66 | Revision_36/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 274 | 274 | c | Revision_37/Jmol/src/org/openscience/miniJmol/DisplaySettings.java | 274 | 274 | 0 | 0
67 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 54 | 54 | a | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 55 | 55 | 1 | 1
68 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 66 | 66 | a | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 68 | 68 | 2 | 2
69 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 298 | 298 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 300 | 300 | 2 | 2
70 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 300 | 300 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 302 | 302 | 2 | 2
71 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 302 | 302 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 304 | 304 | 2 | 2
72 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 305 | 305 | a | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 308 | 308 | 3 | 3
73 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 311 | 311 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 314 | 314 | 3 | 3
74 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 313 | 313 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 316 | 316 | 3 | 3
75 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 315 | 315 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 318 | 318 | 3 | 3
76 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 326 | 326 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 329 | 329 | 3 | 3
77 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 328 | 328 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 331 | 331 | 3 | 3
78 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 330 | 330 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 333 | 333 | 3 | 3
79 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 332 | 332 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 335 | 335 | 3 | 3
80 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 335 | 335 | a | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 339 | 339 | 4 | 4
81 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 341 | 341 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 345 | 345 | 4 | 4
82 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 343 | 343 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 347 | 347 | 4 | 4
83 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 345 | 345 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 349 | 349 | 4 | 4
84 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 347 | 347 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 351 | 351 | 4 | 4
85 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 358 | 358 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 362 | 362 | 4 | 4
86 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 360 | 360 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 364 | 364 | 4 | 4
87 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 362 | 362 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 366 | 366 | 4 | 4
88 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 364 | 364 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 368 | 368 | 4 | 4
89 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 367 | 367 | a | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 372 | 372 | 5 | 5
90 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 373 | 373 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 378 | 378 | 5 | 5
91 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 375 | 375 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 380 | 380 | 5 | 5
92 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 377 | 377 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 382 | 382 | 5 | 5
93 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 379 | 379 | c | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 384 | 384 | 5 | 5
94 | Revision_36/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 458 | 458 | d | Revision_37/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 462 | 462 | 4 | 4
95 | Revision_36/Jmol/src/org/openscience/miniJmol/displayPanel.java | 47 | 47 | c | Revision_37/Jmol/src/org/openscience/miniJmol/displayPanel.java | 47 | 48 | 0 | 1
96 | Revision_36/Jmol/src/org/openscience/miniJmol/displayPanel.java | 89 | 90 | d | Revision_37/Jmol/src/org/openscience/miniJmol/displayPanel.java | 89 | 89 | 0 | -1
97 | Revision_36/Jmol/src/org/openscience/miniJmol/displayPanel.java | 98 | 98 | a | Revision_37/Jmol/src/org/openscience/miniJmol/displayPanel.java | 98 | 104 | 0 | 6
98 | Revision_36/Jmol/src/org/openscience/miniJmol/displayPanel.java | 116 | 116 | a | Revision_37/Jmol/src/org/openscience/miniJmol/displayPanel.java | 123 | 126 | 7 | 10
99 | Revision_36/Jmol/src/org/openscience/miniJmol/displayPanel.java | 129 | 142 | d | Revision_37/Jmol/src/org/openscience/miniJmol/displayPanel.java | 138 | 138 | 9 | -4
100 | Revision_36/Jmol/src/org/openscience/miniJmol/displayPanel.java | 195 | 206 | d | Revision_37/Jmol/src/org/openscience/miniJmol/displayPanel.java | 190 | 190 | -5 | -16
101 | Revision_36/Jmol/src/org/openscience/miniJmol/displayPanel.java | 409 | 420 | d | Revision_37/Jmol/src/org/openscience/miniJmol/displayPanel.java | 392 | 392 | -17 | -28
102 | Revision_36/Jmol/src/org/openscience/miniJmol/displayPanel.java | 425 | 425 | a | Revision_37/Jmol/src/org/openscience/miniJmol/displayPanel.java | 398 | 400 | -27 | -25
103 | Revision_36/Jmol/src/org/openscience/miniJmol/displayPanel.java | 474 | 474 | c | Revision_37/Jmol/src/org/openscience/miniJmol/displayPanel.java | 449 | 449 | -25 | -25
104 | Revision_36/Jmol/src/org/openscience/miniJmol/displayPanel.java | 506 | 508 | c | Revision_37/Jmol/src/org/openscience/miniJmol/displayPanel.java | 481 | 481 | -25 | -27
105 | Revision_36/Jmol/src/org/openscience/miniJmol/displayPanel.java | 744 | 832 | d | Revision_37/Jmol/src/org/openscience/miniJmol/displayPanel.java | 716 | 716 | -28 | -116
