counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
72 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 43 | 44 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 43 | 43 | 0 | -1
73 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 48 | 48 | a | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 48 | 49 | 0 | 1
74 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 58 | 59 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 59 | 59 | 1 | 0
75 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 62 | 62 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 62 | 62 | 0 | 0
76 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 65 | 65 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 65 | 65 | 0 | 0
77 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 67 | 67 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 67 | 67 | 0 | 0
78 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 70 | 70 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 70 | 70 | 0 | 0
79 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 72 | 72 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 72 | 72 | 0 | 0
80 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 75 | 75 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 75 | 75 | 0 | 0
81 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 81 | 82 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 81 | 81 | 0 | -1
82 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 85 | 86 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 84 | 85 | -1 | -1
83 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 89 | 89 | a | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 89 | 90 | 0 | 1
84 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 98 | 98 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 99 | 99 | 1 | 1
85 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 102 | 103 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 103 | 103 | 1 | 0
86 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 106 | 107 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 106 | 107 | 0 | 0
87 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 110 | 110 | a | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 111 | 112 | 1 | 2
88 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 119 | 119 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 121 | 121 | 2 | 2
89 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 123 | 124 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 125 | 125 | 2 | 1
90 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 127 | 128 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 128 | 129 | 1 | 1
91 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 131 | 131 | a | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 133 | 134 | 2 | 3
92 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 140 | 140 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 143 | 143 | 3 | 3
93 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 144 | 151 | d | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 146 | 146 | 2 | -5
94 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 161 | 161 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 156 | 156 | -5 | -5
95 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 164 | 164 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 159 | 160 | -5 | -4
96 | Revision_2448/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 206 | 206 | c | Revision_2449/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 202 | 203 | -4 | -3
