counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
62 | Revision_497/Jmol/src/org/openscience/jmol/Atom.java | 160 | 160 | c | Revision_498/Jmol/src/org/openscience/jmol/Atom.java | 161 | 161 | 1 | 1
63 | Revision_497/Jmol/src/org/openscience/jmol/Atom.java | 167 | 167 | c | Revision_498/Jmol/src/org/openscience/jmol/Atom.java | 168 | 168 | 1 | 1
64 | Revision_497/Jmol/src/org/openscience/jmol/Atom.java | 192 | 192 | c | Revision_498/Jmol/src/org/openscience/jmol/Atom.java | 193 | 193 | 1 | 1
65 | Revision_497/Jmol/src/org/openscience/jmol/Atom.java | 196 | 196 | a | Revision_498/Jmol/src/org/openscience/jmol/Atom.java | 198 | 198 | 2 | 2
66 | Revision_497/Jmol/src/org/openscience/jmol/Atom.java | 219 | 219 | a | Revision_498/Jmol/src/org/openscience/jmol/Atom.java | 222 | 222 | 3 | 3
67 | Revision_497/Jmol/src/org/openscience/jmol/Atom.java | 227 | 229 | c | Revision_498/Jmol/src/org/openscience/jmol/Atom.java | 230 | 232 | 3 | 3
68 | Revision_497/Jmol/src/org/openscience/jmol/Atom.java | 230 | 230 | a | Revision_498/Jmol/src/org/openscience/jmol/Atom.java | 234 | 234 | 4 | 4
69 | Revision_497/Jmol/src/org/openscience/jmol/Atom.java | 280 | 280 | c | Revision_498/Jmol/src/org/openscience/jmol/Atom.java | 284 | 284 | 4 | 4
70 | Revision_497/Jmol/src/org/openscience/jmol/Atom.java | 285 | 287 | c | Revision_498/Jmol/src/org/openscience/jmol/Atom.java | 289 | 292 | 4 | 5
71 | Revision_497/Jmol/src/org/openscience/jmol/Atom.java | 298 | 298 | c | Revision_498/Jmol/src/org/openscience/jmol/Atom.java | 303 | 303 | 5 | 5
72 | Revision_497/Jmol/src/org/openscience/jmol/Atom.java | 333 | 333 | c | Revision_498/Jmol/src/org/openscience/jmol/Atom.java | 338 | 338 | 5 | 5
73 | Revision_497/Jmol/src/org/openscience/jmol/Atom.java | 335 | 335 | c | Revision_498/Jmol/src/org/openscience/jmol/Atom.java | 340 | 340 | 5 | 5
74 | Revision_497/Jmol/src/org/openscience/jmol/Atom.java | 339 | 339 | c | Revision_498/Jmol/src/org/openscience/jmol/Atom.java | 344 | 344 | 5 | 5
75 | Revision_497/Jmol/src/org/openscience/jmol/AtomRenderer.java | 61 | 61 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomRenderer.java | 61 | 61 | 0 | 0
76 | Revision_497/Jmol/src/org/openscience/jmol/AtomRenderer.java | 97 | 97 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomRenderer.java | 97 | 97 | 0 | 0
77 | Revision_497/Jmol/src/org/openscience/jmol/AtomRenderer.java | 118 | 119 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomRenderer.java | 118 | 119 | 0 | 0
78 | Revision_497/Jmol/src/org/openscience/jmol/AtomRenderer.java | 125 | 126 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomRenderer.java | 125 | 126 | 0 | 0
79 | Revision_497/Jmol/src/org/openscience/jmol/AtomRenderer.java | 132 | 132 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomRenderer.java | 132 | 132 | 0 | 0
80 | Revision_497/Jmol/src/org/openscience/jmol/AtomRenderer.java | 176 | 176 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomRenderer.java | 176 | 176 | 0 | 0
81 | Revision_497/Jmol/src/org/openscience/jmol/AtomRenderer.java | 217 | 217 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomRenderer.java | 217 | 217 | 0 | 0
82 | Revision_497/Jmol/src/org/openscience/jmol/AtomRenderer.java | 219 | 219 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomRenderer.java | 219 | 219 | 0 | 0
83 | Revision_497/Jmol/src/org/openscience/jmol/AtomRenderer.java | 221 | 221 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomRenderer.java | 221 | 221 | 0 | 0
84 | Revision_497/Jmol/src/org/openscience/jmol/AtomRenderer.java | 234 | 234 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomRenderer.java | 234 | 235 | 0 | 1
85 | Revision_497/Jmol/src/org/openscience/jmol/AtomType.java | 29 | 29 | a | Revision_498/Jmol/src/org/openscience/jmol/AtomType.java | 30 | 30 | 1 | 1
86 | Revision_497/Jmol/src/org/openscience/jmol/AtomType.java | 66 | 66 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomType.java | 67 | 67 | 1 | 1
87 | Revision_497/Jmol/src/org/openscience/jmol/AtomType.java | 68 | 68 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomType.java | 69 | 69 | 1 | 1
88 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 108 | 108 | a | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 109 | 109 | 1 | 1
89 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 120 | 120 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 121 | 123 | 1 | 3
90 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 131 | 132 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 134 | 137 | 3 | 5
91 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 193 | 193 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 198 | 200 | 5 | 7
92 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 201 | 201 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 208 | 210 | 7 | 9
93 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 209 | 209 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 218 | 220 | 9 | 11
94 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 217 | 217 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 228 | 230 | 11 | 13
95 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 228 | 228 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 241 | 243 | 13 | 15
96 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 230 | 230 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 245 | 246 | 15 | 16
97 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 234 | 234 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 250 | 252 | 16 | 18
98 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 236 | 236 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 254 | 255 | 18 | 19
99 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 285 | 286 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 304 | 305 | 19 | 19
100 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 291 | 292 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 310 | 311 | 19 | 19
101 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 309 | 310 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 328 | 329 | 19 | 19
102 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 317 | 317 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 336 | 336 | 19 | 19
103 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 323 | 323 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 342 | 342 | 19 | 19
104 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 359 | 359 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 378 | 378 | 19 | 19
105 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 366 | 373 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 385 | 393 | 19 | 20
106 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 376 | 387 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 396 | 407 | 20 | 20
107 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 389 | 395 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 409 | 416 | 20 | 21
108 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 439 | 439 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 460 | 460 | 21 | 21
109 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 584 | 584 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 605 | 605 | 21 | 21
110 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 594 | 594 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 615 | 615 | 21 | 21
111 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 602 | 602 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 623 | 623 | 21 | 21
112 | Revision_497/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 165 | 165 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 165 | 165 | 0 | 0
113 | Revision_497/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 163 | 163 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 163 | 163 | 0 | 0
114 | Revision_497/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 164 | 164 | a | Revision_498/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 165 | 165 | 1 | 1
115 | Revision_497/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 166 | 166 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 167 | 167 | 1 | 1
116 | Revision_497/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 175 | 185 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 176 | 184 | 1 | -1
117 | Revision_497/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 188 | 188 | c | Revision_498/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 187 | 187 | -1 | -1
118 | Revision_497/Jmol/src/org/openscience/jmol/BaseAtomType.java | 52 | 52 | c | Revision_498/Jmol/src/org/openscience/jmol/BaseAtomType.java | 52 | 52 | 0 | 0
119 | Revision_497/Jmol/src/org/openscience/jmol/BaseAtomType.java | 127 | 127 | c | Revision_498/Jmol/src/org/openscience/jmol/BaseAtomType.java | 127 | 127 | 0 | 0
120 | Revision_497/Jmol/src/org/openscience/jmol/BaseAtomType.java | 154 | 155 | c | Revision_498/Jmol/src/org/openscience/jmol/BaseAtomType.java | 154 | 154 | 0 | -1
121 | Revision_497/Jmol/src/org/openscience/jmol/BaseAtomType.java | 289 | 294 | c | Revision_498/Jmol/src/org/openscience/jmol/BaseAtomType.java | 288 | 291 | -1 | -3
122 | Revision_497/Jmol/src/org/openscience/jmol/BaseAtomType.java | 300 | 300 | c | Revision_498/Jmol/src/org/openscience/jmol/BaseAtomType.java | 297 | 297 | -3 | -3
123 | Revision_497/Jmol/src/org/openscience/jmol/BaseAtomType.java | 308 | 308 | a | Revision_498/Jmol/src/org/openscience/jmol/BaseAtomType.java | 306 | 306 | -2 | -2
124 | Revision_497/Jmol/src/org/openscience/jmol/BaseAtomType.java | 311 | 313 | c | Revision_498/Jmol/src/org/openscience/jmol/BaseAtomType.java | 309 | 311 | -2 | -2
125 | Revision_497/Jmol/src/org/openscience/jmol/BaseAtomType.java | 315 | 315 | c | Revision_498/Jmol/src/org/openscience/jmol/BaseAtomType.java | 313 | 313 | -2 | -2
126 | Revision_497/Jmol/src/org/openscience/jmol/BaseAtomType.java | 317 | 317 | c | Revision_498/Jmol/src/org/openscience/jmol/BaseAtomType.java | 315 | 315 | -2 | -2
127 | Revision_497/Jmol/src/org/openscience/jmol/BaseAtomType.java | 319 | 320 | c | Revision_498/Jmol/src/org/openscience/jmol/BaseAtomType.java | 317 | 318 | -2 | -2
128 | Revision_497/Jmol/src/org/openscience/jmol/BaseAtomType.java | 325 | 325 | c | Revision_498/Jmol/src/org/openscience/jmol/BaseAtomType.java | 323 | 323 | -2 | -2
129 | Revision_497/Jmol/src/org/openscience/jmol/BaseAtomType.java | 330 | 330 | c | Revision_498/Jmol/src/org/openscience/jmol/BaseAtomType.java | 328 | 328 | -2 | -2
130 | Revision_497/Jmol/src/org/openscience/jmol/Bond.java | 42 | 42 | c | Revision_498/Jmol/src/org/openscience/jmol/Bond.java | 42 | 42 | 0 | 0
131 | Revision_497/Jmol/src/org/openscience/jmol/Bond.java | 56 | 56 | a | Revision_498/Jmol/src/org/openscience/jmol/Bond.java | 57 | 57 | 1 | 1
132 | Revision_497/Jmol/src/org/openscience/jmol/CACheReader.java | 44 | 44 | a | Revision_498/Jmol/src/org/openscience/jmol/CACheReader.java | 45 | 45 | 1 | 1
133 | Revision_497/Jmol/src/org/openscience/jmol/CACheReader.java | 54 | 54 | c | Revision_498/Jmol/src/org/openscience/jmol/CACheReader.java | 55 | 55 | 1 | 1
134 | Revision_497/Jmol/src/org/openscience/jmol/CACheReader.java | 117 | 118 | c | Revision_498/Jmol/src/org/openscience/jmol/CACheReader.java | 118 | 118 | 1 | 0
135 | Revision_497/Jmol/src/org/openscience/jmol/CMLReader.java | 0 | 0 | a | Revision_498/Jmol/src/org/openscience/jmol/CMLReader.java | 1 | 1 | 1 | 1
136 | Revision_497/Jmol/src/org/openscience/jmol/CMLReader.java | 38 | 38 | a | Revision_498/Jmol/src/org/openscience/jmol/CMLReader.java | 40 | 40 | 2 | 2
137 | Revision_497/Jmol/src/org/openscience/jmol/CMLReader.java | 79 | 79 | c | Revision_498/Jmol/src/org/openscience/jmol/CMLReader.java | 81 | 81 | 2 | 2
138 | Revision_497/Jmol/src/org/openscience/jmol/CMLReader.java | 115 | 115 | c | Revision_498/Jmol/src/org/openscience/jmol/CMLReader.java | 117 | 117 | 2 | 2
139 | Revision_497/Jmol/src/org/openscience/jmol/CMLReader.java | 136 | 136 | c | Revision_498/Jmol/src/org/openscience/jmol/CMLReader.java | 138 | 138 | 2 | 2
140 | Revision_497/Jmol/src/org/openscience/jmol/CMLResolver.java | 85 | 85 | c | Revision_498/Jmol/src/org/openscience/jmol/CMLResolver.java | 85 | 85 | 0 | 0
141 | Revision_497/Jmol/src/org/openscience/jmol/CMLSaver.java | 65 | 65 | c | Revision_498/Jmol/src/org/openscience/jmol/CMLSaver.java | 65 | 65 | 0 | 0
142 | Revision_497/Jmol/src/org/openscience/jmol/CMLSaver.java | 70 | 70 | c | Revision_498/Jmol/src/org/openscience/jmol/CMLSaver.java | 70 | 70 | 0 | 0
143 | Revision_497/Jmol/src/org/openscience/jmol/CMLSaver.java | 117 | 117 | c | Revision_498/Jmol/src/org/openscience/jmol/CMLSaver.java | 117 | 117 | 0 | 0
144 | Revision_497/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 53 | 53 | c | Revision_498/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 53 | 54 | 0 | 1
145 | Revision_497/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 82 | 82 | c | Revision_498/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 83 | 83 | 1 | 1
146 | Revision_497/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 91 | 91 | c | Revision_498/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 92 | 92 | 1 | 1
147 | Revision_497/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 94 | 94 | c | Revision_498/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 95 | 95 | 1 | 1
148 | Revision_497/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 98 | 98 | c | Revision_498/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 99 | 99 | 1 | 1
149 | Revision_497/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 103 | 103 | c | Revision_498/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 104 | 104 | 1 | 1
150 | Revision_497/Jmol/src/org/openscience/jmol/Charge.java | 28 | 28 | c | Revision_498/Jmol/src/org/openscience/jmol/Charge.java | 28 | 28 | 0 | 0
151 | Revision_497/Jmol/src/org/openscience/jmol/ChemFile.java | 98 | 98 | a | Revision_498/Jmol/src/org/openscience/jmol/ChemFile.java | 99 | 99 | 1 | 1
152 | Revision_497/Jmol/src/org/openscience/jmol/ChemFile.java | 104 | 104 | c | Revision_498/Jmol/src/org/openscience/jmol/ChemFile.java | 105 | 106 | 1 | 2
