counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
26 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 135 | 135 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 132 | 132 | -3 | -3
27 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 140 | 140 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 137 | 137 | -3 | -3
28 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 143 | 143 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 140 | 140 | -3 | -3
29 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 147 | 147 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 144 | 144 | -3 | -3
30 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 151 | 151 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 148 | 148 | -3 | -3
31 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 154 | 154 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 151 | 151 | -3 | -3
32 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 156 | 156 | d | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 152 | 152 | -4 | -4
33 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
34 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 30 | 30 | a | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 31 | 32 | 1 | 2
35 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 255 | 255 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 257 | 257 | 2 | 2
36 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 257 | 257 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 259 | 259 | 2 | 2
37 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 262 | 262 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 264 | 264 | 2 | 2
38 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 265 | 265 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 267 | 267 | 2 | 2
39 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 267 | 267 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 269 | 269 | 2 | 2
40 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 271 | 271 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 273 | 276 | 2 | 5
41 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 274 | 274 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 279 | 279 | 5 | 5
42 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 276 | 276 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 281 | 281 | 5 | 5
43 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 282 | 282 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 287 | 287 | 5 | 5
44 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 285 | 285 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 290 | 290 | 5 | 5
45 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 287 | 287 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 292 | 292 | 5 | 5
46 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 293 | 293 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 298 | 298 | 5 | 5
47 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | 0 | 0
48 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 800 | 800 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 800 | 800 | 0 | 0
49 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 802 | 802 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 802 | 802 | 0 | 0
50 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 810 | 810 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 810 | 811 | 0 | 1
51 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 820 | 820 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 821 | 827 | 1 | 7
52 | Revision_1479/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 825 | 825 | c | Revision_1480/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 832 | 832 | 7 | 7
