counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
19 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 90 | 92 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 134 | 134 | 44 | 42
20 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 93 | 93 | a | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 136 | 136 | 43 | 43
21 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 96 | 97 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 139 | 140 | 43 | 43
22 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 100 | 100 | d | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 142 | 142 | 42 | 42
23 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 103 | 103 | d | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 144 | 144 | 41 | 41
24 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 106 | 106 | a | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 148 | 149 | 42 | 43
25 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 118 | 119 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 161 | 161 | 43 | 42
26 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 141 | 141 | d | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 182 | 182 | 41 | 41
27 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 143 | 143 | d | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 183 | 183 | 40 | 40
28 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 145 | 145 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 185 | 185 | 40 | 40
29 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 149 | 149 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 189 | 189 | 40 | 40
30 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 152 | 155 | d | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 191 | 191 | 39 | 36
31 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 160 | 160 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 196 | 197 | 36 | 37
32 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 170 | 170 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 207 | 216 | 37 | 46
33 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 178 | 178 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 224 | 225 | 46 | 47
34 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 182 | 182 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 229 | 229 | 47 | 47
35 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 184 | 184 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 231 | 231 | 47 | 47
36 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 196 | 197 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 243 | 243 | 47 | 46
37 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 204 | 204 | d | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 249 | 249 | 45 | 45
38 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 206 | 206 | d | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 250 | 250 | 44 | 44
39 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 219 | 219 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 263 | 263 | 44 | 44
40 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 226 | 226 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 270 | 270 | 44 | 44
41 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 233 | 233 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 277 | 277 | 44 | 44
42 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 246 | 246 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 290 | 300 | 44 | 54
43 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 251 | 251 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 305 | 311 | 54 | 60
44 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 253 | 255 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 313 | 358 | 60 | 103
45 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 256 | 256 | a | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 360 | 511 | 104 | 255
46 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 259 | 261 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 514 | 516 | 255 | 255
47 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 265 | 265 | c | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 520 | 525 | 255 | 260
48 | Revision_574/Jmol/src/org/openscience/jmol/ABINITReader.java | 291 | 335 | d | Revision_575/Jmol/src/org/openscience/jmol/ABINITReader.java | 550 | 550 | 259 | 215
49 | Revision_574/Jmol/src/org/openscience/jmol/ChemFile.java | 69 | 69 | a | Revision_575/Jmol/src/org/openscience/jmol/ChemFile.java | 70 | 81 | 1 | 12
50 | Revision_574/Jmol/src/org/openscience/jmol/Jmol.java | 120 | 120 | a | Revision_575/Jmol/src/org/openscience/jmol/Jmol.java | 121 | 121 | 1 | 1
51 | Revision_574/Jmol/src/org/openscience/jmol/Jmol.java | 226 | 226 | a | Revision_575/Jmol/src/org/openscience/jmol/Jmol.java | 228 | 230 | 2 | 4
52 | Revision_574/Jmol/src/org/openscience/jmol/Jmol.java | 591 | 591 | a | Revision_575/Jmol/src/org/openscience/jmol/Jmol.java | 596 | 596 | 5 | 5
53 | Revision_574/Jmol/src/org/openscience/jmol/Jmol.java | 597 | 597 | c | Revision_575/Jmol/src/org/openscience/jmol/Jmol.java | 602 | 603 | 5 | 6
54 | Revision_574/Jmol/src/org/openscience/jmol/Jmol.java | 624 | 624 | a | Revision_575/Jmol/src/org/openscience/jmol/Jmol.java | 631 | 634 | 7 | 10
