counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 108 | 108 | a | Revision_1928/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 113 | 120 | 5 | 12
12 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 131 | 131 | a | Revision_1928/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 144 | 147 | 13 | 16
13 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_1928/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
14 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 59 | 59 | c | Revision_1928/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 59 | 59 | 0 | 0
15 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
16 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 123 | 123 | a | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 124 | 127 | 1 | 4
17 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | c | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | 0 | 0
18 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 47 | 47 | c | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 47 | 47 | 0 | 0
19 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 52 | 52 | a | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 53 | 155 | 1 | 103
20 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
21 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1828 | 1828 | a | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1829 | 1829 | 1 | 1
22 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1830 | 1830 | a | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1832 | 1832 | 2 | 2
23 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1831 | 1831 | a | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1834 | 1835 | 3 | 4
24 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1832 | 1832 | a | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1837 | 1841 | 5 | 9
25 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1833 | 1833 | a | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1843 | 1844 | 10 | 11
26 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1835 | 1836 | c | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1846 | 1846 | 11 | 10
27 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1838 | 1839 | c | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1848 | 1849 | 10 | 10
28 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1845 | 1845 | a | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1856 | 1894 | 11 | 49
29 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1981 | 1981 | c | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2030 | 2030 | 49 | 49
30 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1984 | 1985 | c | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2033 | 2043 | 49 | 58
31 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1987 | 1987 | c | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2045 | 2045 | 58 | 58
32 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1994 | 1994 | c | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2052 | 2052 | 58 | 58
33 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1995 | 1995 | a | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2054 | 2063 | 59 | 68
34 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1997 | 1997 | c | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2065 | 2065 | 68 | 68
35 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2356 | 2356 | a | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2425 | 2430 | 69 | 74
36 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2376 | 2376 | d | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2449 | 2449 | 73 | 73
37 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2394 | 2394 | a | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2468 | 2475 | 74 | 81
38 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | c | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | 0 | 0
39 | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 534 | 534 | a | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 535 | 535 | 1 | 1
