counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
13 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 75 | 75 | d | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 78 | 78 | 3 | 3
14 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 77 | 85 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 80 | 82 | 3 | -3
15 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 87 | 103 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 84 | 87 | -3 | -16
16 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 105 | 105 | d | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 88 | 88 | -17 | -17
17 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | 0 | 0
18 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 36 | 36 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 36 | 36 | 0 | 0
19 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 50 | 51 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 50 | 52 | 0 | 1
20 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 53 | 60 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 54 | 56 | 1 | -4
21 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 62 | 62 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 58 | 58 | -4 | -4
22 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
23 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 216 | 216 | a | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 217 | 218 | 1 | 2
24 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 251 | 266 | d | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 252 | 252 | 1 | -14
25 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
26 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 47 | 47 | d | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 46 | 46 | -1 | -1
27 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 108 | 108 | d | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 106 | 106 | -2 | -2
28 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 113 | 113 | a | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 112 | 112 | -1 | -1
29 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 142 | 142 | a | Revision_1718/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 142 | 143 | 0 | 1
30 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
31 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1178 | 1178 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1178 | 1179 | 0 | 1
32 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1916 | 1916 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1917 | 1917 | 1 | 1
33 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1920 | 1920 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1921 | 1921 | 1 | 1
34 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1925 | 1926 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1926 | 1927 | 1 | 1
35 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1928 | 1928 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1929 | 1929 | 1 | 1
36 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1934 | 1934 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1935 | 1935 | 1 | 1
37 | Revision_1717/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1939 | 1939 | c | Revision_1718/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1940 | 1940 | 1 | 1
