counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 52 | 52 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 51 | 51 | -1 | -1
12 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 94 | 94 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 93 | 93 | -1 | -1
13 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
14 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 231 | 231 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 231 | 231 | 0 | 0
15 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 542 | 542 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 542 | 542 | 0 | 0
16 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 548 | 548 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 548 | 548 | 0 | 0
17 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 553 | 553 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 553 | 553 | 0 | 0
18 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 788 | 788 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 788 | 788 | 0 | 0
19 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 3 | 4 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 3 | 4 | 0 | 0
20 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 48 | 48 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 48 | 61 | 0 | 13
21 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 53 | 53 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 66 | 66 | 13 | 13
22 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 74 | 74 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 87 | 87 | 13 | 13
23 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 80 | 80 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 93 | 93 | 13 | 13
24 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 3 | 4 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 3 | 4 | 0 | 0
25 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 106 | 106 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 106 | 107 | 0 | 1
26 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 116 | 116 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 117 | 118 | 1 | 2
27 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 158 | 159 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 160 | 164 | 2 | 5
28 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 1 | 1 | d | Revision_2282/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 0 | 0 | -1 | -1
29 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 4 | 5 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 4 | -1 | -1
30 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 315 | 315 | a | Revision_2282/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 315 | 320 | 0 | 5
31 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
32 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 359 | 359 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 359 | 359 | 0 | 0
33 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
34 | Revision_2281/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1309 | 1309 | c | Revision_2282/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1309 | 1314 | 0 | 5
