counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
12 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1461 | 1474 | d | Revision_2469/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1460 | 1460 | -1 | -14
13 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 3 | 4 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 3 | 4 | 0 | 0
14 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 262 | 262 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 262 | 262 | 0 | 0
15 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 2 | 4 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 2 | 4 | 0 | 0
16 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 47 | 57 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 47 | 50 | 0 | -7
17 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 59 | 83 | d | Revision_2469/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 51 | 51 | -8 | -32
18 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 4 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 4 | 0 | 0
19 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 43 | 43 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 43 | 43 | 0 | 0
20 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 245 | 245 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 245 | 245 | 0 | 0
21 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
22 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1412 | 1426 | d | Revision_2469/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1411 | 1411 | -1 | -15
23 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1430 | 1430 | a | Revision_2469/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1416 | 1419 | -14 | -11
24 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1471 | 1471 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1460 | 1460 | -11 | -11
25 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1496 | 1496 | a | Revision_2469/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1486 | 1488 | -10 | -8
26 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1944 | 1944 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1936 | 1936 | -8 | -8
27 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1968 | 1968 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1960 | 1964 | -8 | -4
28 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1972 | 1996 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1968 | 1968 | -4 | -28
29 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2000 | 2024 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1972 | 1972 | -28 | -52
30 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2363 | 2363 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2311 | 2312 | -52 | -51
31 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | c | Revision_2469/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | 0 | 0
32 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 318 | 318 | a | Revision_2469/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 319 | 319 | 1 | 1
33 | Revision_2468/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 587 | 587 | a | Revision_2469/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 589 | 589 | 2 | 2
