counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
18 | Revision_1424/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 447 | 450 | d | Revision_1425/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 455 | 455 | 8 | 5
19 | Revision_1424/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 464 | 465 | c | Revision_1425/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 469 | 470 | 5 | 5
20 | Revision_1424/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 467 | 467 | c | Revision_1425/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 472 | 473 | 5 | 6
21 | Revision_1424/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 469 | 469 | d | Revision_1425/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 474 | 474 | 5 | 5
22 | Revision_1424/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 475 | 475 | a | Revision_1425/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 481 | 485 | 6 | 10
23 | Revision_1424/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 485 | 487 | c | Revision_1425/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 495 | 496 | 10 | 9
24 | Revision_1424/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 509 | 509 | c | Revision_1425/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 518 | 518 | 9 | 9
25 | Revision_1424/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 511 | 511 | c | Revision_1425/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 520 | 527 | 9 | 16
26 | Revision_1424/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 513 | 513 | c | Revision_1425/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 529 | 529 | 16 | 16
27 | Revision_1424/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 515 | 516 | c | Revision_1425/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 531 | 531 | 16 | 15
28 | Revision_1424/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 520 | 520 | d | Revision_1425/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 534 | 534 | 14 | 14
29 | Revision_1424/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 522 | 524 | c | Revision_1425/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 536 | 536 | 14 | 12
30 | Revision_1424/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 527 | 529 | c | Revision_1425/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 539 | 541 | 12 | 12
31 | Revision_1424/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1425/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
32 | Revision_1424/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1184 | 1184 | c | Revision_1425/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1184 | 1184 | 0 | 0
