counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
14 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 63 | 63 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 67 | 67 | 4 | 4
15 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 64 | 64 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 69 | 69 | 5 | 5
16 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 68 | 68 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 74 | 74 | 6 | 6
17 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 76 | 76 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 83 | 87 | 7 | 11
18 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 78 | 78 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 90 | 90 | 12 | 12
19 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 82 | 82 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 95 | 98 | 13 | 16
20 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 88 | 88 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 105 | 105 | 17 | 17
21 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 90 | 90 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 108 | 108 | 18 | 18
22 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 94 | 95 | c | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 112 | 115 | 18 | 20
23 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 99 | 100 | c | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 119 | 122 | 20 | 22
24 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 103 | 103 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 126 | 126 | 23 | 23
25 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 105 | 105 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 129 | 129 | 24 | 24
26 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 108 | 108 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 133 | 133 | 25 | 25
27 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 110 | 110 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 136 | 136 | 26 | 26
28 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 113 | 113 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 140 | 140 | 27 | 27
29 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 115 | 115 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 143 | 143 | 28 | 28
30 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 118 | 118 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 147 | 147 | 29 | 29
31 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 123 | 123 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 153 | 153 | 30 | 30
32 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 125 | 125 | c | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 155 | 155 | 30 | 30
33 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 128 | 128 | c | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 158 | 158 | 30 | 30
34 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 130 | 130 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 161 | 161 | 31 | 31
35 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 132 | 132 | d | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 162 | 162 | 30 | 30
36 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 145 | 145 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 176 | 179 | 31 | 34
37 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 155 | 155 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 190 | 193 | 35 | 38
38 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 164 | 164 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 203 | 209 | 39 | 45
39 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 195 | 195 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 241 | 244 | 46 | 49
40 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 200 | 200 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 250 | 250 | 50 | 50
41 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 204 | 204 | a | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 255 | 255 | 51 | 51
42 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 251 | 251 | c | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 302 | 302 | 51 | 51
43 | Revision_1188/Jmol/src/org/openscience/jmol/ColorManager.java | 255 | 255 | d | Revision_1189/Jmol/src/org/openscience/jmol/ColorManager.java | 305 | 305 | 50 | 50
44 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 3 | 4 | 0 | 0
45 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 35 | 35 | a | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 36 | 36 | 1 | 1
46 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 450 | 450 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 451 | 451 | 1 | 1
47 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 474 | 474 | a | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 476 | 478 | 2 | 4
48 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 476 | 477 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 480 | 481 | 4 | 4
49 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 480 | 481 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 484 | 485 | 4 | 4
50 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 485 | 486 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 489 | 490 | 4 | 4
51 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 492 | 492 | a | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 497 | 500 | 5 | 8
52 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 501 | 501 | a | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 510 | 513 | 9 | 12
53 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 510 | 510 | a | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 523 | 526 | 13 | 16
54 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 518 | 518 | a | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 535 | 538 | 17 | 20
55 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 542 | 547 | d | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 561 | 561 | 19 | 14
56 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 552 | 553 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 566 | 567 | 14 | 14
57 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 556 | 557 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 570 | 571 | 14 | 14
58 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 563 | 563 | a | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 578 | 581 | 15 | 18
59 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 581 | 582 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 599 | 600 | 18 | 18
60 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 588 | 588 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 606 | 606 | 18 | 18
61 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 591 | 591 | a | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 610 | 613 | 19 | 22
62 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 596 | 597 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 618 | 619 | 22 | 22
63 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 600 | 601 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 622 | 623 | 22 | 22
64 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 604 | 605 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 626 | 627 | 22 | 22
65 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 608 | 609 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 630 | 631 | 22 | 22
66 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 1168 | 1168 | a | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 1191 | 1194 | 23 | 26
67 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 1172 | 1172 | a | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 1199 | 1202 | 27 | 30
68 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 1174 | 1174 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 1204 | 1204 | 30 | 30
69 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 1178 | 1178 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 1208 | 1212 | 30 | 34
70 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 1186 | 1186 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 1220 | 1220 | 34 | 34
71 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 1552 | 1552 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 1586 | 1586 | 34 | 34
72 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 1555 | 1555 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 1589 | 1589 | 34 | 34
73 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 1559 | 1559 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 1593 | 1593 | 34 | 34
74 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 1561 | 1561 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 1595 | 1595 | 34 | 34
75 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 1612 | 1613 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 1646 | 1647 | 34 | 34
76 | Revision_1188/Jmol/src/org/openscience/jmol/DisplayControl.java | 1616 | 1617 | c | Revision_1189/Jmol/src/org/openscience/jmol/DisplayControl.java | 1650 | 1651 | 34 | 34
77 | Revision_1188/Jmol/src/org/openscience/jmol/Distributor.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/Distributor.java | 3 | 4 | 0 | 0
78 | Revision_1188/Jmol/src/org/openscience/jmol/Distributor.java | 30 | 31 | d | Revision_1189/Jmol/src/org/openscience/jmol/Distributor.java | 29 | 29 | -1 | -2
79 | Revision_1188/Jmol/src/org/openscience/jmol/Distributor.java | 91 | 91 | c | Revision_1189/Jmol/src/org/openscience/jmol/Distributor.java | 89 | 119 | -2 | 28
80 | Revision_1188/Jmol/src/org/openscience/jmol/Distributor.java | 95 | 95 | c | Revision_1189/Jmol/src/org/openscience/jmol/Distributor.java | 123 | 123 | 28 | 28
81 | Revision_1188/Jmol/src/org/openscience/jmol/Distributor.java | 97 | 97 | c | Revision_1189/Jmol/src/org/openscience/jmol/Distributor.java | 125 | 125 | 28 | 28
82 | Revision_1188/Jmol/src/org/openscience/jmol/Distributor.java | 101 | 102 | c | Revision_1189/Jmol/src/org/openscience/jmol/Distributor.java | 129 | 130 | 28 | 28
83 | Revision_1188/Jmol/src/org/openscience/jmol/Distributor.java | 105 | 107 | c | Revision_1189/Jmol/src/org/openscience/jmol/Distributor.java | 133 | 135 | 28 | 28
84 | Revision_1188/Jmol/src/org/openscience/jmol/Distributor.java | 125 | 125 | c | Revision_1189/Jmol/src/org/openscience/jmol/Distributor.java | 153 | 153 | 28 | 28
85 | Revision_1188/Jmol/src/org/openscience/jmol/Distributor.java | 127 | 127 | c | Revision_1189/Jmol/src/org/openscience/jmol/Distributor.java | 155 | 155 | 28 | 28
86 | Revision_1188/Jmol/src/org/openscience/jmol/Distributor.java | 130 | 132 | c | Revision_1189/Jmol/src/org/openscience/jmol/Distributor.java | 158 | 160 | 28 | 28
87 | Revision_1188/Jmol/src/org/openscience/jmol/LabelManager.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/LabelManager.java | 3 | 4 | 0 | 0
88 | Revision_1188/Jmol/src/org/openscience/jmol/LabelManager.java | 29 | 29 | d | Revision_1189/Jmol/src/org/openscience/jmol/LabelManager.java | 28 | 28 | -1 | -1
89 | Revision_1188/Jmol/src/org/openscience/jmol/MouseManager.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/MouseManager.java | 3 | 4 | 0 | 0
90 | Revision_1188/Jmol/src/org/openscience/jmol/MouseManager.java | 30 | 30 | d | Revision_1189/Jmol/src/org/openscience/jmol/MouseManager.java | 29 | 29 | -1 | -1
91 | Revision_1188/Jmol/src/org/openscience/jmol/RepaintManager.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/RepaintManager.java | 3 | 4 | 0 | 0
92 | Revision_1188/Jmol/src/org/openscience/jmol/RepaintManager.java | 150 | 153 | c | Revision_1189/Jmol/src/org/openscience/jmol/RepaintManager.java | 150 | 152 | 0 | -1
93 | Revision_1188/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | 0 | 0
94 | Revision_1188/Jmol/src/org/openscience/jmol/StyleManager.java | 30 | 31 | d | Revision_1189/Jmol/src/org/openscience/jmol/StyleManager.java | 29 | 29 | -1 | -2
95 | Revision_1188/Jmol/src/org/openscience/jmol/TransformManager.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/TransformManager.java | 3 | 4 | 0 | 0
96 | Revision_1188/Jmol/src/org/openscience/jmol/TransformManager.java | 429 | 431 | c | Revision_1189/Jmol/src/org/openscience/jmol/TransformManager.java | 429 | 434 | 0 | 3
97 | Revision_1188/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 3 | 4 | 0 | 0
98 | Revision_1188/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 29 | 29 | d | Revision_1189/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 28 | 28 | -1 | -1
99 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Awt25D.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Awt25D.java | 3 | 4 | 0 | 0
100 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Awt25D.java | 52 | 52 | d | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Awt25D.java | 51 | 51 | -1 | -1
101 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 3 | 4 | 0 | 0
102 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 31 | 31 | d | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 30 | 30 | -1 | -1
103 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 33 | 33 | d | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 31 | 31 | -2 | -2
104 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 40 | 40 | d | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 37 | 37 | -3 | -3
105 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 48 | 50 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 45 | 47 | -3 | -3
106 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 53 | 53 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 50 | 50 | -3 | -3
107 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 56 | 56 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 53 | 53 | -3 | -3
108 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 61 | 61 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 58 | 58 | -3 | -3
109 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 64 | 65 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 61 | 64 | -3 | -1
110 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 67 | 67 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 66 | 66 | -1 | -1
111 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 104 | 104 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 103 | 103 | -1 | -1
112 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 122 | 122 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 121 | 121 | -1 | -1
113 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 126 | 216 | d | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 124 | 124 | -2 | -92
114 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 221 | 221 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 130 | 142 | -91 | -79
115 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 240 | 240 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 161 | 161 | -79 | -79
116 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 243 | 243 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 164 | 166 | -79 | -77
117 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 244 | 244 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 168 | 168 | -76 | -76
118 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 246 | 247 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 170 | 172 | -76 | -75
119 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 255 | 269 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 180 | 195 | -75 | -74
120 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 272 | 272 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 198 | 198 | -74 | -74
121 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 408 | 408 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 334 | 346 | -74 | -62
122 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 522 | 531 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 460 | 466 | -62 | -65
123 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 533 | 536 | d | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 467 | 467 | -66 | -69
124 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 538 | 544 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 469 | 482 | -69 | -62
125 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 553 | 556 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 491 | 491 | -62 | -65
126 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 564 | 564 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 500 | 583 | -64 | 19
127 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Dots25D.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Dots25D.java | 3 | 4 | 0 | 0
128 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Dots25D.java | 32 | 32 | d | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Dots25D.java | 31 | 31 | -1 | -1
129 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Dots25D.java | 62 | 63 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Dots25D.java | 61 | 62 | -1 | -1
130 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 3 | 4 | 0 | 0
131 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 68 | 68 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 69 | 69 | 1 | 1
132 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 127 | 127 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 128 | 128 | 1 | 1
133 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 134 | 134 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 136 | 143 | 2 | 9
134 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 179 | 179 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 188 | 188 | 9 | 9
135 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 185 | 185 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 194 | 194 | 9 | 9
136 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 199 | 199 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 208 | 208 | 9 | 9
137 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 231 | 231 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 240 | 240 | 9 | 9
138 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 237 | 237 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 246 | 246 | 9 | 9
139 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 241 | 241 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 250 | 250 | 9 | 9
140 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 249 | 249 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 258 | 258 | 9 | 9
141 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 255 | 255 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 264 | 264 | 9 | 9
142 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 258 | 258 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 267 | 267 | 9 | 9
143 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 262 | 262 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 271 | 271 | 9 | 9
144 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 276 | 276 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 285 | 285 | 9 | 9
