counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
25 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 119 | 120 | d | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 115 | 115 | -4 | -5
26 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 133 | 133 | d | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 127 | 127 | -6 | -6
27 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 185 | 185 | d | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 178 | 178 | -7 | -7
28 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 198 | 203 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 191 | 191 | -7 | -12
29 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 205 | 205 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 193 | 194 | -12 | -11
30 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 207 | 207 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 196 | 197 | -11 | -10
31 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 209 | 210 | d | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 198 | 198 | -11 | -12
32 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 212 | 212 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 200 | 200 | -12 | -12
33 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 214 | 214 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 202 | 210 | -12 | -4
34 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 223 | 223 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 219 | 220 | -4 | -3
35 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 231 | 231 | a | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 229 | 231 | -2 | 0
36 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 234 | 234 | d | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 233 | 233 | -1 | -1
37 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 249 | 250 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 248 | 251 | -1 | 1
38 | Revision_2672/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 252 | 260 | c | Revision_2673/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 253 | 253 | 1 | -7
