counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
32 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 329 | 329 | d | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 415 | 415 | 86 | 86
33 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 331 | 331 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 417 | 417 | 86 | 86
34 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 333 | 334 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 419 | 419 | 86 | 85
35 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 336 | 336 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 421 | 421 | 85 | 85
36 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 339 | 340 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 424 | 425 | 85 | 85
37 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 343 | 361 | d | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 427 | 427 | 84 | 66
38 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 363 | 364 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 429 | 429 | 66 | 65
39 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 367 | 374 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 432 | 478 | 65 | 104
40 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 379 | 379 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 483 | 483 | 104 | 104
41 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 385 | 385 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 489 | 490 | 104 | 105
42 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 390 | 390 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 495 | 495 | 105 | 105
43 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 395 | 399 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 500 | 500 | 105 | 101
44 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 402 | 402 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 503 | 503 | 101 | 101
45 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 407 | 410 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 508 | 510 | 101 | 100
46 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 412 | 414 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 512 | 515 | 100 | 101
47 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 416 | 418 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 517 | 517 | 101 | 99
48 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 420 | 420 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 519 | 519 | 99 | 99
49 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 440 | 440 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 539 | 539 | 99 | 99
50 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 445 | 446 | d | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 543 | 543 | 98 | 97
51 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 451 | 451 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 548 | 548 | 97 | 97
52 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 461 | 461 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 558 | 558 | 97 | 97
53 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 463 | 463 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 560 | 560 | 97 | 97
54 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 466 | 467 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 563 | 564 | 97 | 97
55 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 483 | 483 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 580 | 580 | 97 | 97
56 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 485 | 485 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 582 | 582 | 97 | 97
57 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 487 | 487 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 584 | 584 | 97 | 97
58 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 495 | 496 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 592 | 593 | 97 | 97
59 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 500 | 500 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 597 | 598 | 97 | 98
60 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 515 | 515 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 613 | 613 | 98 | 98
61 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 530 | 530 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 628 | 628 | 98 | 98
62 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 535 | 535 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 633 | 633 | 98 | 98
63 | Revision_2767/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 542 | 552 | c | Revision_2768/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 640 | 640 | 98 | 88
