globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
43 | Revision_301/Jmol/src/org/openscience/jmol/Measure.java | 219 | 229 | 9 | 185 | centerDialog | protected void centerDialog() | 219 | 229 | org.openscience.jmol | Measure
34 | Revision_301/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 162 | 172 | 9 | 185 | centerDialog | protected void centerDialog() | 162 | 172 | org.openscience.jmol | WhatsNewDialog
38 | Revision_301/Jmol/src/org/openscience/jmol/Vibrate.java | 504 | 514 | 9 | 185 | centerDialog | protected void centerDialog() | 504 | 514 | org.openscience.jmol | Vibrate
494 | Revision_301/Jmol/src/org/openscience/jmol/PropertyGraph.java | 163 | 173 | 9 | 185 | centerDialog | protected void centerDialog() | 163 | 173 | org.openscience.jmol | PropertyGraph
35 | Revision_301/Jmol/src/org/openscience/jmol/HelpDialog.java | 162 | 172 | 9 | 185 | centerDialog | protected void centerDialog() | 162 | 172 | org.openscience.jmol | HelpDialog
42 | Revision_301/Jmol/src/org/openscience/jmol/MeasurementList.java | 284 | 294 | 9 | 185 | centerDialog | protected void centerDialog() | 284 | 294 | org.openscience.jmol | MeasurementList
36 | Revision_301/Jmol/src/org/openscience/jmol/Animate.java | 406 | 416 | 9 | 185 | centerDialog | protected void centerDialog() | 406 | 416 | org.openscience.jmol | Animate
41 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 215 | 225 | 9 | 185 | centerDialog | protected void centerDialog() | 215 | 225 | org.openscience.jmol | AtomTypeTable
44 | Revision_301/Jmol/src/org/openscience/jmol/Aces2Reader.java | 66 | 103 | 10 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
45 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 60 | 96 | 10 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
46 | Revision_301/Jmol/src/org/openscience/jmol/ADFReader.java | 62 | 97 | 10 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
48 | Revision_301/Jmol/src/org/openscience/jmol/Aces2Reader.java | 71 | 79 | 11 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
50 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 68 | 76 | 11 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
576 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 64 | 71 | 11 | 431 | read | public ChemFile read() throws IOException, Exception | 59 | 95 | org.openscience.jmol | Gaussian90Reader
49 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 68 | 75 | 11 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
53 | Revision_301/Jmol/src/org/openscience/jmol/ADFReader.java | 67 | 74 | 11 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
52 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 65 | 72 | 11 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
54 | Revision_301/Jmol/src/org/openscience/jmol/Aces2Reader.java | 84 | 90 | 12 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
577 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 76 | 82 | 12 | 431 | read | public ChemFile read() throws IOException, Exception | 59 | 95 | org.openscience.jmol | Gaussian90Reader
56 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 81 | 87 | 12 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
55 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 80 | 86 | 12 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
58 | Revision_301/Jmol/src/org/openscience/jmol/ADFReader.java | 78 | 84 | 12 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
57 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 77 | 83 | 12 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
60 | Revision_301/Jmol/src/org/openscience/jmol/Aces2Reader.java | 125 | 131 | 13 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 111 | 150 | org.openscience.jmol | Aces2Reader
61 | Revision_301/Jmol/src/org/openscience/jmol/GamessReader.java | 139 | 145 | 13 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) throws IOException, Exception | 123 | 160 | org.openscience.jmol | GamessReader
578 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 119 | 125 | 13 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 103 | 140 | org.openscience.jmol | Gaussian90Reader
63 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 120 | 126 | 13 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 104 | 141 | org.openscience.jmol | Gaussian92Reader
62 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 141 | 150 | 13 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 125 | 167 | org.openscience.jmol | Gaussian98Reader
64 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 140 | 146 | 13 | 434 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 161 | org.openscience.jmol | Gaussian94Reader
156 | Revision_301/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 151 | 161 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
65 | Revision_301/Jmol/src/org/openscience/jmol/Aces2Reader.java | 168 | 181 | 14 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
66 | Revision_301/Jmol/src/org/openscience/jmol/GamessReader.java | 184 | 197 | 14 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 168 | 248 | org.openscience.jmol | GamessReader
67 | Revision_301/Jmol/src/org/openscience/jmol/Aces2Reader.java | 190 | 205 | 15 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
71 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 204 | 216 | 15 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 175 | 225 | org.openscience.jmol | Gaussian98Reader
69 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 184 | 196 | 15 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 149 | 205 | org.openscience.jmol | Gaussian92Reader
68 | Revision_301/Jmol/src/org/openscience/jmol/ADFReader.java | 188 | 200 | 15 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 156 | 209 | org.openscience.jmol | ADFReader
579 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 183 | 195 | 15 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 148 | 204 | org.openscience.jmol | Gaussian90Reader
70 | Revision_301/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 198 | 210 | 15 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 169 | 219 | org.openscience.jmol | Gaussian94Reader
580 | Revision_301/Jmol/src/org/openscience/jmol/ADFReader.java | 216 | 222 | 16 | 170 | atomLabelToAtomNumber | private static int atomLabelToAtomNumber(String label) | 216 | 222 | org.openscience.jmol | ADFReader
581 | Revision_301/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 71 | 78 | 16 | 965 | elementToAtomicNumber | static int elementToAtomicNumber(String label) | 71 | 78 | org.openscience.jmol | AtomicSymbol
582 | Revision_301/Jmol/src/org/openscience/jmol/ADFReader.java | 239 | 277 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_301/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 31 | 69 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
72 | Revision_301/Jmol/src/org/openscience/jmol/Angle.java | 50 | 68 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
73 | Revision_301/Jmol/src/org/openscience/jmol/Dihedral.java | 57 | 75 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
74 | Revision_301/Jmol/src/org/openscience/jmol/Angle.java | 58 | 65 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
75 | Revision_301/Jmol/src/org/openscience/jmol/Distance.java | 51 | 58 | 19 | 416 | paintDistLine | private void paintDistLine(Graphics g, DisplaySettings settings, int x1, int y1, int x2, int y2) | 48 | 61 | org.openscience.jmol | Distance
76 | Revision_301/Jmol/src/org/openscience/jmol/Dihedral.java | 65 | 72 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
77 | Revision_301/Jmol/src/org/openscience/jmol/Angle.java | 114 | 124 | 20 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 111 | 127 | org.openscience.jmol | Angle
78 | Revision_301/Jmol/src/org/openscience/jmol/Distance.java | 102 | 112 | 20 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 102 | 112 | org.openscience.jmol | Distance
85 | Revision_301/Jmol/src/org/openscience/jmol/Animate.java | 254 | 261 | 21 | 8 | Animate | public Animate(JFrame f, DisplayPanel dp) | 236 | 404 | org.openscience.jmol | Animate
87 | Revision_301/Jmol/src/org/openscience/jmol/Vibrate.java | 606 | 613 | 21 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 606 | 613 | org.openscience.jmol | Vibrate
92 | Revision_301/Jmol/src/org/openscience/jmol/Animate.java | 430 | 434 | 22 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
93 | Revision_301/Jmol/src/org/openscience/jmol/Vibrate.java | 426 | 430 | 22 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 423 | 490 | org.openscience.jmol | Vibrate
95 | Revision_301/Jmol/src/org/openscience/jmol/Animate.java | 454 | 458 | 23 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 425 | 469 | org.openscience.jmol | Animate
96 | Revision_301/Jmol/src/org/openscience/jmol/Vibrate.java | 441 | 445 | 23 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 423 | 490 | org.openscience.jmol | Vibrate
273 | Revision_301/Jmol/src/org/openscience/jmol/ArrowLine.java | 73 | 89 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
274 | Revision_301/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 70 | 86 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
563 | Revision_301/Jmol/src/org/openscience/jmol/AtomType.java | 121 | 125 | 25 | 125 | SphereSetup | private static Image SphereSetup(DisplaySettings settings, Color ballColor) | 95 | 148 | org.openscience.jmol | AtomType
477 | Revision_301/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 206 | 210 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
564 | Revision_301/Jmol/src/org/openscience/jmol/AtomType.java | 125 | 140 | 26 | 125 | SphereSetup | private static Image SphereSetup(DisplaySettings settings, Color ballColor) | 95 | 148 | org.openscience.jmol | AtomType
476 | Revision_301/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 210 | 229 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
454 | Revision_301/Jmol/src/org/openscience/jmol/AtomType.java | 172 | 177 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
474 | Revision_301/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 78 | 83 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
102 | Revision_301/Jmol/src/org/openscience/jmol/AtomType.java | 254 | 258 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
477 | Revision_301/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 249 | 253 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
102 | Revision_301/Jmol/src/org/openscience/jmol/AtomType.java | 258 | 262 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
477 | Revision_301/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 253 | 257 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
418 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 38 | 45 | 30 | 628 | add | boolean add(BaseAtomType at) | 38 | 45 | org.openscience.jmol | AtomTypeSet
419 | Revision_301/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 41 | 49 | 30 | 628 | add | boolean add(BaseAtomType at) | 41 | 49 | org.openscience.miniJmol | AtomTypeSet
420 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 50 | 61 | 31 | 629 | load | public void load(InputStream input) throws IOException | 50 | 61 | org.openscience.jmol | AtomTypeSet
421 | Revision_301/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 54 | 67 | 31 | 629 | load | public void load(InputStream input) throws IOException | 54 | 67 | org.openscience.miniJmol | AtomTypeSet
265 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 213 | 218 | 32 | 244 | get | public BaseAtomType get(int atomicNumber) | 212 | 220 | org.openscience.jmol | AtomTypesModel
266 | Revision_301/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 70 | 75 | 32 | 243 | get | public static BaseAtomType get(int atomicNumber) | 67 | 77 | org.openscience.miniJmol | BaseAtomType
104 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 268 | 275 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
105 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 275 | 282 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 387 | 401 | 34 | 533 | setUpIntegerEditor | private void setUpIntegerEditor(JTable table) | 387 | 401 | org.openscience.jmol | AtomTypeTable
107 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 403 | 417 | 34 | 532 | setUpDoubleEditor | private void setUpDoubleEditor(JTable table) | 403 | 417 | org.openscience.jmol | AtomTypeTable
423 | Revision_301/Jmol/src/org/openscience/jmol/BaseAtomType.java | 53 | 57 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
423 | Revision_301/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 53 | 57 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
425 | Revision_301/Jmol/src/org/openscience/jmol/BaseAtomType.java | 87 | 94 | 36 | 243 | get | public static BaseAtomType get(String name) | 87 | 94 | org.openscience.jmol | BaseAtomType
426 | Revision_301/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 87 | 95 | 36 | 243 | get | public static BaseAtomType get(String name) | 87 | 95 | org.openscience.miniJmol | BaseAtomType
427 | Revision_301/Jmol/src/org/openscience/jmol/BaseAtomType.java | 126 | 133 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
556 | Revision_301/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 127 | 135 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
429 | Revision_301/Jmol/src/org/openscience/jmol/BaseAtomType.java | 140 | 154 | 38 | 615 | parse | public static BaseAtomType parse(String s1) | 140 | 154 | org.openscience.jmol | BaseAtomType
430 | Revision_301/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 142 | 157 | 38 | 615 | parse | public static BaseAtomType parse(String s1) | 142 | 157 | org.openscience.miniJmol | BaseAtomType
433 | Revision_301/Jmol/src/org/openscience/jmol/BaseAtomType.java | 291 | 311 | 39 | 571 | toString | public String toString() | 291 | 311 | org.openscience.jmol | BaseAtomType
434 | Revision_301/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 299 | 320 | 39 | 571 | toString | public String toString() | 299 | 320 | org.openscience.miniJmol | BaseAtomType
299 | Revision_301/Jmol/src/org/openscience/jmol/Bond.java | 108 | 116 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
478 | Revision_301/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 102 | 110 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
301 | Revision_301/Jmol/src/org/openscience/jmol/Bond.java | 116 | 123 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
479 | Revision_301/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 110 | 117 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
461 | Revision_301/Jmol/src/org/openscience/jmol/Bond.java | 123 | 130 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
480 | Revision_301/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 117 | 124 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
110 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 192 | 200 | 43 | 30 | ChemFrame | public ChemFrame(int na) | 180 | 201 | org.openscience.jmol | ChemFrame
312 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 219 | 227 | 43 | 29 | ChemFrame | public ChemFrame() | 207 | 228 | org.openscience.jmol | ChemFrame
118 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 380 | 447 | 44 | 165 | addVert | public int addVert(AtomType type, float x, float y, float z) | 339 | 456 | org.openscience.jmol | ChemFrame
120 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 1149 | 1216 | 44 | 441 | rebond | public void rebond() throws Exception | 1134 | 1219 | org.openscience.jmol | ChemFrame
125 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 649 | 655 | 45 | 578 | transform | public void transform() | 641 | 688 | org.openscience.jmol | ChemFrame
125 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 680 | 686 | 45 | 578 | transform | public void transform() | 641 | 688 | org.openscience.jmol | ChemFrame
123 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 659 | 665 | 45 | 578 | transform | public void transform() | 641 | 688 | org.openscience.jmol | ChemFrame
325 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 669 | 675 | 45 | 578 | transform | public void transform() | 641 | 688 | org.openscience.jmol | ChemFrame
549 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 706 | 726 | 46 | 413 | paint | public synchronized void paint(Graphics g, DisplaySettings settings) | 697 | 892 | org.openscience.jmol | ChemFrame
550 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 728 | 748 | 46 | 413 | paint | public synchronized void paint(Graphics g, DisplaySettings settings) | 697 | 892 | org.openscience.jmol | ChemFrame
129 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 924 | 934 | 47 | 462 | selectAll | public void selectAll() | 924 | 934 | org.openscience.jmol | ChemFrame
597 | Revision_301/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 271 | 281 | 47 | 462 | selectAll | public void selectAll() | 271 | 281 | org.openscience.miniJmol | ChemFrame
598 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 939 | 948 | 48 | 217 | deselectAll | public void deselectAll() | 939 | 948 | org.openscience.jmol | ChemFrame
599 | Revision_301/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 286 | 295 | 48 | 217 | deselectAll | public void deselectAll() | 286 | 295 | org.openscience.miniJmol | ChemFrame
600 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 962 | 977 | 49 | 463 | selectAtom | public void selectAtom(int x, int y) | 962 | 977 | org.openscience.jmol | ChemFrame
601 | Revision_301/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 309 | 324 | 49 | 463 | selectAtom | public void selectAtom(int x, int y) | 309 | 324 | org.openscience.miniJmol | ChemFrame
327 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 986 | 996 | 50 | 546 | shiftSelectAtom | public void shiftSelectAtom(int x, int y) | 986 | 996 | org.openscience.jmol | ChemFrame
328 | Revision_301/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 333 | 343 | 50 | 546 | shiftSelectAtom | public void shiftSelectAtom(int x, int y) | 333 | 343 | org.openscience.miniJmol | ChemFrame
127 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 1015 | 1022 | 51 | 464 | selectRegion | public void selectRegion(int x1, int y1, int x2, int y2) | 1007 | 1023 | org.openscience.jmol | ChemFrame
316 | Revision_301/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 361 | 368 | 51 | 464 | selectRegion | public void selectRegion(int x1, int y1, int x2, int y2) | 354 | 369 | org.openscience.miniJmol | ChemFrame
330 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 1041 | 1048 | 52 | 547 | shiftSelectRegion | public void shiftSelectRegion(int x1, int y1, int x2, int y2) | 1034 | 1049 | org.openscience.jmol | ChemFrame
318 | Revision_301/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 386 | 393 | 52 | 547 | shiftSelectRegion | public void shiftSelectRegion(int x1, int y1, int x2, int y2) | 380 | 394 | org.openscience.miniJmol | ChemFrame
602 | Revision_301/Jmol/src/org/openscience/jmol/ChemFrame.java | 1055 | 1059 | 53 | 386 | isAtomInRegion | private boolean isAtomInRegion(int n, int x1, int y1, int x2, int y2) | 1051 | 1061 | org.openscience.jmol | ChemFrame
603 | Revision_301/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 401 | 405 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
520 | Revision_301/Jmol/src/org/openscience/jmol/CMLReader.java | 71 | 75 | 54 | 431 | read | public ChemFile read() throws IOException | 49 | 100 | org.openscience.jmol | CMLReader
521 | Revision_301/Jmol/src/org/openscience/jmol/XYZReader.java | 185 | 189 | 54 | 431 | read | public ChemFile read() throws IOException, Exception | 89 | 193 | org.openscience.jmol | XYZReader
565 | Revision_301/Jmol/src/org/openscience/jmol/DisplayPanel.java | 216 | 230 | 55 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 216 | 230 | org.openscience.jmol | DisplayPanel
