globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
136 | Revision_725/sql.c | 523 | 536 | 26 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
217 | Revision_725/flex.c | 475 | 480 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
218 | Revision_725/flex.c | 522 | 528 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
219 | Revision_725/flex.c | 484 | 495 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
110 | Revision_725/sql.c | 617 | 628 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
198 | Revision_725/jscript.c | 416 | 427 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
220 | Revision_725/flex.c | 502 | 506 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
222 | Revision_725/flex.c | 613 | 617 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
221 | Revision_725/flex.c | 661 | 665 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
223 | Revision_725/flex.c | 535 | 541 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
225 | Revision_725/flex.c | 637 | 643 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
224 | Revision_725/flex.c | 589 | 595 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
226 | Revision_725/flex.c | 626 | 632 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
227 | Revision_725/flex.c | 548 | 555 | 31 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
228 | Revision_725/flex.c | 602 | 609 | 31 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
229 | Revision_725/flex.c | 650 | 657 | 31 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
230 | Revision_725/flex.c | 586 | 621 | 32 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
231 | Revision_725/flex.c | 634 | 669 | 32 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
232 | Revision_725/flex.c | 691 | 700 | 33 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
189 | Revision_725/vhdl.c | 467 | 476 | 33 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
277 | Revision_725/tex.c | 330 | 339 | 33 | 408 | readToken | static void readToken (tokenInfo *const token) | 278 | 359 |  | tex
198 | Revision_725/jscript.c | 441 | 450 | 33 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
233 | Revision_725/flex.c | 722 | 752 | 34 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 721 | 752 |  | flex
234 | Revision_725/flex.c | 755 | 784 | 34 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 754 | 784 |  | flex
161 | Revision_725/jscript.c | 471 | 501 | 34 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
166 | Revision_725/jscript.c | 504 | 533 | 34 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
235 | Revision_725/flex.c | 733 | 751 | 35 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 721 | 752 |  | flex
177 | Revision_725/sql.c | 746 | 764 | 35 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 715 | 765 |  | sql
187 | Revision_725/vhdl.c | 514 | 532 | 35 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
176 | Revision_725/jscript.c | 482 | 500 | 35 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
178 | Revision_725/jscript.c | 514 | 532 | 35 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
236 | Revision_725/flex.c | 765 | 783 | 35 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 754 | 784 |  | flex
237 | Revision_725/flex.c | 787 | 794 | 36 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 786 | 794 |  | flex
142 | Revision_725/jscript.c | 536 | 543 | 36 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 535 | 543 |  | jscript
238 | Revision_725/flex.c | 797 | 804 | 37 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 796 | 804 |  | flex
142 | Revision_725/jscript.c | 546 | 553 | 37 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 545 | 553 |  | jscript
143 | Revision_725/sql.c | 679 | 686 | 37 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 678 | 686 |  | sql
239 | Revision_725/flex.c | 811 | 833 | 38 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 810 | 833 |  | flex
240 | Revision_725/jscript.c | 560 | 582 | 38 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 559 | 582 |  | jscript
243 | Revision_725/flex.c | 943 | 954 | 39 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 869 | 956 |  | flex
294 | Revision_725/sql.c | 878 | 885 | 39 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 782 | 918 |  | sql
148 | Revision_725/sql.c | 965 | 985 | 39 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 920 | 987 |  | sql
152 | Revision_725/jscript.c | 1084 | 1090 | 39 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
147 | Revision_725/jscript.c | 696 | 707 | 39 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 622 | 709 |  | jscript
244 | Revision_725/flex.c | 2113 | 2119 | 39 | 722 | parseActionScript | static boolean parseActionScript (tokenInfo *const token) | 2095 | 2169 |  | flex
245 | Revision_725/flex.c | 1966 | 1972 | 39 | 723 | parseCDATA | static boolean parseCDATA (tokenInfo *const token) | 1939 | 1983 |  | flex
162 | Revision_725/sql.c | 1431 | 1437 | 39 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1408 | 1447 |  | sql
246 | Revision_725/flex.c | 959 | 1066 | 40 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 958 | 1066 |  | flex
247 | Revision_725/jscript.c | 712 | 819 | 40 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 711 | 819 |  | jscript
248 | Revision_725/flex.c | 1238 | 1299 | 41 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 1237 | 1299 |  | flex
249 | Revision_725/jscript.c | 963 | 1024 | 41 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 962 | 1024 |  | jscript
250 | Revision_725/flex.c | 1530 | 1635 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
251 | Revision_725/jscript.c | 1101 | 1206 | 42 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
252 | Revision_725/flex.c | 1667 | 1686 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
167 | Revision_725/jscript.c | 1234 | 1253 | 43 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
253 | Revision_725/flex.c | 1732 | 1737 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
167 | Revision_725/jscript.c | 1299 | 1304 | 44 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
254 | Revision_725/flex.c | 1754 | 1769 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
153 | Revision_725/sql.c | 1615 | 1622 | 45 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1584 | 1624 |  | sql
167 | Revision_725/jscript.c | 1324 | 1339 | 45 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
255 | Revision_725/flex.c | 1771 | 1788 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
256 | Revision_725/jscript.c | 1341 | 1358 | 46 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
257 | Revision_725/flex.c | 1790 | 1818 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
258 | Revision_725/jscript.c | 1360 | 1388 | 47 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
259 | Revision_725/flex.c | 1820 | 1860 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
260 | Revision_725/jscript.c | 1390 | 1430 | 48 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
261 | Revision_725/flex.c | 2202 | 2206 | 49 | 226 | initialize | static void initialize (const langType language) | 2201 | 2206 |  | flex
154 | Revision_725/jscript.c | 1531 | 1535 | 49 | 226 | initialize | static void initialize (const langType language) | 1530 | 1535 |  | jscript
155 | Revision_725/sql.c | 2083 | 2087 | 49 | 226 | initialize | static void initialize (const langType language) | 2082 | 2087 |  | sql
286 | Revision_725/tex.c | 490 | 494 | 49 | 226 | initialize | static void initialize (const langType language) | 489 | 494 |  | tex
262 | Revision_725/flex.c | 2209 | 2225 | 50 | 719 | findFlexTags | static void findFlexTags (void) | 2208 | 2225 |  | flex
263 | Revision_725/jscript.c | 1538 | 1554 | 50 | 632 | findJsTags | static void findJsTags (void) | 1537 | 1554 |  | jscript
295 | Revision_725/gnu_regex/regcomp.c | 1277 | 1281 | 51 | 773 | lower_subexps | lower_subexps (void *extra, bin_tree_t *node) | 1271 | 1290 |  | regcomp
296 | Revision_725/gnu_regex/regcomp.c | 1283 | 1287 | 51 | 773 | lower_subexps | lower_subexps (void *extra, bin_tree_t *node) | 1271 | 1290 |  | regcomp
297 | Revision_725/gnu_regex/regcomp.c | 2292 | 2296 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
298 | Revision_725/gnu_regex/regcomp.c | 2298 | 2302 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
299 | Revision_725/gnu_regex/regex_internal.c | 1103 | 1108 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
300 | Revision_725/gnu_regex/regex_internal.c | 1236 | 1241 | 53 | 800 | re_node_set_merge | re_node_set_merge (re_node_set *dest, const re_node_set *src) | 1182 | 1257 |  | regex_internal
127 | Revision_725/jscript.c | 240 | 256 | 54 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
287 | Revision_725/tex.c | 215 | 231 | 54 | 736 | makeTexTag | static void makeTexTag (tokenInfo *const token, texKind kind) | 210 | 232 |  | tex
128 | Revision_725/sql.c | 451 | 467 | 54 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 446 | 468 |  | sql
199 | Revision_725/jscript.c | 405 | 435 | 55 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
200 | Revision_725/sql.c | 606 | 636 | 55 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
288 | Revision_725/jscript.c | 1558 | 1571 | 56 | 584 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) | 1557 | 1571 |  | jscript
289 | Revision_725/tex.c | 510 | 523 | 56 | 730 | TexParser | extern parserDefinition* TexParser (void) | 509 | 523 |  | tex
307 | Revision_725/lisp.c | 127 | 137 | 57 | 14 | LispParser | extern parserDefinition* LispParser (void) | 126 | 137 |  | lisp
53 | Revision_725/sh.c | 103 | 113 | 57 | 23 | ShParser | extern parserDefinition* ShParser (void) | 102 | 113 |  | sh
52 | Revision_725/scheme.c | 99 | 109 | 57 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
308 | Revision_725/ocaml.c | 1832 | 1842 | 58 | 832 | OcamlParser | extern parserDefinition *OcamlParser (void) | 1831 | 1842 |  | ocaml
191 | Revision_725/vhdl.c | 824 | 833 | 58 | 705 | VhdlParser | extern parserDefinition *VhdlParser (void) | 823 | 833 |  | vhdl
36 | Revision_725/options.c | 369 | 375 | 59 | 188 | freeString | static void freeString (char **const pString) | 368 | 375 |  | options
37 | Revision_725/options.c | 378 | 384 | 59 | 183 | freeList | extern void freeList (stringList** const pList) | 377 | 384 |  | options
38 | Revision_725/options.c | 543 | 549 | 60 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 542 | 549 |  | options
41 | Revision_725/options.c | 570 | 576 | 60 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 569 | 576 |  | options
39 | Revision_725/options.c | 552 | 558 | 60 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 551 | 558 |  | options
40 | Revision_725/options.c | 561 | 567 | 60 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 560 | 567 |  | options
42 | Revision_725/options.c | 1102 | 1106 | 61 | NULL | NULL | NULL | NULL | NULL |  | 
42 | Revision_725/options.c | 1108 | 1112 | 61 | NULL | NULL | NULL | NULL | NULL |  | 
103 | Revision_725/options.c | 1154 | 1166 | 62 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_725/options.c | 1171 | 1183 | 62 | NULL | NULL | NULL | NULL | NULL |  | 
89 | Revision_725/parse.c | 45 | 53 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
90 | Revision_725/sml.c | 75 | 81 | 63 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
44 | Revision_725/parse.c | 100 | 104 | 64 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 95 | 106 |  | parse
45 | Revision_725/parse.c | 114 | 118 | 64 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 108 | 120 |  | parse
106 | Revision_725/parse.c | 556 | 560 | 65 | 127 | printLanguageMaps | extern void printLanguageMaps (const langType language) | 553 | 563 |  | parse
107 | Revision_725/parse.c | 575 | 579 | 65 | 137 | printLanguageList | extern void printLanguageList (void) | 574 | 579 |  | parse
46 | Revision_725/pascal.c | 176 | 182 | 66 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_725/pascal.c | 184 | 190 | 66 | NULL | NULL | NULL | NULL | NULL |  | 
60 | Revision_725/readtags.c | 106 | 113 | 67 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
66 | Revision_725/routines.c | 288 | 295 | 67 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 287 | 295 |  | routines
62 | Revision_725/readtags.c | 116 | 123 | 68 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
67 | Revision_725/routines.c | 298 | 305 | 68 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 297 | 305 |  | routines
63 | Revision_725/readtags.c | 541 | 547 | 69 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 537 | 557 |  | readtags
64 | Revision_725/readtags.c | 549 | 555 | 69 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 537 | 557 |  | readtags
