globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
131 | Revision_569/jscript.c | 274 | 281 | 19 | 449 | skipToCharacter | static int skipToCharacter (const int c) | 273 | 281 |  | jscript
132 | Revision_569/sql.c | 414 | 421 | 19 | 449 | skipToCharacter | static int skipToCharacter (const int c) | 413 | 421 |  | sql
133 | Revision_569/jscript.c | 284 | 298 | 20 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 283 | 298 |  | jscript
134 | Revision_569/sql.c | 424 | 438 | 20 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 423 | 438 |  | sql
135 | Revision_569/jscript.c | 304 | 315 | 21 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 303 | 315 |  | jscript
136 | Revision_569/sql.c | 443 | 454 | 21 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 442 | 454 |  | sql
159 | Revision_569/jscript.c | 369 | 399 | 22 | 408 | readToken | static void readToken (tokenInfo *const token) | 327 | 417 |  | jscript
160 | Revision_569/sql.c | 546 | 576 | 22 | 408 | readToken | static void readToken (tokenInfo *const token) | 466 | 600 |  | sql
161 | Revision_569/jscript.c | 435 | 465 | 23 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 434 | 465 |  | jscript
121 | Revision_569/sql.c | 654 | 684 | 23 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 653 | 684 |  | sql
142 | Revision_569/jscript.c | 478 | 485 | 24 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 477 | 485 |  | jscript
143 | Revision_569/sql.c | 619 | 626 | 24 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 618 | 626 |  | sql
147 | Revision_569/jscript.c | 624 | 635 | 25 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 550 | 637 |  | jscript
162 | Revision_569/sql.c | 1210 | 1216 | 25 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1187 | 1226 |  | sql
148 | Revision_569/sql.c | 832 | 852 | 25 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 787 | 854 |  | sql
152 | Revision_569/jscript.c | 1033 | 1051 | 26 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 883 | 1140 |  | jscript
153 | Revision_569/sql.c | 1344 | 1351 | 26 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1313 | 1353 |  | sql
154 | Revision_569/jscript.c | 1210 | 1214 | 27 | 226 | initialize | static void initialize (const langType language) | 1209 | 1214 |  | jscript
155 | Revision_569/sql.c | 1798 | 1802 | 27 | 226 | initialize | static void initialize (const langType language) | 1797 | 1802 |  | sql
36 | Revision_569/options.c | 369 | 375 | 28 | 188 | freeString | static void freeString (char **const pString) | 368 | 375 |  | options
37 | Revision_569/options.c | 378 | 384 | 28 | 183 | freeList | extern void freeList (stringList** const pList) | 377 | 384 |  | options
38 | Revision_569/options.c | 543 | 549 | 29 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 542 | 549 |  | options
39 | Revision_569/options.c | 552 | 558 | 29 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 551 | 558 |  | options
41 | Revision_569/options.c | 570 | 576 | 29 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 569 | 576 |  | options
40 | Revision_569/options.c | 561 | 567 | 29 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 560 | 567 |  | options
42 | Revision_569/options.c | 1102 | 1106 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
42 | Revision_569/options.c | 1108 | 1112 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
103 | Revision_569/options.c | 1154 | 1166 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_569/options.c | 1171 | 1183 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
89 | Revision_569/parse.c | 45 | 53 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
90 | Revision_569/sml.c | 75 | 81 | 32 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
44 | Revision_569/parse.c | 100 | 104 | 33 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 95 | 106 |  | parse
45 | Revision_569/parse.c | 114 | 118 | 33 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 108 | 120 |  | parse
106 | Revision_569/parse.c | 554 | 558 | 34 | 127 | printLanguageMaps | extern void printLanguageMaps (const langType language) | 551 | 561 |  | parse
107 | Revision_569/parse.c | 573 | 577 | 34 | 137 | printLanguageList | extern void printLanguageList (void) | 572 | 577 |  | parse
46 | Revision_569/pascal.c | 176 | 182 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_569/pascal.c | 184 | 190 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
60 | Revision_569/readtags.c | 106 | 113 | 36 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
66 | Revision_569/routines.c | 288 | 295 | 36 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 287 | 295 |  | routines
62 | Revision_569/readtags.c | 116 | 123 | 37 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
67 | Revision_569/routines.c | 298 | 305 | 37 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 297 | 305 |  | routines
63 | Revision_569/readtags.c | 542 | 548 | 38 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 538 | 558 |  | readtags
64 | Revision_569/readtags.c | 550 | 556 | 38 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 538 | 558 |  | readtags
51 | Revision_569/readtags.c | 739 | 744 | 39 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 738 | 744 |  | readtags
58 | Revision_569/readtags.c | 764 | 769 | 39 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 763 | 769 |  | readtags
68 | Revision_569/routines.c | 329 | 335 | 40 | 488 | toLowerString | extern void toLowerString (char* str) | 328 | 335 |  | routines
69 | Revision_569/routines.c | 338 | 344 | 40 | 489 | toUpperString | extern void toUpperString (char* str) | 337 | 344 |  | routines
70 | Revision_569/routines.c | 349 | 356 | 41 | 294 | newLowerString | extern char* newLowerString (const char* str) | 348 | 356 |  | routines
71 | Revision_569/routines.c | 361 | 368 | 41 | 297 | newUpperString | extern char* newUpperString (const char* str) | 360 | 368 |  | routines
52 | Revision_569/scheme.c | 99 | 109 | 42 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
53 | Revision_569/sh.c | 103 | 113 | 42 | 23 | ShParser | extern parserDefinition* ShParser (void) | 102 | 113 |  | sh
54 | Revision_569/slang.c | 34 | 41 | 43 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 33 | 41 |  | slang
55 | Revision_569/yacc.c | 31 | 38 | 43 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
72 | Revision_569/sort.c | 118 | 123 | 44 | 94 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | 117 | 123 |  | sort
73 | Revision_569/sort.c | 126 | 131 | 44 | 94 | compareTags | static int compareTags (const void *const one, const void *const two) | 125 | 131 |  | sort
156 | Revision_569/sql.c | 1448 | 1454 | 45 | 561 | parsePublication | static void parsePublication (tokenInfo *const token) | 1428 | 1457 |  | sql
157 | Revision_569/sql.c | 1477 | 1483 | 45 | 646 | parseService | static void parseService (tokenInfo *const token) | 1459 | 1486 |  | sql
111 | Revision_569/sql.c | 1816 | 1825 | 46 | 554 | SqlParser | extern parserDefinition* SqlParser (void) | 1815 | 1825 |  | sql
112 | Revision_569/verilog.c | 327 | 336 | 46 | 547 | VerilogParser | extern parserDefinition* VerilogParser (void) | 326 | 336 |  | verilog
76 | Revision_569/vim.c | 97 | 101 | 47 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 88 | 135 |  | vim
77 | Revision_569/vim.c | 103 | 107 | 47 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 88 | 135 |  | vim
