globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
66 | Revision_375/routines.c | 287 | 294 | 23 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 286 | 294 |  | routines
62 | Revision_375/readtags.c | 116 | 123 | 24 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
67 | Revision_375/routines.c | 297 | 304 | 24 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 296 | 304 |  | routines
63 | Revision_375/readtags.c | 542 | 548 | 25 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 538 | 558 |  | readtags
64 | Revision_375/readtags.c | 550 | 556 | 25 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 538 | 558 |  | readtags
51 | Revision_375/readtags.c | 739 | 744 | 26 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 738 | 744 |  | readtags
58 | Revision_375/readtags.c | 764 | 769 | 26 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 763 | 769 |  | readtags
68 | Revision_375/routines.c | 328 | 334 | 27 | 488 | toLowerString | extern void toLowerString (char* str) | 327 | 334 |  | routines
69 | Revision_375/routines.c | 337 | 343 | 27 | 489 | toUpperString | extern void toUpperString (char* str) | 336 | 343 |  | routines
70 | Revision_375/routines.c | 348 | 355 | 28 | 294 | newLowerString | extern char* newLowerString (const char* str) | 347 | 355 |  | routines
71 | Revision_375/routines.c | 360 | 367 | 28 | 297 | newUpperString | extern char* newUpperString (const char* str) | 359 | 367 |  | routines
52 | Revision_375/scheme.c | 99 | 109 | 29 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
53 | Revision_375/sh.c | 102 | 112 | 29 | 23 | ShParser | extern parserDefinition* ShParser (void) | 101 | 112 |  | sh
72 | Revision_375/sort.c | 123 | 128 | 30 | 94 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | 122 | 128 |  | sort
73 | Revision_375/sort.c | 131 | 136 | 30 | 94 | compareTags | static int compareTags (const void *const one, const void *const two) | 130 | 136 |  | sort
85 | Revision_375/sql.c | 412 | 418 | 31 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 411 | 418 |  | sql
86 | Revision_375/sql.c | 620 | 626 | 31 | 566 | parseTable | static void parseTable (tokenInfo *const token) | 614 | 629 |  | sql
109 | Revision_375/sql.c | 438 | 443 | 32 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 420 | 447 |  | sql
110 | Revision_375/sql.c | 604 | 609 | 32 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 596 | 612 |  | sql
111 | Revision_375/sql.c | 672 | 681 | 33 | 554 | SqlParser | extern parserDefinition* SqlParser (void) | 671 | 681 |  | sql
112 | Revision_375/verilog.c | 324 | 333 | 33 | 547 | VerilogParser | extern parserDefinition* VerilogParser (void) | 323 | 333 |  | verilog
56 | Revision_375/strlist.c | 147 | 154 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
57 | Revision_375/strlist.c | 158 | 165 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
76 | Revision_375/vim.c | 56 | 60 | 35 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
77 | Revision_375/vim.c | 62 | 66 | 35 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
93 | Revision_375/vim.c | 100 | 109 | 36 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
24 | Revision_375/vim.c | 125 | 134 | 36 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
