globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
92 | Revision_451/sml.c | 84 | 88 | 9 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 83 | 88 |  | sml
91 | Revision_451/python.c | 105 | 109 | 9 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 104 | 109 |  | python
95 | Revision_451/erlang.c | 66 | 75 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
96 | Revision_451/python.c | 113 | 122 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
101 | Revision_451/erlang.c | 108 | 113 | 11 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
102 | Revision_451/erlang.c | 116 | 121 | 11 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
99 | Revision_451/erlang.c | 179 | 187 | 12 | 575 | ErlangParser | extern parserDefinition *ErlangParser (void) | 178 | 187 |  | erlang
6 | Revision_451/perl.c | 203 | 211 | 12 | 17 | PerlParser | extern parserDefinition* PerlParser (void) | 202 | 211 |  | perl
100 | Revision_451/tcl.c | 106 | 114 | 12 | 25 | TclParser | extern parserDefinition* TclParser (void) | 105 | 114 |  | tcl
30 | Revision_451/get.c | 464 | 475 | 13 | 442 | skipOverCplusComment | static int skipOverCplusComment (void) | 463 | 475 |  | get
31 | Revision_451/get.c | 481 | 492 | 13 | 451 | skipToEndOfString | static int skipToEndOfString (void) | 480 | 492 |  | get
108 | Revision_451/jscript.c | 31 | 38 | 14 | 584 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) | 30 | 38 |  | jscript
54 | Revision_451/slang.c | 34 | 41 | 14 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 33 | 41 |  | slang
55 | Revision_451/yacc.c | 31 | 38 | 14 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
36 | Revision_451/options.c | 369 | 375 | 15 | 188 | freeString | static void freeString (char **const pString) | 368 | 375 |  | options
37 | Revision_451/options.c | 378 | 384 | 15 | 183 | freeList | extern void freeList (stringList** const pList) | 377 | 384 |  | options
38 | Revision_451/options.c | 541 | 547 | 16 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 540 | 547 |  | options
40 | Revision_451/options.c | 559 | 565 | 16 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 558 | 565 |  | options
39 | Revision_451/options.c | 550 | 556 | 16 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 549 | 556 |  | options
41 | Revision_451/options.c | 568 | 574 | 16 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 567 | 574 |  | options
42 | Revision_451/options.c | 1099 | 1103 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
42 | Revision_451/options.c | 1105 | 1109 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
103 | Revision_451/options.c | 1151 | 1163 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_451/options.c | 1168 | 1180 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
89 | Revision_451/parse.c | 48 | 56 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
90 | Revision_451/sml.c | 75 | 81 | 19 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
44 | Revision_451/parse.c | 103 | 107 | 20 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 98 | 109 |  | parse
45 | Revision_451/parse.c | 117 | 121 | 20 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 111 | 123 |  | parse
106 | Revision_451/parse.c | 557 | 561 | 21 | 127 | printLanguageMaps | extern void printLanguageMaps (const langType language) | 554 | 564 |  | parse
107 | Revision_451/parse.c | 576 | 580 | 21 | 137 | printLanguageList | extern void printLanguageList (void) | 575 | 580 |  | parse
46 | Revision_451/pascal.c | 176 | 182 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_451/pascal.c | 184 | 190 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
60 | Revision_451/readtags.c | 106 | 113 | 23 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
66 | Revision_451/routines.c | 287 | 294 | 23 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 286 | 294 |  | routines
62 | Revision_451/readtags.c | 116 | 123 | 24 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
67 | Revision_451/routines.c | 297 | 304 | 24 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 296 | 304 |  | routines
63 | Revision_451/readtags.c | 542 | 548 | 25 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 538 | 558 |  | readtags
64 | Revision_451/readtags.c | 550 | 556 | 25 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 538 | 558 |  | readtags
51 | Revision_451/readtags.c | 739 | 744 | 26 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 738 | 744 |  | readtags
58 | Revision_451/readtags.c | 764 | 769 | 26 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 763 | 769 |  | readtags
68 | Revision_451/routines.c | 328 | 334 | 27 | 488 | toLowerString | extern void toLowerString (char* str) | 327 | 334 |  | routines
69 | Revision_451/routines.c | 337 | 343 | 27 | 489 | toUpperString | extern void toUpperString (char* str) | 336 | 343 |  | routines
70 | Revision_451/routines.c | 348 | 355 | 28 | 294 | newLowerString | extern char* newLowerString (const char* str) | 347 | 355 |  | routines
71 | Revision_451/routines.c | 360 | 367 | 28 | 297 | newUpperString | extern char* newUpperString (const char* str) | 359 | 367 |  | routines
52 | Revision_451/scheme.c | 99 | 109 | 29 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
53 | Revision_451/sh.c | 103 | 113 | 29 | 23 | ShParser | extern parserDefinition* ShParser (void) | 102 | 113 |  | sh
72 | Revision_451/sort.c | 122 | 127 | 30 | 94 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | 121 | 127 |  | sort
73 | Revision_451/sort.c | 130 | 135 | 30 | 94 | compareTags | static int compareTags (const void *const one, const void *const two) | 129 | 135 |  | sort
85 | Revision_451/sql.c | 418 | 424 | 31 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 417 | 424 |  | sql
86 | Revision_451/sql.c | 624 | 630 | 31 | 566 | parseTable | static void parseTable (tokenInfo *const token) | 618 | 633 |  | sql
109 | Revision_451/sql.c | 444 | 449 | 32 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 426 | 453 |  | sql
110 | Revision_451/sql.c | 608 | 613 | 32 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 600 | 616 |  | sql
111 | Revision_451/sql.c | 676 | 685 | 33 | 554 | SqlParser | extern parserDefinition* SqlParser (void) | 675 | 685 |  | sql
112 | Revision_451/verilog.c | 324 | 333 | 33 | 547 | VerilogParser | extern parserDefinition* VerilogParser (void) | 323 | 333 |  | verilog
76 | Revision_451/vim.c | 56 | 60 | 34 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
77 | Revision_451/vim.c | 62 | 66 | 34 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
93 | Revision_451/vim.c | 100 | 109 | 35 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
24 | Revision_451/vim.c | 125 | 134 | 35 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
