globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
47 | Revision_183/pascal.c | 180 | 186 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
60 | Revision_183/readtags.c | 108 | 115 | 17 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 107 | 115 |  | readtags
66 | Revision_183/routines.c | 272 | 279 | 17 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 271 | 279 |  | routines
62 | Revision_183/readtags.c | 118 | 125 | 18 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 117 | 125 |  | readtags
67 | Revision_183/routines.c | 282 | 289 | 18 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 281 | 289 |  | routines
63 | Revision_183/readtags.c | 525 | 531 | 19 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 521 | 541 |  | readtags
64 | Revision_183/readtags.c | 533 | 539 | 19 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 521 | 541 |  | readtags
51 | Revision_183/readtags.c | 711 | 716 | 20 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 710 | 716 |  | readtags
58 | Revision_183/readtags.c | 736 | 741 | 20 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 735 | 741 |  | readtags
68 | Revision_183/routines.c | 313 | 319 | 21 | 488 | toLowerString | extern void toLowerString (char* str) | 312 | 319 |  | routines
69 | Revision_183/routines.c | 322 | 328 | 21 | 489 | toUpperString | extern void toUpperString (char* str) | 321 | 328 |  | routines
70 | Revision_183/routines.c | 333 | 340 | 22 | 294 | newLowerString | extern char* newLowerString (const char* str) | 332 | 340 |  | routines
71 | Revision_183/routines.c | 345 | 352 | 22 | 297 | newUpperString | extern char* newUpperString (const char* str) | 344 | 352 |  | routines
52 | Revision_183/scheme.c | 99 | 109 | 23 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
53 | Revision_183/sh.c | 98 | 108 | 23 | 23 | ShParser | extern parserDefinition* ShParser (void) | 97 | 108 |  | sh
54 | Revision_183/slang.c | 34 | 41 | 24 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 33 | 41 |  | slang
55 | Revision_183/yacc.c | 31 | 38 | 24 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
72 | Revision_183/sort.c | 123 | 128 | 25 | 94 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | 122 | 128 |  | sort
73 | Revision_183/sort.c | 131 | 136 | 25 | 94 | compareTags | static int compareTags (const void *const one, const void *const two) | 130 | 136 |  | sort
56 | Revision_183/strlist.c | 147 | 154 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
57 | Revision_183/strlist.c | 158 | 165 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
