globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
15 | Revision_106/asp.c | 161 | 169 | 5 | 2 | AspParser | extern parserDefinition* AspParser (void) | 160 | 169 |  | asp
17 | Revision_106/cobol.c | 72 | 80 | 5 | 6 | CobolParser | extern parserDefinition* CobolParser () | 71 | 80 |  | cobol
16 | Revision_106/python.c | 108 | 116 | 5 | 19 | PythonParser | extern parserDefinition* PythonParser (void) | 107 | 116 |  | python
18 | Revision_106/beta.c | 153 | 157 | 6 | 158 | findBetaTags | static void findBetaTags (void) | 83 | 310 |  | beta
20 | Revision_106/beta.c | 159 | 163 | 6 | 158 | findBetaTags | static void findBetaTags (void) | 83 | 310 |  | beta
19 | Revision_106/beta.c | 280 | 284 | 6 | 158 | findBetaTags | static void findBetaTags (void) | 83 | 310 |  | beta
21 | Revision_106/beta.c | 166 | 170 | 7 | 158 | findBetaTags | static void findBetaTags (void) | 83 | 310 |  | beta
22 | Revision_106/beta.c | 274 | 278 | 7 | 158 | findBetaTags | static void findBetaTags (void) | 83 | 310 |  | beta
23 | Revision_106/beta.c | 313 | 321 | 8 | 4 | BetaParser | extern parserDefinition* BetaParser (void) | 312 | 321 |  | beta
65 | Revision_106/lua.c | 123 | 131 | 8 | 520 | LuaParser | extern parserDefinition* LuaParser (void) | 122 | 131 |  | lua
24 | Revision_106/vim.c | 131 | 139 | 8 | 26 | VimParser | extern parserDefinition* VimParser (void) | 130 | 139 |  | vim
25 | Revision_106/ruby.c | 131 | 139 | 8 | 21 | RubyParser | extern parserDefinition* RubyParser (void) | 130 | 139 |  | ruby
26 | Revision_106/fortran.c | 1116 | 1120 | 9 | 356 | parseTypeDeclarationStmt | static void parseTypeDeclarationStmt (tokenInfo *const token) | 1106 | 1122 |  | fortran
27 | Revision_106/fortran.c | 1236 | 1240 | 9 | 311 | parseComponentDefStmt | static void parseComponentDefStmt (tokenInfo *const token) | 1227 | 1242 |  | fortran
28 | Revision_106/fortran.c | 1161 | 1165 | 10 | 477 | tagSlashName | static void tagSlashName (tokenInfo *const token, const tagType type) | 1157 | 1166 |  | fortran
29 | Revision_106/fortran.c | 1305 | 1310 | 10 | 333 | parseInterfaceBlock | static void parseInterfaceBlock (tokenInfo *const token) | 1298 | 1314 |  | fortran
30 | Revision_106/get.c | 441 | 452 | 11 | 442 | skipOverCplusComment | static int skipOverCplusComment (void) | 440 | 452 |  | get
31 | Revision_106/get.c | 458 | 469 | 11 | 451 | skipToEndOfString | static int skipToEndOfString (void) | 457 | 469 |  | get
36 | Revision_106/options.c | 357 | 363 | 12 | 188 | freeString | static void freeString (char **const pString) | 356 | 363 |  | options
37 | Revision_106/options.c | 366 | 372 | 12 | 183 | freeList | extern void freeList (stringList** const pList) | 365 | 372 |  | options
38 | Revision_106/options.c | 530 | 536 | 13 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 529 | 536 |  | options
40 | Revision_106/options.c | 548 | 554 | 13 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 547 | 554 |  | options
39 | Revision_106/options.c | 539 | 545 | 13 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 538 | 545 |  | options
41 | Revision_106/options.c | 557 | 563 | 13 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 556 | 563 |  | options
42 | Revision_106/options.c | 857 | 861 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
42 | Revision_106/options.c | 863 | 867 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
44 | Revision_106/parse.c | 102 | 106 | 15 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 97 | 108 |  | parse
45 | Revision_106/parse.c | 116 | 120 | 15 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 110 | 122 |  | parse
46 | Revision_106/pascal.c | 172 | 178 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_106/pascal.c | 180 | 186 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
48 | Revision_106/python.c | 97 | 101 | 17 | 173 | findPythonTags | static void findPythonTags (void) | 40 | 105 |  | python
49 | Revision_106/ruby.c | 120 | 124 | 17 | 175 | findRubyTags | static void findRubyTags (void) | 42 | 128 |  | ruby
60 | Revision_106/readtags.c | 496 | 503 | 18 | 460 | strcasecmp | static int strcasecmp (const char *s1, const char *s2) | 495 | 503 |  | readtags
66 | Revision_106/routines.c | 255 | 262 | 18 | 460 | strcasecmp | extern int strcasecmp (const char *s1, const char *s2) | 254 | 262 |  | routines
62 | Revision_106/readtags.c | 508 | 515 | 19 | 460 | strncasecmp | static int strncasecmp (const char *s1, const char *s2, size_t n) | 507 | 515 |  | readtags
67 | Revision_106/routines.c | 267 | 274 | 19 | 460 | strncasecmp | extern int strncasecmp (const char *s1, const char *s2, size_t n) | 266 | 274 |  | routines
64 | Revision_106/readtags.c | 522 | 528 | 20 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 518 | 538 |  | readtags
64 | Revision_106/readtags.c | 530 | 536 | 20 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 518 | 538 |  | readtags
51 | Revision_106/readtags.c | 696 | 701 | 21 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 695 | 701 |  | readtags
58 | Revision_106/readtags.c | 721 | 726 | 21 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 720 | 726 |  | readtags
68 | Revision_106/routines.c | 299 | 305 | 22 | 488 | toLowerString | extern void toLowerString (char* str) | 298 | 305 |  | routines
69 | Revision_106/routines.c | 308 | 314 | 22 | 489 | toUpperString | extern void toUpperString (char* str) | 307 | 314 |  | routines
70 | Revision_106/routines.c | 319 | 326 | 23 | 294 | newLowerString | extern char* newLowerString (const char* str) | 318 | 326 |  | routines
71 | Revision_106/routines.c | 331 | 338 | 23 | 297 | newUpperString | extern char* newUpperString (const char* str) | 330 | 338 |  | routines
52 | Revision_106/scheme.c | 99 | 109 | 24 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
53 | Revision_106/sh.c | 98 | 108 | 24 | 23 | ShParser | extern parserDefinition* ShParser (void) | 97 | 108 |  | sh
54 | Revision_106/slang.c | 34 | 41 | 25 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 33 | 41 |  | slang
55 | Revision_106/yacc.c | 31 | 38 | 25 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
56 | Revision_106/strlist.c | 147 | 154 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
57 | Revision_106/strlist.c | 158 | 165 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
