globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
96 | Revision_709/python.c | 226 | 235 | 11 | 328 | parseIdentifier | static const char *parseIdentifier (const char *cp, vString *const identifier) | 225 | 235 |  | python
101 | Revision_709/erlang.c | 108 | 113 | 12 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
102 | Revision_709/erlang.c | 116 | 121 | 12 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
99 | Revision_709/erlang.c | 179 | 187 | 13 | 575 | ErlangParser | extern parserDefinition *ErlangParser (void) | 178 | 187 |  | erlang
100 | Revision_709/tcl.c | 106 | 114 | 13 | 25 | TclParser | extern parserDefinition* TclParser (void) | 105 | 114 |  | tcl
6 | Revision_709/perl.c | 372 | 380 | 13 | 17 | PerlParser | extern parserDefinition* PerlParser (void) | 371 | 380 |  | perl
204 | Revision_709/flex.c | 209 | 218 | 14 | 718 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) | 208 | 218 |  | flex
122 | Revision_709/jscript.c | 180 | 189 | 14 | 629 | buildJsKeywordHash | static void buildJsKeywordHash (void) | 179 | 189 |  | jscript
268 | Revision_709/tex.c | 157 | 166 | 14 | 731 | buildTexKeywordHash | static void buildTexKeywordHash (void) | 156 | 166 |  | tex
123 | Revision_709/sql.c | 392 | 401 | 14 | 555 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) | 391 | 401 |  | sql
205 | Revision_709/flex.c | 238 | 242 | 15 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 237 | 242 |  | flex
126 | Revision_709/sql.c | 419 | 423 | 15 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 418 | 423 |  | sql
271 | Revision_709/tex.c | 183 | 187 | 15 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 182 | 187 |  | tex
125 | Revision_709/jscript.c | 208 | 212 | 15 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 207 | 212 |  | jscript
181 | Revision_709/vhdl.c | 356 | 360 | 15 | 122 | deleteToken | static void deleteToken (tokenInfo * const token) | 353 | 361 |  | vhdl
206 | Revision_709/flex.c | 249 | 263 | 16 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const flexKind kind) | 248 | 263 |  | flex
165 | Revision_709/jscript.c | 219 | 233 | 16 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const jsKind kind) | 218 | 233 |  | jscript
206 | Revision_709/flex.c | 251 | 262 | 17 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const flexKind kind) | 248 | 263 |  | flex
130 | Revision_709/sql.c | 432 | 443 | 17 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 429 | 444 |  | sql
180 | Revision_709/vhdl.c | 538 | 547 | 17 | 634 | makeConstTag | static void makeConstTag (tokenInfo * const token, const vhdlKind kind) | 535 | 548 |  | vhdl
272 | Revision_709/tex.c | 196 | 207 | 17 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const texKind kind) | 193 | 208 |  | tex
165 | Revision_709/jscript.c | 221 | 232 | 17 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const jsKind kind) | 218 | 233 |  | jscript
207 | Revision_709/flex.c | 288 | 296 | 18 | 720 | makeFlexTag | static void makeFlexTag (tokenInfo *const token, flexKind kind) | 265 | 299 |  | flex
273 | Revision_709/tex.c | 221 | 229 | 18 | 736 | makeTexTag | static void makeTexTag (tokenInfo *const token, texKind kind) | 210 | 232 |  | tex
138 | Revision_709/sql.c | 457 | 465 | 18 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 446 | 468 |  | sql
125 | Revision_709/jscript.c | 246 | 254 | 18 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
208 | Revision_709/flex.c | 302 | 326 | 19 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 301 | 326 |  | flex
133 | Revision_709/jscript.c | 287 | 311 | 19 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 286 | 311 |  | jscript
209 | Revision_709/flex.c | 352 | 376 | 19 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 351 | 376 |  | flex
202 | Revision_709/jscript.c | 260 | 284 | 19 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 259 | 284 |  | jscript
210 | Revision_709/flex.c | 309 | 313 | 20 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 301 | 326 |  | flex
211 | Revision_709/flex.c | 1842 | 1846 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
122 | Revision_709/jscript.c | 1411 | 1415 | 20 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
212 | Revision_709/flex.c | 336 | 340 | 20 | 721 | makeMXTag | static void makeMXTag (tokenInfo *const token) | 328 | 349 |  | flex
203 | Revision_709/jscript.c | 294 | 298 | 20 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 286 | 311 |  | jscript
213 | Revision_709/flex.c | 359 | 363 | 20 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 351 | 376 |  | flex
131 | Revision_709/jscript.c | 267 | 271 | 20 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 259 | 284 |  | jscript
214 | Revision_709/flex.c | 383 | 401 | 21 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 382 | 401 |  | flex
133 | Revision_709/jscript.c | 318 | 336 | 21 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 317 | 336 |  | jscript
182 | Revision_709/vhdl.c | 368 | 386 | 21 | 352 | parseString | static void parseString (vString * const string, const int delimiter) | 367 | 386 |  | vhdl
274 | Revision_709/tex.c | 239 | 257 | 21 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 238 | 257 |  | tex
215 | Revision_709/flex.c | 407 | 418 | 22 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 406 | 418 |  | flex
275 | Revision_709/tex.c | 264 | 276 | 22 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 263 | 276 |  | tex
136 | Revision_709/sql.c | 500 | 511 | 22 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 499 | 511 |  | sql
183 | Revision_709/vhdl.c | 391 | 402 | 22 | 328 | parseIdentifier | static void parseIdentifier (vString * const string, const int firstChar) | 390 | 402 |  | vhdl
135 | Revision_709/jscript.c | 342 | 353 | 22 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 341 | 353 |  | jscript
216 | Revision_709/flex.c | 430 | 434 | 23 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
276 | Revision_709/tex.c | 288 | 292 | 23 | 408 | readToken | static void readToken (tokenInfo *const token) | 278 | 359 |  | tex
137 | Revision_709/jscript.c | 365 | 369 | 23 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
136 | Revision_709/sql.c | 523 | 536 | 23 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
184 | Revision_709/vhdl.c | 414 | 418 | 23 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
217 | Revision_709/flex.c | 476 | 481 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
218 | Revision_709/flex.c | 523 | 529 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
219 | Revision_709/flex.c | 485 | 496 | 25 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
110 | Revision_709/sql.c | 617 | 628 | 25 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
198 | Revision_709/jscript.c | 416 | 427 | 25 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
220 | Revision_709/flex.c | 503 | 507 | 26 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
221 | Revision_709/flex.c | 662 | 666 | 26 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
222 | Revision_709/flex.c | 614 | 618 | 26 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
223 | Revision_709/flex.c | 536 | 542 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
225 | Revision_709/flex.c | 638 | 644 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
224 | Revision_709/flex.c | 627 | 633 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
226 | Revision_709/flex.c | 590 | 596 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
227 | Revision_709/flex.c | 549 | 556 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
229 | Revision_709/flex.c | 651 | 658 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
228 | Revision_709/flex.c | 603 | 610 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
230 | Revision_709/flex.c | 587 | 622 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
231 | Revision_709/flex.c | 635 | 670 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
232 | Revision_709/flex.c | 692 | 701 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 420 | 704 |  | flex
189 | Revision_709/vhdl.c | 467 | 476 | 30 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
198 | Revision_709/jscript.c | 441 | 450 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
277 | Revision_709/tex.c | 330 | 339 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 278 | 359 |  | tex
233 | Revision_709/flex.c | 723 | 753 | 31 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 722 | 753 |  | flex
161 | Revision_709/jscript.c | 471 | 501 | 31 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
166 | Revision_709/jscript.c | 504 | 533 | 31 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
234 | Revision_709/flex.c | 756 | 785 | 31 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 755 | 785 |  | flex
235 | Revision_709/flex.c | 734 | 752 | 32 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 722 | 753 |  | flex
187 | Revision_709/vhdl.c | 514 | 532 | 32 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
177 | Revision_709/sql.c | 746 | 764 | 32 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 715 | 765 |  | sql
178 | Revision_709/jscript.c | 514 | 532 | 32 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
176 | Revision_709/jscript.c | 482 | 500 | 32 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
236 | Revision_709/flex.c | 766 | 784 | 32 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 755 | 785 |  | flex
237 | Revision_709/flex.c | 788 | 795 | 33 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 787 | 795 |  | flex
142 | Revision_709/jscript.c | 536 | 543 | 33 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 535 | 543 |  | jscript
238 | Revision_709/flex.c | 798 | 805 | 34 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 797 | 805 |  | flex
143 | Revision_709/sql.c | 679 | 686 | 34 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 678 | 686 |  | sql
142 | Revision_709/jscript.c | 546 | 553 | 34 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 545 | 553 |  | jscript
239 | Revision_709/flex.c | 812 | 834 | 35 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 811 | 834 |  | flex
240 | Revision_709/jscript.c | 560 | 582 | 35 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 559 | 582 |  | jscript
243 | Revision_709/flex.c | 944 | 955 | 36 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 870 | 957 |  | flex
148 | Revision_709/sql.c | 965 | 985 | 36 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 920 | 987 |  | sql
294 | Revision_709/sql.c | 878 | 885 | 36 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 782 | 918 |  | sql
162 | Revision_709/sql.c | 1431 | 1437 | 36 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1408 | 1447 |  | sql
147 | Revision_709/jscript.c | 696 | 707 | 36 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 622 | 709 |  | jscript
244 | Revision_709/flex.c | 2114 | 2120 | 36 | 722 | parseActionScript | static boolean parseActionScript (tokenInfo *const token) | 2096 | 2170 |  | flex
152 | Revision_709/jscript.c | 1084 | 1090 | 36 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
245 | Revision_709/flex.c | 1967 | 1973 | 36 | 723 | parseCDATA | static boolean parseCDATA (tokenInfo *const token) | 1940 | 1984 |  | flex
246 | Revision_709/flex.c | 960 | 1067 | 37 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 959 | 1067 |  | flex
247 | Revision_709/jscript.c | 712 | 819 | 37 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 711 | 819 |  | jscript
248 | Revision_709/flex.c | 1239 | 1300 | 38 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 1238 | 1300 |  | flex
249 | Revision_709/jscript.c | 963 | 1024 | 38 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 962 | 1024 |  | jscript
250 | Revision_709/flex.c | 1531 | 1636 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
251 | Revision_709/jscript.c | 1101 | 1206 | 39 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
252 | Revision_709/flex.c | 1668 | 1687 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
167 | Revision_709/jscript.c | 1234 | 1253 | 40 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
253 | Revision_709/flex.c | 1733 | 1738 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
167 | Revision_709/jscript.c | 1299 | 1304 | 41 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
254 | Revision_709/flex.c | 1755 | 1770 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
167 | Revision_709/jscript.c | 1324 | 1339 | 42 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
153 | Revision_709/sql.c | 1615 | 1622 | 42 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1584 | 1624 |  | sql
255 | Revision_709/flex.c | 1772 | 1789 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
256 | Revision_709/jscript.c | 1341 | 1358 | 43 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
257 | Revision_709/flex.c | 1791 | 1819 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
258 | Revision_709/jscript.c | 1360 | 1388 | 44 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
259 | Revision_709/flex.c | 1821 | 1861 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
260 | Revision_709/jscript.c | 1390 | 1430 | 45 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
261 | Revision_709/flex.c | 2203 | 2207 | 46 | 226 | initialize | static void initialize (const langType language) | 2202 | 2207 |  | flex
155 | Revision_709/sql.c | 2083 | 2087 | 46 | 226 | initialize | static void initialize (const langType language) | 2082 | 2087 |  | sql
154 | Revision_709/jscript.c | 1531 | 1535 | 46 | 226 | initialize | static void initialize (const langType language) | 1530 | 1535 |  | jscript
286 | Revision_709/tex.c | 490 | 494 | 46 | 226 | initialize | static void initialize (const langType language) | 489 | 494 |  | tex
262 | Revision_709/flex.c | 2210 | 2226 | 47 | 719 | findFlexTags | static void findFlexTags (void) | 2209 | 2226 |  | flex
263 | Revision_709/jscript.c | 1538 | 1554 | 47 | 632 | findJsTags | static void findJsTags (void) | 1537 | 1554 |  | jscript
127 | Revision_709/jscript.c | 240 | 256 | 48 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
128 | Revision_709/sql.c | 451 | 467 | 48 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 446 | 468 |  | sql
287 | Revision_709/tex.c | 215 | 231 | 48 | 736 | makeTexTag | static void makeTexTag (tokenInfo *const token, texKind kind) | 210 | 232 |  | tex
199 | Revision_709/jscript.c | 405 | 435 | 49 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
200 | Revision_709/sql.c | 606 | 636 | 49 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
288 | Revision_709/jscript.c | 1558 | 1571 | 50 | 584 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) | 1557 | 1571 |  | jscript
289 | Revision_709/tex.c | 510 | 523 | 50 | 730 | TexParser | extern parserDefinition* TexParser (void) | 509 | 523 |  | tex
36 | Revision_709/options.c | 369 | 375 | 51 | 188 | freeString | static void freeString (char **const pString) | 368 | 375 |  | options
37 | Revision_709/options.c | 378 | 384 | 51 | 183 | freeList | extern void freeList (stringList** const pList) | 377 | 384 |  | options
38 | Revision_709/options.c | 543 | 549 | 52 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 542 | 549 |  | options
40 | Revision_709/options.c | 561 | 567 | 52 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 560 | 567 |  | options
41 | Revision_709/options.c | 570 | 576 | 52 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 569 | 576 |  | options
39 | Revision_709/options.c | 552 | 558 | 52 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 551 | 558 |  | options
42 | Revision_709/options.c | 1102 | 1106 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
42 | Revision_709/options.c | 1108 | 1112 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
103 | Revision_709/options.c | 1154 | 1166 | 54 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_709/options.c | 1171 | 1183 | 54 | NULL | NULL | NULL | NULL | NULL |  | 
89 | Revision_709/parse.c | 45 | 53 | 55 | NULL | NULL | NULL | NULL | NULL |  | 
90 | Revision_709/sml.c | 75 | 81 | 55 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
44 | Revision_709/parse.c | 100 | 104 | 56 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 95 | 106 |  | parse
45 | Revision_709/parse.c | 114 | 118 | 56 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 108 | 120 |  | parse
106 | Revision_709/parse.c | 556 | 560 | 57 | 127 | printLanguageMaps | extern void printLanguageMaps (const langType language) | 553 | 563 |  | parse
107 | Revision_709/parse.c | 575 | 579 | 57 | 137 | printLanguageList | extern void printLanguageList (void) | 574 | 579 |  | parse
46 | Revision_709/pascal.c | 176 | 182 | 58 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_709/pascal.c | 184 | 190 | 58 | NULL | NULL | NULL | NULL | NULL |  | 
60 | Revision_709/readtags.c | 106 | 113 | 59 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
66 | Revision_709/routines.c | 288 | 295 | 59 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 287 | 295 |  | routines
62 | Revision_709/readtags.c | 116 | 123 | 60 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
67 | Revision_709/routines.c | 298 | 305 | 60 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 297 | 305 |  | routines
63 | Revision_709/readtags.c | 541 | 547 | 61 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 537 | 557 |  | readtags
64 | Revision_709/readtags.c | 549 | 555 | 61 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 537 | 557 |  | readtags
51 | Revision_709/readtags.c | 740 | 745 | 62 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 739 | 745 |  | readtags
58 | Revision_709/readtags.c | 765 | 770 | 62 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 764 | 770 |  | readtags
68 | Revision_709/routines.c | 329 | 335 | 63 | 488 | toLowerString | extern void toLowerString (char* str) | 328 | 335 |  | routines
69 | Revision_709/routines.c | 338 | 344 | 63 | 489 | toUpperString | extern void toUpperString (char* str) | 337 | 344 |  | routines
70 | Revision_709/routines.c | 349 | 356 | 64 | 294 | newLowerString | extern char* newLowerString (const char* str) | 348 | 356 |  | routines
71 | Revision_709/routines.c | 361 | 368 | 64 | 297 | newUpperString | extern char* newUpperString (const char* str) | 360 | 368 |  | routines
52 | Revision_709/scheme.c | 99 | 109 | 65 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
53 | Revision_709/sh.c | 103 | 113 | 65 | 23 | ShParser | extern parserDefinition* ShParser (void) | 102 | 113 |  | sh
72 | Revision_709/sort.c | 118 | 123 | 66 | 94 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | 117 | 123 |  | sort
73 | Revision_709/sort.c | 126 | 131 | 66 | 94 | compareTags | static int compareTags (const void *const one, const void *const two) | 125 | 131 |  | sort
132 | Revision_709/sql.c | 430 | 444 | 67 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 429 | 444 |  | sql
180 | Revision_709/vhdl.c | 536 | 548 | 67 | 634 | makeConstTag | static void makeConstTag (tokenInfo * const token, const vhdlKind kind) | 535 | 548 |  | vhdl
272 | Revision_709/tex.c | 194 | 208 | 67 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const texKind kind) | 193 | 208 |  | tex
136 | Revision_709/sql.c | 447 | 468 | 68 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 446 | 468 |  | sql
287 | Revision_709/tex.c | 211 | 232 | 68 | 736 | makeTexTag | static void makeTexTag (tokenInfo *const token, texKind kind) | 210 | 232 |  | tex
188 | Revision_709/sql.c | 569 | 573 | 69 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
189 | Revision_709/vhdl.c | 457 | 461 | 69 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
