globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
33 | Revision_8/main.c | 390 | 396 | 12 | 489 | toUpperString | extern void toUpperString (char* str) | 389 | 396 |  | main
34 | Revision_8/main.c | 401 | 408 | 13 | 294 | newLowerString | extern char* newLowerString (const char* str) | 400 | 408 |  | main
35 | Revision_8/main.c | 413 | 420 | 13 | 297 | newUpperString | extern char* newUpperString (const char* str) | 412 | 420 |  | main
36 | Revision_8/options.c | 357 | 363 | 14 | 188 | freeString | static void freeString (char **const pString) | 356 | 363 |  | options
37 | Revision_8/options.c | 366 | 372 | 14 | 183 | freeList | extern void freeList (stringList** const pList) | 365 | 372 |  | options
38 | Revision_8/options.c | 530 | 536 | 15 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 529 | 536 |  | options
39 | Revision_8/options.c | 539 | 545 | 15 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 538 | 545 |  | options
40 | Revision_8/options.c | 548 | 554 | 15 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 547 | 554 |  | options
41 | Revision_8/options.c | 557 | 563 | 15 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 556 | 563 |  | options
42 | Revision_8/options.c | 857 | 861 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
43 | Revision_8/options.c | 863 | 867 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
44 | Revision_8/parse.c | 101 | 105 | 17 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 96 | 107 |  | parse
45 | Revision_8/parse.c | 115 | 119 | 17 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 109 | 121 |  | parse
46 | Revision_8/pascal.c | 173 | 179 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_8/pascal.c | 181 | 187 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
48 | Revision_8/python.c | 97 | 101 | 19 | 173 | findPythonTags | static void findPythonTags (void) | 40 | 105 |  | python
49 | Revision_8/ruby.c | 120 | 124 | 19 | 175 | findRubyTags | static void findRubyTags (void) | 42 | 128 |  | ruby
50 | Revision_8/readtags.c | 600 | 605 | 20 | 482 | tagsNext | extern tagResult tagsNext (tagEntry *const entry) | 599 | 605 |  | readtags
51 | Revision_8/readtags.c | 624 | 629 | 20 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagEntry *const entry) | 623 | 629 |  | readtags
52 | Revision_8/scheme.c | 99 | 109 | 21 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
53 | Revision_8/sh.c | 98 | 108 | 21 | 23 | ShParser | extern parserDefinition* ShParser (void) | 97 | 108 |  | sh
54 | Revision_8/slang.c | 30 | 37 | 22 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 29 | 37 |  | slang
55 | Revision_8/yacc.c | 31 | 38 | 22 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
56 | Revision_8/strlist.c | 149 | 156 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
57 | Revision_8/strlist.c | 160 | 167 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
