globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
19 | Revision_577/perl.c | 341 | 349 | 8 | 17 | PerlParser | extern parserDefinition* PerlParser (void) | 340 | 349 |  | perl
275 | Revision_577/basic.c | 207 | 215 | 8 | 621 | PureBasicParser | parserDefinition *PureBasicParser (void) | 206 | 215 |  | basic
20 | Revision_577/vim.c | 626 | 634 | 8 | 26 | VimParser | extern parserDefinition* VimParser (void) | 625 | 634 |  | vim
24 | Revision_577/sh.c | 103 | 113 | 8 | 23 | ShParser | extern parserDefinition* ShParser (void) | 102 | 113 |  | sh
16 | Revision_577/ruby.c | 398 | 406 | 8 | 21 | RubyParser | extern parserDefinition* RubyParser (void) | 397 | 406 |  | ruby
10 | Revision_577/awk.c | 71 | 79 | 8 | 3 | AwkParser | extern parserDefinition* AwkParser () | 70 | 79 |  | awk
154 | Revision_577/lua.c | 123 | 131 | 8 | 520 | LuaParser | extern parserDefinition* LuaParser (void) | 122 | 131 |  | lua
276 | Revision_577/basic.c | 218 | 226 | 8 | 620 | FreeBasicParser | parserDefinition *FreeBasicParser (void) | 217 | 226 |  | basic
277 | Revision_577/basic.c | 196 | 204 | 8 | 619 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) | 195 | 204 |  | basic
18 | Revision_577/asp.c | 201 | 209 | 8 | 2 | AspParser | extern parserDefinition* AspParser (void) | 200 | 209 |  | asp
216 | Revision_577/sml.c | 202 | 210 | 8 | 569 | SmlParser | extern parserDefinition *SmlParser (void) | 201 | 210 |  | sml
281 | Revision_577/jscript.c | 1237 | 1250 | 8 | 584 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) | 1236 | 1250 |  | jscript
15 | Revision_577/beta.c | 311 | 319 | 8 | 4 | BetaParser | extern parserDefinition* BetaParser (void) | 310 | 319 |  | beta
26 | Revision_577/make.c | 199 | 209 | 8 | 15 | MakefileParser | extern parserDefinition* MakefileParser (void) | 198 | 209 |  | make
17 | Revision_577/scheme.c | 99 | 109 | 8 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
11 | Revision_577/lisp.c | 127 | 137 | 8 | 14 | LispParser | extern parserDefinition* LispParser (void) | 126 | 137 |  | lisp
13 | Revision_577/pascal.c | 257 | 265 | 8 | 16 | PascalParser | extern parserDefinition* PascalParser (void) | 256 | 265 |  | pascal
366 | Revision_577/php.c | 89 | 96 | 8 | 18 | PhpParser | extern parserDefinition* PhpParser (void) | 88 | 96 |  | php
213 | Revision_577/cobol.c | 40 | 48 | 8 | 6 | CobolParser | extern parserDefinition* CobolParser () | 39 | 48 |  | cobol
28 | Revision_577/yacc.c | 31 | 38 | 8 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
27 | Revision_577/slang.c | 34 | 41 | 8 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 33 | 41 |  | slang
253 | Revision_577/html.c | 40 | 47 | 8 | 583 | HtmlParser | extern parserDefinition* HtmlParser (void) | 39 | 47 |  | html
25 | Revision_577/rexx.c | 30 | 37 | 8 | 20 | RexxParser | extern parserDefinition* RexxParser (void) | 29 | 37 |  | rexx
29 | Revision_577/keyword.c | 107 | 116 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
30 | Revision_577/options.c | 533 | 538 | 8 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 507 | 540 |  | options
242 | Revision_577/options.c | 626 | 632 | 8 | 69 | cArgForth | extern void cArgForth (cookedArgs* const current) | 613 | 634 |  | options
205 | Revision_577/sql.c | 358 | 367 | 8 | 296 | newToken | static tokenInfo *newToken (void) | 357 | 367 |  | sql
282 | Revision_577/jscript.c | 187 | 197 | 8 | 296 | newToken | static tokenInfo *newToken (void) | 186 | 197 |  | jscript
31 | Revision_577/asp.c | 71 | 90 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
32 | Revision_577/asp.c | 94 | 113 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
33 | Revision_577/asp.c | 117 | 133 | 10 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
34 | Revision_577/asp.c | 137 | 152 | 10 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
34 | Revision_577/asp.c | 175 | 190 | 10 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
34 | Revision_577/asp.c | 156 | 171 | 10 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
278 | Revision_577/basic.c | 134 | 139 | 11 | 625 | match_colon_label | static void match_colon_label (char const *p) | 128 | 140 |  | basic
279 | Revision_577/basic.c | 146 | 151 | 11 | 626 | match_dot_label | static void match_dot_label (char const *p) | 143 | 152 |  | basic
43 | Revision_577/beta.c | 71 | 80 | 12 | 278 | makeBetaTag | static void makeBetaTag (const char* const name, const betaKind kind) | 70 | 80 |  | beta
217 | Revision_577/sml.c | 75 | 81 | 12 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
44 | Revision_577/parse.c | 43 | 54 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
198 | Revision_577/sql.c | 381 | 395 | 12 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 380 | 395 |  | sql
283 | Revision_577/jscript.c | 211 | 225 | 12 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const jsKind kind) | 210 | 225 |  | jscript
45 | Revision_577/beta.c | 134 | 141 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
46 | Revision_577/beta.c | 204 | 212 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
47 | Revision_577/beta.c | 152 | 156 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
48 | Revision_577/beta.c | 271 | 275 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
49 | Revision_577/beta.c | 165 | 169 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
51 | Revision_577/beta.c | 158 | 162 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
50 | Revision_577/beta.c | 277 | 281 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
231 | Revision_577/erlang.c | 58 | 62 | 15 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 57 | 62 |  | erlang
181 | Revision_577/options.c | 963 | 968 | 15 | 446 | skipPastMap | static char* skipPastMap (char* p) | 962 | 968 |  | options
180 | Revision_577/python.c | 198 | 202 | 15 | 173 | skipSpace | static const char *skipSpace (const char *cp) | 197 | 202 |  | python
218 | Revision_577/sml.c | 84 | 88 | 15 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 83 | 88 |  | sml
368 | Revision_577/python.c | 177 | 181 | 15 | 328 | skipIdentifier | static const char *skipIdentifier (const char *cp) | 176 | 181 |  | python
232 | Revision_577/erlang.c | 66 | 75 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
194 | Revision_577/python.c | 206 | 215 | 16 | 328 | parseIdentifier | static const char *parseIdentifier (const char *cp, vString *const identifier) | 205 | 215 |  | python
195 | Revision_577/tcl.c | 44 | 54 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
237 | Revision_577/erlang.c | 97 | 105 | 17 | 579 | parseModuleTag | static void parseModuleTag (const unsigned char *cp, vString *const module) | 96 | 105 |  | erlang
235 | Revision_577/erlang.c | 108 | 113 | 17 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
239 | Revision_577/erlang.c | 116 | 121 | 17 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
254 | Revision_577/main.c | 260 | 267 | 17 | 410 | recurseIntoDirectory | static boolean recurseIntoDirectory (const char *const dirName) | 247 | 284 |  | main
262 | Revision_577/perl.c | 322 | 328 | 17 | 171 | findPerlTags | static void findPerlTags (void) | 170 | 338 |  | perl
255 | Revision_577/main.c | 179 | 185 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
74 | Revision_577/get.c | 305 | 314 | 18 | 279 | makeDefineTag | static void makeDefineTag (const char *const name) | 299 | 315 |  | get
75 | Revision_577/read.c | 220 | 231 | 18 | 335 | parseLineDirective | static boolean parseLineDirective (void) | 177 | 237 |  | read
76 | Revision_577/parse.c | 584 | 598 | 18 | 283 | makeFileTag | static void makeFileTag (const char *const fileName) | 583 | 598 |  | parse
77 | Revision_577/get.c | 467 | 478 | 19 | 442 | skipOverCplusComment | static int skipOverCplusComment (void) | 466 | 478 |  | get
79 | Revision_577/get.c | 484 | 495 | 19 | 451 | skipToEndOfString | static int skipToEndOfString (boolean ignoreBackslash) | 483 | 495 |  | get
80 | Revision_577/get.c | 541 | 546 | 20 | 102 | cppGetc | extern int cppGetc (void) | 534 | 667 |  | get
81 | Revision_577/read.c | 421 | 425 | 20 | 149 | fileGetc | extern int fileGetc (void) | 412 | 447 |  | read
364 | Revision_577/get.c | 594 | 598 | 21 | 102 | cppGetc | extern int cppGetc (void) | 534 | 667 |  | get
365 | Revision_577/vim.c | 400 | 408 | 21 | 181 | parseCommand | static boolean parseCommand (const unsigned char *line) | 316 | 424 |  | vim
286 | Revision_577/jscript.c | 200 | 204 | 22 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 199 | 204 |  | jscript
288 | Revision_577/sql.c | 370 | 374 | 22 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 369 | 374 |  | sql
287 | Revision_577/vstring.c | 69 | 73 | 22 | 499 | vStringDelete | extern void vStringDelete (vString *const string) | 66 | 74 |  | vstring
289 | Revision_577/jscript.c | 228 | 249 | 23 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 227 | 249 |  | jscript
290 | Revision_577/sql.c | 398 | 419 | 23 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 397 | 419 |  | sql
286 | Revision_577/jscript.c | 252 | 258 | 24 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 251 | 258 |  | jscript
291 | Revision_577/jscript.c | 261 | 267 | 24 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 260 | 267 |  | jscript
291 | Revision_577/jscript.c | 274 | 281 | 25 | 449 | skipToCharacter | static int skipToCharacter (const int c) | 273 | 281 |  | jscript
292 | Revision_577/sql.c | 426 | 433 | 25 | 449 | skipToCharacter | static int skipToCharacter (const int c) | 425 | 433 |  | sql
293 | Revision_577/jscript.c | 284 | 298 | 26 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 283 | 298 |  | jscript
294 | Revision_577/sql.c | 436 | 450 | 26 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 435 | 450 |  | sql
295 | Revision_577/jscript.c | 304 | 315 | 27 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 303 | 315 |  | jscript
296 | Revision_577/sql.c | 455 | 466 | 27 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 454 | 466 |  | sql
299 | Revision_577/jscript.c | 328 | 417 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 327 | 417 |  | jscript
300 | Revision_577/sql.c | 479 | 612 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 478 | 612 |  | sql
284 | Revision_577/jscript.c | 435 | 465 | 29 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 434 | 465 |  | jscript
285 | Revision_577/sql.c | 666 | 696 | 29 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 665 | 696 |  | sql
301 | Revision_577/jscript.c | 468 | 475 | 30 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 467 | 475 |  | jscript
302 | Revision_577/jscript.c | 478 | 485 | 30 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 477 | 485 |  | jscript
304 | Revision_577/sql.c | 631 | 638 | 30 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 630 | 638 |  | sql
306 | Revision_577/jscript.c | 499 | 509 | 31 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 491 | 510 |  | jscript
307 | Revision_577/jscript.c | 709 | 716 | 31 | 638 | parseFunction | static void parseFunction (tokenInfo *const token) | 691 | 734 |  | jscript
311 | Revision_577/sql.c | 1356 | 1363 | 31 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1325 | 1365 |  | sql
312 | Revision_577/jscript.c | 624 | 635 | 31 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 550 | 637 |  | jscript
309 | Revision_577/jscript.c | 1033 | 1051 | 31 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 883 | 1140 |  | jscript
356 | Revision_577/sql.c | 1222 | 1228 | 31 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1199 | 1238 |  | sql
310 | Revision_577/sql.c | 844 | 864 | 31 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 799 | 866 |  | sql
314 | Revision_577/sql.c | 1738 | 1766 | 31 | 636 | parseComment | static void parseComment (tokenInfo *const token) | 1737 | 1766 |  | sql
313 | Revision_577/sql.c | 755 | 766 | 31 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 698 | 797 |  | sql
265 | Revision_577/ruby.c | 214 | 218 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
315 | Revision_577/jscript.c | 513 | 548 | 31 | 648 | parseSwitch | static void parseSwitch (tokenInfo *const token) | 512 | 548 |  | jscript
316 | Revision_577/jscript.c | 575 | 601 | 31 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 550 | 637 |  | jscript
319 | Revision_577/sql.c | 988 | 1005 | 31 | 562 | parseDeclareANSI | static void parseDeclareANSI (tokenInfo *const token, const boolean local) | 966 | 1018 |  | sql
355 | Revision_577/jscript.c | 640 | 689 | 31 | 640 | parseIf | static void parseIf (tokenInfo *const token) | 639 | 689 |  | jscript
318 | Revision_577/jscript.c | 854 | 873 | 31 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 833 | 881 |  | jscript
320 | Revision_577/sql.c | 1472 | 1498 | 31 | 646 | parseService | static void parseService (tokenInfo *const token) | 1471 | 1498 |  | sql
321 | Revision_577/sql.c | 1540 | 1561 | 31 | 650 | parseVariable | static void parseVariable (tokenInfo *const token) | 1539 | 1561 |  | sql
324 | Revision_577/sql.c | 1501 | 1522 | 31 | 561 | parseDomain | static void parseDomain (tokenInfo *const token) | 1500 | 1522 |  | sql
322 | Revision_577/sql.c | 1564 | 1585 | 31 | 649 | parseSynonym | static void parseSynonym (tokenInfo *const token) | 1563 | 1585 |  | sql
323 | Revision_577/sql.c | 1441 | 1469 | 31 | 561 | parsePublication | static void parsePublication (tokenInfo *const token) | 1440 | 1469 |  | sql
326 | Revision_577/jscript.c | 851 | 874 | 31 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 833 | 881 |  | jscript
327 | Revision_577/sql.c | 1588 | 1628 | 31 | 561 | parseView | static void parseView (tokenInfo *const token) | 1587 | 1628 |  | sql
326 | Revision_577/jscript.c | 846 | 875 | 31 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 833 | 881 |  | jscript
330 | Revision_577/jscript.c | 603 | 636 | 31 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 550 | 637 |  | jscript
329 | Revision_577/sql.c | 1326 | 1365 | 31 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1325 | 1365 |  | sql
328 | Revision_577/sql.c | 1200 | 1238 | 31 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1199 | 1238 |  | sql
331 | Revision_577/sql.c | 1241 | 1284 | 31 | 566 | parseTable | static void parseTable (tokenInfo *const token) | 1240 | 1284 |  | sql
326 | Revision_577/jscript.c | 843 | 876 | 31 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 833 | 881 |  | jscript
307 | Revision_577/jscript.c | 707 | 717 | 32 | 638 | parseFunction | static void parseFunction (tokenInfo *const token) | 691 | 734 |  | jscript
337 | Revision_577/sql.c | 1021 | 1044 | 32 | 562 | parseLabel | static void parseLabel (tokenInfo *const token) | 1020 | 1044 |  | sql
338 | Revision_577/jscript.c | 723 | 729 | 33 | 638 | parseFunction | static void parseFunction (tokenInfo *const token) | 691 | 734 |  | jscript
339 | Revision_577/jscript.c | 1020 | 1029 | 33 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 883 | 1140 |  | jscript
332 | Revision_577/jscript.c | 780 | 789 | 34 | 560 | parseBlock | static boolean parseBlock (tokenInfo *const token, tokenInfo *const parent) | 736 | 831 |  | jscript
334 | Revision_577/sql.c | 1673 | 1677 | 34 | 562 | parseMLTable | static void parseMLTable (tokenInfo *const token) | 1630 | 1689 |  | sql
333 | Revision_577/jscript.c | 791 | 796 | 34 | 560 | parseBlock | static boolean parseBlock (tokenInfo *const token, tokenInfo *const parent) | 736 | 831 |  | jscript
335 | Revision_577/sql.c | 1414 | 1418 | 34 | 562 | parseTrigger | static void parseTrigger (tokenInfo *const token) | 1367 | 1438 |  | sql
336 | Revision_577/jscript.c | 862 | 872 | 35 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 833 | 881 |  | jscript
107 | Revision_577/options.c | 352 | 357 | 35 | 509 | verbose | extern void verbose (const char *const format, ...) | 349 | 358 |  | options
360 | Revision_577/jscript.c | 921 | 930 | 36 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 883 | 1140 |  | jscript
223 | Revision_577/options.c | 1683 | 1687 | 36 | 362 | previewFirstOption | extern void previewFirstOption (cookedArgs* const args) | 1675 | 1691 |  | options
342 | Revision_577/jscript.c | 1092 | 1096 | 37 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 883 | 1140 |  | jscript
344 | Revision_577/sql.c | 913 | 919 | 37 | 563 | parseSimple | static void parseSimple (tokenInfo *const token, const sqlKind kind) | 912 | 919 |  | sql
343 | Revision_577/sql.c | 997 | 1004 | 37 | 562 | parseDeclareANSI | static void parseDeclareANSI (tokenInfo *const token, const boolean local) | 966 | 1018 |  | sql
341 | Revision_577/jscript.c | 1101 | 1114 | 37 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 883 | 1140 |  | jscript
347 | Revision_577/sql.c | 1230 | 1235 | 37 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1199 | 1238 |  | sql
345 | Revision_577/sql.c | 1460 | 1466 | 37 | 561 | parsePublication | static void parsePublication (tokenInfo *const token) | 1440 | 1469 |  | sql
346 | Revision_577/sql.c | 1489 | 1495 | 37 | 646 | parseService | static void parseService (tokenInfo *const token) | 1471 | 1498 |  | sql
357 | Revision_577/jscript.c | 1156 | 1175 | 38 | 643 | parseLine | static boolean parseLine (tokenInfo *const token, boolean is_inside_class) | 1142 | 1186 |  | jscript
358 | Revision_577/sql.c | 885 | 903 | 38 | 309 | parseType | static void parseType (tokenInfo *const token) | 868 | 910 |  | sql
361 | Revision_577/jscript.c | 1197 | 1200 | 39 | 642 | parseJsFile | static void parseJsFile (tokenInfo *const token) | 1188 | 1207 |  | jscript
362 | Revision_577/Test/local.c | 14 | 20 | 39 | 243 | isContextualKeyword | static boolean isContextualKeyword (const tokenInfo *const token) | 8 | 22 |  | local
348 | Revision_577/jscript.c | 1210 | 1214 | 40 | 226 | initialize | static void initialize (const langType language) | 1209 | 1214 |  | jscript
274 | Revision_577/sql.c | 1816 | 1820 | 40 | 226 | initialize | static void initialize (const langType language) | 1815 | 1820 |  | sql
273 | Revision_577/make.c | 185 | 189 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_577/keyword.c | 185 | 189 | 41 | 182 | freeKeywordTable | extern void freeKeywordTable (void) | 174 | 193 |  | keyword
87 | Revision_577/readtags.c | 455 | 459 | 41 | 226 | initialize | static tagFile *initialize (const char *const filePath, tagFileInfo *const info) | 442 | 471 |  | readtags
86 | Revision_577/options.c | 1042 | 1046 | 41 | 383 | processLanguageMap | static char* processLanguageMap (char* map) | 1020 | 1066 |  | options
89 | Revision_577/lisp.c | 91 | 97 | 42 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
90 | Revision_577/lisp.c | 112 | 118 | 42 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
243 | Revision_577/main.c | 126 | 139 | 43 | 246 | isDestinationStdout | extern boolean isDestinationStdout (void) | 125 | 139 |  | main
244 | Revision_577/options.c | 397 | 402 | 43 | 581 | filesRequired | extern boolean filesRequired (void) | 396 | 402 |  | options
267 | Revision_577/make.c | 44 | 48 | 44 | 616 | nextChar | static int nextChar (void) | 40 | 50 |  | make
268 | Revision_577/verilog.c | 286 | 290 | 44 | 179 | findTag | static void findTag (vString *const name) | 256 | 295 |  | verilog
269 | Revision_577/make.c | 77 | 87 | 45 | 393 | readIdentifier | static void readIdentifier (const int first, vString *const id) | 76 | 87 |  | make
270 | Revision_577/verilog.c | 199 | 212 | 45 | 393 | readIdentifier | static boolean readIdentifier (vString *const name, int c) | 198 | 212 |  | verilog
271 | Revision_577/make.c | 97 | 105 | 46 | 453 | skipToMatch | static void skipToMatch (const char *const pair) | 89 | 109 |  | make
272 | Revision_577/verilog.c | 187 | 193 | 46 | 591 | skipPastMatch | static int skipPastMatch (const char *const pair) | 181 | 196 |  | verilog
107 | Revision_577/options.c | 369 | 375 | 47 | 188 | freeString | static void freeString (char **const pString) | 368 | 375 |  | options
108 | Revision_577/options.c | 378 | 384 | 47 | 183 | freeList | extern void freeList (stringList** const pList) | 377 | 384 |  | options
112 | Revision_577/options.c | 543 | 549 | 48 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 542 | 549 |  | options
115 | Revision_577/options.c | 561 | 567 | 48 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 560 | 567 |  | options
114 | Revision_577/options.c | 552 | 558 | 48 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 551 | 558 |  | options
113 | Revision_577/options.c | 570 | 576 | 48 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 569 | 576 |  | options
116 | Revision_577/options.c | 674 | 678 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
117 | Revision_577/options.c | 1221 | 1225 | 49 | 233 | installHeaderListDefaults | static void installHeaderListDefaults (void) | 1217 | 1226 |  | options
118 | Revision_577/options.c | 982 | 986 | 50 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 973 | 1018 |  | options
119 | Revision_577/options.c | 1008 | 1012 | 50 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 973 | 1018 |  | options
120 | Revision_577/options.c | 1102 | 1106 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
120 | Revision_577/options.c | 1108 | 1112 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
245 | Revision_577/options.c | 1154 | 1166 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
123 | Revision_577/options.c | 1171 | 1183 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
124 | Revision_577/options.c | 1425 | 1442 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_577/options.c | 1463 | 1480 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
126 | Revision_577/parse.c | 96 | 106 | 54 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 95 | 106 |  | parse
127 | Revision_577/parse.c | 109 | 120 | 54 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 108 | 120 |  | parse
246 | Revision_577/parse.c | 297 | 301 | 55 | 137 | enableLanguages | extern void enableLanguages (const boolean state) | 296 | 301 |  | parse
247 | Revision_577/parse.c | 554 | 558 | 55 | 127 | printLanguageMaps | extern void printLanguageMaps (const langType language) | 551 | 561 |  | parse
