globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
149 | Revision_41/readtags.c | 498 | 505 | 24 | 460 | stricmp | static int stricmp (const char *s1, const char *s2) | 497 | 505 |  | readtags
134 | Revision_41/readtags.c | 510 | 517 | 24 | 471 | strnicmp | static int strnicmp (const char *s1, const char *s2, size_t n) | 509 | 517 |  | readtags
93 | Revision_41/main.c | 334 | 338 | 25 | 135 | eStrdup | extern char* eStrdup (const char* str) | 333 | 338 |  | main
94 | Revision_41/vstring.c | 116 | 120 | 25 | 502 | vStringNewInit | extern vString *vStringNewInit (const char *const s) | 115 | 120 |  | vstring
95 | Revision_41/vstring.c | 109 | 113 | 25 | 501 | vStringNewCopy | extern vString *vStringNewCopy (vString *const string) | 108 | 113 |  | vstring
96 | Revision_41/main.c | 341 | 348 | 26 | 133 | eMalloc | extern void *eMalloc (const size_t size) | 340 | 348 |  | main
97 | Revision_41/main.c | 351 | 358 | 26 | 131 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) | 350 | 358 |  | main
98 | Revision_41/main.c | 381 | 387 | 27 | 488 | toLowerString | extern void toLowerString (char* str) | 380 | 387 |  | main
99 | Revision_41/main.c | 390 | 396 | 27 | 489 | toUpperString | extern void toUpperString (char* str) | 389 | 396 |  | main
100 | Revision_41/main.c | 401 | 408 | 28 | 294 | newLowerString | extern char* newLowerString (const char* str) | 400 | 408 |  | main
101 | Revision_41/main.c | 413 | 420 | 28 | 297 | newUpperString | extern char* newUpperString (const char* str) | 412 | 420 |  | main
102 | Revision_41/main.c | 434 | 446 | 29 | 262 | isSymbolicLink | static boolean isSymbolicLink (const char *const name) | 433 | 446 |  | main
104 | Revision_41/main.c | 449 | 457 | 29 | 257 | isNormalFile | static boolean isNormalFile (const char *const name) | 448 | 457 |  | main
103 | Revision_41/main.c | 460 | 468 | 29 | 249 | isExecutable | extern boolean isExecutable (const char *const name) | 459 | 468 |  | main
105 | Revision_41/main.c | 471 | 484 | 30 | 259 | isSameFile | extern boolean isSameFile (const char *const name1, const char *const name2) | 470 | 484 |  | main
106 | Revision_41/main.c | 660 | 683 | 30 | 240 | isAbsolutePath | extern boolean isAbsolutePath (const char *const path) | 659 | 683 |  | main
107 | Revision_41/options.c | 356 | 362 | 31 | 188 | freeString | static void freeString (char **const pString) | 355 | 362 |  | options
108 | Revision_41/options.c | 365 | 371 | 31 | 183 | freeList | extern void freeList (stringList** const pList) | 364 | 371 |  | options
109 | Revision_41/options.c | 506 | 510 | 32 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 495 | 526 |  | options
110 | Revision_41/readtags.c | 121 | 125 | 32 | 210 | growString | static int growString (vstring *s) | 102 | 127 |  | readtags
111 | Revision_41/vstring.c | 35 | 40 | 32 | 504 | vStringResize | static void vStringResize (vString *const string, const size_t newSize) | 34 | 40 |  | vstring
112 | Revision_41/options.c | 529 | 535 | 33 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 528 | 535 |  | options
115 | Revision_41/options.c | 538 | 544 | 33 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 537 | 544 |  | options
114 | Revision_41/options.c | 556 | 562 | 33 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 555 | 562 |  | options
113 | Revision_41/options.c | 547 | 553 | 33 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 546 | 553 |  | options
116 | Revision_41/options.c | 660 | 664 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
117 | Revision_41/options.c | 908 | 912 | 34 | 233 | installHeaderListDefaults | static void installHeaderListDefaults (void) | 904 | 913 |  | options
118 | Revision_41/options.c | 738 | 742 | 35 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 729 | 774 |  | options
119 | Revision_41/options.c | 764 | 768 | 35 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 729 | 774 |  | options
120 | Revision_41/options.c | 856 | 860 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
120 | Revision_41/options.c | 862 | 866 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
122 | Revision_41/options.c | 994 | 999 | 37 | 419 | saveIgnoreToken | static void saveIgnoreToken (vString *const ignoreToken) | 993 | 999 |  | options
123 | Revision_41/options.c | 1130 | 1135 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
124 | Revision_41/options.c | 1270 | 1287 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_41/options.c | 1312 | 1329 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
126 | Revision_41/parse.c | 97 | 107 | 39 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 96 | 107 |  | parse
127 | Revision_41/parse.c | 110 | 121 | 39 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 109 | 121 |  | parse
128 | Revision_41/pascal.c | 133 | 137 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
129 | Revision_41/perl.c | 56 | 60 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
130 | Revision_41/pascal.c | 173 | 179 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
131 | Revision_41/pascal.c | 181 | 187 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
132 | Revision_41/python.c | 41 | 105 | 42 | 173 | findPythonTags | static void findPythonTags (void) | 40 | 105 |  | python
133 | Revision_41/ruby.c | 43 | 128 | 42 | 175 | findRubyTags | static void findRubyTags (void) | 42 | 128 |  | ruby
87 | Revision_41/readtags.c | 461 | 465 | 43 | 398 | readNext | static tagResult readNext (tagFile *const file, tagEntry *const entry) | 453 | 467 |  | readtags
88 | Revision_41/readtags.c | 651 | 655 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
150 | Revision_41/readtags.c | 524 | 530 | 44 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 520 | 540 |  | readtags
151 | Revision_41/readtags.c | 532 | 538 | 44 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 520 | 540 |  | readtags
134 | Revision_41/readtags.c | 567 | 571 | 45 | 164 | findFirstMatchBefore | static tagResult findFirstMatchBefore (tagFile *const file) | 560 | 573 |  | readtags
135 | Revision_41/readtags.c | 622 | 628 | 45 | 177 | findSequential | static tagResult findSequential (tagFile *const file) | 618 | 630 |  | readtags
136 | Revision_41/readtags.c | 687 | 695 | 46 | 169 | tagsSetSorted | extern tagResult tagsSetSorted (tagFile *file, int sorted) | 686 | 695 |  | readtags
139 | Revision_41/readtags.c | 731 | 739 | 46 | 478 | tagsClose | extern tagResult tagsClose (tagFile *file) | 730 | 739 |  | readtags
139 | Revision_41/readtags.c | 698 | 703 | 47 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 697 | 703 |  | readtags
152 | Revision_41/readtags.c | 723 | 728 | 47 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 722 | 728 |  | readtags
153 | Revision_41/readtags.c | 715 | 720 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
140 | Revision_41/scheme.c | 70 | 78 | 48 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
141 | Revision_41/scheme.c | 85 | 93 | 48 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
142 | Revision_41/strlist.c | 32 | 38 | 49 | 467 | stringListNew | extern stringList *stringListNew (void) | 31 | 38 |  | strlist
143 | Revision_41/vstring.c | 77 | 87 | 49 | 500 | vStringNew | extern vString *vStringNew (void) | 76 | 87 |  | vstring
144 | Revision_41/strlist.c | 149 | 156 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
145 | Revision_41/strlist.c | 171 | 178 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
146 | Revision_41/strlist.c | 160 | 167 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
147 | Revision_41/vim.c | 83 | 98 | 51 | 181 | findVimTags | static void findVimTags (void) | 62 | 128 |  | vim
148 | Revision_41/vim.c | 106 | 125 | 51 | 181 | findVimTags | static void findVimTags (void) | 62 | 128 |  | vim
