globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
16 | Revision_5/ruby.c | 131 | 139 | 4 | 21 | RubyParser | extern parserDefinition* RubyParser (void) | 130 | 139 |  | ruby
14 | Revision_5/python.c | 108 | 116 | 4 | 19 | PythonParser | extern parserDefinition* PythonParser (void) | 107 | 116 |  | python
19 | Revision_5/perl.c | 108 | 116 | 4 | 17 | PerlParser | extern parserDefinition* PerlParser (void) | 107 | 116 |  | perl
11 | Revision_5/lisp.c | 127 | 137 | 4 | 14 | LispParser | extern parserDefinition* LispParser (void) | 126 | 137 |  | lisp
20 | Revision_5/vim.c | 125 | 133 | 4 | 26 | VimParser | extern parserDefinition* VimParser (void) | 124 | 133 |  | vim
15 | Revision_5/beta.c | 314 | 322 | 4 | 4 | BetaParser | extern parserDefinition* BetaParser (void) | 313 | 322 |  | beta
21 | Revision_5/php.c | 98 | 106 | 4 | 18 | PhpParser | extern parserDefinition* PhpParser (void) | 97 | 106 |  | php
12 | Revision_5/fortran.c | 1667 | 1682 | 4 | 9 | FortranParser | extern parserDefinition* FortranParser (void) | 1666 | 1682 |  | fortran
29 | Revision_5/keyword.c | 107 | 116 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
27 | Revision_5/slang.c | 30 | 37 | 4 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 29 | 37 |  | slang
28 | Revision_5/yacc.c | 31 | 38 | 4 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
26 | Revision_5/make.c | 91 | 101 | 4 | 15 | MakefileParser | extern parserDefinition* MakefileParser (void) | 90 | 101 |  | make
30 | Revision_5/options.c | 613 | 619 | 4 | 69 | cArgForth | extern void cArgForth (cookedArgs* const current) | 600 | 621 |  | options
31 | Revision_5/asp.c | 70 | 89 | 5 | 156 | findAspTags | static void findAspTags (void) | 41 | 159 |  | asp
32 | Revision_5/asp.c | 93 | 112 | 5 | 156 | findAspTags | static void findAspTags (void) | 41 | 159 |  | asp
33 | Revision_5/asp.c | 116 | 132 | 6 | 156 | findAspTags | static void findAspTags (void) | 41 | 159 |  | asp
37 | Revision_5/tcl.c | 55 | 67 | 6 | 180 | findTclTags | static void findTclTags (void) | 38 | 70 |  | tcl
35 | Revision_5/ruby.c | 77 | 92 | 6 | 175 | findRubyTags | static void findRubyTags (void) | 42 | 128 |  | ruby
34 | Revision_5/asp.c | 136 | 151 | 6 | 156 | findAspTags | static void findAspTags (void) | 41 | 159 |  | asp
36 | Revision_5/python.c | 80 | 95 | 6 | 173 | findPythonTags | static void findPythonTags (void) | 40 | 105 |  | python
40 | Revision_5/ruby.c | 94 | 118 | 6 | 175 | findRubyTags | static void findRubyTags (void) | 42 | 128 |  | ruby
38 | Revision_5/php.c | 78 | 91 | 6 | 172 | findPhpTags | static void findPhpTags (void) | 41 | 95 |  | php
39 | Revision_5/python.c | 63 | 78 | 6 | 173 | findPythonTags | static void findPythonTags (void) | 40 | 105 |  | python
41 | Revision_5/awk.c | 47 | 65 | 7 | 157 | findAwkTags | static void findAwkTags (void) | 38 | 68 |  | awk
42 | Revision_5/php.c | 55 | 75 | 7 | 172 | findPhpTags | static void findPhpTags (void) | 41 | 95 |  | php
43 | Revision_5/beta.c | 71 | 82 | 8 | 278 | makeBetaTag | static void makeBetaTag (const char* const name, const betaKind kind) | 70 | 82 |  | beta
44 | Revision_5/parse.c | 45 | 56 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
45 | Revision_5/beta.c | 136 | 143 | 9 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 311 |  | beta
46 | Revision_5/beta.c | 208 | 216 | 9 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 311 |  | beta
47 | Revision_5/beta.c | 154 | 158 | 10 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 311 |  | beta
49 | Revision_5/beta.c | 167 | 171 | 10 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 311 |  | beta
48 | Revision_5/beta.c | 281 | 285 | 10 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 311 |  | beta
51 | Revision_5/beta.c | 160 | 164 | 10 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 311 |  | beta
50 | Revision_5/beta.c | 275 | 279 | 10 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 311 |  | beta
52 | Revision_5/fortran.c | 467 | 471 | 11 | 203 | getLineType | static lineType getLineType (void) | 399 | 473 |  | fortran
53 | Revision_5/fortran.c | 1125 | 1129 | 11 | 343 | parseParenName | static void parseParenName (tokenInfo *const token) | 1124 | 1129 |  | fortran
54 | Revision_5/fortran.c | 1305 | 1310 | 11 | 333 | parseInterfaceBlock | static void parseInterfaceBlock (tokenInfo *const token) | 1298 | 1314 |  | fortran
55 | Revision_5/fortran.c | 1161 | 1165 | 11 | 477 | tagSlashName | static void tagSlashName (tokenInfo *const token, const tagType type) | 1157 | 1166 |  | fortran
56 | Revision_5/fortran.c | 1236 | 1240 | 11 | 311 | parseComponentDefStmt | static void parseComponentDefStmt (tokenInfo *const token) | 1227 | 1242 |  | fortran
58 | Revision_5/fortran.c | 1116 | 1120 | 11 | 356 | parseTypeDeclarationStmt | static void parseTypeDeclarationStmt (tokenInfo *const token) | 1106 | 1122 |  | fortran
57 | Revision_5/fortran.c | 1144 | 1149 | 11 | 310 | parseCommonStmt | static void parseCommonStmt (tokenInfo *const token) | 1137 | 1155 |  | fortran
59 | Revision_5/fortran.c | 647 | 651 | 12 | 332 | parseInteger | static vString *parseInteger (int c) | 624 | 655 |  | fortran
60 | Revision_5/fortran.c | 836 | 840 | 12 | 408 | readToken | static void readToken (tokenInfo *const token) | 790 | 902 |  | fortran
61 | Revision_5/fortran.c | 857 | 861 | 13 | 408 | readToken | static void readToken (tokenInfo *const token) | 790 | 902 |  | fortran
62 | Revision_5/strlist.c | 136 | 140 | 13 | 466 | stringListDelete | extern void stringListDelete (stringList *const current) | 131 | 145 |  | strlist
63 | Revision_5/fortran.c | 931 | 949 | 14 | 264 | isTypeSpec | static boolean isTypeSpec (tokenInfo *const token) | 930 | 949 |  | fortran
64 | Revision_5/fortran.c | 1393 | 1409 | 14 | 330 | parseImplicitPartStmt | static boolean parseImplicitPartStmt (tokenInfo *const token) | 1392 | 1409 |  | fortran
65 | Revision_5/fortran.c | 1464 | 1478 | 14 | 334 | parseInternalSubprogramPart | static void parseInternalSubprogramPart (tokenInfo *const token) | 1458 | 1479 |  | fortran
66 | Revision_5/fortran.c | 1015 | 1023 | 15 | 448 | skipStatementIfKeyword | static boolean skipStatementIfKeyword (tokenInfo *const token, keywordId keyword) | 1014 | 1023 |  | fortran
67 | Revision_5/fortran.c | 1026 | 1035 | 15 | 255 | isMatchingEnd | static boolean isMatchingEnd (tokenInfo *const token, keywordId keyword) | 1025 | 1035 |  | fortran
68 | Revision_5/fortran.c | 1107 | 1122 | 16 | 356 | parseTypeDeclarationStmt | static void parseTypeDeclarationStmt (tokenInfo *const token) | 1106 | 1122 |  | fortran
69 | Revision_5/fortran.c | 1228 | 1242 | 16 | 311 | parseComponentDefStmt | static void parseComponentDefStmt (tokenInfo *const token) | 1227 | 1242 |  | fortran
70 | Revision_5/fortran.c | 1363 | 1382 | 17 | 313 | parseDeclarationConstruct | static boolean parseDeclarationConstruct (tokenInfo *const token) | 1359 | 1384 |  | fortran
71 | Revision_5/fortran.c | 1608 | 1624 | 17 | 345 | parseProgramUnit | static void parseProgramUnit (tokenInfo *const token) | 1600 | 1626 |  | fortran
72 | Revision_5/fortran.c | 1432 | 1447 | 18 | 307 | parseBlockData | static void parseBlockData (tokenInfo *const token) | 1431 | 1447 |  | fortran
73 | Revision_5/fortran.c | 1497 | 1511 | 18 | 339 | parseModule | static void parseModule (tokenInfo *const token) | 1496 | 1511 |  | fortran
74 | Revision_5/get.c | 299 | 311 | 19 | 279 | makeDefineTag | static void makeDefineTag (const char *const name) | 293 | 312 |  | get
76 | Revision_5/parse.c | 558 | 572 | 19 | 283 | makeFileTag | static void makeFileTag (const char *const fileName) | 557 | 572 |  | parse
75 | Revision_5/read.c | 195 | 206 | 19 | 335 | parseLineDirective | static boolean parseLineDirective (void) | 153 | 211 |  | read
77 | Revision_5/get.c | 440 | 451 | 20 | 442 | skipOverCplusComment | static int skipOverCplusComment (void) | 439 | 451 |  | get
79 | Revision_5/get.c | 457 | 468 | 20 | 451 | skipToEndOfString | static int skipToEndOfString (void) | 456 | 468 |  | get
78 | Revision_5/get.c | 474 | 490 | 20 | 450 | skipToEndOfChar | static int skipToEndOfChar (void) | 473 | 490 |  | get
80 | Revision_5/get.c | 504 | 509 | 21 | 102 | cppGetc | extern int cppGetc (void) | 497 | 620 |  | get
81 | Revision_5/read.c | 394 | 398 | 21 | 149 | fileGetc | extern int fileGetc (void) | 385 | 420 |  | read
82 | Revision_5/get.c | 538 | 542 | 22 | 102 | cppGetc | extern int cppGetc (void) | 497 | 620 |  | get
83 | Revision_5/readtags.c | 201 | 205 | 22 | 209 | growFields | static tagResult growFields (void) | 192 | 207 |  | readtags
84 | Revision_5/parse.c | 611 | 617 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_5/keyword.c | 189 | 193 | 23 | 182 | freeKeywordTable | extern void freeKeywordTable (void) | 178 | 197 |  | keyword
87 | Revision_5/readtags.c | 424 | 428 | 23 | 398 | readNext | static tagResult readNext (tagEntry *const entry) | 418 | 430 |  | readtags
86 | Revision_5/options.c | 797 | 801 | 23 | 383 | processLanguageMap | static char* processLanguageMap (char* map) | 777 | 821 |  | options
88 | Revision_5/readtags.c | 564 | 568 | 23 | 154 | find | static tagResult find (tagEntry *const entry, const char *const name) | 549 | 570 |  | readtags
89 | Revision_5/lisp.c | 91 | 97 | 24 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
90 | Revision_5/lisp.c | 112 | 118 | 24 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
91 | Revision_5/main.c | 297 | 304 | 25 | 460 | stricmp | extern int stricmp (const char *s1, const char *s2) | 296 | 304 |  | main
92 | Revision_5/main.c | 309 | 316 | 25 | 471 | strnicmp | extern int strnicmp (const char *s1, const char *s2, size_t n) | 308 | 316 |  | main
93 | Revision_5/main.c | 334 | 338 | 26 | 135 | eStrdup | extern char* eStrdup (const char* str) | 333 | 338 |  | main
94 | Revision_5/vstring.c | 116 | 120 | 26 | 502 | vStringNewInit | extern vString *vStringNewInit (const char *const s) | 115 | 120 |  | vstring
95 | Revision_5/vstring.c | 109 | 113 | 26 | 501 | vStringNewCopy | extern vString *vStringNewCopy (vString *const string) | 108 | 113 |  | vstring
96 | Revision_5/main.c | 341 | 348 | 27 | 133 | eMalloc | extern void *eMalloc (const size_t size) | 340 | 348 |  | main
97 | Revision_5/main.c | 351 | 358 | 27 | 131 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) | 350 | 358 |  | main
98 | Revision_5/main.c | 381 | 387 | 28 | 488 | toLowerString | extern void toLowerString (char* str) | 380 | 387 |  | main
99 | Revision_5/main.c | 390 | 396 | 28 | 489 | toUpperString | extern void toUpperString (char* str) | 389 | 396 |  | main
100 | Revision_5/main.c | 401 | 408 | 29 | 294 | newLowerString | extern char* newLowerString (const char* str) | 400 | 408 |  | main
101 | Revision_5/main.c | 413 | 420 | 29 | 297 | newUpperString | extern char* newUpperString (const char* str) | 412 | 420 |  | main
102 | Revision_5/main.c | 434 | 446 | 30 | 262 | isSymbolicLink | static boolean isSymbolicLink (const char *const name) | 433 | 446 |  | main
103 | Revision_5/main.c | 449 | 457 | 30 | 257 | isNormalFile | static boolean isNormalFile (const char *const name) | 448 | 457 |  | main
104 | Revision_5/main.c | 460 | 468 | 30 | 249 | isExecutable | extern boolean isExecutable (const char *const name) | 459 | 468 |  | main
105 | Revision_5/main.c | 471 | 484 | 31 | 259 | isSameFile | extern boolean isSameFile (const char *const name1, const char *const name2) | 470 | 484 |  | main
106 | Revision_5/main.c | 660 | 683 | 31 | 240 | isAbsolutePath | extern boolean isAbsolutePath (const char *const path) | 659 | 683 |  | main
107 | Revision_5/options.c | 357 | 363 | 32 | 188 | freeString | static void freeString (char **const pString) | 356 | 363 |  | options
108 | Revision_5/options.c | 366 | 372 | 32 | 183 | freeList | extern void freeList (stringList** const pList) | 365 | 372 |  | options
109 | Revision_5/options.c | 507 | 511 | 33 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 496 | 527 |  | options
110 | Revision_5/readtags.c | 104 | 108 | 33 | 210 | growString | static int growString (vstring *s) | 85 | 110 |  | readtags
111 | Revision_5/vstring.c | 35 | 40 | 33 | 504 | vStringResize | static void vStringResize (vString *const string, const size_t newSize) | 34 | 40 |  | vstring
112 | Revision_5/options.c | 530 | 536 | 34 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 529 | 536 |  | options
113 | Revision_5/options.c | 557 | 563 | 34 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 556 | 563 |  | options
114 | Revision_5/options.c | 539 | 545 | 34 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 538 | 545 |  | options
115 | Revision_5/options.c | 548 | 554 | 34 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 547 | 554 |  | options
116 | Revision_5/options.c | 661 | 665 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
117 | Revision_5/options.c | 909 | 913 | 35 | 233 | installHeaderListDefaults | static void installHeaderListDefaults (void) | 905 | 914 |  | options
118 | Revision_5/options.c | 739 | 743 | 36 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 730 | 775 |  | options
119 | Revision_5/options.c | 765 | 769 | 36 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 730 | 775 |  | options
120 | Revision_5/options.c | 857 | 861 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
121 | Revision_5/options.c | 863 | 867 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
122 | Revision_5/options.c | 995 | 1000 | 38 | 419 | saveIgnoreToken | static void saveIgnoreToken (vString *const ignoreToken) | 994 | 1000 |  | options
123 | Revision_5/options.c | 1131 | 1136 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
124 | Revision_5/options.c | 1271 | 1288 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_5/options.c | 1313 | 1330 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
126 | Revision_5/parse.c | 97 | 107 | 40 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 96 | 107 |  | parse
127 | Revision_5/parse.c | 110 | 121 | 40 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 109 | 121 |  | parse
128 | Revision_5/pascal.c | 133 | 137 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
129 | Revision_5/perl.c | 56 | 60 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
130 | Revision_5/pascal.c | 173 | 179 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
131 | Revision_5/pascal.c | 181 | 187 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
132 | Revision_5/python.c | 41 | 105 | 43 | 173 | findPythonTags | static void findPythonTags (void) | 40 | 105 |  | python
133 | Revision_5/ruby.c | 43 | 128 | 43 | 175 | findRubyTags | static void findRubyTags (void) | 42 | 128 |  | ruby
134 | Revision_5/readtags.c | 484 | 488 | 44 | 164 | findFirstMatchBefore | static tagResult findFirstMatchBefore (const char *const name) | 477 | 490 |  | readtags
135 | Revision_5/readtags.c | 539 | 545 | 44 | 177 | findSequential | static tagResult findSequential (const char *const name) | 535 | 547 |  | readtags
136 | Revision_5/readtags.c | 600 | 605 | 45 | 482 | tagsNext | extern tagResult tagsNext (tagEntry *const entry) | 599 | 605 |  | readtags
138 | Revision_5/readtags.c | 616 | 621 | 45 | 480 | tagsFind | extern tagResult tagsFind (tagEntry *const entry, const char *const name) | 615 | 621 |  | readtags
137 | Revision_5/readtags.c | 632 | 637 | 45 | 478 | tagsClose | extern tagResult tagsClose (void) | 631 | 637 |  | readtags
139 | Revision_5/readtags.c | 624 | 629 | 45 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagEntry *const entry) | 623 | 629 |  | readtags
140 | Revision_5/scheme.c | 70 | 78 | 46 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
141 | Revision_5/scheme.c | 85 | 93 | 46 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
142 | Revision_5/strlist.c | 32 | 38 | 47 | 467 | stringListNew | extern stringList *stringListNew (void) | 31 | 38 |  | strlist
143 | Revision_5/vstring.c | 77 | 87 | 47 | 500 | vStringNew | extern vString *vStringNew (void) | 76 | 87 |  | vstring
144 | Revision_5/strlist.c | 149 | 156 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
145 | Revision_5/strlist.c | 171 | 178 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
146 | Revision_5/strlist.c | 160 | 167 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
147 | Revision_5/vim.c | 77 | 92 | 49 | 181 | findVimTags | static void findVimTags (void) | 57 | 122 |  | vim
148 | Revision_5/vim.c | 100 | 119 | 49 | 181 | findVimTags | static void findVimTags (void) | 57 | 122 |  | vim
