globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
174 | Revision_455/asm.c | 367 | 386 | 7 | 1 | AsmParser | extern parserDefinition* AsmParser (void) | 366 | 386 |  | asm
197 | Revision_455/sql.c | 676 | 685 | 7 | 554 | SqlParser | extern parserDefinition* SqlParser (void) | 675 | 685 |  | sql
22 | Revision_455/tcl.c | 106 | 114 | 7 | 25 | TclParser | extern parserDefinition* TclParser (void) | 105 | 114 |  | tcl
230 | Revision_455/erlang.c | 179 | 187 | 7 | 575 | ErlangParser | extern parserDefinition *ErlangParser (void) | 178 | 187 |  | erlang
19 | Revision_455/perl.c | 203 | 211 | 7 | 17 | PerlParser | extern parserDefinition* PerlParser (void) | 202 | 211 |  | perl
184 | Revision_455/verilog.c | 324 | 333 | 7 | 547 | VerilogParser | extern parserDefinition* VerilogParser (void) | 323 | 333 |  | verilog
216 | Revision_455/sml.c | 201 | 209 | 7 | 569 | SmlParser | extern parserDefinition *SmlParser (void) | 200 | 209 |  | sml
24 | Revision_455/sh.c | 103 | 113 | 7 | 23 | ShParser | extern parserDefinition* ShParser (void) | 102 | 113 |  | sh
14 | Revision_455/python.c | 273 | 281 | 7 | 19 | PythonParser | extern parserDefinition *PythonParser (void) | 272 | 281 |  | python
10 | Revision_455/awk.c | 71 | 79 | 7 | 3 | AwkParser | extern parserDefinition* AwkParser () | 70 | 79 |  | awk
16 | Revision_455/ruby.c | 388 | 396 | 7 | 21 | RubyParser | extern parserDefinition* RubyParser (void) | 387 | 396 |  | ruby
15 | Revision_455/beta.c | 310 | 318 | 7 | 4 | BetaParser | extern parserDefinition* BetaParser (void) | 309 | 318 |  | beta
17 | Revision_455/scheme.c | 99 | 109 | 7 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
154 | Revision_455/lua.c | 123 | 131 | 7 | 520 | LuaParser | extern parserDefinition* LuaParser (void) | 122 | 131 |  | lua
11 | Revision_455/lisp.c | 127 | 137 | 7 | 14 | LispParser | extern parserDefinition* LispParser (void) | 126 | 137 |  | lisp
18 | Revision_455/asp.c | 201 | 209 | 7 | 2 | AspParser | extern parserDefinition* AspParser (void) | 200 | 209 |  | asp
21 | Revision_455/php.c | 161 | 169 | 7 | 18 | PhpParser | extern parserDefinition* PhpParser (void) | 160 | 169 |  | php
26 | Revision_455/make.c | 199 | 209 | 7 | 15 | MakefileParser | extern parserDefinition* MakefileParser (void) | 198 | 209 |  | make
20 | Revision_455/vim.c | 168 | 176 | 7 | 26 | VimParser | extern parserDefinition* VimParser (void) | 167 | 176 |  | vim
213 | Revision_455/cobol.c | 40 | 48 | 7 | 6 | CobolParser | extern parserDefinition* CobolParser () | 39 | 48 |  | cobol
13 | Revision_455/pascal.c | 256 | 264 | 7 | 16 | PascalParser | extern parserDefinition* PascalParser (void) | 255 | 264 |  | pascal
253 | Revision_455/html.c | 40 | 47 | 7 | 583 | HtmlParser | extern parserDefinition* HtmlParser (void) | 39 | 47 |  | html
25 | Revision_455/rexx.c | 30 | 37 | 7 | 20 | RexxParser | extern parserDefinition* RexxParser (void) | 29 | 37 |  | rexx
28 | Revision_455/yacc.c | 31 | 38 | 7 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
27 | Revision_455/slang.c | 34 | 41 | 7 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 33 | 41 |  | slang
252 | Revision_455/jscript.c | 31 | 38 | 7 | 584 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) | 30 | 38 |  | jscript
29 | Revision_455/keyword.c | 107 | 116 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
30 | Revision_455/options.c | 531 | 536 | 7 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 505 | 538 |  | options
205 | Revision_455/sql.c | 207 | 215 | 7 | 296 | newToken | static tokenInfo *newToken (void) | 206 | 215 |  | sql
242 | Revision_455/options.c | 624 | 630 | 7 | 69 | cArgForth | extern void cArgForth (cookedArgs* const current) | 611 | 632 |  | options
31 | Revision_455/asp.c | 71 | 90 | 8 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
32 | Revision_455/asp.c | 94 | 113 | 8 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
33 | Revision_455/asp.c | 117 | 133 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
38 | Revision_455/php.c | 92 | 110 | 9 | 172 | findPhpTags | static void findPhpTags (void) | 60 | 158 |  | php
38 | Revision_455/php.c | 113 | 127 | 9 | 172 | findPhpTags | static void findPhpTags (void) | 60 | 158 |  | php
34 | Revision_455/asp.c | 175 | 190 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
34 | Revision_455/asp.c | 137 | 152 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
34 | Revision_455/asp.c | 156 | 171 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
147 | Revision_455/vim.c | 121 | 135 | 9 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
224 | Revision_455/vim.c | 95 | 110 | 9 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
148 | Revision_455/vim.c | 143 | 162 | 9 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
148 | Revision_455/vim.c | 114 | 136 | 9 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
43 | Revision_455/beta.c | 71 | 80 | 10 | 278 | makeBetaTag | static void makeBetaTag (const char* const name, const betaKind kind) | 70 | 80 |  | beta
217 | Revision_455/sml.c | 75 | 81 | 10 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
44 | Revision_455/parse.c | 46 | 57 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
198 | Revision_455/sql.c | 228 | 242 | 10 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 227 | 242 |  | sql
45 | Revision_455/beta.c | 134 | 141 | 11 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
46 | Revision_455/beta.c | 204 | 212 | 11 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
47 | Revision_455/beta.c | 152 | 156 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
48 | Revision_455/beta.c | 277 | 281 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
49 | Revision_455/beta.c | 165 | 169 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
50 | Revision_455/beta.c | 271 | 275 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
51 | Revision_455/beta.c | 158 | 162 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
231 | Revision_455/erlang.c | 58 | 62 | 13 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 57 | 62 |  | erlang
181 | Revision_455/options.c | 960 | 965 | 13 | 446 | skipPastMap | static char* skipPastMap (char* p) | 959 | 965 |  | options
180 | Revision_455/python.c | 107 | 111 | 13 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 106 | 111 |  | python
218 | Revision_455/sml.c | 84 | 88 | 13 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 83 | 88 |  | sml
232 | Revision_455/erlang.c | 66 | 75 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
194 | Revision_455/python.c | 116 | 125 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
195 | Revision_455/tcl.c | 44 | 54 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
237 | Revision_455/erlang.c | 97 | 105 | 15 | 579 | parseModuleTag | static void parseModuleTag (const unsigned char *cp, vString *const module) | 96 | 105 |  | erlang
235 | Revision_455/erlang.c | 108 | 113 | 15 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
254 | Revision_455/main.c | 260 | 267 | 15 | 410 | recurseIntoDirectory | static boolean recurseIntoDirectory (const char *const dirName) | 247 | 284 |  | main
255 | Revision_455/main.c | 179 | 185 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
262 | Revision_455/perl.c | 186 | 192 | 15 | 171 | findPerlTags | static void findPerlTags (void) | 85 | 200 |  | perl
239 | Revision_455/erlang.c | 116 | 121 | 15 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
74 | Revision_455/get.c | 302 | 311 | 16 | 279 | makeDefineTag | static void makeDefineTag (const char *const name) | 296 | 312 |  | get
75 | Revision_455/read.c | 214 | 225 | 16 | 335 | parseLineDirective | static boolean parseLineDirective (void) | 171 | 231 |  | read
76 | Revision_455/parse.c | 587 | 601 | 16 | 283 | makeFileTag | static void makeFileTag (const char *const fileName) | 586 | 601 |  | parse
77 | Revision_455/get.c | 464 | 475 | 17 | 442 | skipOverCplusComment | static int skipOverCplusComment (void) | 463 | 475 |  | get
79 | Revision_455/get.c | 481 | 492 | 17 | 451 | skipToEndOfString | static int skipToEndOfString (void) | 480 | 492 |  | get
80 | Revision_455/get.c | 538 | 543 | 18 | 102 | cppGetc | extern int cppGetc (void) | 531 | 654 |  | get
81 | Revision_455/read.c | 415 | 419 | 18 | 149 | fileGetc | extern int fileGetc (void) | 406 | 441 |  | read
85 | Revision_455/keyword.c | 185 | 189 | 19 | 182 | freeKeywordTable | extern void freeKeywordTable (void) | 174 | 193 |  | keyword
86 | Revision_455/options.c | 1039 | 1043 | 19 | 383 | processLanguageMap | static char* processLanguageMap (char* map) | 1017 | 1063 |  | options
87 | Revision_455/readtags.c | 455 | 459 | 19 | 226 | initialize | static tagFile *initialize (const char *const filePath, tagFileInfo *const info) | 442 | 471 |  | readtags
89 | Revision_455/lisp.c | 91 | 97 | 20 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
90 | Revision_455/lisp.c | 112 | 118 | 20 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
243 | Revision_455/main.c | 126 | 139 | 21 | 246 | isDestinationStdout | extern boolean isDestinationStdout (void) | 125 | 139 |  | main
244 | Revision_455/options.c | 397 | 402 | 21 | 581 | filesRequired | extern boolean filesRequired (void) | 396 | 402 |  | options
267 | Revision_455/make.c | 44 | 48 | 22 | 616 | nextChar | static int nextChar (void) | 40 | 50 |  | make
268 | Revision_455/verilog.c | 281 | 285 | 22 | 179 | findTag | static void findTag (vString *const name) | 262 | 290 |  | verilog
269 | Revision_455/make.c | 77 | 87 | 23 | 393 | readIdentifier | static void readIdentifier (const int first, vString *const id) | 76 | 87 |  | make
270 | Revision_455/verilog.c | 205 | 218 | 23 | 393 | readIdentifier | static boolean readIdentifier (vString *const name, int c) | 204 | 218 |  | verilog
271 | Revision_455/make.c | 97 | 105 | 24 | 453 | skipToMatch | static void skipToMatch (const char *const pair) | 89 | 109 |  | make
272 | Revision_455/verilog.c | 193 | 199 | 24 | 591 | skipPastMatch | static int skipPastMatch (const char *const pair) | 187 | 202 |  | verilog
273 | Revision_455/make.c | 185 | 189 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
274 | Revision_455/sql.c | 660 | 664 | 25 | 226 | initialize | static void initialize (const langType language) | 659 | 664 |  | sql
107 | Revision_455/options.c | 369 | 375 | 26 | 188 | freeString | static void freeString (char **const pString) | 368 | 375 |  | options
108 | Revision_455/options.c | 378 | 384 | 26 | 183 | freeList | extern void freeList (stringList** const pList) | 377 | 384 |  | options
112 | Revision_455/options.c | 541 | 547 | 27 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 540 | 547 |  | options
115 | Revision_455/options.c | 568 | 574 | 27 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 567 | 574 |  | options
114 | Revision_455/options.c | 550 | 556 | 27 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 549 | 556 |  | options
113 | Revision_455/options.c | 559 | 565 | 27 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 558 | 565 |  | options
116 | Revision_455/options.c | 672 | 676 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
117 | Revision_455/options.c | 1218 | 1222 | 28 | 233 | installHeaderListDefaults | static void installHeaderListDefaults (void) | 1214 | 1223 |  | options
118 | Revision_455/options.c | 979 | 983 | 29 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 970 | 1015 |  | options
119 | Revision_455/options.c | 1005 | 1009 | 29 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 970 | 1015 |  | options
120 | Revision_455/options.c | 1099 | 1103 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
120 | Revision_455/options.c | 1105 | 1109 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
245 | Revision_455/options.c | 1151 | 1163 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
123 | Revision_455/options.c | 1168 | 1180 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
124 | Revision_455/options.c | 1422 | 1439 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_455/options.c | 1460 | 1477 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
126 | Revision_455/parse.c | 99 | 109 | 33 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 98 | 109 |  | parse
127 | Revision_455/parse.c | 112 | 123 | 33 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 111 | 123 |  | parse
246 | Revision_455/parse.c | 300 | 304 | 34 | 137 | enableLanguages | extern void enableLanguages (const boolean state) | 299 | 304 |  | parse
247 | Revision_455/parse.c | 557 | 561 | 34 | 127 | printLanguageMaps | extern void printLanguageMaps (const langType language) | 554 | 564 |  | parse
248 | Revision_455/parse.c | 576 | 580 | 34 | 137 | printLanguageList | extern void printLanguageList (void) | 575 | 580 |  | parse
128 | Revision_455/pascal.c | 134 | 138 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
129 | Revision_455/perl.c | 100 | 104 | 35 | 171 | findPerlTags | static void findPerlTags (void) | 85 | 200 |  | perl
212 | Revision_455/pascal.c | 150 | 154 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
130 | Revision_455/pascal.c | 176 | 182 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
131 | Revision_455/pascal.c | 184 | 190 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
38 | Revision_455/php.c | 84 | 88 | 37 | 172 | findPhpTags | static void findPhpTags (void) | 60 | 158 |  | php
265 | Revision_455/ruby.c | 213 | 217 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
219 | Revision_455/python.c | 202 | 211 | 38 | 173 | findPythonTags | static void findPythonTags (void) | 162 | 270 |  | python
220 | Revision_455/sml.c | 165 | 174 | 38 | 571 | findSmlTags | static void findSmlTags (void) | 152 | 198 |  | sml
221 | Revision_455/python.c | 259 | 264 | 39 | 173 | findPythonTags | static void findPythonTags (void) | 162 | 270 |  | python
222 | Revision_455/sml.c | 189 | 194 | 39 | 571 | findSmlTags | static void findSmlTags (void) | 152 | 198 |  | sml
149 | Revision_455/readtags.c | 106 | 113 | 40 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
134 | Revision_455/readtags.c | 116 | 123 | 40 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
155 | Revision_455/routines.c | 287 | 294 | 40 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 286 | 294 |  | routines
156 | Revision_455/routines.c | 297 | 304 | 40 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 296 | 304 |  | routines
110 | Revision_455/readtags.c | 144 | 148 | 41 | 210 | growString | static int growString (vstring *s) | 125 | 150 |  | readtags
111 | Revision_455/vstring.c | 35 | 40 | 41 | 504 | vStringResize | static void vStringResize (vString *const string, const size_t newSize) | 34 | 40 |  | vstring
87 | Revision_455/readtags.c | 503 | 507 | 42 | 398 | readNext | static tagResult readNext (tagFile *const file, tagEntry *const entry) | 495 | 509 |  | readtags
88 | Revision_455/readtags.c | 680 | 684 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
150 | Revision_455/readtags.c | 542 | 548 | 43 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 538 | 558 |  | readtags
151 | Revision_455/readtags.c | 550 | 556 | 43 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 538 | 558 |  | readtags
134 | Revision_455/readtags.c | 585 | 589 | 44 | 164 | findFirstMatchBefore | static tagResult findFirstMatchBefore (tagFile *const file) | 578 | 591 |  | readtags
135 | Revision_455/readtags.c | 640 | 646 | 44 | 177 | findSequential | static tagResult findSequential (tagFile *const file) | 636 | 648 |  | readtags
136 | Revision_455/readtags.c | 717 | 725 | 45 | 169 | tagsSetSortType | extern tagResult tagsSetSortType (tagFile *const file, const sortType type) | 716 | 725 |  | readtags
139 | Revision_455/readtags.c | 772 | 780 | 45 | 478 | tagsClose | extern tagResult tagsClose (tagFile *const file) | 771 | 780 |  | readtags
139 | Revision_455/readtags.c | 728 | 736 | 45 | 169 | tagsFirst | extern tagResult tagsFirst (tagFile *const file, tagEntry *const entry) | 727 | 736 |  | readtags
152 | Revision_455/readtags.c | 739 | 744 | 46 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 738 | 744 |  | readtags
153 | Revision_455/readtags.c | 764 | 769 | 46 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 763 | 769 |  | readtags
187 | Revision_455/readtags.c | 756 | 761 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
157 | Revision_455/routines.c | 236 | 243 | 47 | 133 | eMalloc | extern void *eMalloc (const size_t size) | 235 | 243 |  | routines
158 | Revision_455/routines.c | 246 | 253 | 47 | 131 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) | 245 | 253 |  | routines
159 | Revision_455/routines.c | 321 | 325 | 48 | 135 | eStrdup | extern char* eStrdup (const char* str) | 320 | 325 |  | routines
94 | Revision_455/vstring.c | 125 | 129 | 48 | 502 | vStringNewInit | extern vString *vStringNewInit (const char *const s) | 124 | 129 |  | vstring
95 | Revision_455/vstring.c | 118 | 122 | 48 | 501 | vStringNewCopy | extern vString *vStringNewCopy (vString *const string) | 117 | 122 |  | vstring
160 | Revision_455/routines.c | 328 | 334 | 49 | 488 | toLowerString | extern void toLowerString (char* str) | 327 | 334 |  | routines
161 | Revision_455/routines.c | 337 | 343 | 49 | 489 | toUpperString | extern void toUpperString (char* str) | 336 | 343 |  | routines
162 | Revision_455/routines.c | 348 | 355 | 50 | 294 | newLowerString | extern char* newLowerString (const char* str) | 347 | 355 |  | routines
163 | Revision_455/routines.c | 360 | 367 | 50 | 297 | newUpperString | extern char* newUpperString (const char* str) | 359 | 367 |  | routines
140 | Revision_455/scheme.c | 70 | 78 | 51 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
141 | Revision_455/scheme.c | 85 | 93 | 51 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
182 | Revision_455/sort.c | 122 | 127 | 52 | 94 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | 121 | 127 |  | sort
183 | Revision_455/sort.c | 130 | 135 | 52 | 94 | compareTags | static int compareTags (const void *const one, const void *const two) | 129 | 135 |  | sort
206 | Revision_455/sql.c | 335 | 339 | 53 | 408 | readToken | static void readToken (tokenInfo *const token) | 300 | 405 |  | sql
62 | Revision_455/strlist.c | 150 | 154 | 53 | 466 | stringListDelete | extern void stringListDelete (stringList *const current) | 145 | 159 |  | strlist
209 | Revision_455/sql.c | 418 | 424 | 54 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 417 | 424 |  | sql
200 | Revision_455/sql.c | 624 | 630 | 54 | 566 | parseTable | static void parseTable (tokenInfo *const token) | 618 | 633 |  | sql
201 | Revision_455/sql.c | 444 | 449 | 55 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 426 | 453 |  | sql
208 | Revision_455/sql.c | 608 | 613 | 55 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 600 | 616 |  | sql
142 | Revision_455/strlist.c | 32 | 38 | 56 | 467 | stringListNew | extern stringList *stringListNew (void) | 31 | 38 |  | strlist
143 | Revision_455/vstring.c | 77 | 87 | 56 | 500 | vStringNew | extern vString *vStringNew (void) | 76 | 87 |  | vstring
146 | Revision_455/strlist.c | 191 | 196 | 57 | NULL | NULL | NULL | NULL | NULL |  | 
264 | Revision_455/strlist.c | 200 | 206 | 57 | NULL | NULL | NULL | NULL | NULL |  | 
259 | Revision_455/verilog.c | 141 | 145 | 58 | 593 | vGetc | static int vGetc (void) | 125 | 173 |  | verilog
260 | Revision_455/verilog.c | 244 | 248 | 58 | NULL | NULL | NULL | NULL | NULL |  | 
192 | Revision_455/vim.c | 56 | 60 | 59 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
193 | Revision_455/vim.c | 62 | 66 | 59 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
