globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
38 | Revision_304/php.c | 75 | 88 | 9 | 172 | findPhpTags | static void findPhpTags (void) | 41 | 92 |  | php
35 | Revision_304/ruby.c | 96 | 111 | 9 | 175 | findRubyTags | static void findRubyTags (void) | 44 | 164 |  | ruby
38 | Revision_304/php.c | 55 | 72 | 9 | 172 | findPhpTags | static void findPhpTags (void) | 41 | 92 |  | php
147 | Revision_304/vim.c | 121 | 135 | 9 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
176 | Revision_304/ruby.c | 79 | 94 | 9 | 175 | findRubyTags | static void findRubyTags (void) | 44 | 164 |  | ruby
34 | Revision_304/asp.c | 136 | 151 | 9 | 156 | findAspTags | static void findAspTags (void) | 41 | 178 |  | asp
224 | Revision_304/vim.c | 95 | 110 | 9 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
148 | Revision_304/vim.c | 143 | 162 | 9 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
148 | Revision_304/vim.c | 114 | 136 | 9 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
43 | Revision_304/beta.c | 71 | 82 | 10 | 278 | makeBetaTag | static void makeBetaTag (const char* const name, const betaKind kind) | 70 | 82 |  | beta
198 | Revision_304/sql.c | 222 | 234 | 10 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 221 | 234 |  | sql
217 | Revision_304/sml.c | 73 | 79 | 10 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 72 | 79 |  | sml
44 | Revision_304/parse.c | 46 | 57 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
198 | Revision_304/sql.c | 224 | 233 | 10 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 221 | 234 |  | sql
45 | Revision_304/beta.c | 136 | 143 | 11 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
46 | Revision_304/beta.c | 207 | 215 | 11 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
47 | Revision_304/beta.c | 154 | 158 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
49 | Revision_304/beta.c | 160 | 164 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
48 | Revision_304/beta.c | 274 | 278 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
50 | Revision_304/beta.c | 280 | 284 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
51 | Revision_304/beta.c | 167 | 171 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
231 | Revision_304/erlang.c | 58 | 62 | 13 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 57 | 62 |  | erlang
218 | Revision_304/sml.c | 82 | 86 | 13 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 81 | 86 |  | sml
181 | Revision_304/options.c | 926 | 931 | 13 | 446 | skipPastMap | static char* skipPastMap (char* p) | 925 | 931 |  | options
180 | Revision_304/python.c | 105 | 109 | 13 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 104 | 109 |  | python
232 | Revision_304/erlang.c | 66 | 75 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
195 | Revision_304/tcl.c | 44 | 54 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
194 | Revision_304/python.c | 113 | 122 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
237 | Revision_304/erlang.c | 97 | 105 | 15 | 579 | parseModuleTag | static void parseModuleTag (const unsigned char *cp, vString *const module) | 96 | 105 |  | erlang
235 | Revision_304/erlang.c | 116 | 121 | 15 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
239 | Revision_304/erlang.c | 108 | 113 | 15 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
236 | Revision_304/python.c | 145 | 150 | 15 | 544 | parseFunction | static void parseFunction (const unsigned char *cp, vString *const class) | 144 | 150 |  | python
74 | Revision_304/get.c | 297 | 309 | 16 | 279 | makeDefineTag | static void makeDefineTag (const char *const name) | 291 | 310 |  | get
75 | Revision_304/read.c | 214 | 225 | 16 | 335 | parseLineDirective | static boolean parseLineDirective (void) | 171 | 231 |  | read
76 | Revision_304/parse.c | 557 | 571 | 16 | 283 | makeFileTag | static void makeFileTag (const char *const fileName) | 556 | 571 |  | parse
77 | Revision_304/get.c | 461 | 472 | 17 | 442 | skipOverCplusComment | static int skipOverCplusComment (void) | 460 | 472 |  | get
79 | Revision_304/get.c | 478 | 489 | 17 | 451 | skipToEndOfString | static int skipToEndOfString (void) | 477 | 489 |  | get
80 | Revision_304/get.c | 535 | 540 | 18 | 102 | cppGetc | extern int cppGetc (void) | 528 | 651 |  | get
81 | Revision_304/read.c | 415 | 419 | 18 | 149 | fileGetc | extern int fileGetc (void) | 406 | 441 |  | read
85 | Revision_304/keyword.c | 185 | 189 | 19 | 182 | freeKeywordTable | extern void freeKeywordTable (void) | 174 | 193 |  | keyword
86 | Revision_304/options.c | 1005 | 1009 | 19 | 383 | processLanguageMap | static char* processLanguageMap (char* map) | 983 | 1029 |  | options
87 | Revision_304/readtags.c | 458 | 462 | 19 | 226 | initialize | static tagFile *initialize (const char *const filePath, tagFileInfo *const info) | 445 | 474 |  | readtags
89 | Revision_304/lisp.c | 91 | 97 | 20 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
90 | Revision_304/lisp.c | 112 | 118 | 20 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
185 | Revision_304/lua.c | 81 | 88 | 21 | 521 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) | 70 | 90 |  | lua
186 | Revision_304/verilog.c | 147 | 153 | 21 | 548 | findVerilogTags | static void findVerilogTags (void) | 99 | 157 |  | verilog
243 | Revision_304/main.c | 179 | 192 | 22 | 246 | isDestinationStdout | extern boolean isDestinationStdout (void) | 178 | 192 |  | main
244 | Revision_304/options.c | 393 | 398 | 22 | 581 | filesRequired | extern boolean filesRequired (void) | 392 | 398 |  | options
107 | Revision_304/options.c | 365 | 371 | 23 | 188 | freeString | static void freeString (char **const pString) | 364 | 371 |  | options
108 | Revision_304/options.c | 374 | 380 | 23 | 183 | freeList | extern void freeList (stringList** const pList) | 373 | 380 |  | options
112 | Revision_304/options.c | 537 | 543 | 24 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 536 | 543 |  | options
115 | Revision_304/options.c | 546 | 552 | 24 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 545 | 552 |  | options
114 | Revision_304/options.c | 564 | 570 | 24 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 563 | 570 |  | options
113 | Revision_304/options.c | 555 | 561 | 24 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 554 | 561 |  | options
116 | Revision_304/options.c | 668 | 672 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
117 | Revision_304/options.c | 1181 | 1185 | 25 | 233 | installHeaderListDefaults | static void installHeaderListDefaults (void) | 1177 | 1186 |  | options
118 | Revision_304/options.c | 945 | 949 | 26 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 936 | 981 |  | options
119 | Revision_304/options.c | 971 | 975 | 26 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 936 | 981 |  | options
120 | Revision_304/options.c | 1065 | 1069 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
120 | Revision_304/options.c | 1071 | 1075 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
245 | Revision_304/options.c | 1116 | 1128 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
123 | Revision_304/options.c | 1132 | 1144 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
124 | Revision_304/options.c | 1384 | 1401 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_304/options.c | 1422 | 1439 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
223 | Revision_304/options.c | 1642 | 1646 | 30 | 362 | previewFirstOption | extern void previewFirstOption (cookedArgs* const args) | 1634 | 1650 |  | options
16 | Revision_304/ruby.c | 136 | 140 | 30 | 175 | findRubyTags | static void findRubyTags (void) | 44 | 164 |  | ruby
126 | Revision_304/parse.c | 98 | 108 | 31 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 97 | 108 |  | parse
127 | Revision_304/parse.c | 111 | 122 | 31 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 110 | 122 |  | parse
246 | Revision_304/parse.c | 272 | 276 | 32 | 137 | enableLanguages | extern void enableLanguages (const boolean state) | 271 | 276 |  | parse
247 | Revision_304/parse.c | 527 | 531 | 32 | 127 | printLanguageMaps | extern void printLanguageMaps (const langType language) | 524 | 534 |  | parse
248 | Revision_304/parse.c | 546 | 550 | 32 | 137 | printLanguageList | extern void printLanguageList (void) | 545 | 550 |  | parse
128 | Revision_304/pascal.c | 133 | 137 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
129 | Revision_304/perl.c | 56 | 60 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
212 | Revision_304/pascal.c | 149 | 153 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
130 | Revision_304/pascal.c | 175 | 181 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
131 | Revision_304/pascal.c | 183 | 189 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
228 | Revision_304/php.c | 42 | 92 | 35 | 172 | findPhpTags | static void findPhpTags (void) | 41 | 92 |  | php
229 | Revision_304/sh.c | 53 | 95 | 35 | 178 | findShTags | static void findShTags (void) | 52 | 95 |  | sh
219 | Revision_304/python.c | 172 | 181 | 36 | 173 | findPythonTags | static void findPythonTags (void) | 152 | 209 |  | python
220 | Revision_304/sml.c | 162 | 171 | 36 | 571 | findSmlTags | static void findSmlTags (void) | 150 | 189 |  | sml
221 | Revision_304/python.c | 200 | 205 | 37 | 173 | findPythonTags | static void findPythonTags (void) | 152 | 209 |  | python
222 | Revision_304/sml.c | 180 | 185 | 37 | 571 | findSmlTags | static void findSmlTags (void) | 150 | 189 |  | sml
149 | Revision_304/readtags.c | 109 | 116 | 38 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 108 | 116 |  | readtags
155 | Revision_304/routines.c | 285 | 292 | 38 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 284 | 292 |  | routines
134 | Revision_304/readtags.c | 119 | 126 | 38 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 118 | 126 |  | readtags
156 | Revision_304/routines.c | 275 | 282 | 38 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 274 | 282 |  | routines
110 | Revision_304/readtags.c | 147 | 151 | 39 | 210 | growString | static int growString (vstring *s) | 128 | 153 |  | readtags
111 | Revision_304/vstring.c | 35 | 40 | 39 | 504 | vStringResize | static void vStringResize (vString *const string, const size_t newSize) | 34 | 40 |  | vstring
87 | Revision_304/readtags.c | 506 | 510 | 40 | 398 | readNext | static tagResult readNext (tagFile *const file, tagEntry *const entry) | 498 | 512 |  | readtags
88 | Revision_304/readtags.c | 683 | 687 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
150 | Revision_304/readtags.c | 545 | 551 | 41 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 541 | 561 |  | readtags
151 | Revision_304/readtags.c | 553 | 559 | 41 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 541 | 561 |  | readtags
134 | Revision_304/readtags.c | 588 | 592 | 42 | 164 | findFirstMatchBefore | static tagResult findFirstMatchBefore (tagFile *const file) | 581 | 594 |  | readtags
135 | Revision_304/readtags.c | 643 | 649 | 42 | 177 | findSequential | static tagResult findSequential (tagFile *const file) | 639 | 651 |  | readtags
136 | Revision_304/readtags.c | 720 | 728 | 43 | 169 | tagsSetSortType | extern tagResult tagsSetSortType (tagFile *const file, const sortType type) | 719 | 728 |  | readtags
139 | Revision_304/readtags.c | 775 | 783 | 43 | 478 | tagsClose | extern tagResult tagsClose (tagFile *const file) | 774 | 783 |  | readtags
139 | Revision_304/readtags.c | 731 | 739 | 43 | 169 | tagsFirst | extern tagResult tagsFirst (tagFile *const file, tagEntry *const entry) | 730 | 739 |  | readtags
152 | Revision_304/readtags.c | 742 | 747 | 44 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 741 | 747 |  | readtags
153 | Revision_304/readtags.c | 759 | 764 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
187 | Revision_304/readtags.c | 767 | 772 | 44 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 766 | 772 |  | readtags
157 | Revision_304/routines.c | 224 | 231 | 45 | 133 | eMalloc | extern void *eMalloc (const size_t size) | 223 | 231 |  | routines
158 | Revision_304/routines.c | 234 | 241 | 45 | 131 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) | 233 | 241 |  | routines
159 | Revision_304/routines.c | 309 | 313 | 46 | 135 | eStrdup | extern char* eStrdup (const char* str) | 308 | 313 |  | routines
94 | Revision_304/vstring.c | 125 | 129 | 46 | 502 | vStringNewInit | extern vString *vStringNewInit (const char *const s) | 124 | 129 |  | vstring
95 | Revision_304/vstring.c | 118 | 122 | 46 | 501 | vStringNewCopy | extern vString *vStringNewCopy (vString *const string) | 117 | 122 |  | vstring
160 | Revision_304/routines.c | 316 | 322 | 47 | 488 | toLowerString | extern void toLowerString (char* str) | 315 | 322 |  | routines
161 | Revision_304/routines.c | 325 | 331 | 47 | 489 | toUpperString | extern void toUpperString (char* str) | 324 | 331 |  | routines
162 | Revision_304/routines.c | 336 | 343 | 48 | 294 | newLowerString | extern char* newLowerString (const char* str) | 335 | 343 |  | routines
163 | Revision_304/routines.c | 348 | 355 | 48 | 297 | newUpperString | extern char* newUpperString (const char* str) | 347 | 355 |  | routines
168 | Revision_304/routines.c | 472 | 485 | 49 | 259 | isSameFile | extern boolean isSameFile (const char *const name1, const char *const name2) | 471 | 485 |  | routines
169 | Revision_304/routines.c | 546 | 569 | 49 | 240 | isAbsolutePath | extern boolean isAbsolutePath (const char *const path) | 545 | 569 |  | routines
140 | Revision_304/scheme.c | 70 | 78 | 50 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
141 | Revision_304/scheme.c | 85 | 93 | 50 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
182 | Revision_304/sort.c | 123 | 128 | 51 | 94 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | 122 | 128 |  | sort
183 | Revision_304/sort.c | 131 | 136 | 51 | 94 | compareTags | static int compareTags (const void *const one, const void *const two) | 130 | 136 |  | sort
206 | Revision_304/sql.c | 327 | 331 | 52 | 408 | readToken | static void readToken (tokenInfo *const token) | 292 | 375 |  | sql
62 | Revision_304/strlist.c | 134 | 138 | 52 | 466 | stringListDelete | extern void stringListDelete (stringList *const current) | 129 | 143 |  | strlist
209 | Revision_304/sql.c | 388 | 394 | 53 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 387 | 394 |  | sql
200 | Revision_304/sql.c | 559 | 565 | 53 | 566 | parseTable | static void parseTable (tokenInfo *const token) | 553 | 568 |  | sql
201 | Revision_304/sql.c | 414 | 418 | 54 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 396 | 422 |  | sql
199 | Revision_304/sql.c | 475 | 479 | 54 | 563 | parseSimple | static void parseSimple (tokenInfo *const token, const sqlKind kind) | 474 | 479 |  | sql
208 | Revision_304/sql.c | 544 | 548 | 54 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 536 | 551 |  | sql
142 | Revision_304/strlist.c | 32 | 38 | 55 | 467 | stringListNew | extern stringList *stringListNew (void) | 31 | 38 |  | strlist
143 | Revision_304/vstring.c | 77 | 87 | 55 | 500 | vStringNew | extern vString *vStringNew (void) | 76 | 87 |  | vstring
144 | Revision_304/strlist.c | 147 | 154 | 56 | NULL | NULL | NULL | NULL | NULL |  | 
145 | Revision_304/strlist.c | 158 | 165 | 56 | NULL | NULL | NULL | NULL | NULL |  | 
146 | Revision_304/strlist.c | 169 | 176 | 56 | NULL | NULL | NULL | NULL | NULL |  | 
192 | Revision_304/vim.c | 56 | 60 | 57 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
193 | Revision_304/vim.c | 62 | 66 | 57 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
