globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
47 | Revision_261/beta.c | 154 | 158 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
48 | Revision_261/beta.c | 274 | 278 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
49 | Revision_261/beta.c | 167 | 171 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
50 | Revision_261/beta.c | 280 | 284 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
51 | Revision_261/beta.c | 160 | 164 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
52 | Revision_261/fortran.c | 467 | 471 | 15 | 203 | getLineType | static lineType getLineType (void) | 399 | 473 |  | fortran
225 | Revision_261/fortran.c | 1557 | 1562 | 15 | 318 | parseExecutionPart | static void parseExecutionPart (tokenInfo *const token) | 1554 | 1563 |  | fortran
53 | Revision_261/fortran.c | 1151 | 1155 | 15 | 343 | parseParenName | static void parseParenName (tokenInfo *const token) | 1150 | 1155 |  | fortran
16 | Revision_261/ruby.c | 136 | 140 | 15 | 175 | findRubyTags | static void findRubyTags (void) | 44 | 164 |  | ruby
55 | Revision_261/fortran.c | 1456 | 1460 | 15 | 307 | parseBlockData | static void parseBlockData (tokenInfo *const token) | 1451 | 1468 |  | fortran
54 | Revision_261/fortran.c | 1325 | 1330 | 15 | 333 | parseInterfaceBlock | static void parseInterfaceBlock (tokenInfo *const token) | 1318 | 1334 |  | fortran
199 | Revision_261/sql.c | 484 | 488 | 15 | 563 | parseSimple | static void parseSimple (tokenInfo *const token, const sqlKind kind) | 483 | 488 |  | sql
55 | Revision_261/fortran.c | 1187 | 1191 | 15 | 477 | tagSlashName | static void tagSlashName (tokenInfo *const token, const tagType type) | 1183 | 1192 |  | fortran
223 | Revision_261/options.c | 1580 | 1584 | 15 | 362 | previewFirstOption | extern void previewFirstOption (cookedArgs* const args) | 1572 | 1588 |  | options
200 | Revision_261/sql.c | 423 | 427 | 15 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 405 | 431 |  | sql
57 | Revision_261/fortran.c | 1170 | 1175 | 15 | 310 | parseCommonStmt | static void parseCommonStmt (tokenInfo *const token) | 1163 | 1181 |  | fortran
201 | Revision_261/sql.c | 553 | 557 | 15 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 545 | 560 |  | sql
59 | Revision_261/fortran.c | 647 | 651 | 16 | 332 | parseInteger | static vString *parseInteger (int c) | 624 | 655 |  | fortran
60 | Revision_261/fortran.c | 836 | 840 | 16 | 408 | readToken | static void readToken (tokenInfo *const token) | 790 | 902 |  | fortran
202 | Revision_261/fortran.c | 710 | 721 | 17 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 709 | 721 |  | fortran
203 | Revision_261/sql.c | 277 | 288 | 17 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 276 | 288 |  | sql
204 | Revision_261/fortran.c | 724 | 735 | 18 | 296 | newToken | static tokenInfo *newToken (void) | 723 | 735 |  | fortran
205 | Revision_261/sql.c | 203 | 214 | 18 | 296 | newToken | static tokenInfo *newToken (void) | 202 | 214 |  | sql
61 | Revision_261/fortran.c | 857 | 861 | 19 | 408 | readToken | static void readToken (tokenInfo *const token) | 790 | 902 |  | fortran
62 | Revision_261/strlist.c | 134 | 138 | 19 | 466 | stringListDelete | extern void stringListDelete (stringList *const current) | 129 | 143 |  | strlist
206 | Revision_261/sql.c | 336 | 340 | 19 | 408 | readToken | static void readToken (tokenInfo *const token) | 299 | 384 |  | sql
207 | Revision_261/fortran.c | 915 | 919 | 20 | 445 | skipPast | static void skipPast (tokenInfo *const token, tokenType type) | 914 | 919 |  | fortran
208 | Revision_261/sql.c | 568 | 574 | 20 | 566 | parseTable | static void parseTable (tokenInfo *const token) | 562 | 577 |  | sql
209 | Revision_261/sql.c | 397 | 403 | 20 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 396 | 403 |  | sql
63 | Revision_261/fortran.c | 931 | 949 | 21 | 264 | isTypeSpec | static boolean isTypeSpec (tokenInfo *const token) | 930 | 949 |  | fortran
64 | Revision_261/fortran.c | 1413 | 1429 | 21 | 330 | parseImplicitPartStmt | static boolean parseImplicitPartStmt (tokenInfo *const token) | 1412 | 1429 |  | fortran
226 | Revision_261/fortran.c | 1135 | 1148 | 22 | 356 | parseTypeDeclarationStmt | static void parseTypeDeclarationStmt (tokenInfo *const token) | 1134 | 1148 |  | fortran
227 | Revision_261/fortran.c | 1254 | 1262 | 22 | 311 | parseComponentDefStmt | static void parseComponentDefStmt (tokenInfo *const token) | 1253 | 1262 |  | fortran
57 | Revision_261/fortran.c | 1139 | 1145 | 23 | 356 | parseTypeDeclarationStmt | static void parseTypeDeclarationStmt (tokenInfo *const token) | 1134 | 1148 |  | fortran
225 | Revision_261/fortran.c | 1555 | 1563 | 23 | 318 | parseExecutionPart | static void parseExecutionPart (tokenInfo *const token) | 1554 | 1563 |  | fortran
210 | Revision_261/fortran.c | 1340 | 1346 | 24 | 315 | parseEntryStmt | static void parseEntryStmt (tokenInfo *const token) | 1339 | 1346 |  | fortran
211 | Revision_261/sql.c | 438 | 446 | 24 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 433 | 447 |  | sql
70 | Revision_261/fortran.c | 1383 | 1402 | 25 | 313 | parseDeclarationConstruct | static boolean parseDeclarationConstruct (tokenInfo *const token) | 1379 | 1404 |  | fortran
71 | Revision_261/fortran.c | 1643 | 1659 | 25 | 345 | parseProgramUnit | static void parseProgramUnit (tokenInfo *const token) | 1635 | 1661 |  | fortran
72 | Revision_261/fortran.c | 1452 | 1468 | 26 | 307 | parseBlockData | static void parseBlockData (tokenInfo *const token) | 1451 | 1468 |  | fortran
73 | Revision_261/fortran.c | 1526 | 1540 | 26 | 339 | parseModule | static void parseModule (tokenInfo *const token) | 1525 | 1540 |  | fortran
74 | Revision_261/get.c | 297 | 309 | 27 | 279 | makeDefineTag | static void makeDefineTag (const char *const name) | 291 | 310 |  | get
75 | Revision_261/read.c | 214 | 225 | 27 | 335 | parseLineDirective | static boolean parseLineDirective (void) | 171 | 231 |  | read
76 | Revision_261/parse.c | 563 | 577 | 27 | 283 | makeFileTag | static void makeFileTag (const char *const fileName) | 562 | 577 |  | parse
77 | Revision_261/get.c | 461 | 472 | 28 | 442 | skipOverCplusComment | static int skipOverCplusComment (void) | 460 | 472 |  | get
79 | Revision_261/get.c | 478 | 489 | 28 | 451 | skipToEndOfString | static int skipToEndOfString (void) | 477 | 489 |  | get
80 | Revision_261/get.c | 535 | 540 | 29 | 102 | cppGetc | extern int cppGetc (void) | 528 | 651 |  | get
81 | Revision_261/read.c | 415 | 419 | 29 | 149 | fileGetc | extern int fileGetc (void) | 406 | 441 |  | read
85 | Revision_261/keyword.c | 185 | 189 | 30 | 182 | freeKeywordTable | extern void freeKeywordTable (void) | 174 | 193 |  | keyword
86 | Revision_261/options.c | 803 | 807 | 30 | 383 | processLanguageMap | static char* processLanguageMap (char* map) | 783 | 827 |  | options
87 | Revision_261/readtags.c | 458 | 462 | 30 | 226 | initialize | static tagFile *initialize (const char *const filePath, tagFileInfo *const info) | 445 | 474 |  | readtags
89 | Revision_261/lisp.c | 91 | 97 | 31 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
90 | Revision_261/lisp.c | 112 | 118 | 31 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
185 | Revision_261/lua.c | 81 | 88 | 32 | 521 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) | 70 | 90 |  | lua
186 | Revision_261/verilog.c | 147 | 153 | 32 | 548 | findVerilogTags | static void findVerilogTags (void) | 99 | 157 |  | verilog
107 | Revision_261/options.c | 358 | 364 | 33 | 188 | freeString | static void freeString (char **const pString) | 357 | 364 |  | options
108 | Revision_261/options.c | 367 | 373 | 33 | 183 | freeList | extern void freeList (stringList** const pList) | 366 | 373 |  | options
109 | Revision_261/options.c | 495 | 499 | 34 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 484 | 515 |  | options
110 | Revision_261/readtags.c | 147 | 151 | 34 | 210 | growString | static int growString (vstring *s) | 128 | 153 |  | readtags
111 | Revision_261/vstring.c | 35 | 40 | 34 | 504 | vStringResize | static void vStringResize (vString *const string, const size_t newSize) | 34 | 40 |  | vstring
112 | Revision_261/options.c | 518 | 524 | 35 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 517 | 524 |  | options
115 | Revision_261/options.c | 536 | 542 | 35 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 535 | 542 |  | options
114 | Revision_261/options.c | 527 | 533 | 35 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 526 | 533 |  | options
113 | Revision_261/options.c | 545 | 551 | 35 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 544 | 551 |  | options
116 | Revision_261/options.c | 649 | 653 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
117 | Revision_261/options.c | 930 | 934 | 36 | 233 | installHeaderListDefaults | static void installHeaderListDefaults (void) | 926 | 935 |  | options
181 | Revision_261/options.c | 726 | 731 | 37 | 446 | skipPastMap | static char* skipPastMap (char* p) | 725 | 731 |  | options
180 | Revision_261/python.c | 105 | 109 | 37 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 104 | 109 |  | python
218 | Revision_261/sml.c | 82 | 86 | 37 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 81 | 86 |  | sml
118 | Revision_261/options.c | 745 | 749 | 38 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 736 | 781 |  | options
119 | Revision_261/options.c | 771 | 775 | 38 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 736 | 781 |  | options
120 | Revision_261/options.c | 863 | 867 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
120 | Revision_261/options.c | 869 | 873 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
122 | Revision_261/options.c | 1016 | 1021 | 40 | 419 | saveIgnoreToken | static void saveIgnoreToken (vString *const ignoreToken) | 1015 | 1021 |  | options
123 | Revision_261/options.c | 1158 | 1163 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
124 | Revision_261/options.c | 1300 | 1317 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_261/options.c | 1338 | 1355 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
126 | Revision_261/parse.c | 98 | 108 | 42 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 97 | 108 |  | parse
127 | Revision_261/parse.c | 111 | 122 | 42 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 110 | 122 |  | parse
128 | Revision_261/pascal.c | 133 | 137 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
129 | Revision_261/perl.c | 56 | 60 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
212 | Revision_261/pascal.c | 149 | 153 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
131 | Revision_261/pascal.c | 183 | 189 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
130 | Revision_261/pascal.c | 175 | 181 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
194 | Revision_261/python.c | 113 | 122 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
195 | Revision_261/tcl.c | 44 | 54 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
219 | Revision_261/python.c | 172 | 181 | 46 | 173 | findPythonTags | static void findPythonTags (void) | 152 | 209 |  | python
220 | Revision_261/sml.c | 162 | 171 | 46 | 571 | findSmlTags | static void findSmlTags (void) | 150 | 189 |  | sml
221 | Revision_261/python.c | 200 | 205 | 47 | 173 | findPythonTags | static void findPythonTags (void) | 152 | 209 |  | python
222 | Revision_261/sml.c | 180 | 185 | 47 | 571 | findSmlTags | static void findSmlTags (void) | 150 | 189 |  | sml
149 | Revision_261/readtags.c | 109 | 116 | 48 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 108 | 116 |  | readtags
134 | Revision_261/readtags.c | 119 | 126 | 48 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 118 | 126 |  | readtags
155 | Revision_261/routines.c | 275 | 282 | 48 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 274 | 282 |  | routines
156 | Revision_261/routines.c | 285 | 292 | 48 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 284 | 292 |  | routines
87 | Revision_261/readtags.c | 506 | 510 | 49 | 398 | readNext | static tagResult readNext (tagFile *const file, tagEntry *const entry) | 498 | 512 |  | readtags
88 | Revision_261/readtags.c | 683 | 687 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
150 | Revision_261/readtags.c | 545 | 551 | 50 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 541 | 561 |  | readtags
151 | Revision_261/readtags.c | 553 | 559 | 50 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 541 | 561 |  | readtags
134 | Revision_261/readtags.c | 588 | 592 | 51 | 164 | findFirstMatchBefore | static tagResult findFirstMatchBefore (tagFile *const file) | 581 | 594 |  | readtags
135 | Revision_261/readtags.c | 643 | 649 | 51 | 177 | findSequential | static tagResult findSequential (tagFile *const file) | 639 | 651 |  | readtags
136 | Revision_261/readtags.c | 720 | 728 | 52 | 169 | tagsSetSortType | extern tagResult tagsSetSortType (tagFile *const file, const sortType type) | 719 | 728 |  | readtags
139 | Revision_261/readtags.c | 775 | 783 | 52 | 478 | tagsClose | extern tagResult tagsClose (tagFile *const file) | 774 | 783 |  | readtags
139 | Revision_261/readtags.c | 731 | 739 | 52 | 169 | tagsFirst | extern tagResult tagsFirst (tagFile *const file, tagEntry *const entry) | 730 | 739 |  | readtags
152 | Revision_261/readtags.c | 742 | 747 | 53 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 741 | 747 |  | readtags
153 | Revision_261/readtags.c | 759 | 764 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
187 | Revision_261/readtags.c | 767 | 772 | 53 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 766 | 772 |  | readtags
157 | Revision_261/routines.c | 224 | 231 | 54 | 133 | eMalloc | extern void *eMalloc (const size_t size) | 223 | 231 |  | routines
158 | Revision_261/routines.c | 234 | 241 | 54 | 131 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) | 233 | 241 |  | routines
159 | Revision_261/routines.c | 309 | 313 | 55 | 135 | eStrdup | extern char* eStrdup (const char* str) | 308 | 313 |  | routines
94 | Revision_261/vstring.c | 125 | 129 | 55 | 502 | vStringNewInit | extern vString *vStringNewInit (const char *const s) | 124 | 129 |  | vstring
95 | Revision_261/vstring.c | 118 | 122 | 55 | 501 | vStringNewCopy | extern vString *vStringNewCopy (vString *const string) | 117 | 122 |  | vstring
160 | Revision_261/routines.c | 316 | 322 | 56 | 488 | toLowerString | extern void toLowerString (char* str) | 315 | 322 |  | routines
161 | Revision_261/routines.c | 325 | 331 | 56 | 489 | toUpperString | extern void toUpperString (char* str) | 324 | 331 |  | routines
162 | Revision_261/routines.c | 336 | 343 | 57 | 294 | newLowerString | extern char* newLowerString (const char* str) | 335 | 343 |  | routines
163 | Revision_261/routines.c | 348 | 355 | 57 | 297 | newUpperString | extern char* newUpperString (const char* str) | 347 | 355 |  | routines
168 | Revision_261/routines.c | 472 | 485 | 58 | 259 | isSameFile | extern boolean isSameFile (const char *const name1, const char *const name2) | 471 | 485 |  | routines
169 | Revision_261/routines.c | 546 | 569 | 58 | 240 | isAbsolutePath | extern boolean isAbsolutePath (const char *const path) | 545 | 569 |  | routines
140 | Revision_261/scheme.c | 70 | 78 | 59 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
141 | Revision_261/scheme.c | 85 | 93 | 59 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
182 | Revision_261/sort.c | 123 | 128 | 60 | 94 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | 122 | 128 |  | sort
183 | Revision_261/sort.c | 131 | 136 | 60 | 94 | compareTags | static int compareTags (const void *const one, const void *const two) | 130 | 136 |  | sort
142 | Revision_261/strlist.c | 32 | 38 | 61 | 467 | stringListNew | extern stringList *stringListNew (void) | 31 | 38 |  | strlist
143 | Revision_261/vstring.c | 77 | 87 | 61 | 500 | vStringNew | extern vString *vStringNew (void) | 76 | 87 |  | vstring
144 | Revision_261/strlist.c | 147 | 154 | 62 | NULL | NULL | NULL | NULL | NULL |  | 
145 | Revision_261/strlist.c | 169 | 176 | 62 | NULL | NULL | NULL | NULL | NULL |  | 
146 | Revision_261/strlist.c | 158 | 165 | 62 | NULL | NULL | NULL | NULL | NULL |  | 
192 | Revision_261/vim.c | 56 | 60 | 63 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
193 | Revision_261/vim.c | 62 | 66 | 63 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
