globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
31 | Revision_98/asp.c | 69 | 88 | 5 | 156 | findAspTags | static void findAspTags (void) | 40 | 158 |  | asp
32 | Revision_98/asp.c | 92 | 111 | 5 | 156 | findAspTags | static void findAspTags (void) | 40 | 158 |  | asp
33 | Revision_98/asp.c | 115 | 131 | 6 | 156 | findAspTags | static void findAspTags (void) | 40 | 158 |  | asp
35 | Revision_98/ruby.c | 77 | 92 | 6 | 175 | findRubyTags | static void findRubyTags (void) | 42 | 128 |  | ruby
39 | Revision_98/python.c | 63 | 78 | 6 | 173 | findPythonTags | static void findPythonTags (void) | 40 | 105 |  | python
34 | Revision_98/asp.c | 135 | 150 | 6 | 156 | findAspTags | static void findAspTags (void) | 40 | 158 |  | asp
40 | Revision_98/ruby.c | 94 | 118 | 6 | 175 | findRubyTags | static void findRubyTags (void) | 42 | 128 |  | ruby
36 | Revision_98/python.c | 80 | 95 | 6 | 173 | findPythonTags | static void findPythonTags (void) | 40 | 105 |  | python
37 | Revision_98/tcl.c | 55 | 67 | 6 | 180 | findTclTags | static void findTclTags (void) | 38 | 70 |  | tcl
38 | Revision_98/php.c | 78 | 91 | 6 | 172 | findPhpTags | static void findPhpTags (void) | 41 | 95 |  | php
41 | Revision_98/awk.c | 47 | 65 | 7 | 157 | findAwkTags | static void findAwkTags (void) | 38 | 68 |  | awk
42 | Revision_98/php.c | 55 | 75 | 7 | 172 | findPhpTags | static void findPhpTags (void) | 41 | 95 |  | php
43 | Revision_98/beta.c | 70 | 81 | 8 | 278 | makeBetaTag | static void makeBetaTag (const char* const name, const betaKind kind) | 69 | 81 |  | beta
44 | Revision_98/parse.c | 46 | 57 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
45 | Revision_98/beta.c | 135 | 142 | 9 | 158 | findBetaTags | static void findBetaTags (void) | 83 | 310 |  | beta
46 | Revision_98/beta.c | 207 | 215 | 9 | 158 | findBetaTags | static void findBetaTags (void) | 83 | 310 |  | beta
47 | Revision_98/beta.c | 153 | 157 | 10 | 158 | findBetaTags | static void findBetaTags (void) | 83 | 310 |  | beta
49 | Revision_98/beta.c | 159 | 163 | 10 | 158 | findBetaTags | static void findBetaTags (void) | 83 | 310 |  | beta
51 | Revision_98/beta.c | 166 | 170 | 10 | 158 | findBetaTags | static void findBetaTags (void) | 83 | 310 |  | beta
48 | Revision_98/beta.c | 274 | 278 | 10 | 158 | findBetaTags | static void findBetaTags (void) | 83 | 310 |  | beta
50 | Revision_98/beta.c | 280 | 284 | 10 | 158 | findBetaTags | static void findBetaTags (void) | 83 | 310 |  | beta
52 | Revision_98/fortran.c | 467 | 471 | 11 | 203 | getLineType | static lineType getLineType (void) | 399 | 473 |  | fortran
53 | Revision_98/fortran.c | 1125 | 1129 | 11 | 343 | parseParenName | static void parseParenName (tokenInfo *const token) | 1124 | 1129 |  | fortran
55 | Revision_98/fortran.c | 1161 | 1165 | 11 | 477 | tagSlashName | static void tagSlashName (tokenInfo *const token, const tagType type) | 1157 | 1166 |  | fortran
54 | Revision_98/fortran.c | 1305 | 1310 | 11 | 333 | parseInterfaceBlock | static void parseInterfaceBlock (tokenInfo *const token) | 1298 | 1314 |  | fortran
56 | Revision_98/fortran.c | 1236 | 1240 | 11 | 311 | parseComponentDefStmt | static void parseComponentDefStmt (tokenInfo *const token) | 1227 | 1242 |  | fortran
58 | Revision_98/fortran.c | 1116 | 1120 | 11 | 356 | parseTypeDeclarationStmt | static void parseTypeDeclarationStmt (tokenInfo *const token) | 1106 | 1122 |  | fortran
57 | Revision_98/fortran.c | 1144 | 1149 | 11 | 310 | parseCommonStmt | static void parseCommonStmt (tokenInfo *const token) | 1137 | 1155 |  | fortran
59 | Revision_98/fortran.c | 647 | 651 | 12 | 332 | parseInteger | static vString *parseInteger (int c) | 624 | 655 |  | fortran
60 | Revision_98/fortran.c | 836 | 840 | 12 | 408 | readToken | static void readToken (tokenInfo *const token) | 790 | 902 |  | fortran
61 | Revision_98/fortran.c | 857 | 861 | 13 | 408 | readToken | static void readToken (tokenInfo *const token) | 790 | 902 |  | fortran
62 | Revision_98/strlist.c | 134 | 138 | 13 | 466 | stringListDelete | extern void stringListDelete (stringList *const current) | 129 | 143 |  | strlist
63 | Revision_98/fortran.c | 931 | 949 | 14 | 264 | isTypeSpec | static boolean isTypeSpec (tokenInfo *const token) | 930 | 949 |  | fortran
64 | Revision_98/fortran.c | 1393 | 1409 | 14 | 330 | parseImplicitPartStmt | static boolean parseImplicitPartStmt (tokenInfo *const token) | 1392 | 1409 |  | fortran
65 | Revision_98/fortran.c | 1464 | 1478 | 14 | 334 | parseInternalSubprogramPart | static void parseInternalSubprogramPart (tokenInfo *const token) | 1458 | 1479 |  | fortran
66 | Revision_98/fortran.c | 1015 | 1023 | 15 | 448 | skipStatementIfKeyword | static boolean skipStatementIfKeyword (tokenInfo *const token, keywordId keyword) | 1014 | 1023 |  | fortran
67 | Revision_98/fortran.c | 1026 | 1035 | 15 | 255 | isMatchingEnd | static boolean isMatchingEnd (tokenInfo *const token, keywordId keyword) | 1025 | 1035 |  | fortran
68 | Revision_98/fortran.c | 1107 | 1122 | 16 | 356 | parseTypeDeclarationStmt | static void parseTypeDeclarationStmt (tokenInfo *const token) | 1106 | 1122 |  | fortran
69 | Revision_98/fortran.c | 1228 | 1242 | 16 | 311 | parseComponentDefStmt | static void parseComponentDefStmt (tokenInfo *const token) | 1227 | 1242 |  | fortran
70 | Revision_98/fortran.c | 1363 | 1382 | 17 | 313 | parseDeclarationConstruct | static boolean parseDeclarationConstruct (tokenInfo *const token) | 1359 | 1384 |  | fortran
71 | Revision_98/fortran.c | 1608 | 1624 | 17 | 345 | parseProgramUnit | static void parseProgramUnit (tokenInfo *const token) | 1600 | 1626 |  | fortran
72 | Revision_98/fortran.c | 1432 | 1447 | 18 | 307 | parseBlockData | static void parseBlockData (tokenInfo *const token) | 1431 | 1447 |  | fortran
73 | Revision_98/fortran.c | 1497 | 1511 | 18 | 339 | parseModule | static void parseModule (tokenInfo *const token) | 1496 | 1511 |  | fortran
74 | Revision_98/get.c | 300 | 312 | 19 | 279 | makeDefineTag | static void makeDefineTag (const char *const name) | 294 | 313 |  | get
76 | Revision_98/parse.c | 559 | 573 | 19 | 283 | makeFileTag | static void makeFileTag (const char *const fileName) | 558 | 573 |  | parse
75 | Revision_98/read.c | 213 | 224 | 19 | 335 | parseLineDirective | static boolean parseLineDirective (void) | 170 | 230 |  | read
77 | Revision_98/get.c | 441 | 452 | 20 | 442 | skipOverCplusComment | static int skipOverCplusComment (void) | 440 | 452 |  | get
78 | Revision_98/get.c | 475 | 491 | 20 | 450 | skipToEndOfChar | static int skipToEndOfChar (void) | 474 | 491 |  | get
79 | Revision_98/get.c | 458 | 469 | 20 | 451 | skipToEndOfString | static int skipToEndOfString (void) | 457 | 469 |  | get
80 | Revision_98/get.c | 505 | 510 | 21 | 102 | cppGetc | extern int cppGetc (void) | 498 | 621 |  | get
81 | Revision_98/read.c | 413 | 417 | 21 | 149 | fileGetc | extern int fileGetc (void) | 404 | 439 |  | read
85 | Revision_98/keyword.c | 185 | 189 | 22 | 182 | freeKeywordTable | extern void freeKeywordTable (void) | 174 | 193 |  | keyword
86 | Revision_98/options.c | 797 | 801 | 22 | 383 | processLanguageMap | static char* processLanguageMap (char* map) | 777 | 821 |  | options
89 | Revision_98/lisp.c | 91 | 97 | 23 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
90 | Revision_98/lisp.c | 112 | 118 | 23 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
107 | Revision_98/options.c | 357 | 363 | 24 | 188 | freeString | static void freeString (char **const pString) | 356 | 363 |  | options
108 | Revision_98/options.c | 366 | 372 | 24 | 183 | freeList | extern void freeList (stringList** const pList) | 365 | 372 |  | options
109 | Revision_98/options.c | 507 | 511 | 25 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 496 | 527 |  | options
111 | Revision_98/vstring.c | 35 | 40 | 25 | 504 | vStringResize | static void vStringResize (vString *const string, const size_t newSize) | 34 | 40 |  | vstring
110 | Revision_98/readtags.c | 119 | 123 | 25 | 210 | growString | static int growString (vstring *s) | 100 | 125 |  | readtags
112 | Revision_98/options.c | 530 | 536 | 26 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 529 | 536 |  | options
115 | Revision_98/options.c | 548 | 554 | 26 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 547 | 554 |  | options
114 | Revision_98/options.c | 539 | 545 | 26 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 538 | 545 |  | options
113 | Revision_98/options.c | 557 | 563 | 26 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 556 | 563 |  | options
116 | Revision_98/options.c | 661 | 665 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
117 | Revision_98/options.c | 909 | 913 | 27 | 233 | installHeaderListDefaults | static void installHeaderListDefaults (void) | 905 | 914 |  | options
118 | Revision_98/options.c | 739 | 743 | 28 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 730 | 775 |  | options
119 | Revision_98/options.c | 765 | 769 | 28 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 730 | 775 |  | options
120 | Revision_98/options.c | 857 | 861 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
120 | Revision_98/options.c | 863 | 867 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
122 | Revision_98/options.c | 995 | 1000 | 30 | 419 | saveIgnoreToken | static void saveIgnoreToken (vString *const ignoreToken) | 994 | 1000 |  | options
123 | Revision_98/options.c | 1133 | 1138 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
124 | Revision_98/options.c | 1273 | 1290 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_98/options.c | 1315 | 1332 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
126 | Revision_98/parse.c | 98 | 108 | 32 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 97 | 108 |  | parse
127 | Revision_98/parse.c | 111 | 122 | 32 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 110 | 122 |  | parse
128 | Revision_98/pascal.c | 132 | 136 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
129 | Revision_98/perl.c | 56 | 60 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
130 | Revision_98/pascal.c | 172 | 178 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
131 | Revision_98/pascal.c | 180 | 186 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
132 | Revision_98/python.c | 41 | 105 | 35 | 173 | findPythonTags | static void findPythonTags (void) | 40 | 105 |  | python
133 | Revision_98/ruby.c | 43 | 128 | 35 | 175 | findRubyTags | static void findRubyTags (void) | 42 | 128 |  | ruby
87 | Revision_98/readtags.c | 459 | 463 | 36 | 398 | readNext | static tagResult readNext (tagFile *const file, tagEntry *const entry) | 451 | 465 |  | readtags
88 | Revision_98/readtags.c | 649 | 653 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
149 | Revision_98/readtags.c | 496 | 503 | 37 | 460 | strcasecmp | static int strcasecmp (const char *s1, const char *s2) | 495 | 503 |  | readtags
155 | Revision_98/routines.c | 266 | 273 | 37 | 460 | strcasecmp | extern int strcasecmp (const char *s1, const char *s2) | 265 | 273 |  | routines
156 | Revision_98/routines.c | 278 | 285 | 37 | 460 | strncasecmp | extern int strncasecmp (const char *s1, const char *s2, size_t n) | 277 | 285 |  | routines
134 | Revision_98/readtags.c | 508 | 515 | 37 | 460 | strncasecmp | static int strncasecmp (const char *s1, const char *s2, size_t n) | 507 | 515 |  | readtags
150 | Revision_98/readtags.c | 522 | 528 | 38 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 518 | 538 |  | readtags
151 | Revision_98/readtags.c | 530 | 536 | 38 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 518 | 538 |  | readtags
134 | Revision_98/readtags.c | 565 | 569 | 39 | 164 | findFirstMatchBefore | static tagResult findFirstMatchBefore (tagFile *const file) | 558 | 571 |  | readtags
135 | Revision_98/readtags.c | 620 | 626 | 39 | 177 | findSequential | static tagResult findSequential (tagFile *const file) | 616 | 628 |  | readtags
136 | Revision_98/readtags.c | 685 | 693 | 40 | 169 | tagsSetSorted | extern tagResult tagsSetSorted (tagFile *file, int sorted) | 684 | 693 |  | readtags
139 | Revision_98/readtags.c | 729 | 737 | 40 | 478 | tagsClose | extern tagResult tagsClose (tagFile *file) | 728 | 737 |  | readtags
139 | Revision_98/readtags.c | 696 | 701 | 41 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 695 | 701 |  | readtags
152 | Revision_98/readtags.c | 713 | 718 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
153 | Revision_98/readtags.c | 721 | 726 | 41 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 720 | 726 |  | readtags
157 | Revision_98/routines.c | 221 | 228 | 42 | 133 | eMalloc | extern void *eMalloc (const size_t size) | 220 | 228 |  | routines
158 | Revision_98/routines.c | 231 | 238 | 42 | 131 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) | 230 | 238 |  | routines
159 | Revision_98/routines.c | 303 | 307 | 43 | 135 | eStrdup | extern char* eStrdup (const char* str) | 302 | 307 |  | routines
94 | Revision_98/vstring.c | 116 | 120 | 43 | 502 | vStringNewInit | extern vString *vStringNewInit (const char *const s) | 115 | 120 |  | vstring
95 | Revision_98/vstring.c | 109 | 113 | 43 | 501 | vStringNewCopy | extern vString *vStringNewCopy (vString *const string) | 108 | 113 |  | vstring
160 | Revision_98/routines.c | 310 | 316 | 44 | 488 | toLowerString | extern void toLowerString (char* str) | 309 | 316 |  | routines
161 | Revision_98/routines.c | 319 | 325 | 44 | 489 | toUpperString | extern void toUpperString (char* str) | 318 | 325 |  | routines
162 | Revision_98/routines.c | 330 | 337 | 45 | 294 | newLowerString | extern char* newLowerString (const char* str) | 329 | 337 |  | routines
163 | Revision_98/routines.c | 342 | 349 | 45 | 297 | newUpperString | extern char* newUpperString (const char* str) | 341 | 349 |  | routines
164 | Revision_98/routines.c | 389 | 397 | 46 | 249 | isExecutable | extern boolean isExecutable (const char *const name) | 388 | 397 |  | routines
165 | Revision_98/routines.c | 451 | 463 | 46 | 262 | isSymbolicLink | extern boolean isSymbolicLink (const char *const name) | 450 | 463 |  | routines
167 | Revision_98/routines.c | 400 | 412 | 46 | 260 | isSetUID | static boolean isSetUID (const char *const name) | 399 | 412 |  | routines
166 | Revision_98/routines.c | 415 | 423 | 46 | 257 | isNormalFile | extern boolean isNormalFile (const char *const name) | 414 | 423 |  | routines
168 | Revision_98/routines.c | 487 | 500 | 47 | 259 | isSameFile | extern boolean isSameFile (const char *const name1, const char *const name2) | 486 | 500 |  | routines
169 | Revision_98/routines.c | 561 | 584 | 47 | 240 | isAbsolutePath | extern boolean isAbsolutePath (const char *const path) | 560 | 584 |  | routines
140 | Revision_98/scheme.c | 70 | 78 | 48 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
141 | Revision_98/scheme.c | 85 | 93 | 48 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
142 | Revision_98/strlist.c | 32 | 38 | 49 | 467 | stringListNew | extern stringList *stringListNew (void) | 31 | 38 |  | strlist
143 | Revision_98/vstring.c | 77 | 87 | 49 | 500 | vStringNew | extern vString *vStringNew (void) | 76 | 87 |  | vstring
144 | Revision_98/strlist.c | 147 | 154 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
145 | Revision_98/strlist.c | 158 | 165 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
146 | Revision_98/strlist.c | 169 | 176 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
147 | Revision_98/vim.c | 83 | 98 | 51 | 181 | findVimTags | static void findVimTags (void) | 62 | 128 |  | vim
148 | Revision_98/vim.c | 106 | 125 | 51 | 181 | findVimTags | static void findVimTags (void) | 62 | 128 |  | vim
