globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
16 | Revision_729/ruby.c | 398 | 406 | 1 | 21 | RubyParser | extern parserDefinition* RubyParser (void) | 397 | 406 |  | ruby
10 | Revision_729/awk.c | 71 | 79 | 1 | 3 | AwkParser | extern parserDefinition* AwkParser () | 70 | 79 |  | awk
18 | Revision_729/asp.c | 317 | 325 | 1 | 2 | AspParser | extern parserDefinition* AspParser (void) | 316 | 325 |  | asp
11 | Revision_729/lisp.c | 127 | 137 | 1 | 14 | LispParser | extern parserDefinition* LispParser (void) | 126 | 137 |  | lisp
216 | Revision_729/sml.c | 202 | 210 | 1 | 569 | SmlParser | extern parserDefinition *SmlParser (void) | 201 | 210 |  | sml
30 | Revision_729/options.c | 626 | 632 | 1 | 69 | cArgForth | extern void cArgForth (cookedArgs* const current) | 613 | 634 |  | options
242 | Revision_729/options.c | 533 | 538 | 1 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 507 | 540 |  | options
184 | Revision_729/verilog.c | 329 | 338 | 1 | 547 | VerilogParser | extern parserDefinition* VerilogParser (void) | 328 | 338 |  | verilog
26 | Revision_729/make.c | 205 | 215 | 1 | 15 | MakefileParser | extern parserDefinition* MakefileParser (void) | 204 | 215 |  | make
438 | Revision_729/flex.c | 2229 | 2242 | 1 | 717 | FlexParser | extern parserDefinition* FlexParser (void) | 2228 | 2242 |  | flex
197 | Revision_729/sql.c | 2101 | 2110 | 1 | 554 | SqlParser | extern parserDefinition* SqlParser (void) | 2100 | 2110 |  | sql
403 | Revision_729/vhdl.c | 824 | 833 | 1 | 705 | VhdlParser | extern parserDefinition *VhdlParser (void) | 823 | 833 |  | vhdl
601 | Revision_729/ocaml.c | 1832 | 1842 | 1 | 832 | OcamlParser | extern parserDefinition *OcamlParser (void) | 1831 | 1842 |  | ocaml
174 | Revision_729/asm.c | 366 | 385 | 1 | 1 | AsmParser | extern parserDefinition* AsmParser (void) | 365 | 385 |  | asm
1 | Revision_729/args.c | 85 | 92 | 2 | 301 | nextString | static char* nextString (const Arguments* const current, const char** const next) | 84 | 92 |  | args
2 | Revision_729/args.c | 160 | 167 | 2 | 300 | nextFileString | static char* nextFileString (const Arguments* const current, FILE* const fp) | 159 | 167 |  | args
3 | Revision_729/args.c | 182 | 190 | 3 | 55 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) | 181 | 190 |  | args
4 | Revision_729/args.c | 203 | 211 | 3 | 57 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) | 202 | 211 |  | args
5 | Revision_729/args.c | 193 | 200 | 3 | 56 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) | 192 | 200 |  | args
6 | Revision_729/args.c | 266 | 272 | 4 | 52 | argDelete | extern void argDelete (Arguments* const current) | 265 | 272 |  | args
7 | Revision_729/options.c | 579 | 584 | 4 | 68 | cArgDelete | extern void cArgDelete (cookedArgs* const current) | 578 | 584 |  | options
188 | Revision_729/asm.c | 120 | 128 | 5 | 552 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) | 119 | 128 |  | asm
530 | Revision_729/tex.c | 157 | 166 | 5 | 731 | buildTexKeywordHash | static void buildTexKeywordHash (void) | 156 | 166 |  | tex
437 | Revision_729/flex.c | 208 | 217 | 5 | 718 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) | 207 | 217 |  | flex
196 | Revision_729/sql.c | 392 | 401 | 5 | 555 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) | 391 | 401 |  | sql
280 | Revision_729/jscript.c | 180 | 189 | 5 | 629 | buildJsKeywordHash | static void buildJsKeywordHash (void) | 179 | 189 |  | jscript
401 | Revision_729/vhdl.c | 573 | 583 | 5 | 226 | initialize | static void initialize (const langType language) | 572 | 583 |  | vhdl
258 | Revision_729/verilog.c | 108 | 118 | 5 | 226 | initialize | static void initialize (const langType language) | 107 | 118 |  | verilog
170 | Revision_729/asm.c | 131 | 139 | 6 | 551 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) | 130 | 139 |  | asm
432 | Revision_729/keyword.c | 195 | 202 | 6 | 47 | analyzeToken | extern int analyzeToken (vString *const name, langType language) | 194 | 202 |  | keyword
191 | Revision_729/asm.c | 243 | 256 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
179 | Revision_729/asm.c | 261 | 271 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
256 | Revision_729/asm.c | 347 | 352 | 8 | 536 | findAsmTags | static void findAsmTags (void) | 273 | 357 |  | asm
257 | Revision_729/sh.c | 89 | 94 | 8 | 178 | findShTags | static void findShTags (void) | 53 | 100 |  | sh
31 | Revision_729/asp.c | 72 | 91 | 9 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
32 | Revision_729/asp.c | 95 | 114 | 9 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
591 | Revision_729/asp.c | 118 | 163 | 10 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
592 | Revision_729/asp.c | 165 | 210 | 10 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
33 | Revision_729/asp.c | 125 | 137 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
34 | Revision_729/asp.c | 272 | 287 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
34 | Revision_729/asp.c | 291 | 306 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
34 | Revision_729/asp.c | 234 | 249 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
593 | Revision_729/asp.c | 139 | 151 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
595 | Revision_729/asp.c | 214 | 230 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
596 | Revision_729/asp.c | 253 | 268 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
594 | Revision_729/asp.c | 152 | 161 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
597 | Revision_729/asp.c | 172 | 184 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
598 | Revision_729/asp.c | 186 | 198 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
599 | Revision_729/vim.c | 256 | 265 | 11 | 638 | parseFunction | static void parseFunction (const unsigned char *line) | 229 | 282 |  | vim
600 | Revision_729/vim.c | 301 | 310 | 11 | 181 | parseAutogroup | static void parseAutogroup (const unsigned char *line) | 284 | 314 |  | vim
185 | Revision_729/lua.c | 81 | 88 | 11 | 521 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) | 70 | 90 |  | lua
596 | Revision_729/asp.c | 218 | 229 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
595 | Revision_729/asp.c | 275 | 286 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
593 | Revision_729/asp.c | 256 | 267 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
34 | Revision_729/asp.c | 237 | 248 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
34 | Revision_729/asp.c | 294 | 305 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
18 | Revision_729/asp.c | 199 | 208 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
278 | Revision_729/basic.c | 135 | 140 | 12 | 625 | match_colon_label | static void match_colon_label (char const *p) | 129 | 141 |  | basic
279 | Revision_729/basic.c | 147 | 152 | 12 | 626 | match_dot_label | static void match_dot_label (char const *p) | 144 | 153 |  | basic
43 | Revision_729/beta.c | 71 | 80 | 13 | 278 | makeBetaTag | static void makeBetaTag (const char* const name, const betaKind kind) | 70 | 80 |  | beta
404 | Revision_729/vhdl.c | 536 | 548 | 13 | 634 | makeConstTag | static void makeConstTag (tokenInfo * const token, const vhdlKind kind) | 535 | 548 |  | vhdl
217 | Revision_729/sml.c | 75 | 81 | 13 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
44 | Revision_729/parse.c | 43 | 54 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
531 | Revision_729/tex.c | 194 | 208 | 13 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const texKind kind) | 193 | 208 |  | tex
198 | Revision_729/sql.c | 430 | 444 | 13 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 429 | 444 |  | sql
283 | Revision_729/jscript.c | 219 | 233 | 13 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const jsKind kind) | 218 | 233 |  | jscript
439 | Revision_729/flex.c | 248 | 262 | 13 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const flexKind kind) | 247 | 262 |  | flex
45 | Revision_729/beta.c | 134 | 141 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
46 | Revision_729/beta.c | 204 | 212 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
47 | Revision_729/beta.c | 152 | 156 | 15 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
49 | Revision_729/beta.c | 158 | 162 | 15 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
51 | Revision_729/beta.c | 165 | 169 | 15 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
48 | Revision_729/beta.c | 271 | 275 | 15 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
50 | Revision_729/beta.c | 277 | 281 | 15 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
231 | Revision_729/erlang.c | 58 | 62 | 16 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 57 | 62 |  | erlang
218 | Revision_729/sml.c | 84 | 88 | 16 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 83 | 88 |  | sml
180 | Revision_729/python.c | 278 | 282 | 16 | 173 | skipSpace | static const char *skipSpace (const char *cp) | 277 | 282 |  | python
368 | Revision_729/python.c | 256 | 260 | 16 | 328 | skipIdentifier | static const char *skipIdentifier (const char *cp) | 255 | 260 |  | python
181 | Revision_729/options.c | 963 | 968 | 16 | 446 | skipPastMap | static char* skipPastMap (char* p) | 962 | 968 |  | options
232 | Revision_729/erlang.c | 66 | 75 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
195 | Revision_729/tcl.c | 44 | 54 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
194 | Revision_729/python.c | 286 | 295 | 17 | 328 | parseIdentifier | static const char *parseIdentifier (const char *cp, vString *const identifier) | 285 | 295 |  | python
237 | Revision_729/erlang.c | 97 | 105 | 18 | 579 | parseModuleTag | static void parseModuleTag (const unsigned char *cp, vString *const module) | 96 | 105 |  | erlang
235 | Revision_729/erlang.c | 108 | 113 | 18 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
255 | Revision_729/main.c | 179 | 185 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
262 | Revision_729/perl.c | 353 | 359 | 18 | 171 | findPerlTags | static void findPerlTags (void) | 171 | 369 |  | perl
239 | Revision_729/erlang.c | 116 | 121 | 18 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
254 | Revision_729/main.c | 260 | 267 | 18 | 410 | recurseIntoDirectory | static boolean recurseIntoDirectory (const char *const dirName) | 247 | 284 |  | main
19 | Revision_729/perl.c | 339 | 346 | 18 | 171 | findPerlTags | static void findPerlTags (void) | 171 | 369 |  | perl
440 | Revision_729/flex.c | 220 | 234 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 219 | 234 |  | flex
532 | Revision_729/tex.c | 169 | 180 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 168 | 180 |  | tex
405 | Revision_729/vhdl.c | 342 | 351 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 341 | 351 |  | vhdl
205 | Revision_729/sql.c | 404 | 416 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 403 | 416 |  | sql
282 | Revision_729/jscript.c | 192 | 205 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 191 | 205 |  | jscript
441 | Revision_729/flex.c | 237 | 241 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 236 | 241 |  | flex
533 | Revision_729/tex.c | 183 | 187 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 182 | 187 |  | tex
287 | Revision_729/vstring.c | 69 | 73 | 20 | 499 | vStringDelete | extern void vStringDelete (vString *const string) | 66 | 74 |  | vstring
286 | Revision_729/jscript.c | 208 | 212 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 207 | 212 |  | jscript
288 | Revision_729/sql.c | 419 | 423 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 418 | 423 |  | sql
406 | Revision_729/vhdl.c | 354 | 361 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo * const token) | 353 | 361 |  | vhdl
287 | Revision_729/vstring.c | 67 | 74 | 20 | 499 | vStringDelete | extern void vStringDelete (vString *const string) | 66 | 74 |  | vstring
442 | Revision_729/flex.c | 265 | 298 | 21 | 720 | makeFlexTag | static void makeFlexTag (tokenInfo *const token, flexKind kind) | 264 | 298 |  | flex
290 | Revision_729/sql.c | 447 | 468 | 21 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 446 | 468 |  | sql
289 | Revision_729/jscript.c | 236 | 257 | 21 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
534 | Revision_729/tex.c | 211 | 232 | 21 | 736 | makeTexTag | static void makeTexTag (tokenInfo *const token, texKind kind) | 210 | 232 |  | tex
407 | Revision_729/vhdl.c | 551 | 570 | 21 | 707 | makeVhdlTag | static void makeVhdlTag (tokenInfo * const token, const vhdlKind kind) | 550 | 570 |  | vhdl
561 | Revision_729/flex.c | 287 | 295 | 22 | 720 | makeFlexTag | static void makeFlexTag (tokenInfo *const token, flexKind kind) | 264 | 298 |  | flex
407 | Revision_729/vhdl.c | 553 | 569 | 22 | 707 | makeVhdlTag | static void makeVhdlTag (tokenInfo * const token, const vhdlKind kind) | 550 | 570 |  | vhdl
443 | Revision_729/flex.c | 301 | 325 | 23 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 300 | 325 |  | flex
433 | Revision_729/jscript.c | 287 | 311 | 23 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 286 | 311 |  | jscript
434 | Revision_729/jscript.c | 1390 | 1430 | 23 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
398 | Revision_729/jscript.c | 260 | 284 | 23 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 259 | 284 |  | jscript
445 | Revision_729/flex.c | 328 | 348 | 23 | 721 | makeMXTag | static void makeMXTag (tokenInfo *const token) | 327 | 348 |  | flex
444 | Revision_729/flex.c | 1820 | 1860 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
446 | Revision_729/flex.c | 351 | 375 | 23 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 350 | 375 |  | flex
535 | Revision_729/flex.c | 308 | 312 | 24 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 300 | 325 |  | flex
555 | Revision_729/tex.c | 431 | 435 | 24 | 737 | parseTag | static boolean parseTag (tokenInfo *const token, texKind kind) | 375 | 449 |  | tex
556 | Revision_729/tex.c | 408 | 412 | 24 | 737 | parseTag | static boolean parseTag (tokenInfo *const token, texKind kind) | 375 | 449 |  | tex
537 | Revision_729/flex.c | 335 | 339 | 24 | 721 | makeMXTag | static void makeMXTag (tokenInfo *const token) | 327 | 348 |  | flex
342 | Revision_729/jscript.c | 267 | 271 | 24 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 259 | 284 |  | jscript
538 | Revision_729/flex.c | 358 | 362 | 24 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 350 | 375 |  | flex
539 | Revision_729/flex.c | 1841 | 1845 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
291 | Revision_729/jscript.c | 1411 | 1415 | 24 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
280 | Revision_729/jscript.c | 294 | 298 | 24 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 286 | 311 |  | jscript
447 | Revision_729/flex.c | 382 | 400 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 381 | 400 |  | flex
409 | Revision_729/vhdl.c | 368 | 386 | 25 | 352 | parseString | static void parseString (vString * const string, const int delimiter) | 367 | 386 |  | vhdl
540 | Revision_729/tex.c | 239 | 257 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 238 | 257 |  | tex
398 | Revision_729/jscript.c | 318 | 336 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 317 | 336 |  | jscript
296 | Revision_729/sql.c | 475 | 495 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 474 | 495 |  | sql
448 | Revision_729/flex.c | 406 | 417 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 405 | 417 |  | flex
410 | Revision_729/vhdl.c | 391 | 402 | 26 | 328 | parseIdentifier | static void parseIdentifier (vString * const string, const int firstChar) | 390 | 402 |  | vhdl
295 | Revision_729/jscript.c | 342 | 353 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 341 | 353 |  | jscript
541 | Revision_729/tex.c | 264 | 276 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 263 | 276 |  | tex
296 | Revision_729/sql.c | 500 | 511 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 499 | 511 |  | sql
449 | Revision_729/flex.c | 429 | 433 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
206 | Revision_729/sql.c | 523 | 536 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
450 | Revision_729/flex.c | 613 | 617 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
291 | Revision_729/jscript.c | 365 | 369 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
542 | Revision_729/tex.c | 288 | 292 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 278 | 359 |  | tex
411 | Revision_729/vhdl.c | 414 | 418 | 27 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
451 | Revision_729/flex.c | 661 | 665 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
452 | Revision_729/flex.c | 502 | 506 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
450 | Revision_729/flex.c | 522 | 528 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
451 | Revision_729/flex.c | 659 | 666 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
453 | Revision_729/flex.c | 475 | 480 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
454 | Revision_729/flex.c | 611 | 618 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
455 | Revision_729/flex.c | 602 | 609 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
456 | Revision_729/flex.c | 626 | 632 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
457 | Revision_729/flex.c | 650 | 657 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
458 | Revision_729/flex.c | 637 | 643 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
459 | Revision_729/flex.c | 548 | 555 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
460 | Revision_729/flex.c | 589 | 595 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
461 | Revision_729/flex.c | 535 | 541 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
462 | Revision_729/flex.c | 482 | 507 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
464 | Revision_729/sql.c | 606 | 636 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
463 | Revision_729/jscript.c | 405 | 435 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
465 | Revision_729/flex.c | 586 | 621 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
466 | Revision_729/flex.c | 623 | 670 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
467 | Revision_729/flex.c | 691 | 700 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
413 | Revision_729/vhdl.c | 467 | 476 | 30 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
543 | Revision_729/tex.c | 330 | 339 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 278 | 359 |  | tex
412 | Revision_729/jscript.c | 441 | 450 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
468 | Revision_729/flex.c | 706 | 715 | 31 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 705 | 715 |  | flex
544 | Revision_729/tex.c | 362 | 369 | 31 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 361 | 369 |  | tex
301 | Revision_729/jscript.c | 456 | 464 | 31 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 455 | 464 |  | jscript
469 | Revision_729/flex.c | 722 | 752 | 32 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 721 | 752 |  | flex
284 | Revision_729/jscript.c | 471 | 501 | 32 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
371 | Revision_729/jscript.c | 504 | 533 | 32 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
400 | Revision_729/sql.c | 746 | 764 | 32 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 715 | 765 |  | sql
470 | Revision_729/flex.c | 755 | 784 | 32 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 754 | 784 |  | flex
414 | Revision_729/vhdl.c | 514 | 532 | 32 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
471 | Revision_729/flex.c | 787 | 794 | 33 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 786 | 794 |  | flex
472 | Revision_729/flex.c | 797 | 804 | 33 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 796 | 804 |  | flex
301 | Revision_729/jscript.c | 536 | 543 | 33 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 535 | 543 |  | jscript
304 | Revision_729/sql.c | 679 | 686 | 33 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 678 | 686 |  | sql
302 | Revision_729/jscript.c | 546 | 553 | 33 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 545 | 553 |  | jscript
473 | Revision_729/flex.c | 811 | 833 | 34 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 810 | 833 |  | flex
316 | Revision_729/jscript.c | 560 | 582 | 34 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 559 | 582 |  | jscript
474 | Revision_729/flex.c | 818 | 832 | 35 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 810 | 833 |  | flex
358 | Revision_729/sql.c | 876 | 888 | 35 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 782 | 918 |  | sql
