globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
154 | Revision_528/lua.c | 123 | 131 | 7 | 520 | LuaParser | extern parserDefinition* LuaParser (void) | 122 | 131 |  | lua
276 | Revision_528/basic.c | 180 | 188 | 7 | 619 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) | 179 | 188 |  | basic
17 | Revision_528/scheme.c | 99 | 109 | 7 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
277 | Revision_528/basic.c | 202 | 210 | 7 | 620 | FreeBasicParser | parserDefinition *FreeBasicParser (void) | 201 | 210 |  | basic
213 | Revision_528/cobol.c | 40 | 48 | 7 | 6 | CobolParser | extern parserDefinition* CobolParser () | 39 | 48 |  | cobol
281 | Revision_528/jscript.c | 1234 | 1247 | 7 | 584 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) | 1233 | 1247 |  | jscript
26 | Revision_528/make.c | 199 | 209 | 7 | 15 | MakefileParser | extern parserDefinition* MakefileParser (void) | 198 | 209 |  | make
28 | Revision_528/yacc.c | 31 | 38 | 7 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
27 | Revision_528/slang.c | 34 | 41 | 7 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 33 | 41 |  | slang
253 | Revision_528/html.c | 40 | 47 | 7 | 583 | HtmlParser | extern parserDefinition* HtmlParser (void) | 39 | 47 |  | html
25 | Revision_528/rexx.c | 30 | 37 | 7 | 20 | RexxParser | extern parserDefinition* RexxParser (void) | 29 | 37 |  | rexx
29 | Revision_528/keyword.c | 107 | 116 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
30 | Revision_528/options.c | 531 | 536 | 7 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 505 | 538 |  | options
205 | Revision_528/sql.c | 346 | 355 | 7 | 296 | newToken | static tokenInfo *newToken (void) | 345 | 355 |  | sql
242 | Revision_528/options.c | 624 | 630 | 7 | 69 | cArgForth | extern void cArgForth (cookedArgs* const current) | 611 | 632 |  | options
282 | Revision_528/jscript.c | 187 | 197 | 7 | 296 | newToken | static tokenInfo *newToken (void) | 186 | 197 |  | jscript
31 | Revision_528/asp.c | 71 | 90 | 8 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
32 | Revision_528/asp.c | 94 | 113 | 8 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
33 | Revision_528/asp.c | 117 | 133 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
34 | Revision_528/asp.c | 156 | 171 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
34 | Revision_528/asp.c | 175 | 190 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
34 | Revision_528/asp.c | 137 | 152 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
278 | Revision_528/basic.c | 118 | 123 | 10 | 625 | match_colon_label | static void match_colon_label (char const *p) | 112 | 124 |  | basic
279 | Revision_528/basic.c | 130 | 135 | 10 | 626 | match_dot_label | static void match_dot_label (char const *p) | 127 | 136 |  | basic
43 | Revision_528/beta.c | 71 | 80 | 11 | 278 | makeBetaTag | static void makeBetaTag (const char* const name, const betaKind kind) | 70 | 80 |  | beta
198 | Revision_528/sql.c | 369 | 383 | 11 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 368 | 383 |  | sql
44 | Revision_528/parse.c | 46 | 57 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
283 | Revision_528/jscript.c | 211 | 225 | 11 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const jsKind kind) | 210 | 225 |  | jscript
217 | Revision_528/sml.c | 75 | 81 | 11 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
45 | Revision_528/beta.c | 134 | 141 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
46 | Revision_528/beta.c | 204 | 212 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
47 | Revision_528/beta.c | 152 | 156 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
49 | Revision_528/beta.c | 165 | 169 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
51 | Revision_528/beta.c | 158 | 162 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
48 | Revision_528/beta.c | 271 | 275 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
50 | Revision_528/beta.c | 277 | 281 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
231 | Revision_528/erlang.c | 58 | 62 | 14 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 57 | 62 |  | erlang
180 | Revision_528/python.c | 157 | 161 | 14 | 328 | skipIdentifier | static const char *skipIdentifier (const char *cp) | 156 | 161 |  | python
368 | Revision_528/python.c | 178 | 182 | 14 | 173 | skipSpace | static const char *skipSpace (const char *cp) | 177 | 182 |  | python
218 | Revision_528/sml.c | 84 | 88 | 14 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 83 | 88 |  | sml
181 | Revision_528/options.c | 960 | 965 | 14 | 446 | skipPastMap | static char* skipPastMap (char* p) | 959 | 965 |  | options
232 | Revision_528/erlang.c | 66 | 75 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
195 | Revision_528/tcl.c | 44 | 54 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
194 | Revision_528/python.c | 186 | 195 | 15 | 328 | parseIdentifier | static const char *parseIdentifier (const char *cp, vString *const identifier) | 185 | 195 |  | python
237 | Revision_528/erlang.c | 97 | 105 | 16 | 579 | parseModuleTag | static void parseModuleTag (const unsigned char *cp, vString *const module) | 96 | 105 |  | erlang
262 | Revision_528/perl.c | 322 | 328 | 16 | 171 | findPerlTags | static void findPerlTags (void) | 170 | 338 |  | perl
254 | Revision_528/main.c | 260 | 267 | 16 | 410 | recurseIntoDirectory | static boolean recurseIntoDirectory (const char *const dirName) | 247 | 284 |  | main
235 | Revision_528/erlang.c | 116 | 121 | 16 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
255 | Revision_528/main.c | 179 | 185 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
239 | Revision_528/erlang.c | 108 | 113 | 16 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
74 | Revision_528/get.c | 305 | 314 | 17 | 279 | makeDefineTag | static void makeDefineTag (const char *const name) | 299 | 315 |  | get
75 | Revision_528/read.c | 214 | 225 | 17 | 335 | parseLineDirective | static boolean parseLineDirective (void) | 171 | 231 |  | read
76 | Revision_528/parse.c | 587 | 601 | 17 | 283 | makeFileTag | static void makeFileTag (const char *const fileName) | 586 | 601 |  | parse
77 | Revision_528/get.c | 467 | 478 | 18 | 442 | skipOverCplusComment | static int skipOverCplusComment (void) | 466 | 478 |  | get
79 | Revision_528/get.c | 484 | 495 | 18 | 451 | skipToEndOfString | static int skipToEndOfString (boolean ignoreBackslash) | 483 | 495 |  | get
80 | Revision_528/get.c | 541 | 546 | 19 | 102 | cppGetc | extern int cppGetc (void) | 534 | 667 |  | get
81 | Revision_528/read.c | 415 | 419 | 19 | 149 | fileGetc | extern int fileGetc (void) | 406 | 441 |  | read
364 | Revision_528/get.c | 594 | 598 | 20 | 102 | cppGetc | extern int cppGetc (void) | 534 | 667 |  | get
365 | Revision_528/vim.c | 400 | 408 | 20 | 181 | parseCommand | static boolean parseCommand (const unsigned char *line) | 316 | 424 |  | vim
286 | Revision_528/jscript.c | 200 | 204 | 21 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 199 | 204 |  | jscript
288 | Revision_528/sql.c | 358 | 362 | 21 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 357 | 362 |  | sql
287 | Revision_528/vstring.c | 69 | 73 | 21 | 499 | vStringDelete | extern void vStringDelete (vString *const string) | 66 | 74 |  | vstring
289 | Revision_528/jscript.c | 228 | 249 | 22 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 227 | 249 |  | jscript
290 | Revision_528/sql.c | 386 | 407 | 22 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 385 | 407 |  | sql
286 | Revision_528/jscript.c | 252 | 258 | 23 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 251 | 258 |  | jscript
291 | Revision_528/jscript.c | 261 | 267 | 23 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 260 | 267 |  | jscript
291 | Revision_528/jscript.c | 274 | 281 | 24 | 449 | skipToCharacter | static int skipToCharacter (const int c) | 273 | 281 |  | jscript
292 | Revision_528/sql.c | 414 | 421 | 24 | 449 | skipToCharacter | static int skipToCharacter (const int c) | 413 | 421 |  | sql
293 | Revision_528/jscript.c | 284 | 298 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 283 | 298 |  | jscript
294 | Revision_528/sql.c | 424 | 438 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 423 | 438 |  | sql
295 | Revision_528/jscript.c | 304 | 315 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 303 | 315 |  | jscript
296 | Revision_528/sql.c | 443 | 454 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 442 | 454 |  | sql
297 | Revision_528/jscript.c | 318 | 324 | 27 | 47 | analyzeToken | static keywordId analyzeToken (vString *const name) | 317 | 324 |  | jscript
298 | Revision_528/sql.c | 457 | 463 | 27 | 47 | analyzeToken | static keywordId analyzeToken (vString *const name) | 456 | 463 |  | sql
299 | Revision_528/jscript.c | 327 | 416 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 326 | 416 |  | jscript
300 | Revision_528/sql.c | 466 | 599 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 465 | 599 |  | sql
284 | Revision_528/jscript.c | 434 | 464 | 29 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 433 | 464 |  | jscript
285 | Revision_528/sql.c | 653 | 683 | 29 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 652 | 683 |  | sql
301 | Revision_528/jscript.c | 467 | 474 | 30 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 466 | 474 |  | jscript
302 | Revision_528/jscript.c | 477 | 484 | 30 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 476 | 484 |  | jscript
304 | Revision_528/sql.c | 618 | 625 | 30 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 617 | 625 |  | sql
306 | Revision_528/jscript.c | 498 | 508 | 31 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 490 | 509 |  | jscript
307 | Revision_528/jscript.c | 708 | 715 | 31 | 638 | parseFunction | static void parseFunction (tokenInfo *const token) | 690 | 733 |  | jscript
356 | Revision_528/sql.c | 1209 | 1215 | 31 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1186 | 1225 |  | sql
312 | Revision_528/jscript.c | 623 | 634 | 31 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 549 | 636 |  | jscript
310 | Revision_528/sql.c | 831 | 851 | 31 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 786 | 853 |  | sql
309 | Revision_528/jscript.c | 1032 | 1050 | 31 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 882 | 1139 |  | jscript
311 | Revision_528/sql.c | 1343 | 1350 | 31 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1312 | 1352 |  | sql
265 | Revision_528/ruby.c | 214 | 218 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
313 | Revision_528/sql.c | 742 | 753 | 31 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 685 | 784 |  | sql
314 | Revision_528/sql.c | 1725 | 1753 | 31 | 636 | parseComment | static void parseComment (tokenInfo *const token) | 1724 | 1753 |  | sql
315 | Revision_528/jscript.c | 574 | 600 | 31 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 549 | 636 |  | jscript
316 | Revision_528/jscript.c | 512 | 547 | 31 | 648 | parseSwitch | static void parseSwitch (tokenInfo *const token) | 511 | 547 |  | jscript
318 | Revision_528/jscript.c | 853 | 872 | 31 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 832 | 880 |  | jscript
355 | Revision_528/jscript.c | 639 | 688 | 31 | 640 | parseIf | static void parseIf (tokenInfo *const token) | 638 | 688 |  | jscript
319 | Revision_528/sql.c | 975 | 992 | 31 | 562 | parseDeclareANSI | static void parseDeclareANSI (tokenInfo *const token, const boolean local) | 953 | 1005 |  | sql
320 | Revision_528/sql.c | 1459 | 1485 | 31 | 646 | parseService | static void parseService (tokenInfo *const token) | 1458 | 1485 |  | sql
324 | Revision_528/sql.c | 1488 | 1509 | 31 | 561 | parseDomain | static void parseDomain (tokenInfo *const token) | 1487 | 1509 |  | sql
323 | Revision_528/sql.c | 1428 | 1456 | 31 | 561 | parsePublication | static void parsePublication (tokenInfo *const token) | 1427 | 1456 |  | sql
321 | Revision_528/sql.c | 1551 | 1572 | 31 | 649 | parseSynonym | static void parseSynonym (tokenInfo *const token) | 1550 | 1572 |  | sql
322 | Revision_528/sql.c | 1527 | 1548 | 31 | 650 | parseVariable | static void parseVariable (tokenInfo *const token) | 1526 | 1548 |  | sql
326 | Revision_528/jscript.c | 850 | 873 | 31 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 832 | 880 |  | jscript
327 | Revision_528/sql.c | 1575 | 1615 | 31 | 561 | parseView | static void parseView (tokenInfo *const token) | 1574 | 1615 |  | sql
326 | Revision_528/jscript.c | 845 | 874 | 31 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 832 | 880 |  | jscript
330 | Revision_528/jscript.c | 602 | 635 | 31 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 549 | 636 |  | jscript
328 | Revision_528/sql.c | 1187 | 1225 | 31 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1186 | 1225 |  | sql
329 | Revision_528/sql.c | 1313 | 1352 | 31 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1312 | 1352 |  | sql
326 | Revision_528/jscript.c | 842 | 875 | 31 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 832 | 880 |  | jscript
331 | Revision_528/sql.c | 1228 | 1271 | 31 | 566 | parseTable | static void parseTable (tokenInfo *const token) | 1227 | 1271 |  | sql
307 | Revision_528/jscript.c | 706 | 716 | 32 | 638 | parseFunction | static void parseFunction (tokenInfo *const token) | 690 | 733 |  | jscript
337 | Revision_528/sql.c | 1008 | 1031 | 32 | 562 | parseLabel | static void parseLabel (tokenInfo *const token) | 1007 | 1031 |  | sql
338 | Revision_528/jscript.c | 722 | 728 | 33 | 638 | parseFunction | static void parseFunction (tokenInfo *const token) | 690 | 733 |  | jscript
339 | Revision_528/jscript.c | 1019 | 1028 | 33 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 882 | 1139 |  | jscript
332 | Revision_528/jscript.c | 779 | 788 | 34 | 560 | parseBlock | static boolean parseBlock (tokenInfo *const token, tokenInfo *const parent) | 735 | 830 |  | jscript
334 | Revision_528/sql.c | 1660 | 1664 | 34 | 562 | parseMLTable | static void parseMLTable (tokenInfo *const token) | 1617 | 1676 |  | sql
333 | Revision_528/jscript.c | 790 | 795 | 34 | 560 | parseBlock | static boolean parseBlock (tokenInfo *const token, tokenInfo *const parent) | 735 | 830 |  | jscript
335 | Revision_528/sql.c | 1401 | 1405 | 34 | 562 | parseTrigger | static void parseTrigger (tokenInfo *const token) | 1354 | 1425 |  | sql
336 | Revision_528/jscript.c | 861 | 871 | 35 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 832 | 880 |  | jscript
107 | Revision_528/options.c | 352 | 357 | 35 | 509 | verbose | extern void verbose (const char *const format, ...) | 349 | 358 |  | options
360 | Revision_528/jscript.c | 920 | 929 | 36 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 882 | 1139 |  | jscript
223 | Revision_528/options.c | 1680 | 1684 | 36 | 362 | previewFirstOption | extern void previewFirstOption (cookedArgs* const args) | 1672 | 1688 |  | options
342 | Revision_528/jscript.c | 1091 | 1095 | 37 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 882 | 1139 |  | jscript
341 | Revision_528/jscript.c | 1100 | 1113 | 37 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 882 | 1139 |  | jscript
344 | Revision_528/sql.c | 900 | 906 | 37 | 563 | parseSimple | static void parseSimple (tokenInfo *const token, const sqlKind kind) | 899 | 906 |  | sql
343 | Revision_528/sql.c | 984 | 991 | 37 | 562 | parseDeclareANSI | static void parseDeclareANSI (tokenInfo *const token, const boolean local) | 953 | 1005 |  | sql
347 | Revision_528/sql.c | 1217 | 1222 | 37 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1186 | 1225 |  | sql
345 | Revision_528/sql.c | 1476 | 1482 | 37 | 646 | parseService | static void parseService (tokenInfo *const token) | 1458 | 1485 |  | sql
346 | Revision_528/sql.c | 1447 | 1453 | 37 | 561 | parsePublication | static void parsePublication (tokenInfo *const token) | 1427 | 1456 |  | sql
357 | Revision_528/jscript.c | 1155 | 1174 | 38 | 643 | parseLine | static boolean parseLine (tokenInfo *const token, boolean is_inside_class) | 1141 | 1185 |  | jscript
358 | Revision_528/sql.c | 872 | 890 | 38 | 309 | parseType | static void parseType (tokenInfo *const token) | 855 | 897 |  | sql
361 | Revision_528/jscript.c | 1196 | 1199 | 39 | 642 | parseJsFile | static void parseJsFile (tokenInfo *const token) | 1187 | 1206 |  | jscript
362 | Revision_528/Test/local.c | 14 | 20 | 39 | 243 | isContextualKeyword | static boolean isContextualKeyword (const tokenInfo *const token) | 8 | 22 |  | local
348 | Revision_528/jscript.c | 1209 | 1213 | 40 | 226 | initialize | static void initialize (const langType language) | 1208 | 1213 |  | jscript
273 | Revision_528/make.c | 185 | 189 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
274 | Revision_528/sql.c | 1797 | 1801 | 40 | 226 | initialize | static void initialize (const langType language) | 1796 | 1801 |  | sql
85 | Revision_528/keyword.c | 185 | 189 | 41 | 182 | freeKeywordTable | extern void freeKeywordTable (void) | 174 | 193 |  | keyword
87 | Revision_528/readtags.c | 455 | 459 | 41 | 226 | initialize | static tagFile *initialize (const char *const filePath, tagFileInfo *const info) | 442 | 471 |  | readtags
86 | Revision_528/options.c | 1039 | 1043 | 41 | 383 | processLanguageMap | static char* processLanguageMap (char* map) | 1017 | 1063 |  | options
89 | Revision_528/lisp.c | 91 | 97 | 42 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
90 | Revision_528/lisp.c | 112 | 118 | 42 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
243 | Revision_528/main.c | 126 | 139 | 43 | 246 | isDestinationStdout | extern boolean isDestinationStdout (void) | 125 | 139 |  | main
244 | Revision_528/options.c | 397 | 402 | 43 | 581 | filesRequired | extern boolean filesRequired (void) | 396 | 402 |  | options
267 | Revision_528/make.c | 44 | 48 | 44 | 616 | nextChar | static int nextChar (void) | 40 | 50 |  | make
268 | Revision_528/verilog.c | 273 | 277 | 44 | 179 | findTag | static void findTag (vString *const name) | 254 | 282 |  | verilog
269 | Revision_528/make.c | 77 | 87 | 45 | 393 | readIdentifier | static void readIdentifier (const int first, vString *const id) | 76 | 87 |  | make
270 | Revision_528/verilog.c | 197 | 210 | 45 | 393 | readIdentifier | static boolean readIdentifier (vString *const name, int c) | 196 | 210 |  | verilog
271 | Revision_528/make.c | 97 | 105 | 46 | 453 | skipToMatch | static void skipToMatch (const char *const pair) | 89 | 109 |  | make
272 | Revision_528/verilog.c | 185 | 191 | 46 | 591 | skipPastMatch | static int skipPastMatch (const char *const pair) | 179 | 194 |  | verilog
107 | Revision_528/options.c | 369 | 375 | 47 | 188 | freeString | static void freeString (char **const pString) | 368 | 375 |  | options
108 | Revision_528/options.c | 378 | 384 | 47 | 183 | freeList | extern void freeList (stringList** const pList) | 377 | 384 |  | options
112 | Revision_528/options.c | 541 | 547 | 48 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 540 | 547 |  | options
115 | Revision_528/options.c | 568 | 574 | 48 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 567 | 574 |  | options
114 | Revision_528/options.c | 550 | 556 | 48 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 549 | 556 |  | options
113 | Revision_528/options.c | 559 | 565 | 48 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 558 | 565 |  | options
116 | Revision_528/options.c | 672 | 676 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
117 | Revision_528/options.c | 1218 | 1222 | 49 | 233 | installHeaderListDefaults | static void installHeaderListDefaults (void) | 1214 | 1223 |  | options
118 | Revision_528/options.c | 979 | 983 | 50 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 970 | 1015 |  | options
119 | Revision_528/options.c | 1005 | 1009 | 50 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 970 | 1015 |  | options
120 | Revision_528/options.c | 1099 | 1103 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
120 | Revision_528/options.c | 1105 | 1109 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
245 | Revision_528/options.c | 1151 | 1163 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
123 | Revision_528/options.c | 1168 | 1180 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
124 | Revision_528/options.c | 1422 | 1439 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_528/options.c | 1460 | 1477 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
126 | Revision_528/parse.c | 99 | 109 | 54 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 98 | 109 |  | parse
127 | Revision_528/parse.c | 112 | 123 | 54 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 111 | 123 |  | parse
246 | Revision_528/parse.c | 300 | 304 | 55 | 137 | enableLanguages | extern void enableLanguages (const boolean state) | 299 | 304 |  | parse
247 | Revision_528/parse.c | 557 | 561 | 55 | 127 | printLanguageMaps | extern void printLanguageMaps (const langType language) | 554 | 564 |  | parse
248 | Revision_528/parse.c | 576 | 580 | 55 | 137 | printLanguageList | extern void printLanguageList (void) | 575 | 580 |  | parse
