globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
591 | Revision_816/asp.c | 118 | 163 | 10 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
592 | Revision_816/asp.c | 165 | 210 | 10 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
33 | Revision_816/asp.c | 125 | 137 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
34 | Revision_816/asp.c | 234 | 249 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
34 | Revision_816/asp.c | 291 | 306 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
34 | Revision_816/asp.c | 139 | 151 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
593 | Revision_816/asp.c | 214 | 230 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
594 | Revision_816/asp.c | 152 | 161 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
595 | Revision_816/asp.c | 253 | 268 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
596 | Revision_816/asp.c | 272 | 287 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
597 | Revision_816/asp.c | 172 | 184 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
598 | Revision_816/asp.c | 186 | 198 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
599 | Revision_816/vim.c | 315 | 324 | 11 | 181 | parseAutogroup | static void parseAutogroup (const unsigned char *line) | 298 | 328 |  | vim
596 | Revision_816/asp.c | 237 | 248 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
595 | Revision_816/asp.c | 218 | 229 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
593 | Revision_816/asp.c | 275 | 286 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
185 | Revision_816/lua.c | 81 | 88 | 11 | 521 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) | 70 | 90 |  | lua
34 | Revision_816/asp.c | 294 | 305 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
34 | Revision_816/asp.c | 256 | 267 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
600 | Revision_816/vim.c | 270 | 279 | 11 | 638 | parseFunction | static void parseFunction (const unsigned char *line) | 243 | 296 |  | vim
18 | Revision_816/asp.c | 199 | 208 | 11 | 156 | findAspTags | static void findAspTags (void) | 43 | 314 |  | asp
278 | Revision_816/basic.c | 135 | 140 | 12 | 625 | match_colon_label | static void match_colon_label (char const *p) | 129 | 141 |  | basic
279 | Revision_816/basic.c | 147 | 152 | 12 | 626 | match_dot_label | static void match_dot_label (char const *p) | 144 | 153 |  | basic
43 | Revision_816/beta.c | 71 | 80 | 13 | 278 | makeBetaTag | static void makeBetaTag (const char* const name, const betaKind kind) | 70 | 80 |  | beta
198 | Revision_816/sql.c | 447 | 461 | 13 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 446 | 461 |  | sql
44 | Revision_816/parse.c | 43 | 54 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
217 | Revision_816/sml.c | 75 | 81 | 13 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
404 | Revision_816/vhdl.c | 536 | 548 | 13 | 634 | makeConstTag | static void makeConstTag (tokenInfo * const token, const vhdlKind kind) | 535 | 548 |  | vhdl
439 | Revision_816/flex.c | 256 | 270 | 13 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const flexKind kind) | 255 | 270 |  | flex
45 | Revision_816/beta.c | 134 | 141 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
46 | Revision_816/beta.c | 204 | 212 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
47 | Revision_816/beta.c | 152 | 156 | 15 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
49 | Revision_816/beta.c | 165 | 169 | 15 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
48 | Revision_816/beta.c | 271 | 275 | 15 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
51 | Revision_816/beta.c | 158 | 162 | 15 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
50 | Revision_816/beta.c | 277 | 281 | 15 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
231 | Revision_816/erlang.c | 58 | 62 | 16 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 57 | 62 |  | erlang
180 | Revision_816/python.c | 277 | 281 | 16 | 328 | skipIdentifier | static const char *skipIdentifier (const char *cp) | 276 | 281 |  | python
368 | Revision_816/python.c | 299 | 303 | 16 | 173 | skipSpace | static const char *skipSpace (const char *cp) | 298 | 303 |  | python
218 | Revision_816/sml.c | 84 | 88 | 16 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 83 | 88 |  | sml
181 | Revision_816/options.c | 963 | 968 | 16 | 446 | skipPastMap | static char* skipPastMap (char* p) | 962 | 968 |  | options
232 | Revision_816/erlang.c | 66 | 75 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
194 | Revision_816/python.c | 307 | 316 | 17 | 328 | parseIdentifier | static const char *parseIdentifier (const char *cp, vString *const identifier) | 306 | 316 |  | python
195 | Revision_816/tcl.c | 44 | 54 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
237 | Revision_816/erlang.c | 97 | 105 | 18 | 579 | parseModuleTag | static void parseModuleTag (const unsigned char *cp, vString *const module) | 96 | 105 |  | erlang
254 | Revision_816/main.c | 260 | 267 | 18 | 410 | recurseIntoDirectory | static boolean recurseIntoDirectory (const char *const dirName) | 247 | 284 |  | main
262 | Revision_816/perl.c | 488 | 495 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
235 | Revision_816/erlang.c | 108 | 113 | 18 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
239 | Revision_816/erlang.c | 116 | 121 | 18 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
255 | Revision_816/main.c | 179 | 185 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
19 | Revision_816/perl.c | 502 | 508 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
440 | Revision_816/flex.c | 228 | 242 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 227 | 242 |  | flex
205 | Revision_816/sql.c | 421 | 433 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 420 | 433 |  | sql
532 | Revision_816/tex.c | 172 | 183 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 171 | 183 |  | tex
282 | Revision_816/jscript.c | 197 | 210 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 196 | 210 |  | jscript
405 | Revision_816/vhdl.c | 342 | 351 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 341 | 351 |  | vhdl
441 | Revision_816/flex.c | 245 | 249 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 244 | 249 |  | flex
286 | Revision_816/jscript.c | 213 | 217 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 212 | 217 |  | jscript
288 | Revision_816/sql.c | 436 | 440 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 435 | 440 |  | sql
406 | Revision_816/vhdl.c | 354 | 361 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo * const token) | 353 | 361 |  | vhdl
287 | Revision_816/vstring.c | 69 | 73 | 20 | 499 | vStringDelete | extern void vStringDelete (vString *const string) | 66 | 74 |  | vstring
533 | Revision_816/tex.c | 186 | 190 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 185 | 190 |  | tex
287 | Revision_816/vstring.c | 67 | 74 | 20 | 499 | vStringDelete | extern void vStringDelete (vString *const string) | 66 | 74 |  | vstring
442 | Revision_816/flex.c | 273 | 306 | 21 | 720 | makeFlexTag | static void makeFlexTag (tokenInfo *const token, flexKind kind) | 272 | 306 |  | flex
290 | Revision_816/sql.c | 464 | 485 | 21 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 463 | 485 |  | sql
407 | Revision_816/vhdl.c | 551 | 570 | 21 | 707 | makeVhdlTag | static void makeVhdlTag (tokenInfo * const token, const vhdlKind kind) | 550 | 570 |  | vhdl
561 | Revision_816/flex.c | 295 | 303 | 22 | 720 | makeFlexTag | static void makeFlexTag (tokenInfo *const token, flexKind kind) | 272 | 306 |  | flex
407 | Revision_816/vhdl.c | 553 | 569 | 22 | 707 | makeVhdlTag | static void makeVhdlTag (tokenInfo * const token, const vhdlKind kind) | 550 | 570 |  | vhdl
443 | Revision_816/flex.c | 309 | 333 | 23 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 308 | 333 |  | flex
433 | Revision_816/jscript.c | 268 | 292 | 23 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 267 | 292 |  | jscript
445 | Revision_816/flex.c | 359 | 383 | 23 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 358 | 383 |  | flex
446 | Revision_816/flex.c | 336 | 356 | 23 | 721 | makeMXTag | static void makeMXTag (tokenInfo *const token) | 335 | 356 |  | flex
398 | Revision_816/jscript.c | 295 | 319 | 23 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 294 | 319 |  | jscript
444 | Revision_816/flex.c | 1863 | 1903 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
434 | Revision_816/jscript.c | 1534 | 1574 | 23 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1116 | 1607 |  | jscript
637 | Revision_816/jscript.c | 1451 | 1493 | 23 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1116 | 1607 |  | jscript
535 | Revision_816/flex.c | 316 | 320 | 24 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 308 | 333 |  | flex
342 | Revision_816/jscript.c | 1472 | 1476 | 24 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1116 | 1607 |  | jscript
555 | Revision_816/tex.c | 420 | 424 | 24 | 737 | parseTag | static boolean parseTag (tokenInfo *const token, texKind kind) | 387 | 497 |  | tex
556 | Revision_816/tex.c | 444 | 448 | 24 | 737 | parseTag | static boolean parseTag (tokenInfo *const token, texKind kind) | 387 | 497 |  | tex
291 | Revision_816/jscript.c | 302 | 306 | 24 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 294 | 319 |  | jscript
537 | Revision_816/flex.c | 343 | 347 | 24 | 721 | makeMXTag | static void makeMXTag (tokenInfo *const token) | 335 | 356 |  | flex
538 | Revision_816/flex.c | 366 | 370 | 24 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 358 | 383 |  | flex
280 | Revision_816/jscript.c | 275 | 279 | 24 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 267 | 292 |  | jscript
539 | Revision_816/flex.c | 1884 | 1888 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
361 | Revision_816/jscript.c | 1555 | 1559 | 24 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1116 | 1607 |  | jscript
447 | Revision_816/flex.c | 390 | 408 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 389 | 408 |  | flex
296 | Revision_816/sql.c | 492 | 512 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 491 | 512 |  | sql
409 | Revision_816/vhdl.c | 368 | 386 | 25 | 352 | parseString | static void parseString (vString * const string, const int delimiter) | 367 | 386 |  | vhdl
398 | Revision_816/jscript.c | 326 | 345 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 325 | 345 |  | jscript
448 | Revision_816/flex.c | 414 | 425 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 413 | 425 |  | flex
541 | Revision_816/tex.c | 289 | 301 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 288 | 301 |  | tex
410 | Revision_816/vhdl.c | 391 | 402 | 26 | 328 | parseIdentifier | static void parseIdentifier (vString * const string, const int firstChar) | 390 | 402 |  | vhdl
296 | Revision_816/sql.c | 517 | 528 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 516 | 528 |  | sql
295 | Revision_816/jscript.c | 377 | 388 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 376 | 388 |  | jscript
449 | Revision_816/flex.c | 437 | 441 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
542 | Revision_816/tex.c | 313 | 317 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 303 | 371 |  | tex
411 | Revision_816/vhdl.c | 414 | 418 | 27 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
450 | Revision_816/flex.c | 510 | 514 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
206 | Revision_816/sql.c | 540 | 553 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 530 | 679 |  | sql
451 | Revision_816/flex.c | 696 | 701 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
452 | Revision_816/flex.c | 688 | 693 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
450 | Revision_816/flex.c | 623 | 628 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
451 | Revision_816/flex.c | 631 | 636 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
453 | Revision_816/flex.c | 483 | 488 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
455 | Revision_816/flex.c | 652 | 659 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
454 | Revision_816/flex.c | 532 | 538 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
456 | Revision_816/flex.c | 703 | 710 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
457 | Revision_816/flex.c | 664 | 671 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
458 | Revision_816/flex.c | 599 | 606 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
459 | Revision_816/flex.c | 638 | 645 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
460 | Revision_816/flex.c | 558 | 565 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
461 | Revision_816/flex.c | 545 | 551 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
632 | Revision_816/flex.c | 678 | 686 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
450 | Revision_816/flex.c | 613 | 621 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
462 | Revision_816/flex.c | 490 | 515 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
464 | Revision_816/sql.c | 625 | 655 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 530 | 679 |  | sql
685 | Revision_816/jscript.c | 468 | 487 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 390 | 509 |  | jscript
633 | Revision_816/flex.c | 596 | 647 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
634 | Revision_816/flex.c | 649 | 713 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
467 | Revision_816/flex.c | 734 | 743 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
412 | Revision_816/jscript.c | 495 | 504 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 390 | 509 |  | jscript
543 | Revision_816/tex.c | 342 | 351 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 303 | 371 |  | tex
413 | Revision_816/vhdl.c | 467 | 476 | 30 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
468 | Revision_816/flex.c | 749 | 758 | 31 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 748 | 758 |  | flex
544 | Revision_816/tex.c | 374 | 381 | 31 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 373 | 381 |  | tex
301 | Revision_816/jscript.c | 512 | 520 | 31 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 511 | 520 |  | jscript
313 | Revision_816/sql.c | 787 | 794 | 31 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 786 | 794 |  | sql
469 | Revision_816/flex.c | 765 | 795 | 32 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 764 | 795 |  | flex
284 | Revision_816/jscript.c | 527 | 557 | 32 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 526 | 557 |  | jscript
315 | Revision_816/jscript.c | 642 | 664 | 32 | 567 | findMatchingToken | static void findMatchingToken (tokenInfo *const token, tokenType begin_token, tokenType end_token) | 641 | 664 |  | jscript
400 | Revision_816/sql.c | 765 | 783 | 32 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 734 | 784 |  | sql
470 | Revision_816/flex.c | 798 | 827 | 32 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 797 | 827 |  | flex
371 | Revision_816/jscript.c | 560 | 589 | 32 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 559 | 589 |  | jscript
414 | Revision_816/vhdl.c | 514 | 532 | 32 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
471 | Revision_816/flex.c | 830 | 837 | 33 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 829 | 837 |  | flex
304 | Revision_816/sql.c | 698 | 705 | 33 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 697 | 705 |  | sql
472 | Revision_816/flex.c | 840 | 847 | 33 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 839 | 847 |  | flex
302 | Revision_816/jscript.c | 602 | 609 | 33 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 601 | 609 |  | jscript
301 | Revision_816/jscript.c | 592 | 599 | 33 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 591 | 599 |  | jscript
473 | Revision_816/flex.c | 854 | 876 | 34 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 853 | 876 |  | flex
316 | Revision_816/jscript.c | 616 | 639 | 34 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 615 | 639 |  | jscript
474 | Revision_816/flex.c | 861 | 875 | 35 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 853 | 876 |  | flex
