counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
27 | Revision_460/sql.c | 174 | 175 | c | Revision_461/sql.c | 276 | 277 | 102 | 102
28 | Revision_460/sql.c | 177 | 177 | a | Revision_461/sql.c | 280 | 280 | 103 | 103
29 | Revision_460/sql.c | 180 | 181 | c | Revision_461/sql.c | 283 | 331 | 103 | 150
30 | Revision_460/sql.c | 185 | 185 | c | Revision_461/sql.c | 335 | 340 | 150 | 155
31 | Revision_460/sql.c | 190 | 191 | c | Revision_461/sql.c | 345 | 375 | 155 | 184
32 | Revision_460/sql.c | 196 | 203 | c | Revision_461/sql.c | 380 | 387 | 184 | 184
33 | Revision_460/sql.c | 208 | 208 | c | Revision_461/sql.c | 392 | 392 | 184 | 184
34 | Revision_460/sql.c | 210 | 212 | c | Revision_461/sql.c | 394 | 397 | 184 | 185
35 | Revision_460/sql.c | 214 | 214 | c | Revision_461/sql.c | 399 | 399 | 185 | 185
36 | Revision_460/sql.c | 219 | 220 | c | Revision_461/sql.c | 404 | 406 | 185 | 186
37 | Revision_460/sql.c | 224 | 225 | c | Revision_461/sql.c | 410 | 411 | 186 | 186
38 | Revision_460/sql.c | 229 | 233 | c | Revision_461/sql.c | 415 | 415 | 186 | 182
39 | Revision_460/sql.c | 235 | 238 | c | Revision_461/sql.c | 417 | 448 | 182 | 210
40 | Revision_460/sql.c | 240 | 241 | c | Revision_461/sql.c | 450 | 451 | 210 | 210
41 | Revision_460/sql.c | 245 | 246 | c | Revision_461/sql.c | 455 | 456 | 210 | 210
42 | Revision_460/sql.c | 250 | 255 | c | Revision_461/sql.c | 460 | 465 | 210 | 210
43 | Revision_460/sql.c | 260 | 272 | c | Revision_461/sql.c | 470 | 483 | 210 | 211
44 | Revision_460/sql.c | 276 | 276 | c | Revision_461/sql.c | 487 | 487 | 211 | 211
45 | Revision_460/sql.c | 279 | 288 | c | Revision_461/sql.c | 490 | 499 | 211 | 211
46 | Revision_460/sql.c | 293 | 297 | c | Revision_461/sql.c | 504 | 508 | 211 | 211
47 | Revision_460/sql.c | 302 | 302 | c | Revision_461/sql.c | 513 | 513 | 211 | 211
48 | Revision_460/sql.c | 304 | 306 | c | Revision_461/sql.c | 515 | 517 | 211 | 211
49 | Revision_460/sql.c | 309 | 340 | c | Revision_461/sql.c | 520 | 647 | 211 | 307
50 | Revision_460/sql.c | 342 | 360 | c | Revision_461/sql.c | 649 | 651 | 307 | 291
51 | Revision_460/sql.c | 362 | 404 | c | Revision_461/sql.c | 653 | 670 | 291 | 266
52 | Revision_460/sql.c | 408 | 409 | c | Revision_461/sql.c | 674 | 675 | 266 | 266
53 | Revision_460/sql.c | 413 | 414 | c | Revision_461/sql.c | 679 | 695 | 266 | 281
54 | Revision_460/sql.c | 419 | 423 | c | Revision_461/sql.c | 700 | 729 | 281 | 306
55 | Revision_460/sql.c | 428 | 443 | c | Revision_461/sql.c | 734 | 804 | 306 | 361
56 | Revision_460/sql.c | 445 | 452 | c | Revision_461/sql.c | 806 | 832 | 361 | 380
57 | Revision_460/sql.c | 457 | 466 | c | Revision_461/sql.c | 837 | 899 | 380 | 433
58 | Revision_460/sql.c | 471 | 500 | c | Revision_461/sql.c | 904 | 943 | 433 | 443
59 | Revision_460/sql.c | 505 | 507 | c | Revision_461/sql.c | 948 | 952 | 443 | 445
60 | Revision_460/sql.c | 512 | 537 | c | Revision_461/sql.c | 957 | 1051 | 445 | 514
61 | Revision_460/sql.c | 542 | 548 | c | Revision_461/sql.c | 1056 | 1077 | 514 | 529
62 | Revision_460/sql.c | 553 | 579 | c | Revision_461/sql.c | 1082 | 1195 | 529 | 616
63 | Revision_460/sql.c | 584 | 597 | c | Revision_461/sql.c | 1200 | 1228 | 616 | 631
64 | Revision_460/sql.c | 602 | 615 | c | Revision_461/sql.c | 1233 | 1271 | 631 | 656
65 | Revision_460/sql.c | 620 | 632 | c | Revision_461/sql.c | 1276 | 1801 | 656 | 1169
66 | Revision_460/sql.c | 634 | 634 | a | Revision_461/sql.c | 1804 | 1804 | 1170 | 1170
67 | Revision_460/sql.c | 637 | 656 | c | Revision_461/sql.c | 1807 | 1843 | 1170 | 1187
68 | Revision_460/sql.c | 661 | 663 | c | Revision_461/sql.c | 1848 | 1850 | 1187 | 1187
69 | Revision_460/sql.c | 668 | 672 | c | Revision_461/sql.c | 1855 | 1860 | 1187 | 1188
70 | Revision_460/sql.c | 677 | 684 | c | Revision_461/sql.c | 1865 | 1872 | 1188 | 1188
71 | Revision_460/sql.c | 687 | 687 | c | Revision_461/sql.c | 1875 | 1875 | 1188 | 1188
