counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
30 | Revision_368/c.c | 548 | 549 | c | Revision_369/c.c | 568 | 569 | 20 | 20
31 | Revision_368/c.c | 663 | 663 | d | Revision_369/c.c | 682 | 682 | 19 | 19
32 | Revision_368/c.c | 727 | 727 | a | Revision_369/c.c | 747 | 749 | 20 | 22
33 | Revision_368/c.c | 733 | 733 | a | Revision_369/c.c | 756 | 760 | 23 | 27
34 | Revision_368/c.c | 762 | 772 | c | Revision_369/c.c | 789 | 800 | 27 | 28
35 | Revision_368/c.c | 790 | 790 | a | Revision_369/c.c | 819 | 819 | 29 | 29
36 | Revision_368/c.c | 809 | 809 | a | Revision_369/c.c | 839 | 839 | 30 | 30
37 | Revision_368/c.c | 825 | 825 | a | Revision_369/c.c | 856 | 856 | 31 | 31
38 | Revision_368/c.c | 1002 | 1002 | c | Revision_369/c.c | 1033 | 1035 | 31 | 33
39 | Revision_368/c.c | 1209 | 1209 | c | Revision_369/c.c | 1242 | 1244 | 33 | 35
40 | Revision_368/c.c | 1220 | 1220 | a | Revision_369/c.c | 1256 | 1258 | 36 | 38
41 | Revision_368/c.c | 1231 | 1231 | a | Revision_369/c.c | 1270 | 1278 | 39 | 47
42 | Revision_368/c.c | 1623 | 1623 | a | Revision_369/c.c | 1671 | 1671 | 48 | 48
43 | Revision_368/c.c | 1638 | 1638 | a | Revision_369/c.c | 1687 | 1687 | 49 | 49
44 | Revision_368/c.c | 1677 | 1677 | a | Revision_369/c.c | 1727 | 1736 | 50 | 59
45 | Revision_368/c.c | 1678 | 1678 | a | Revision_369/c.c | 1738 | 1738 | 60 | 60
46 | Revision_368/c.c | 2094 | 2094 | a | Revision_369/c.c | 2155 | 2156 | 61 | 62
47 | Revision_368/c.c | 2163 | 2163 | c | Revision_369/c.c | 2225 | 2225 | 62 | 62
48 | Revision_368/c.c | 2178 | 2178 | a | Revision_369/c.c | 2241 | 2258 | 63 | 80
49 | Revision_368/c.c | 2230 | 2230 | c | Revision_369/c.c | 2310 | 2310 | 80 | 80
50 | Revision_368/c.c | 2232 | 2236 | c | Revision_369/c.c | 2312 | 2312 | 80 | 76
51 | Revision_368/c.c | 2239 | 2239 | c | Revision_369/c.c | 2315 | 2327 | 76 | 88
52 | Revision_368/c.c | 2241 | 2242 | d | Revision_369/c.c | 2328 | 2328 | 87 | 86
53 | Revision_368/c.c | 2266 | 2266 | a | Revision_369/c.c | 2353 | 2375 | 87 | 109
54 | Revision_368/c.c | 2291 | 2291 | d | Revision_369/c.c | 2399 | 2399 | 108 | 108
55 | Revision_368/c.c | 2400 | 2400 | a | Revision_369/c.c | 2509 | 2512 | 109 | 112
56 | Revision_368/c.c | 2402 | 2402 | c | Revision_369/c.c | 2514 | 2517 | 112 | 115
57 | Revision_368/c.c | 2439 | 2439 | c | Revision_369/c.c | 2554 | 2556 | 115 | 117
