counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
24 | Revision_108/lisp.c | 4 | 4 | c | Revision_109/lisp.c | 4 | 4 | 0 | 0
25 | Revision_108/main.c | 2 | 2 | c | Revision_109/main.c | 2 | 2 | 0 | 0
26 | Revision_108/main.c | 4 | 4 | c | Revision_109/main.c | 4 | 4 | 0 | 0
27 | Revision_108/main.c | 17 | 17 | c | Revision_109/main.c | 17 | 18 | 0 | 1
28 | Revision_108/main.c | 26 | 36 | d | Revision_109/main.c | 26 | 26 | 0 | -10
29 | Revision_108/main.c | 53 | 53 | a | Revision_109/main.c | 44 | 54 | -9 | 1
30 | Revision_108/main.c | 76 | 76 | a | Revision_109/main.c | 78 | 78 | 2 | 2
31 | Revision_108/make.c | 2 | 2 | c | Revision_109/make.c | 2 | 2 | 0 | 0
32 | Revision_108/make.c | 4 | 4 | c | Revision_109/make.c | 4 | 4 | 0 | 0
33 | Revision_108/options.c | 2 | 2 | c | Revision_109/options.c | 2 | 2 | 0 | 0
34 | Revision_108/options.c | 4 | 4 | c | Revision_109/options.c | 4 | 4 | 0 | 0
35 | Revision_108/parse.c | 2 | 2 | c | Revision_109/parse.c | 2 | 2 | 0 | 0
36 | Revision_108/parse.c | 4 | 4 | c | Revision_109/parse.c | 4 | 4 | 0 | 0
37 | Revision_108/pascal.c | 2 | 2 | c | Revision_109/pascal.c | 2 | 2 | 0 | 0
38 | Revision_108/pascal.c | 4 | 4 | c | Revision_109/pascal.c | 4 | 4 | 0 | 0
39 | Revision_108/perl.c | 2 | 2 | c | Revision_109/perl.c | 2 | 2 | 0 | 0
40 | Revision_108/perl.c | 4 | 4 | c | Revision_109/perl.c | 4 | 4 | 0 | 0
41 | Revision_108/python.c | 2 | 2 | c | Revision_109/python.c | 2 | 2 | 0 | 0
42 | Revision_108/python.c | 4 | 4 | c | Revision_109/python.c | 4 | 4 | 0 | 0
43 | Revision_108/read.c | 2 | 2 | c | Revision_109/read.c | 2 | 2 | 0 | 0
44 | Revision_108/read.c | 4 | 4 | c | Revision_109/read.c | 4 | 4 | 0 | 0
45 | Revision_108/readtags.c | 2 | 2 | c | Revision_109/readtags.c | 2 | 2 | 0 | 0
46 | Revision_108/readtags.c | 4 | 4 | c | Revision_109/readtags.c | 4 | 4 | 0 | 0
47 | Revision_108/regex.c | 2 | 2 | c | Revision_109/regex.c | 2 | 2 | 0 | 0
48 | Revision_108/regex.c | 4 | 4 | c | Revision_109/regex.c | 4 | 4 | 0 | 0
49 | Revision_108/rexx.c | 2 | 2 | c | Revision_109/rexx.c | 2 | 2 | 0 | 0
50 | Revision_108/rexx.c | 4 | 4 | c | Revision_109/rexx.c | 4 | 4 | 0 | 0
51 | Revision_108/routines.c | 2 | 2 | c | Revision_109/routines.c | 2 | 2 | 0 | 0
52 | Revision_108/routines.c | 4 | 4 | c | Revision_109/routines.c | 4 | 4 | 0 | 0
53 | Revision_108/scheme.c | 2 | 2 | c | Revision_109/scheme.c | 2 | 2 | 0 | 0
54 | Revision_108/scheme.c | 4 | 4 | c | Revision_109/scheme.c | 4 | 4 | 0 | 0
55 | Revision_108/sh.c | 2 | 2 | c | Revision_109/sh.c | 2 | 2 | 0 | 0
56 | Revision_108/sh.c | 4 | 4 | c | Revision_109/sh.c | 4 | 4 | 0 | 0
57 | Revision_108/sort.c | 2 | 2 | c | Revision_109/sort.c | 2 | 2 | 0 | 0
58 | Revision_108/sort.c | 4 | 4 | c | Revision_109/sort.c | 4 | 4 | 0 | 0
59 | Revision_108/strlist.c | 2 | 2 | c | Revision_109/strlist.c | 2 | 2 | 0 | 0
60 | Revision_108/strlist.c | 4 | 4 | c | Revision_109/strlist.c | 4 | 4 | 0 | 0
61 | Revision_108/tcl.c | 2 | 2 | c | Revision_109/tcl.c | 2 | 2 | 0 | 0
62 | Revision_108/tcl.c | 4 | 4 | c | Revision_109/tcl.c | 4 | 4 | 0 | 0
63 | Revision_108/vim.c | 2 | 2 | c | Revision_109/vim.c | 2 | 2 | 0 | 0
64 | Revision_108/vim.c | 4 | 4 | c | Revision_109/vim.c | 4 | 4 | 0 | 0
65 | Revision_108/vstring.c | 2 | 2 | c | Revision_109/vstring.c | 2 | 2 | 0 | 0
66 | Revision_108/vstring.c | 4 | 4 | c | Revision_109/vstring.c | 4 | 4 | 0 | 0
67 | Revision_108/yacc.c | 2 | 2 | c | Revision_109/yacc.c | 2 | 2 | 0 | 0
68 | Revision_108/yacc.c | 4 | 4 | c | Revision_109/yacc.c | 4 | 4 | 0 | 0
