counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
151 | Revision_474/sql.c | 274 | 274 | c | Revision_475/sql.c | 274 | 274 | 0 | 0
152 | Revision_474/sql.c | 282 | 282 | c | Revision_475/sql.c | 282 | 282 | 0 | 0
153 | Revision_474/sql.c | 288 | 291 | c | Revision_475/sql.c | 288 | 291 | 0 | 0
154 | Revision_474/sql.c | 293 | 294 | c | Revision_475/sql.c | 293 | 294 | 0 | 0
155 | Revision_474/sql.c | 299 | 301 | c | Revision_475/sql.c | 299 | 301 | 0 | 0
156 | Revision_474/sql.c | 307 | 310 | c | Revision_475/sql.c | 307 | 310 | 0 | 0
157 | Revision_474/sql.c | 313 | 329 | c | Revision_475/sql.c | 313 | 329 | 0 | 0
158 | Revision_474/sql.c | 334 | 341 | c | Revision_475/sql.c | 334 | 341 | 0 | 0
159 | Revision_474/sql.c | 346 | 346 | c | Revision_475/sql.c | 346 | 346 | 0 | 0
160 | Revision_474/sql.c | 348 | 351 | c | Revision_475/sql.c | 348 | 351 | 0 | 0
161 | Revision_474/sql.c | 353 | 353 | c | Revision_475/sql.c | 353 | 353 | 0 | 0
162 | Revision_474/sql.c | 358 | 360 | c | Revision_475/sql.c | 358 | 360 | 0 | 0
163 | Revision_474/sql.c | 364 | 364 | c | Revision_475/sql.c | 364 | 364 | 0 | 0
164 | Revision_474/sql.c | 369 | 369 | c | Revision_475/sql.c | 369 | 369 | 0 | 0
165 | Revision_474/sql.c | 371 | 388 | c | Revision_475/sql.c | 371 | 388 | 0 | 0
166 | Revision_474/sql.c | 393 | 402 | c | Revision_475/sql.c | 393 | 402 | 0 | 0
167 | Revision_474/sql.c | 404 | 405 | c | Revision_475/sql.c | 404 | 405 | 0 | 0
168 | Revision_474/sql.c | 409 | 409 | c | Revision_475/sql.c | 409 | 409 | 0 | 0
169 | Revision_474/sql.c | 414 | 419 | c | Revision_475/sql.c | 414 | 419 | 0 | 0
170 | Revision_474/sql.c | 424 | 437 | c | Revision_475/sql.c | 424 | 437 | 0 | 0
171 | Revision_474/sql.c | 440 | 440 | c | Revision_475/sql.c | 440 | 440 | 0 | 0
172 | Revision_474/sql.c | 444 | 453 | c | Revision_475/sql.c | 444 | 453 | 0 | 0
173 | Revision_474/sql.c | 458 | 462 | c | Revision_475/sql.c | 458 | 462 | 0 | 0
174 | Revision_474/sql.c | 467 | 467 | c | Revision_475/sql.c | 467 | 467 | 0 | 0
175 | Revision_474/sql.c | 469 | 471 | c | Revision_475/sql.c | 469 | 471 | 0 | 0
176 | Revision_474/sql.c | 474 | 599 | c | Revision_475/sql.c | 474 | 599 | 0 | 0
177 | Revision_474/sql.c | 603 | 603 | c | Revision_475/sql.c | 603 | 603 | 0 | 0
178 | Revision_474/sql.c | 609 | 614 | c | Revision_475/sql.c | 609 | 614 | 0 | 0
179 | Revision_474/sql.c | 620 | 625 | c | Revision_475/sql.c | 620 | 625 | 0 | 0
180 | Revision_474/sql.c | 629 | 629 | c | Revision_475/sql.c | 629 | 629 | 0 | 0
181 | Revision_474/sql.c | 634 | 637 | c | Revision_475/sql.c | 634 | 637 | 0 | 0
182 | Revision_474/sql.c | 642 | 650 | c | Revision_475/sql.c | 642 | 650 | 0 | 0
183 | Revision_474/sql.c | 655 | 655 | c | Revision_475/sql.c | 655 | 662 | 0 | 7
184 | Revision_474/sql.c | 657 | 684 | c | Revision_475/sql.c | 664 | 684 | 7 | 0
185 | Revision_474/sql.c | 689 | 689 | c | Revision_475/sql.c | 689 | 741 | 0 | 52
186 | Revision_474/sql.c | 691 | 758 | c | Revision_475/sql.c | 743 | 758 | 52 | 0
187 | Revision_474/sql.c | 761 | 785 | c | Revision_475/sql.c | 761 | 785 | 0 | 0
188 | Revision_474/sql.c | 790 | 852 | c | Revision_475/sql.c | 790 | 852 | 0 | 0
189 | Revision_474/sql.c | 857 | 858 | c | Revision_475/sql.c | 857 | 858 | 0 | 0
190 | Revision_474/sql.c | 860 | 896 | c | Revision_475/sql.c | 860 | 896 | 0 | 0
191 | Revision_474/sql.c | 901 | 905 | c | Revision_475/sql.c | 901 | 905 | 0 | 0
192 | Revision_474/sql.c | 910 | 940 | c | Revision_475/sql.c | 910 | 940 | 0 | 0
193 | Revision_474/sql.c | 943 | 950 | c | Revision_475/sql.c | 943 | 950 | 0 | 0
194 | Revision_474/sql.c | 955 | 1004 | c | Revision_475/sql.c | 955 | 1004 | 0 | 0
195 | Revision_474/sql.c | 1009 | 1030 | c | Revision_475/sql.c | 1009 | 1030 | 0 | 0
196 | Revision_474/sql.c | 1035 | 1148 | c | Revision_475/sql.c | 1035 | 1148 | 0 | 0
197 | Revision_474/sql.c | 1153 | 1181 | c | Revision_475/sql.c | 1153 | 1181 | 0 | 0
198 | Revision_474/sql.c | 1186 | 1222 | c | Revision_475/sql.c | 1186 | 1222 | 0 | 0
199 | Revision_474/sql.c | 1227 | 1227 | c | Revision_475/sql.c | 1227 | 1240 | 0 | 13
200 | Revision_474/sql.c | 1229 | 1259 | c | Revision_475/sql.c | 1242 | 1259 | 13 | 0
201 | Revision_474/sql.c | 1261 | 1268 | c | Revision_475/sql.c | 1261 | 1268 | 0 | 0
202 | Revision_474/sql.c | 1273 | 1274 | c | Revision_475/sql.c | 1273 | 1274 | 0 | 0
203 | Revision_474/sql.c | 1276 | 1307 | c | Revision_475/sql.c | 1276 | 1307 | 0 | 0
204 | Revision_474/sql.c | 1312 | 1312 | c | Revision_475/sql.c | 1312 | 1320 | 0 | 8
205 | Revision_474/sql.c | 1314 | 1349 | c | Revision_475/sql.c | 1322 | 1349 | 8 | 0
206 | Revision_474/sql.c | 1354 | 1355 | c | Revision_475/sql.c | 1354 | 1380 | 0 | 25
207 | Revision_474/sql.c | 1357 | 1423 | c | Revision_475/sql.c | 1382 | 1423 | 25 | 0
208 | Revision_474/sql.c | 1428 | 1428 | c | Revision_475/sql.c | 1428 | 1436 | 0 | 8
209 | Revision_474/sql.c | 1430 | 1454 | c | Revision_475/sql.c | 1438 | 1454 | 8 | 0
210 | Revision_474/sql.c | 1459 | 1459 | c | Revision_475/sql.c | 1459 | 1470 | 0 | 11
211 | Revision_474/sql.c | 1461 | 1483 | c | Revision_475/sql.c | 1472 | 1483 | 11 | 0
212 | Revision_474/sql.c | 1488 | 1488 | c | Revision_475/sql.c | 1488 | 1493 | 0 | 5
213 | Revision_474/sql.c | 1490 | 1507 | c | Revision_475/sql.c | 1495 | 1507 | 5 | 0
214 | Revision_474/sql.c | 1512 | 1520 | c | Revision_475/sql.c | 1512 | 1520 | 0 | 0
215 | Revision_474/sql.c | 1522 | 1522 | c | Revision_475/sql.c | 1522 | 1522 | 0 | 0
216 | Revision_474/sql.c | 1527 | 1527 | c | Revision_475/sql.c | 1527 | 1527 | 0 | 0
217 | Revision_474/sql.c | 1529 | 1544 | c | Revision_475/sql.c | 1529 | 1535 | 0 | -9
218 | Revision_474/sql.c | 1546 | 1546 | c | Revision_475/sql.c | 1537 | 1546 | -9 | 0
219 | Revision_474/sql.c | 1551 | 1551 | c | Revision_475/sql.c | 1551 | 1559 | 0 | 8
220 | Revision_474/sql.c | 1553 | 1568 | c | Revision_475/sql.c | 1561 | 1568 | 8 | 0
221 | Revision_474/sql.c | 1570 | 1570 | c | Revision_475/sql.c | 1570 | 1570 | 0 | 0
222 | Revision_474/sql.c | 1575 | 1575 | c | Revision_475/sql.c | 1575 | 1594 | 0 | 19
223 | Revision_474/sql.c | 1577 | 1609 | c | Revision_475/sql.c | 1596 | 1609 | 19 | 0
224 | Revision_474/sql.c | 1611 | 1611 | c | Revision_475/sql.c | 1611 | 1611 | 0 | 0
225 | Revision_474/sql.c | 1613 | 1613 | c | Revision_475/sql.c | 1613 | 1613 | 0 | 0
226 | Revision_474/sql.c | 1618 | 1674 | c | Revision_475/sql.c | 1618 | 1674 | 0 | 0
227 | Revision_474/sql.c | 1679 | 1680 | c | Revision_475/sql.c | 1679 | 1680 | 0 | 0
228 | Revision_474/sql.c | 1682 | 1713 | c | Revision_475/sql.c | 1682 | 1687 | 0 | -26
229 | Revision_474/sql.c | 1715 | 1715 | c | Revision_475/sql.c | 1689 | 1713 | -26 | -2
230 | Revision_474/sql.c | 1717 | 1717 | c | Revision_475/sql.c | 1715 | 1715 | -2 | -2
231 | Revision_474/sql.c | 1719 | 1720 | c | Revision_475/sql.c | 1717 | 1720 | -2 | 0
232 | Revision_474/sql.c | 1725 | 1749 | c | Revision_475/sql.c | 1725 | 1749 | 0 | 0
233 | Revision_474/sql.c | 1751 | 1751 | c | Revision_475/sql.c | 1751 | 1751 | 0 | 0
234 | Revision_474/sql.c | 1757 | 1792 | c | Revision_475/sql.c | 1757 | 1792 | 0 | 0
235 | Revision_474/sql.c | 1797 | 1799 | c | Revision_475/sql.c | 1797 | 1799 | 0 | 0
236 | Revision_474/sql.c | 1804 | 1805 | c | Revision_475/sql.c | 1804 | 1805 | 0 | 0
237 | Revision_474/sql.c | 1807 | 1809 | c | Revision_475/sql.c | 1807 | 1809 | 0 | 0
238 | Revision_474/sql.c | 1814 | 1821 | c | Revision_475/sql.c | 1814 | 1821 | 0 | 0
