revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
129 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 82060 | 6
129 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 82120 | 242
129 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 82121 | 243
129 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 82122 | 244
129 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 82123 | 244
129 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 82124 | 21
129 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 82125 | 23
129 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 82126 | 22
129 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 82127 | 21
129 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 82128 | 21
129 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 82129 | 23
129 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 82130 | 22
129 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 82131 | 21
129 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 82132 | 211
129 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 82133 | 211
129 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 82134 | 245
129 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 82135 | 245
129 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 82136 | 121
129 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 82137 | 121
129 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 82138 | 248
129 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 82139 | 248
129 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 82140 | 26
129 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 82141 | 26
129 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 82142 | 246
129 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 82143 | 27
129 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 82144 | 246
129 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 82145 | 27
129 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 82146 | 246
129 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 82147 | 27
129 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 82148 | 246
129 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 82149 | 27
129 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 82150 | 251
129 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 82151 | 251
129 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 82152 | 190
129 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 82153 | 191
129 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 82154 | 190
129 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 82155 | 191
129 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 82156 | 200
129 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 82157 | 200
129 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 82158 | 2
129 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 82159 | 2
129 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 109 | 112 | 82160 | 273
129 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 93 | 106 | 82161 | 274
129 | addAuthority | addAuthority(Message response, Zone zone) |  | jnamed | jnamed.java | 65 | 79 | 82162 | 275
129 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 82 | 90 | 82163 | 276
129 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 82164 | 249
129 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 82165 | 249
129 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 82166 | 249
129 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 82167 | 249
129 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 55 | 61 | 82168 | 277
129 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 82169 | 3
129 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 82170 | 3
129 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 82171 | 268
129 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 82172 | 268
129 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 267 | 271 | 82173 | 209
129 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 274 | 278 | 82174 | 210
129 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 21 | 26 | 82175 | 198
129 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 82176 | 23
129 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 82177 | 23
129 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 59 | 82178 | 108
129 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 59 | 82179 | 108
129 | available | available() throws IOException | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 91 | 93 | 82180 | 281
129 | available | available() throws IOException | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 91 | 93 | 82181 | 281
129 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 82182 | 112
129 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 82183 | 112
129 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 82184 | 47
129 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 82185 | 47
129 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 82186 | 33
129 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 280 | 298 | 82187 | 123
129 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 377 | 408 | 82188 | 194
129 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 301 | 319 | 82189 | 170
129 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 361 | 374 | 82190 | 193
129 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 322 | 340 | 82191 | 171
129 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 259 | 277 | 82192 | 172
129 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 82193 | 34
129 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 343 | 358 | 82194 | 34
129 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 238 | 256 | 82195 | 173
129 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 82196 | 36
129 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 275 | 292 | 82197 | 36
129 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 82198 | 36
129 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 275 | 292 | 82199 | 36
129 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 82200 | 225
129 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 82201 | 225
129 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 82202 | 225
129 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 82203 | 225
129 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 29 | 40 | 82204 | 201
129 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 43 | 52 | 82205 | 278
129 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 82206 | 202
129 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 82207 | 202
129 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 82208 | 226
129 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 82209 | 226
129 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 82210 | 226
129 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 82211 | 226
129 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 82212 | 270
129 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 82213 | 3
129 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 82214 | 270
129 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 82215 | 3
129 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 82216 | 227
129 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 82217 | 227
129 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 82218 | 227
129 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 82219 | 227
129 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 82220 | 158
129 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 82221 | 158
129 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 82222 | 38
129 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 82223 | 38
129 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 82224 | 115
129 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 82225 | 115
129 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 82226 | 115
129 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 82227 | 115
129 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 82228 | 124
129 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 82229 | 124
129 | generateReply | generateReply(Message query) |  | jnamed | jnamed.java | 115 | 156 | 82230 | 203
129 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 82231 | 39
129 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 82232 | 39
129 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 82233 | 39
129 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 82234 | 39
129 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 82235 | 125
129 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 82236 | 125
129 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 82237 | 230
129 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 82238 | 230
129 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 82239 | 126
129 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 82240 | 126
129 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 82241 | 127
129 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 82242 | 127
129 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 82243 | 127
129 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 82244 | 127
129 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 82245 | 127
129 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 82246 | 127
129 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 82247 | 128
129 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 82248 | 128
129 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 82249 | 129
129 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 82250 | 129
129 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 82251 | 159
129 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 82252 | 159
129 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 82253 | 40
129 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 82254 | 40
129 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 256 | 258 | 82255 | 224
129 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 256 | 258 | 82256 | 224
129 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 82257 | 130
129 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 82258 | 130
129 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 82259 | 231
129 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 82260 | 231
129 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 82261 | 231
129 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 82262 | 231
129 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 82263 | 212
129 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 82264 | 212
129 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 58 | 60 | 82265 | 41
129 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 58 | 60 | 82266 | 41
129 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 82267 | 131
129 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 82268 | 131
129 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 82269 | 259
129 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 82270 | 259
129 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 82271 | 132
129 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 82272 | 132
129 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 54 | 56 | 82273 | 42
129 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 54 | 56 | 82274 | 42
129 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 82275 | 232
129 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 82276 | 232
129 | getID | getID() | DNS | Header | DNS/Header.java | 63 | 65 | 82277 | 43
129 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 82278 | 43
129 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 82279 | 258
129 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 82280 | 258
