revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
283 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 197412 | 6
283 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 244 | 255 | 197628 | 343
283 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 305 | 313 | 197629 | 343
283 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 172 | 174 | 197630 | 47
283 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 172 | 174 | 197631 | 47
283 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 302 | 304 | 197632 | 347
283 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 302 | 304 | 197633 | 347
283 | dns | dns() {} | DNS | dns | DNS/dns.java | 30 | 31 | 197634 | 351
283 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 30 | 31 | 197635 | 351
283 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 197636 | 33
283 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 303 | 321 | 197637 | 123
283 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 416 | 447 | 197638 | 194
283 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 324 | 342 | 197639 | 170
283 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 381 | 401 | 197640 | 193
283 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 345 | 363 | 197641 | 171
283 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 404 | 413 | 197642 | 289
283 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 282 | 300 | 197643 | 172
283 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 197644 | 34
283 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 366 | 378 | 197645 | 34
283 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 261 | 279 | 197646 | 173
283 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 270 | 281 | 197647 | 36
283 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 356 | 373 | 197648 | 36
283 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 22 | 27 | 197649 | 36
283 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 270 | 281 | 197650 | 36
283 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 356 | 373 | 197651 | 36
283 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 22 | 27 | 197652 | 36
283 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 197653 | 314
283 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 197654 | 314
283 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 197655 | 304
283 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 197656 | 304
283 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 197657 | 201
283 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 197658 | 278
283 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 32 | 37 | 197659 | 303
283 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 37 | 197660 | 303
283 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 40 | 42 | 197661 | 202
283 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 197662 | 202
283 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 40 | 42 | 197663 | 202
283 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 197664 | 202
283 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 31 | 62 | 197665 | 226
283 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 31 | 62 | 197666 | 226
283 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 144 | 148 | 197667 | 270
283 | findRecord | findRecord(Record r, int section) | DNS | Message | DNS/Message.java | 134 | 136 | 197668 | 270
283 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 144 | 148 | 197669 | 270
283 | findRecord | findRecord(Record r, int section) | DNS | Message | org/xbill/DNS/Message.java | 134 | 136 | 197670 | 270
283 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 197671 | 301
283 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 197672 | 301
283 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 197673 | 301
283 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 197674 | 301
283 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 197675 | 301
283 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 197676 | 301
283 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 29 | 197677 | 305
283 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 29 | 197678 | 305
283 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 167 | 173 | 197679 | 291
283 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 70 | 127 | 197680 | 227
283 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 70 | 127 | 197681 | 227
283 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 218 | 235 | 197682 | 38
283 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 218 | 235 | 197683 | 38
283 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 46 | 63 | 197684 | 115
283 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 95 | 131 | 197685 | 115
283 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 46 | 63 | 197686 | 115
283 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 95 | 131 | 197687 | 115
283 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 122 | 123 | 197688 | 124
283 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 122 | 123 | 197689 | 124
283 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 44 | 47 | 197690 | 39
283 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 35 | 37 | 197691 | 39
283 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 44 | 47 | 197692 | 39
283 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 35 | 37 | 197693 | 39
283 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 86 | 88 | 197694 | 125
283 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 86 | 88 | 197695 | 125
283 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 111 | 113 | 197696 | 230
283 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 111 | 113 | 197697 | 230
283 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 130 | 132 | 197698 | 126
283 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 130 | 132 | 197699 | 126
283 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 127 | 129 | 197700 | 127
283 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 145 | 147 | 197701 | 127
283 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 135 | 137 | 197702 | 127
283 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 127 | 129 | 197703 | 127
283 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 145 | 147 | 197704 | 127
283 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 135 | 137 | 197705 | 127
283 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 35 | 45 | 197706 | 311
283 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 35 | 45 | 197707 | 311
283 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | DNS/dns.java | 241 | 243 | 197708 | 217
283 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 219 | 221 | 197709 | 328
283 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 241 | 243 | 197710 | 217
283 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 219 | 221 | 197711 | 328
283 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 264 | 267 | 197712 | 217
283 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 264 | 267 | 197713 | 217
283 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 96 | 98 | 197714 | 128
283 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 96 | 98 | 197715 | 128
283 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 20 | 26 | 197716 | 312
283 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 20 | 26 | 197717 | 312
283 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 58 | 60 | 197718 | 129
283 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 58 | 60 | 197719 | 129
283 | getCert | getCert() | DNS | CERTRecord | DNS/CERTRecord.java | 135 | 137 | 197720 | 368
283 | getCert | getCert() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 135 | 137 | 197721 | 368
283 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 111 | 113 | 197722 | 159
283 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 111 | 113 | 197723 | 159
283 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 181 | 183 | 197724 | 40
283 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 181 | 183 | 197725 | 40
283 | getDClass | getDClass() | DNS | RRset | DNS/RRset.java | 95 | 100 | 197726 | 224
283 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 313 | 315 | 197727 | 224
283 | getDClass | getDClass() | DNS | Zone | DNS/Zone.java | 58 | 60 | 197728 | 224
283 | getDClass | getDClass() | DNS | RRset | org/xbill/DNS/RRset.java | 95 | 100 | 197729 | 224
283 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 313 | 315 | 197730 | 224
283 | getDClass | getDClass() | DNS | Zone | org/xbill/DNS/Zone.java | 58 | 60 | 197731 | 224
283 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 160 | 162 | 197732 | 130
283 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 160 | 162 | 197733 | 130
283 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 157 | 159 | 197734 | 231
283 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 135 | 137 | 197735 | 231
283 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 157 | 159 | 197736 | 231
283 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 135 | 137 | 197737 | 231
283 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 78 | 80 | 197738 | 212
283 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 78 | 80 | 197739 | 212
283 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 91 | 93 | 197740 | 41
283 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 91 | 93 | 197741 | 41
283 | getFlags | getFlags() | DNS | Header | DNS/Header.java | 96 | 98 | 197742 | 131
283 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 129 | 131 | 197743 | 131
283 | getFlags | getFlags() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 197744 | 131
283 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 129 | 131 | 197745 | 131
283 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 169 | 171 | 197746 | 259
283 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 169 | 171 | 197747 | 259
283 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 142 | 144 | 197748 | 132
283 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 142 | 144 | 197749 | 132
283 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 87 | 89 | 197750 | 42
283 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 87 | 89 | 197751 | 42
283 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 197752 | 232
283 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 197753 | 232
283 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | DNS/Address.java | 54 | 61 | 197754 | 313
283 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 54 | 61 | 197755 | 313
283 | getID | getID() | DNS | Header | DNS/Header.java | 104 | 106 | 197756 | 43
283 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 104 | 106 | 197757 | 43
283 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 153 | 155 | 197758 | 258
283 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 153 | 155 | 197759 | 258
283 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 119 | 121 | 197760 | 160
283 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 119 | 121 | 197761 | 160
283 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 145 | 147 | 197762 | 260
283 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 145 | 147 | 197763 | 260
283 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 141 | 143 | 197764 | 233
283 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 141 | 143 | 197765 | 233
283 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 44 | 46 | 197766 | 265
283 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 44 | 46 | 197767 | 265
283 | getName | getName() | DNS | RRset | DNS/RRset.java | 71 | 76 | 197768 | 133
283 | getName | getName() | DNS | Record | DNS/Record.java | 278 | 280 | 197769 | 133
283 | getName | getName() | DNS | RRset | org/xbill/DNS/RRset.java | 71 | 76 | 197770 | 133
283 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 278 | 280 | 197771 | 133
283 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 90 | 92 | 197772 | 134
283 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 90 | 92 | 197773 | 134
283 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 190 | 196 | 197774 | 293
283 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 190 | 196 | 197775 | 293
283 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 66 | 68 | 197776 | 135
283 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 66 | 68 | 197777 | 135
283 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 157 | 159 | 197778 | 44
283 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 157 | 159 | 197779 | 44
283 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 151 | 153 | 197780 | 261
283 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 151 | 153 | 197781 | 261
283 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 39 | 41 | 197782 | 204
283 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 39 | 41 | 197783 | 204
283 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 154 | 156 | 197784 | 136
283 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 154 | 156 | 197785 | 136
283 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 166 | 168 | 197786 | 137
283 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 166 | 168 | 197787 | 137
283 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 69 | 71 | 197788 | 213
283 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 69 | 71 | 197789 | 213
283 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 99 | 101 | 197790 | 138
283 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 99 | 101 | 197791 | 138
283 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 146 | 148 | 197792 | 139
283 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 136 | 138 | 197793 | 139
283 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 146 | 148 | 197794 | 139
283 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 136 | 138 | 197795 | 139
283 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 75 | 77 | 197796 | 140
283 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 87 | 89 | 197797 | 140
283 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 75 | 77 | 197798 | 140
283 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 87 | 89 | 197799 | 140
283 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 137 | 139 | 197800 | 141
283 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 137 | 139 | 197801 | 141
283 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 156 | 163 | 197802 | 295
283 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 156 | 163 | 197803 | 295
283 | getRRsetType | getRRsetType() | DNS | Record | DNS/Record.java | 301 | 307 | 197804 | 297
283 | getRRsetType | getRRsetType() | DNS | Record | org/xbill/DNS/Record.java | 301 | 307 | 197805 | 297
283 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 139 | 141 | 197806 | 45
283 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 139 | 141 | 197807 | 45
283 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 230 | 232 | 197808 | 217
283 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 207 | 209 | 197809 | 217
283 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 164 | 197 | 197810 | 217
283 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 230 | 232 | 197811 | 217
283 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 207 | 209 | 197812 | 217
283 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 164 | 197 | 197813 | 217
283 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 252 | 255 | 197814 | 221
283 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 252 | 255 | 197815 | 221
283 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 123 | 125 | 197816 | 234
283 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 123 | 125 | 197817 | 234
283 | getResolver | getResolver(int i) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 279 | 283 | 197818 | 340
283 | getResolver | getResolver(int i) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 279 | 283 | 197819 | 340
283 | getResolvers | getResolvers() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 287 | 292 | 197820 | 341
283 | getResolvers | getResolvers() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 287 | 292 | 197821 | 341
283 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 129 | 131 | 197822 | 235
283 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 129 | 131 | 197823 | 235
283 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 49 | 55 | 197824 | 266
283 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 49 | 55 | 197825 | 266
283 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 204 | 206 | 197826 | 46
283 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 204 | 206 | 197827 | 46
283 | getSectionArray | getSectionArray(int section) | DNS | Message | DNS/Message.java | 214 | 220 | 197828 | 272
283 | getSectionArray | getSectionArray(int section) | DNS | Message | org/xbill/DNS/Message.java | 214 | 220 | 197829 | 272
283 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 117 | 119 | 197830 | 236
283 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 117 | 119 | 197831 | 236
283 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 181 | 183 | 197832 | 142
283 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 148 | 150 | 197833 | 142
283 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 181 | 183 | 197834 | 142
283 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 148 | 150 | 197835 | 142
283 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 175 | 177 | 197836 | 262
283 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 175 | 177 | 197837 | 262
283 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 41 | 43 | 197838 | 252
283 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 41 | 43 | 197839 | 252
283 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 89 | 91 | 197840 | 143
283 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 89 | 91 | 197841 | 143
283 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 172 | 181 | 197842 | 110
283 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 172 | 181 | 197843 | 110
283 | getTTL | getTTL() | DNS | RRset | DNS/RRset.java | 104 | 115 | 197844 | 288
283 | getTTL | getTTL() | DNS | Record | DNS/Record.java | 321 | 323 | 197845 | 288
283 | getTTL | getTTL() | DNS | RRset | org/xbill/DNS/RRset.java | 104 | 115 | 197846 | 288
283 | getTTL | getTTL() | DNS | Record | org/xbill/DNS/Record.java | 321 | 323 | 197847 | 288
283 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 69 | 71 | 197848 | 144
283 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 197849 | 144
283 | getTarget | getTarget() | DNS | SRVRecord | DNS/SRVRecord.java | 105 | 107 | 197850 | 144
283 | getTarget | getTarget() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 69 | 71 | 197851 | 144
283 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 197852 | 144
283 | getTarget | getTarget() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 105 | 107 | 197853 | 144
283 | getThread | getThread() | DNS | WorkerThread | DNS/WorkerThread.java | 41 | 67 | 197854 | 345
283 | getThread | getThread() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 41 | 67 | 197855 | 345
283 | getThread | getThread() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 41 | 67 | 197856 | 345
283 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 165 | 197857 | 145
283 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | DNS/TSIGRecord.java | 136 | 138 | 197858 | 145
283 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 165 | 197859 | 145
283 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 136 | 138 | 197860 | 145
283 | getType | getType() | DNS | RRset | DNS/RRset.java | 83 | 88 | 197861 | 216
283 | getType | getType() | DNS | Record | DNS/Record.java | 287 | 289 | 197862 | 216
283 | getType | getType() | DNS | RRset | org/xbill/DNS/RRset.java | 83 | 88 | 197863 | 216
283 | getType | getType() | DNS | Record | org/xbill/DNS/Record.java | 287 | 289 | 197864 | 216
283 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | DNS/SIGRecord.java | 127 | 129 | 197865 | 263
283 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 127 | 129 | 197866 | 263
283 | getValue | getValue(String s) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 51 | 54 | 197867 | 253
283 | getValue | getValue(String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 51 | 54 | 197868 | 253
283 | getVersion | getVersion() | DNS | OPTRecord | DNS/OPTRecord.java | 84 | 86 | 197869 | 214
283 | getVersion | getVersion() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 84 | 86 | 197870 | 214
283 | getWeight | getWeight() | DNS | SRVRecord | DNS/SRVRecord.java | 93 | 95 | 197871 | 146
283 | getWeight | getWeight() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 93 | 95 | 197872 | 146
