revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
88 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 58155 | 6
88 | G | G(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 33 | 35 | 58172 | 91
88 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 60 | 64 | 58173 | 118
88 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 60 | 64 | 58174 | 118
88 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 38 | 40 | 58175 | 92
88 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 38 | 40 | 58176 | 92
88 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 58177 | 119
88 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 58178 | 119
88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 58179 | 88
88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 58180 | 88
88 | Header | Header(CountedDataInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 58181 | 12
88 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 58182 | 11
88 | Header | Header(CountedDataInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 58183 | 12
88 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 58184 | 11
88 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 58185 | 93
88 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 58186 | 93
88 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 58187 | 120
88 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 58188 | 120
88 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 58189 | 239
88 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 58190 | 240
88 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 58191 | 239
88 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 58192 | 240
88 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 58193 | 241
88 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 42 | 58194 | 17
88 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 58195 | 16
88 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 58196 | 241
88 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 42 | 58197 | 17
88 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 58198 | 16
88 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 58199 | 162
88 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 58200 | 163
88 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 58201 | 164
88 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 58202 | 162
88 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 58203 | 163
88 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 58204 | 164
88 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 58205 | 162
88 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 58206 | 163
88 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 58207 | 164
88 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 58208 | 162
88 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 58209 | 163
88 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 58210 | 164
88 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 58211 | 242
88 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 58212 | 243
88 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 58213 | 242
88 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 58214 | 243
88 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 58215 | 244
88 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 58216 | 244
88 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 58217 | 21
88 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 58218 | 23
88 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 58219 | 22
88 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 58220 | 21
88 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 58221 | 21
88 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 58222 | 23
88 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 58223 | 22
88 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 58224 | 21
88 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 58225 | 211
88 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 58226 | 211
88 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 58227 | 245
88 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 58228 | 245
88 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 58229 | 121
88 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 58230 | 121
88 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 58231 | 26
88 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 58232 | 26
88 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 29 | 31 | 58233 | 246
88 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 22 | 26 | 58234 | 27
88 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 29 | 31 | 58235 | 246
88 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 22 | 26 | 58236 | 27
88 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 29 | 31 | 58237 | 246
88 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 22 | 26 | 58238 | 27
88 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 29 | 31 | 58239 | 246
88 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 22 | 26 | 58240 | 27
88 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 58241 | 190
88 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 58242 | 191
88 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 58243 | 190
88 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 58244 | 191
88 | Zone | public Zone(String file) throws IOException | DNS | Zone | DNS/Zone.java | 14 | 51 | 58245 | 200
88 | Zone | public Zone(String file) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 14 | 51 | 58246 | 200
88 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 58247 | 2
88 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 58248 | 2
88 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 58249 | 3
88 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 58250 | 3
88 | addTCP | addTCP(final short port) |  | dnsServer | dnsServer.java | 141 | 145 | 58251 | 209
88 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 141 | 145 | 58252 | 209
88 | addUDP | addUDP(final short port) |  | dnsServer | dnsServer.java | 148 | 152 | 58253 | 210
88 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 148 | 152 | 58254 | 210
88 | addZone | addZone(String zonefile) throws IOException |  | dnsServer | dnsServer.java | 20 | 24 | 58255 | 198
88 | addZone | addZone(String zonefile) throws IOException |  | dnsServer | jnamed.java | 20 | 24 | 58256 | 198
88 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 58257 | 23
88 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 58258 | 23
88 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 22 | 58 | 58259 | 108
88 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 22 | 58 | 58260 | 108
88 | classString | classString(int i) | DNS | dns | DNS/dns.java | 235 | 238 | 58261 | 4
88 | classString | classString(int i) | DNS | dns | org/xbill/DNS/dns.java | 235 | 238 | 58262 | 4
88 | classValue | classValue(String s) | DNS | dns | DNS/dns.java | 241 | 251 | 58263 | 5
88 | classValue | classValue(String s) | DNS | dns | org/xbill/DNS/dns.java | 241 | 251 | 58264 | 5
88 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 58265 | 112
88 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 58266 | 112
88 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 58267 | 47
88 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 58268 | 47
88 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 13 | 17 | 58269 | 199
88 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 13 | 17 | 58270 | 199
88 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 58271 | 33
88 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 279 | 297 | 58272 | 123
88 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 376 | 407 | 58273 | 194
88 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 300 | 318 | 58274 | 170
88 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 360 | 373 | 58275 | 193
88 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 321 | 339 | 58276 | 171
88 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 258 | 276 | 58277 | 172
88 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 58278 | 34
88 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 342 | 357 | 58279 | 34
88 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 237 | 255 | 58280 | 173
88 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 168 | 179 | 58281 | 36
88 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 168 | 179 | 58282 | 36
88 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 58283 | 225
88 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 58284 | 225
88 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 58285 | 225
88 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 58286 | 225
88 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 27 | 37 | 58287 | 201
88 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 27 | 37 | 58288 | 201
88 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 54 | 56 | 58289 | 202
88 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 54 | 56 | 58290 | 202
88 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 58291 | 226
88 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 58292 | 226
88 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 58293 | 226
88 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 58294 | 226
88 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 58295 | 227
88 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 58296 | 227
88 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 58297 | 227
88 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 58298 | 227
88 | flagString | flagString(int i) | DNS | dns | DNS/dns.java | 279 | 285 | 58299 | 37
88 | flagString | flagString(int i) | DNS | dns | org/xbill/DNS/dns.java | 279 | 285 | 58300 | 37
88 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 34 | 49 | 58301 | 158
88 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 34 | 49 | 58302 | 158
88 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 123 | 140 | 58303 | 38
88 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 123 | 140 | 58304 | 38
88 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 58305 | 115
88 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 86 | 58306 | 115
88 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 58307 | 115
88 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 86 | 58308 | 115
88 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 110 | 111 | 58309 | 124
88 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 110 | 111 | 58310 | 124
88 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 74 | 58311 | 203
88 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 74 | 58312 | 203
88 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 58313 | 39
88 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 58314 | 39
88 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 58315 | 39
88 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 58316 | 39
88 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 58317 | 125
88 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 58318 | 125
88 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 58319 | 230
88 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 58320 | 230
88 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 58321 | 126
88 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 58322 | 126
88 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 58323 | 127
88 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 89 | 91 | 58324 | 127
88 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 58325 | 127
88 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 89 | 91 | 58326 | 127
88 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 58327 | 128
88 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 58328 | 128
88 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 58329 | 129
88 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 58330 | 129
88 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 58331 | 159
88 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 58332 | 159
88 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 58333 | 40
88 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 58334 | 40
88 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 255 | 257 | 58335 | 224
88 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 255 | 257 | 58336 | 224
88 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 58337 | 130
88 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 58338 | 130
88 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 58339 | 231
88 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 58340 | 231
88 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 58341 | 212
88 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 58342 | 212
88 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 58343 | 41
88 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 58344 | 41
88 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 79 | 81 | 58345 | 131
88 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 79 | 81 | 58346 | 131
88 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 58347 | 132
88 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 58348 | 132
88 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 58349 | 42
88 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 58350 | 42
88 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 58351 | 232
88 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 58352 | 232
88 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 58353 | 43
88 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 58354 | 43
88 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 58355 | 160
88 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 58356 | 160
88 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 58357 | 233
88 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 58358 | 233
88 | getName | getName() | DNS | Record | DNS/Record.java | 245 | 247 | 58359 | 133
88 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 245 | 247 | 58360 | 133
88 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 58361 | 134
88 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 58362 | 134
88 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 58363 | 135
88 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 58364 | 135
88 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 96 | 98 | 58365 | 44
88 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 58366 | 44
88 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 59 | 61 | 58367 | 204
88 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 59 | 61 | 58368 | 204
88 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 129 | 131 | 58369 | 136
88 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 129 | 131 | 58370 | 136
88 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 139 | 141 | 58371 | 137
88 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 139 | 141 | 58372 | 137
88 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 35 | 37 | 58373 | 213
88 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 35 | 37 | 58374 | 213
88 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 78 | 80 | 58375 | 138
88 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 78 | 80 | 58376 | 138
88 | getPos | getPos() | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 82 | 84 | 58377 | 139
