revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
229 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 151960 | 6
229 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 152176 | 158
229 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 152177 | 38
229 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 152178 | 38
229 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 152179 | 115
229 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 152180 | 115
229 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 152181 | 115
229 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 152182 | 115
229 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 152183 | 124
229 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 152184 | 124
229 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 152185 | 39
229 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 152186 | 39
229 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 152187 | 39
229 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 152188 | 39
229 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 152189 | 125
229 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 152190 | 125
229 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 152191 | 230
229 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 152192 | 230
229 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 152193 | 126
229 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 152194 | 126
229 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 152195 | 127
229 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 152196 | 127
229 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 152197 | 127
229 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 152198 | 127
229 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 152199 | 127
229 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 152200 | 127
229 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 23 | 33 | 152201 | 311
229 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 23 | 33 | 152202 | 311
229 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | DNS/dns.java | 146 | 148 | 152203 | 217
229 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 136 | 138 | 152204 | 328
229 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 146 | 148 | 152205 | 217
229 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 136 | 138 | 152206 | 328
229 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 157 | 160 | 152207 | 217
229 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 157 | 160 | 152208 | 217
229 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 152209 | 128
229 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 152210 | 128
229 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 14 | 20 | 152211 | 312
229 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 14 | 20 | 152212 | 312
229 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 152213 | 129
229 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 152214 | 129
229 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 152215 | 159
229 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 152216 | 159
229 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 134 | 136 | 152217 | 40
229 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 134 | 136 | 152218 | 40
229 | getDClass | getDClass() | DNS | RRset | DNS/RRset.java | 65 | 68 | 152219 | 224
229 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 264 | 266 | 152220 | 224
229 | getDClass | getDClass() | DNS | Zone | DNS/Zone.java | 58 | 60 | 152221 | 224
229 | getDClass | getDClass() | DNS | RRset | org/xbill/DNS/RRset.java | 65 | 68 | 152222 | 224
229 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 264 | 266 | 152223 | 224
229 | getDClass | getDClass() | DNS | Zone | org/xbill/DNS/Zone.java | 58 | 60 | 152224 | 224
229 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 152225 | 130
229 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 152226 | 130
229 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 152227 | 231
229 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 152228 | 231
229 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 152229 | 231
229 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 152230 | 231
229 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 60 | 62 | 152231 | 212
229 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 60 | 62 | 152232 | 212
229 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 71 | 73 | 152233 | 41
229 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 71 | 73 | 152234 | 41
229 | getFlags | getFlags() | DNS | Header | DNS/Header.java | 76 | 78 | 152235 | 131
229 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 152236 | 131
229 | getFlags | getFlags() | DNS | Header | org/xbill/DNS/Header.java | 76 | 78 | 152237 | 131
229 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 152238 | 131
229 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 152239 | 259
229 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 152240 | 259
229 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 118 | 120 | 152241 | 132
229 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 118 | 120 | 152242 | 132
229 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 63 | 65 | 152243 | 42
229 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 63 | 65 | 152244 | 42
229 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 152245 | 232
229 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 152246 | 232
229 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | DNS/Address.java | 36 | 43 | 152247 | 313
229 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 36 | 43 | 152248 | 313
229 | getID | getID() | DNS | Header | DNS/Header.java | 81 | 85 | 152249 | 43
229 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 81 | 85 | 152250 | 43
229 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 152251 | 258
229 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 152252 | 258
229 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 152253 | 160
229 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 152254 | 160
229 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 152255 | 260
229 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 152256 | 260
229 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 152257 | 233
229 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 152258 | 233
229 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 44 | 46 | 152259 | 265
229 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 44 | 46 | 152260 | 265
229 | getName | getName() | DNS | RRset | DNS/RRset.java | 53 | 56 | 152261 | 133
229 | getName | getName() | DNS | Record | DNS/Record.java | 245 | 247 | 152262 | 133
229 | getName | getName() | DNS | RRset | org/xbill/DNS/RRset.java | 53 | 56 | 152263 | 133
229 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 245 | 247 | 152264 | 133
229 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 152265 | 134
229 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 152266 | 134
229 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 124 | 130 | 152267 | 293
229 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 124 | 130 | 152268 | 293
229 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 152269 | 135
229 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 152270 | 135
229 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 114 | 116 | 152271 | 44
229 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 114 | 116 | 152272 | 44
229 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 117 | 119 | 152273 | 261
229 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 117 | 119 | 152274 | 261
229 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 39 | 41 | 152275 | 204
229 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 39 | 41 | 152276 | 204
229 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 128 | 130 | 152277 | 136
229 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 128 | 130 | 152278 | 136
229 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 138 | 140 | 152279 | 137
229 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 138 | 140 | 152280 | 137
229 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 55 | 57 | 152281 | 213
229 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 55 | 57 | 152282 | 213
229 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 78 | 80 | 152283 | 138
229 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 78 | 80 | 152284 | 138
229 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 89 | 91 | 152285 | 139
229 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 87 | 89 | 152286 | 139
229 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 89 | 91 | 152287 | 139
229 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 87 | 89 | 152288 | 139
229 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 61 | 63 | 152289 | 140
229 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 68 | 70 | 152290 | 140
229 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 61 | 63 | 152291 | 140
229 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 68 | 70 | 152292 | 140
229 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 85 | 87 | 152293 | 141
229 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 85 | 87 | 152294 | 141
229 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 102 | 109 | 152295 | 295
229 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 102 | 109 | 152296 | 295
229 | getRRsetType | getRRsetType() | DNS | Record | DNS/Record.java | 255 | 261 | 152297 | 297
229 | getRRsetType | getRRsetType() | DNS | Record | org/xbill/DNS/Record.java | 255 | 261 | 152298 | 297
229 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 104 | 106 | 152299 | 45
229 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 104 | 106 | 152300 | 45
229 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 141 | 143 | 152301 | 217
229 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 131 | 133 | 152302 | 217
229 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 53 | 128 | 152303 | 217
229 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 141 | 143 | 152304 | 217
229 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 131 | 133 | 152305 | 217
229 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 53 | 128 | 152306 | 217
229 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 151 | 154 | 152307 | 221
229 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 151 | 154 | 152308 | 221
229 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 100 | 102 | 152309 | 234
229 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 100 | 102 | 152310 | 234
229 | getResolver | getResolver(int i) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 207 | 211 | 152311 | 340
229 | getResolver | getResolver(int i) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 207 | 211 | 152312 | 340
229 | getResolvers | getResolvers() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 214 | 216 | 152313 | 341
229 | getResolvers | getResolvers() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 214 | 216 | 152314 | 341
229 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 152315 | 235
229 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 152316 | 235
229 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 49 | 55 | 152317 | 266
229 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 49 | 55 | 152318 | 266
229 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 133 | 135 | 152319 | 46
229 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 133 | 135 | 152320 | 46
229 | getSectionArray | getSectionArray(int section) | DNS | Message | DNS/Message.java | 138 | 144 | 152321 | 272
229 | getSectionArray | getSectionArray(int section) | DNS | Message | org/xbill/DNS/Message.java | 138 | 144 | 152322 | 272
229 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 95 | 97 | 152323 | 236
229 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 95 | 97 | 152324 | 236
229 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 142 | 144 | 152325 | 142
229 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 123 | 125 | 152326 | 142
229 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 142 | 144 | 152327 | 142
229 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 123 | 125 | 152328 | 142
229 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 137 | 139 | 152329 | 262
229 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 137 | 139 | 152330 | 262
229 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 26 | 28 | 152331 | 252
229 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 26 | 28 | 152332 | 252
229 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 77 | 79 | 152333 | 143
229 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 77 | 79 | 152334 | 143
229 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 112 | 121 | 152335 | 110
229 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 112 | 121 | 152336 | 110
229 | getTTL | getTTL() | DNS | RRset | DNS/RRset.java | 71 | 80 | 152337 | 288
229 | getTTL | getTTL() | DNS | Record | DNS/Record.java | 269 | 271 | 152338 | 288
229 | getTTL | getTTL() | DNS | RRset | org/xbill/DNS/RRset.java | 71 | 80 | 152339 | 288
229 | getTTL | getTTL() | DNS | Record | org/xbill/DNS/Record.java | 269 | 271 | 152340 | 288
229 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 56 | 58 | 152341 | 144
229 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 52 | 54 | 152342 | 144
229 | getTarget | getTarget() | DNS | SRVRecord | DNS/SRVRecord.java | 83 | 85 | 152343 | 144
229 | getTarget | getTarget() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 56 | 58 | 152344 | 144
229 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 52 | 54 | 152345 | 144
229 | getTarget | getTarget() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 83 | 85 | 152346 | 144
229 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | DNS/SIGRecord.java | 127 | 129 | 152347 | 145
229 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | DNS/TSIGRecord.java | 113 | 115 | 152348 | 145
229 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 127 | 129 | 152349 | 145
229 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 113 | 115 | 152350 | 145
229 | getType | getType() | DNS | RRset | DNS/RRset.java | 59 | 62 | 152351 | 216
229 | getType | getType() | DNS | Record | DNS/Record.java | 250 | 252 | 152352 | 216
229 | getType | getType() | DNS | RRset | org/xbill/DNS/RRset.java | 59 | 62 | 152353 | 216
229 | getType | getType() | DNS | Record | org/xbill/DNS/Record.java | 250 | 252 | 152354 | 216
229 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | DNS/SIGRecord.java | 102 | 104 | 152355 | 263
229 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 102 | 104 | 152356 | 263
229 | getValue | getValue(String s) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 31 | 34 | 152357 | 253
229 | getValue | getValue(String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 31 | 34 | 152358 | 253
229 | getVersion | getVersion() | DNS | OPTRecord | DNS/OPTRecord.java | 65 | 67 | 152359 | 214
229 | getVersion | getVersion() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 65 | 67 | 152360 | 214
229 | getWeight | getWeight() | DNS | SRVRecord | DNS/SRVRecord.java | 73 | 75 | 152361 | 146
229 | getWeight | getWeight() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 73 | 75 | 152362 | 146
229 | getWireLength | getWireLength() | DNS | Record | DNS/Record.java | 274 | 276 | 152363 | 267
229 | getWireLength | getWireLength() | DNS | Record | org/xbill/DNS/Record.java | 274 | 276 | 152364 | 267
229 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 73 | 75 | 152365 | 166
229 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 73 | 75 | 152366 | 166
229 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 73 | 75 | 152367 | 166
229 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 73 | 75 | 152368 | 166
229 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 67 | 69 | 152369 | 165
229 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 67 | 69 | 152370 | 165
229 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 67 | 69 | 152371 | 165
229 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 67 | 69 | 152372 | 165
229 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 55 | 64 | 152373 | 166
229 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 55 | 64 | 152374 | 166
229 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 55 | 64 | 152375 | 166
229 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 55 | 64 | 152376 | 166
229 | hashCode | hashCode() | DNS | Name | DNS/Name.java | 205 | 212 | 152377 | 78
229 | hashCode | hashCode() | DNS | Record | DNS/Record.java | 308 | 316 | 152378 | 78
229 | hashCode | hashCode() | DNS | TypeClass | DNS/TypeClass.java | 25 | 27 | 152379 | 78
229 | hashCode | hashCode() | DNS | Name | org/xbill/DNS/Name.java | 205 | 212 | 152380 | 78
229 | hashCode | hashCode() | DNS | Record | org/xbill/DNS/Record.java | 308 | 316 | 152381 | 78
229 | hashCode | hashCode() | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 25 | 27 | 152382 | 78
229 | help | help(String topic) |  | update | update.java | 542 | 570 | 152383 | 174
229 | helpAttributes | helpAttributes() |  | update | update.java | 467 | 479 | 152384 | 175
229 | helpData | helpData() |  | update | update.java | 482 | 508 | 152385 | 176
229 | helpOperations | helpOperations() |  | update | update.java | 511 | 539 | 152386 | 177
229 | helpResolver | helpResolver() |  | update | update.java | 449 | 464 | 152387 | 178
229 | inaddrString | inaddrString(InetAddress addr) | DNS | dns | DNS/dns.java | 24 | 33 | 152388 | 221
229 | inaddrString | inaddrString(String s) | DNS | dns | DNS/dns.java | 36 | 45 | 152389 | 310
229 | inaddrString | inaddrString(InetAddress addr) | DNS | dns | org/xbill/DNS/dns.java | 24 | 33 | 152390 | 221
229 | inaddrString | inaddrString(String s) | DNS | dns | org/xbill/DNS/dns.java | 36 | 45 | 152391 | 310
229 | incCount | incCount(int field) | DNS | Header | DNS/Header.java | 124 | 126 | 152392 | 47
229 | incCount | incCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 124 | 126 | 152393 | 47
229 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 50 | 52 | 152394 | 179
229 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 50 | 52 | 152395 | 179
229 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 50 | 52 | 152396 | 179
229 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 50 | 52 | 152397 | 179
229 | isNegative | isNegative() | DNS | CacheResponse | DNS/CacheResponse.java | 36 | 38 | 152398 | 319
229 | isNegative | isNegative() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 36 | 38 | 152399 | 319
229 | isPartial | isPartial() | DNS | CacheResponse | DNS/CacheResponse.java | 41 | 43 | 152400 | 320
229 | isPartial | isPartial() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 41 | 43 | 152401 | 320
229 | isRR | isRR(int type) | DNS | Type | DNS/Type.java | 122 | 124 | 152402 | 296
229 | isRR | isRR(int type) | DNS | Type | org/xbill/DNS/Type.java | 122 | 124 | 152403 | 296
229 | isSuccessful | isSuccessful() | DNS | CacheResponse | DNS/CacheResponse.java | 46 | 48 | 152404 | 321
229 | isSuccessful | isSuccessful() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 46 | 48 | 152405 | 321
229 | isUnknown | isUnknown() | DNS | CacheResponse | DNS/CacheResponse.java | 31 | 33 | 152406 | 322
229 | isUnknown | isUnknown() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 31 | 33 | 152407 | 322
229 | isWild | isWild() | DNS | Name | DNS/Name.java | 111 | 113 | 152408 | 326
229 | isWild | isWild() | DNS | Name | org/xbill/DNS/Name.java | 111 | 113 | 152409 | 326
229 | jnamed | jnamed(String conffile) throws IOException |  | jnamed | jnamed.java | 15 | 55 | 152410 | 199
229 | labels | labels() | DNS | Name | DNS/Name.java | 130 | 132 | 152411 | 147
229 | labels | labels() | DNS | Name | org/xbill/DNS/Name.java | 130 | 132 | 152412 | 147
229 | length | length() | DNS | Name | DNS/Name.java | 122 | 127 | 152413 | 48
229 | length | length() | DNS | Name | org/xbill/DNS/Name.java | 122 | 127 | 152414 | 48
229 | longString | longString(int i) | DNS | Section | DNS/Section.java | 44 | 47 | 152415 | 254
229 | longString | longString(int i) | DNS | Section | org/xbill/DNS/Section.java | 44 | 47 | 152416 | 254
229 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 127 | 157 | 152417 | 323
