revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
312 | ARecord | ARecord() {} | org.xbill.DNS | ARecord | org/xbill/DNS/ARecord.java | 18 | 19 | 222870 | 6
312 | getOriginalID | getOriginalID() | org.xbill.DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 155 | 157 | 223073 | 136
312 | getOther | getOther() | org.xbill.DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 167 | 169 | 223074 | 137
312 | getPayloadSize | getPayloadSize() | org.xbill.DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 73 | 75 | 223075 | 213
312 | getPort | getPort() | org.xbill.DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 97 | 99 | 223076 | 138
312 | getPos | getPos() | org.xbill.DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 146 | 148 | 223077 | 139
312 | getPos | getPos() | org.xbill.DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 136 | 138 | 223078 | 139
312 | getPriority | getPriority() | org.xbill.DNS | MXRecord | org/xbill/DNS/MXRecord.java | 73 | 75 | 223079 | 140
312 | getPriority | getPriority() | org.xbill.DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 85 | 87 | 223080 | 140
312 | getProtocol | getProtocol() | org.xbill.DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 135 | 137 | 223081 | 141
312 | getQuestion | getQuestion() | org.xbill.DNS | Message | org/xbill/DNS/Message.java | 156 | 163 | 223082 | 295
312 | getRRsetType | getRRsetType() | org.xbill.DNS | Record | org/xbill/DNS/Record.java | 307 | 313 | 223083 | 297
312 | getRcode | getRcode() | org.xbill.DNS | Header | org/xbill/DNS/Header.java | 139 | 141 | 223084 | 45
312 | getRecords | getRecords(String name, short type) | org.xbill.DNS | dns | org/xbill/DNS/dns.java | 241 | 243 | 223085 | 217
312 | getRecords | getRecords(String namestr, short type, short dclass) | org.xbill.DNS | dns | org/xbill/DNS/dns.java | 218 | 220 | 223086 | 217
312 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | org.xbill.DNS | dns | org/xbill/DNS/dns.java | 175 | 208 | 223087 | 217
312 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | org.xbill.DNS | dns | org/xbill/DNS/dns.java | 263 | 266 | 223088 | 221
312 | getRefresh | getRefresh() | org.xbill.DNS | SOARecord | org/xbill/DNS/SOARecord.java | 121 | 123 | 223089 | 234
312 | getResolver | getResolver(int i) | org.xbill.DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 284 | 288 | 223090 | 340
312 | getResolvers | getResolvers() | org.xbill.DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 292 | 297 | 223091 | 341
312 | getRetry | getRetry() | org.xbill.DNS | SOARecord | org/xbill/DNS/SOARecord.java | 127 | 129 | 223092 | 235
312 | getSOA | getSOA() | org.xbill.DNS | Zone | org/xbill/DNS/Zone.java | 65 | 71 | 223093 | 266
312 | getSection | getSection(int section) | org.xbill.DNS | Message | org/xbill/DNS/Message.java | 204 | 206 | 223094 | 46
312 | getSectionArray | getSectionArray(int section) | org.xbill.DNS | Message | org/xbill/DNS/Message.java | 214 | 220 | 223095 | 272
312 | getSerial | getSerial() | org.xbill.DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 223096 | 236
312 | getSignature | getSignature() | org.xbill.DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 179 | 181 | 223097 | 142
312 | getSignature | getSignature() | org.xbill.DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 149 | 151 | 223098 | 142
312 | getSigner | getSigner() | org.xbill.DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 173 | 175 | 223099 | 262
312 | getString | getString(int v) | org.xbill.DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 41 | 43 | 223100 | 252
312 | getStrings | getStrings() | org.xbill.DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 87 | 89 | 223101 | 143
312 | getTSIG | getTSIG() | org.xbill.DNS | Message | org/xbill/DNS/Message.java | 172 | 181 | 223102 | 110
312 | getTTL | getTTL() | org.xbill.DNS | RRset | org/xbill/DNS/RRset.java | 143 | 154 | 223103 | 288
312 | getTTL | getTTL() | org.xbill.DNS | Record | org/xbill/DNS/Record.java | 327 | 329 | 223104 | 288
312 | getTarget | getTarget() | org.xbill.DNS | MXRecord | org/xbill/DNS/MXRecord.java | 67 | 69 | 223105 | 144
312 | getTarget | getTarget() | org.xbill.DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 223106 | 144
312 | getTarget | getTarget() | org.xbill.DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 103 | 105 | 223107 | 144
312 | getThread | getThread() | org.xbill.Task | WorkerThread | org/xbill/Task/WorkerThread.java | 35 | 61 | 223108 | 345
312 | getTimeSigned | getTimeSigned() | org.xbill.DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 161 | 163 | 223109 | 145
312 | getTimeSigned | getTimeSigned() | org.xbill.DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 137 | 139 | 223110 | 145
312 | getType | getType() | org.xbill.DNS | RRset | org/xbill/DNS/RRset.java | 122 | 127 | 223111 | 216
312 | getType | getType() | org.xbill.DNS | Record | org/xbill/DNS/Record.java | 293 | 295 | 223112 | 216
312 | getTypeCovered | getTypeCovered() | org.xbill.DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 125 | 127 | 223113 | 263
312 | getValue | getValue(String s) | org.xbill.DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 51 | 54 | 223114 | 253
312 | getVersion | getVersion() | org.xbill.DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 88 | 90 | 223115 | 214
312 | getWeight | getWeight() | org.xbill.DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 91 | 93 | 223116 | 146
312 | getWireLength | getWireLength() | org.xbill.DNS | Record | org/xbill/DNS/Record.java | 339 | 341 | 223117 | 267
312 | hasMoreDelimiters | hasMoreDelimiters() | org.xbill.DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 73 | 75 | 223118 | 166
312 | hasMoreElements | hasMoreElements() | org.xbill.DNS | RRset | org/xbill/DNS/RRset.java | 34 | 36 | 223119 | 165
312 | hasMoreElements | hasMoreElements() | org.xbill.DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 67 | 69 | 223120 | 165
312 | hasMoreTokens | hasMoreTokens() | org.xbill.DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 55 | 64 | 223121 | 166
312 | hashCode | hashCode() | org.xbill.DNS | Name | org/xbill/DNS/Name.java | 287 | 294 | 223122 | 78
312 | hashCode | hashCode() | org.xbill.DNS | Record | org/xbill/DNS/Record.java | 385 | 393 | 223123 | 78
312 | hashCode | hashCode() | org.xbill.DNS | TypeClass | org/xbill/DNS/TypeClass.java | 34 | 36 | 223124 | 78
312 | help | help(String topic) |  | update | update.java | 543 | 571 | 223125 | 174
312 | helpAttributes | helpAttributes() |  | update | update.java | 468 | 480 | 223126 | 175
312 | helpData | helpData() |  | update | update.java | 483 | 509 | 223127 | 176
312 | helpOperations | helpOperations() |  | update | update.java | 512 | 540 | 223128 | 177
312 | helpResolver | helpResolver() |  | update | update.java | 450 | 465 | 223129 | 178
312 | inaddrString | inaddrString(InetAddress addr) | org.xbill.DNS | dns | org/xbill/DNS/dns.java | 43 | 52 | 223130 | 221
312 | inaddrString | inaddrString(String s) | org.xbill.DNS | dns | org/xbill/DNS/dns.java | 61 | 70 | 223131 | 310
312 | incCount | incCount(int field) | org.xbill.DNS | Header | org/xbill/DNS/Header.java | 167 | 169 | 223132 | 47
312 | init | init() | org.xbill.DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 65 | 67 | 223133 | 348
312 | isDelim | isDelim(int i) | org.xbill.DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 50 | 52 | 223134 | 179
312 | isDottedQuad | isDottedQuad(String s) | org.xbill.DNS | Address | org/xbill/DNS/Address.java | 15 | 36 | 223135 | 385
312 | isNODATA | isNODATA() | org.xbill.DNS | SetResponse | org/xbill/DNS/SetResponse.java | 112 | 114 | 223136 | 383
312 | isNXDOMAIN | isNXDOMAIN() | org.xbill.DNS | SetResponse | org/xbill/DNS/SetResponse.java | 106 | 108 | 223137 | 384
312 | isNegative | isNegative() | org.xbill.DNS | SetResponse | org/xbill/DNS/SetResponse.java | 100 | 102 | 223138 | 319
312 | isPartial | isPartial() | org.xbill.DNS | SetResponse | org/xbill/DNS/SetResponse.java | 118 | 120 | 223139 | 320
312 | isQualified | isQualified() | org.xbill.DNS | Name | org/xbill/DNS/Name.java | 163 | 165 | 223140 | 372
312 | isRR | isRR(int type) | org.xbill.DNS | Type | org/xbill/DNS/Type.java | 218 | 220 | 223141 | 296
312 | isSuccessful | isSuccessful() | org.xbill.DNS | SetResponse | org/xbill/DNS/SetResponse.java | 124 | 126 | 223142 | 321
312 | isUnknown | isUnknown() | org.xbill.DNS | SetResponse | org/xbill/DNS/SetResponse.java | 94 | 96 | 223143 | 322
312 | isWild | isWild() | org.xbill.DNS | Name | org/xbill/DNS/Name.java | 155 | 157 | 223144 | 326
312 | jnamed | jnamed(String conffile) throws IOException |  | jnamed | jnamed.java | 15 | 55 | 223145 | 199
312 | labels | labels() | org.xbill.DNS | Name | org/xbill/DNS/Name.java | 191 | 193 | 223146 | 147
312 | length | length() | org.xbill.DNS | Name | org/xbill/DNS/Name.java | 180 | 185 | 223147 | 48
312 | longString | longString(int i) | org.xbill.DNS | Section | org/xbill/DNS/Section.java | 70 | 73 | 223148 | 254
312 | lookup | lookup(Name name, short type, short dclass, byte cred) | org.xbill.DNS | dns | org/xbill/DNS/dns.java | 98 | 162 | 223149 | 217
312 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | org.xbill.DNS | Cache | org/xbill/DNS/Cache.java | 174 | 230 | 223150 | 323
312 | matchType | matchType(short type1, short type2) | org.xbill.DNS | dns | org/xbill/DNS/dns.java | 33 | 35 | 223151 | 223
312 | md5 | md5() {} | org.xbill.DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 15 | 16 | 223152 | 352
312 | newOPT | newOPT(int payloadSize) | org.xbill.DNS | EDNS | org/xbill/DNS/EDNS.java | 20 | 22 | 223153 | 215
312 | newQuery | newQuery(Record r) | org.xbill.DNS | Message | org/xbill/DNS/Message.java | 46 | 52 | 223154 | 333
312 | newRecord | newRecord(Name name, short type, short dclass) | org.xbill.DNS | Record | org/xbill/DNS/Record.java | 123 | 125 | 223155 | 50
312 | newRecord | newRecord(Name name, short type, short dclass, int ttl) | org.xbill.DNS | Record | org/xbill/DNS/Record.java | 112 | 114 | 223156 | 50
312 | nextElement | nextElement() | org.xbill.DNS | RRset | org/xbill/DNS/RRset.java | 39 | 48 | 223157 | 167
312 | nextElement | nextElement() | org.xbill.DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 134 | 136 | 223158 | 167
312 | nextRecord | nextRecord() throws IOException | org.xbill.DNS | Master | org/xbill/DNS/Master.java | 29 | 51 | 223159 | 308
312 | nextToken | nextToken() | org.xbill.DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 78 | 131 | 223160 | 168
312 | notimplMessage | notimplMessage(Message query) |  | jnamed | jnamed.java | 339 | 347 | 223161 | 342
312 | numBytes | numBytes() | org.xbill.DNS | Message | org/xbill/DNS/Message.java | 249 | 251 | 223162 | 148
312 | parseDate | parseDate(String s) | org.xbill.DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 236 | 248 | 223163 | 149
312 | parseName | parseName(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 253 | 258 | 223164 | 180
312 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException | org.xbill.DNS | Master | org/xbill/DNS/Master.java | 54 | 56 | 223165 | 309
312 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, Record last, Name origin) | org.xbill.DNS | Master | org/xbill/DNS/Master.java | 59 | 60 | 223166 | 123
312 | parseRR | parseRR(MyStringTokenizer st, short classValue, int TTLValue) |  | update | update.java | 208 | 209 | 223167 | 123
312 | parseSet | parseSet(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 238 | 247 | 223168 | 180
312 | parseTTL | parseTTL(String s) throws NumberFormatException | org.xbill.DNS | TTL | org/xbill/DNS/TTL.java | 22 | 46 | 223169 | 286
312 | partial | partial() | org.xbill.DNS | SetResponse | org/xbill/DNS/SetResponse.java | 145 | 149 | 223170 | 324
312 | print | print(Object o) |  | update | update.java | 21 | 25 | 223171 | 290
312 | printFlags | printFlags() | org.xbill.DNS | Header | org/xbill/DNS/Header.java | 212 | 222 | 223172 | 54
312 | probe | probe() | org.xbill.DNS | FindServer | org/xbill/DNS/FindServer.java | 130 | 139 | 223173 | 369
312 | put2 | put2(int v, String s) | org.xbill.DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 29 | 33 | 223174 | 197
312 | putBackToken | putBackToken(String s) | org.xbill.DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 139 | 141 | 223175 | 182
312 | randomID | randomID() | org.xbill.DNS | Header | org/xbill/DNS/Header.java | 120 | 123 | 223176 | 150
312 | readBigInteger | readBigInteger(int len) throws IOException | org.xbill.DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 126 | 130 | 223177 | 151
312 | readByte | readByte() throws IOException | org.xbill.DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 41 | 43 | 223178 | 56
312 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | org.xbill.DNS | Master | org/xbill/DNS/Master.java | 120 | 139 | 223179 | 161
312 | readFlags | readFlags(DataByteInputStream in) throws IOException | org.xbill.DNS | Header | org/xbill/DNS/Header.java | 199 | 208 | 223180 | 57
312 | readInt | readInt() throws IOException | org.xbill.DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 81 | 87 | 223181 | 58
312 | readLong | readLong() throws IOException | org.xbill.DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 94 | 105 | 223182 | 59
312 | readShort | readShort() throws IOException | org.xbill.DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 59 | 63 | 223183 | 60
312 | readString | readString() throws IOException | org.xbill.DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 112 | 117 | 223184 | 151
312 | readUnsignedByte | readUnsignedByte() throws IOException | org.xbill.DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 50 | 52 | 223185 | 61
312 | readUnsignedShort | readUnsignedShort() throws IOException | org.xbill.DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 70 | 74 | 223186 | 62
312 | receiveMessage | receiveMessage(int id, Message m) | org.xbill.DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 41 | 57 | 223187 | 330
312 | receiveMessage | public void receiveMessage(int id, Message m); | org.xbill.DNS | ResolverListener | org/xbill/DNS/ResolverListener.java | 20 | 21 | 223188 | 330
312 | removeAllRecords | removeAllRecords(int section) | org.xbill.DNS | Message | org/xbill/DNS/Message.java | 123 | 126 | 223189 | 271
312 | removeRecord | removeRecord(Record r, int section) | org.xbill.DNS | Message | org/xbill/DNS/Message.java | 108 | 115 | 223190 | 89
312 | removeSet | removeSet(Name name, short type, short dclass, Object set) | org.xbill.DNS | NameSet | org/xbill/DNS/NameSet.java | 104 | 120 | 223191 | 303
312 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | org.xbill.DNS | ARecord | org/xbill/DNS/ARecord.java | 92 | 97 | 223192 | 152
312 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | org.xbill.DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 138 | 146 | 223193 | 152
312 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | org.xbill.DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 69 | 75 | 223194 | 152
312 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | org.xbill.DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 156 | 165 | 223195 | 152
312 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | org.xbill.DNS | MXRecord | org/xbill/DNS/MXRecord.java | 78 | 84 | 223196 | 152
312 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | org.xbill.DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 63 | 68 | 223197 | 152
312 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | org.xbill.DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 99 | 111 | 223198 | 152
312 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | org.xbill.DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 93 | 105 | 223199 | 152
312 | rrToWire | abstract void rrToWire(DataByteOutputStream out, Compression c) throws IOException; | org.xbill.DNS | Record | org/xbill/DNS/Record.java | 346 | 347 | 223200 | 153
312 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | org.xbill.DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 184 | 197 | 223201 | 152
312 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | org.xbill.DNS | SOARecord | org/xbill/DNS/SOARecord.java | 144 | 155 | 223202 | 152
312 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | org.xbill.DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 108 | 116 | 223203 | 152
312 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | org.xbill.DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 172 | 197 | 223204 | 152
312 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | org.xbill.DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 92 | 101 | 223205 | 152
312 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | org.xbill.DNS | UNKRecord | org/xbill/DNS/UNKRecord.java | 53 | 56 | 223206 | 152
312 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | org.xbill.DNS | MXRecord | org/xbill/DNS/MXRecord.java | 87 | 93 | 223207 | 284
312 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | org.xbill.DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 71 | 76 | 223208 | 284
312 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | org.xbill.DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 114 | 126 | 223209 | 284
312 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | org.xbill.DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 108 | 110 | 223210 | 284
312 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | org.xbill.DNS | Record | org/xbill/DNS/Record.java | 354 | 356 | 223211 | 284
312 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | org.xbill.DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 200 | 213 | 223212 | 284
312 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | org.xbill.DNS | SOARecord | org/xbill/DNS/SOARecord.java | 158 | 169 | 223213 | 284
312 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | org.xbill.DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 119 | 127 | 223214 | 284
312 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | org.xbill.DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 200 | 202 | 223215 | 284
312 | rrs | rrs() | org.xbill.DNS | RRset | org/xbill/DNS/RRset.java | 89 | 91 | 223216 | 250
312 | run | run() | org.xbill.Task | WorkerThread | org/xbill/Task/WorkerThread.java | 83 | 108 | 223217 | 335
312 | searchPath | searchPath() | org.xbill.DNS | FindServer | org/xbill/DNS/FindServer.java | 160 | 163 | 223218 | 370
312 | sectionToString | sectionToString(int i) | org.xbill.DNS | Message | org/xbill/DNS/Message.java | 258 | 277 | 223219 | 192
312 | send | send(Message query) | org.xbill.DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 189 | 248 | 223220 | 66
312 | send | public Message send(Message query); | org.xbill.DNS | Resolver | org/xbill/DNS/Resolver.java | 42 | 43 | 223221 | 66
312 | send | send(Message query) | org.xbill.DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 171 | 232 | 223222 | 66
312 | sendAXFR | Message sendAXFR(Message query) | org.xbill.DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 278 | 280 | 223223 | 67
312 | sendAXFR | public Message sendAXFR(Message query); | org.xbill.DNS | Resolver | org/xbill/DNS/Resolver.java | 55 | 56 | 223224 | 67
312 | sendAXFR | sendAXFR(Message query) | org.xbill.DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 261 | 350 | 223225 | 67
312 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | org.xbill.DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 264 | 270 | 223226 | 331
312 | sendAsync | public int sendAsync(final Message query, final ResolverListener listener); | org.xbill.DNS | Resolver | org/xbill/DNS/Resolver.java | 49 | 50 | 223227 | 331
312 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | org.xbill.DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 248 | 254 | 223228 | 331
312 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r) | org.xbill.DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 122 | 128 | 223229 | 339
312 | sendUpdate | sendUpdate() throws IOException |  | update | update.java | 178 | 201 | 223230 | 35
312 | serveTCP | serveTCP(short port) |  | jnamed | jnamed.java | 350 | 389 | 223231 | 206
312 | serveUDP | serveUDP(short port) |  | jnamed | jnamed.java | 392 | 429 | 223232 | 207
312 | server | server() | org.xbill.DNS | FindServer | org/xbill/DNS/FindServer.java | 150 | 156 | 223233 | 334
312 | servers | servers() | org.xbill.DNS | FindServer | org/xbill/DNS/FindServer.java | 143 | 146 | 223234 | 371
312 | set | set(byte _type, Object _data) | org.xbill.DNS | SetResponse | org/xbill/DNS/SetResponse.java | 72 | 75 | 223235 | 317
312 | setCount | setCount(int field, int value) | org.xbill.DNS | Header | org/xbill/DNS/Header.java | 162 | 164 | 223236 | 69
312 | setDefaultResolver | setDefaultResolver(String hostname) | org.xbill.DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 63 | 65 | 223237 | 229
312 | setEDNS | setEDNS(int level) | org.xbill.DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 153 | 156 | 223238 | 208
312 | setEDNS | public void setEDNS(int level); | org.xbill.DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 25 | 223239 | 208
312 | setEDNS | setEDNS(int level) | org.xbill.DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 87 | 89 | 223240 | 208
312 | setFlag | setFlag(int bit) | org.xbill.DNS | Header | org/xbill/DNS/Header.java | 73 | 75 | 223241 | 70
312 | setHeader | setHeader(Header h) | org.xbill.DNS | Message | org/xbill/DNS/Message.java | 78 | 80 | 223242 | 71
312 | setID | setID(int _id) | org.xbill.DNS | Header | org/xbill/DNS/Header.java | 112 | 114 | 223243 | 72
312 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | org.xbill.DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 146 | 149 | 223244 | 292
312 | setIgnoreTruncation | public void setIgnoreTruncation(boolean flag); | org.xbill.DNS | Resolver | org/xbill/DNS/Resolver.java | 21 | 22 | 223245 | 292
312 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | org.xbill.DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 81 | 83 | 223246 | 292
312 | setOpcode | setOpcode(byte value) | org.xbill.DNS | Header | org/xbill/DNS/Header.java | 148 | 150 | 223247 | 73
312 | setPort | setPort(int port) | org.xbill.DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 132 | 135 | 223248 | 74
312 | setPort | public void setPort(int port); | org.xbill.DNS | Resolver | org/xbill/DNS/Resolver.java | 15 | 16 | 223249 | 74
312 | setPort | setPort(int port) | org.xbill.DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 69 | 71 | 223250 | 74
312 | setRcode | setRcode(byte value) | org.xbill.DNS | Header | org/xbill/DNS/Header.java | 130 | 132 | 223251 | 76
312 | setResolver | setResolver(Resolver _res) | org.xbill.DNS | dns | org/xbill/DNS/dns.java | 76 | 78 | 223252 | 306
312 | setTCP | setTCP(boolean flag) | org.xbill.DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 139 | 142 | 223253 | 183
312 | setTCP | public void setTCP(boolean flag); | org.xbill.DNS | Resolver | org/xbill/DNS/Resolver.java | 18 | 19 | 223254 | 183
312 | setTCP | setTCP(boolean flag) | org.xbill.DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 75 | 77 | 223255 | 183
312 | setTSIGKey | setTSIGKey(String key) | org.xbill.DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 170 | 173 | 223256 | 116
312 | setTSIGKey | setTSIGKey(String name, String key) | org.xbill.DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 160 | 163 | 223257 | 116
312 | setTSIGKey | public void setTSIGKey(String key); | org.xbill.DNS | Resolver | org/xbill/DNS/Resolver.java | 33 | 34 | 223258 | 116
312 | setTSIGKey | public void setTSIGKey(String name, String key); | org.xbill.DNS | Resolver | org/xbill/DNS/Resolver.java | 27 | 28 | 223259 | 116
312 | setTSIGKey | setTSIGKey(String key) | org.xbill.DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 107 | 117 | 223260 | 116
312 | setTSIGKey | setTSIGKey(String name, String key) | org.xbill.DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 93 | 100 | 223261 | 116
312 | setTimeout | setTimeout(int secs) | org.xbill.DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 177 | 180 | 223262 | 332
312 | setTimeout | public void setTimeout(int secs); | org.xbill.DNS | Resolver | org/xbill/DNS/Resolver.java | 36 | 37 | 223263 | 332
312 | setTimeout | setTimeout(int secs) | org.xbill.DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 121 | 123 | 223264 | 332
312 | sign | sign() | org.xbill.DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 90 | 102 | 223265 | 154
312 | sigs | sigs() | org.xbill.DNS | RRset | org/xbill/DNS/RRset.java | 95 | 97 | 223266 | 269
312 | size | size() | org.xbill.DNS | RRset | org/xbill/DNS/RRset.java | 101 | 103 | 223267 | 325
312 | skipBytes | skipBytes(int n) throws IOException | org.xbill.DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 137 | 139 | 223268 | 77
312 | string | string(int i) | org.xbill.DNS | DClass | org/xbill/DNS/DClass.java | 45 | 48 | 223269 | 255
