revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
6 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 10 | 13 | 1805 | 1
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 35 | 51 | 2004 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 19 | 31 | 2005 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsARecord | org/xbill/DNS/ARecord.java | 19 | 37 | 2006 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 27 | 33 | 2007 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 23 | 26 | 2008 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 23 | 32 | 2009 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 69 | 72 | 2010 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 40 | 51 | 2011 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 28 | 36 | 2012 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 35 | 51 | 2013 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 19 | 31 | 2014 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 19 | 37 | 2015 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 27 | 33 | 2016 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 23 | 26 | 2017 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 23 | 32 | 2018 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 69 | 72 | 2019 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 40 | 51 | 2020 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 28 | 36 | 2021 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 35 | 51 | 2022 | 52
6 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 19 | 31 | 2023 | 52
6 | pos | int pos() |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 57 | 59 | 2024 | 53
6 | pos | int pos() |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 57 | 59 | 2025 | 53
6 | pos | int pos() |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 57 | 59 | 2026 | 53
6 | pos | int pos() |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 57 | 59 | 2027 | 53
6 | printFlags | String printFlags() |  | dnsHeader | DNS/Header.java | 109 | 119 | 2028 | 54
6 | printFlags | String printFlags() |  | dnsHeader | DNS/dnsHeader.java | 109 | 119 | 2029 | 54
6 | printFlags | String printFlags() |  | dnsHeader | org/xbill/DNS/Header.java | 109 | 119 | 2030 | 54
6 | printFlags | String printFlags() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 109 | 119 | 2031 | 54
6 | rcodeString | static String rcodeString(int i) |  | dns | DNS/dns.java | 159 | 162 | 2032 | 55
6 | rcodeString | static String rcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 159 | 162 | 2033 | 55
6 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 22 | 25 | 2034 | 56
6 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 22 | 25 | 2035 | 56
6 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 22 | 25 | 2036 | 56
6 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 22 | 25 | 2037 | 56
6 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/Header.java | 98 | 107 | 2038 | 57
6 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 98 | 107 | 2039 | 57
6 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 98 | 107 | 2040 | 57
6 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 98 | 107 | 2041 | 57
6 | readInt | int readInt() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 42 | 45 | 2042 | 58
6 | readInt | int readInt() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 42 | 45 | 2043 | 58
6 | readInt | int readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 42 | 45 | 2044 | 58
6 | readInt | int readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 42 | 45 | 2045 | 58
6 | readLong | long readLong() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 47 | 50 | 2046 | 59
6 | readLong | long readLong() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 47 | 50 | 2047 | 59
6 | readLong | long readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 47 | 50 | 2048 | 59
6 | readLong | long readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 47 | 50 | 2049 | 59
6 | readShort | short readShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 32 | 35 | 2050 | 60
6 | readShort | short readShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 32 | 35 | 2051 | 60
6 | readShort | short readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 32 | 35 | 2052 | 60
6 | readShort | short readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 32 | 35 | 2053 | 60
6 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 27 | 30 | 2054 | 61
6 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 27 | 30 | 2055 | 61
6 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 27 | 30 | 2056 | 61
6 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 27 | 30 | 2057 | 61
6 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 37 | 40 | 2058 | 62
6 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 37 | 40 | 2059 | 62
6 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 37 | 40 | 2060 | 62
6 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 37 | 40 | 2061 | 62
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/ARecord.java | 39 | 43 | 2062 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 35 | 40 | 2063 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 28 | 31 | 2064 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 34 | 43 | 2065 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/Record.java | 85 | 87 | 2066 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 53 | 63 | 2067 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 38 | 46 | 2068 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 53 | 65 | 2069 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 33 | 40 | 2070 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/dnsARecord.java | 39 | 43 | 2071 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 35 | 40 | 2072 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 28 | 31 | 2073 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 34 | 43 | 2074 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 85 | 87 | 2075 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 53 | 63 | 2076 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 38 | 46 | 2077 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 53 | 65 | 2078 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 33 | 40 | 2079 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/ARecord.java | 39 | 43 | 2080 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 35 | 40 | 2081 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 28 | 31 | 2082 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 34 | 43 | 2083 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 85 | 87 | 2084 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 53 | 63 | 2085 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 38 | 46 | 2086 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 53 | 65 | 2087 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 33 | 40 | 2088 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 39 | 43 | 2089 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 35 | 40 | 2090 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 28 | 31 | 2091 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 34 | 43 | 2092 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 85 | 87 | 2093 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 53 | 63 | 2094 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 38 | 46 | 2095 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 53 | 65 | 2096 | 63
6 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 33 | 40 | 2097 | 63
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/ARecord.java | 45 | 47 | 2098 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 42 | 44 | 2099 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 33 | 36 | 2100 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 45 | 54 | 2101 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/Record.java | 100 | 102 | 2102 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 65 | 75 | 2103 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 48 | 56 | 2104 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 67 | 79 | 2105 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 42 | 44 | 2106 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/dnsARecord.java | 45 | 47 | 2107 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 42 | 44 | 2108 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 33 | 36 | 2109 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 45 | 54 | 2110 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 100 | 102 | 2111 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 65 | 75 | 2112 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 48 | 56 | 2113 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 67 | 79 | 2114 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 42 | 44 | 2115 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/ARecord.java | 45 | 47 | 2116 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 42 | 44 | 2117 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 33 | 36 | 2118 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 45 | 54 | 2119 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 100 | 102 | 2120 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 65 | 75 | 2121 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 48 | 56 | 2122 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 67 | 79 | 2123 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 42 | 44 | 2124 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 45 | 47 | 2125 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 42 | 44 | 2126 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 33 | 36 | 2127 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 45 | 54 | 2128 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 100 | 102 | 2129 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 65 | 75 | 2130 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 48 | 56 | 2131 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 67 | 79 | 2132 | 87
6 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 42 | 44 | 2133 | 87
6 | rrToString | String rrToString() |  | dnsARecord | DNS/ARecord.java | 49 | 53 | 2134 | 64
6 | rrToString | String rrToString() |  | dnsKEYRecord | DNS/KEYRecord.java | 46 | 69 | 2135 | 64
6 | rrToString | String rrToString() |  | dnsMXRecord | DNS/MXRecord.java | 38 | 46 | 2136 | 64
6 | rrToString | String rrToString() |  | dnsNXTRecord | DNS/NXTRecord.java | 56 | 66 | 2137 | 64
6 | rrToString | String rrToString() |  | dnsRecord | DNS/Record.java | 127 | 129 | 2138 | 64
6 | rrToString | String rrToString() |  | dnsSIGRecord | DNS/SIGRecord.java | 77 | 106 | 2139 | 64
6 | rrToString | String rrToString() |  | dnsSOARecord | DNS/SOARecord.java | 58 | 78 | 2140 | 64
6 | rrToString | String rrToString() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 81 | 108 | 2141 | 64
6 | rrToString | String rrToString() |  | dnsTXTRecord | DNS/TXTRecord.java | 46 | 58 | 2142 | 64
6 | rrToString | String rrToString() |  | dnsARecord | DNS/dnsARecord.java | 49 | 53 | 2143 | 64
6 | rrToString | String rrToString() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 46 | 69 | 2144 | 64
6 | rrToString | String rrToString() |  | dnsMXRecord | DNS/dnsMXRecord.java | 38 | 46 | 2145 | 64
6 | rrToString | String rrToString() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 56 | 66 | 2146 | 64
6 | rrToString | String rrToString() |  | dnsRecord | DNS/dnsRecord.java | 127 | 129 | 2147 | 64
6 | rrToString | String rrToString() |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 77 | 106 | 2148 | 64
6 | rrToString | String rrToString() |  | dnsSOARecord | DNS/dnsSOARecord.java | 58 | 78 | 2149 | 64
6 | rrToString | String rrToString() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 81 | 108 | 2150 | 64
6 | rrToString | String rrToString() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 46 | 58 | 2151 | 64
6 | rrToString | String rrToString() |  | dnsARecord | org/xbill/DNS/ARecord.java | 49 | 53 | 2152 | 64
6 | rrToString | String rrToString() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 46 | 69 | 2153 | 64
6 | rrToString | String rrToString() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 38 | 46 | 2154 | 64
6 | rrToString | String rrToString() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 56 | 66 | 2155 | 64
6 | rrToString | String rrToString() |  | dnsRecord | org/xbill/DNS/Record.java | 127 | 129 | 2156 | 64
6 | rrToString | String rrToString() |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 77 | 106 | 2157 | 64
6 | rrToString | String rrToString() |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 58 | 78 | 2158 | 64
6 | rrToString | String rrToString() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 81 | 108 | 2159 | 64
6 | rrToString | String rrToString() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 46 | 58 | 2160 | 64
6 | rrToString | String rrToString() |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 49 | 53 | 2161 | 64
6 | rrToString | String rrToString() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 46 | 69 | 2162 | 64
6 | rrToString | String rrToString() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 38 | 46 | 2163 | 64
6 | rrToString | String rrToString() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 56 | 66 | 2164 | 64
6 | rrToString | String rrToString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 127 | 129 | 2165 | 64
6 | rrToString | String rrToString() |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 77 | 106 | 2166 | 64
6 | rrToString | String rrToString() |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 58 | 78 | 2167 | 64
6 | rrToString | String rrToString() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 81 | 108 | 2168 | 64
6 | rrToString | String rrToString() |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 46 | 58 | 2169 | 64
6 | sectionString | static String sectionString(int i) |  | dns | DNS/dns.java | 177 | 180 | 2170 | 65
6 | sectionString | static String sectionString(int i) |  | dns | org/xbill/DNS/dns.java | 177 | 180 | 2171 | 65
6 | send | public dnsMessage send(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/Resolver.java | 72 | 96 | 2172 | 66
6 | send | public dnsMessage send(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 72 | 96 | 2173 | 66
6 | send | public dnsMessage send(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 72 | 96 | 2174 | 66
6 | send | public dnsMessage send(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 72 | 96 | 2175 | 66
6 | send | public dnsMessage send(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 72 | 96 | 2176 | 66
6 | send | public dnsMessage send(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 72 | 96 | 2177 | 66
6 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/Resolver.java | 98 | 145 | 2178 | 67
6 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 98 | 145 | 2179 | 67
6 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 98 | 145 | 2180 | 67
6 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 98 | 145 | 2181 | 67
6 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 98 | 145 | 2182 | 67
6 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 98 | 145 | 2183 | 67
6 | sendTCP | public dnsMessage sendTCP(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/Resolver.java | 45 | 70 | 2184 | 68
6 | sendTCP | public dnsMessage sendTCP(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 45 | 70 | 2185 | 68
6 | sendTCP | public dnsMessage sendTCP(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 45 | 70 | 2186 | 68
6 | sendTCP | public dnsMessage sendTCP(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 45 | 70 | 2187 | 68
6 | sendTCP | public dnsMessage sendTCP(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 45 | 70 | 2188 | 68
6 | sendTCP | public dnsMessage sendTCP(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 45 | 70 | 2189 | 68
6 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/Header.java | 74 | 76 | 2190 | 69
6 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/dnsHeader.java | 74 | 76 | 2191 | 69
6 | setCount | void setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/Header.java | 74 | 76 | 2192 | 69
