revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
93 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 60840 | 6
93 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 60895 | 164
93 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 60896 | 242
93 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 60897 | 243
93 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 60898 | 242
93 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 60899 | 243
93 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 60900 | 244
93 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 60901 | 244
93 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 60902 | 21
93 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 60903 | 23
93 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 60904 | 22
93 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 60905 | 21
93 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 60906 | 21
93 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 60907 | 23
93 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 60908 | 22
93 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 60909 | 21
93 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 60910 | 211
93 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 60911 | 211
93 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 60912 | 245
93 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 60913 | 245
93 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 60914 | 121
93 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 60915 | 121
93 | RRset | public RRset(Name _name, short _type) throws IOException | DNS | RRset | DNS/RRset.java | 15 | 19 | 60916 | 248
93 | RRset | public RRset(Name _name, short _type) throws IOException | DNS | RRset | org/xbill/DNS/RRset.java | 15 | 19 | 60917 | 248
93 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 60918 | 26
93 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 60919 | 26
93 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 29 | 31 | 60920 | 246
93 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 22 | 26 | 60921 | 27
93 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 29 | 31 | 60922 | 246
93 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 22 | 26 | 60923 | 27
93 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 29 | 31 | 60924 | 246
93 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 22 | 26 | 60925 | 27
93 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 29 | 31 | 60926 | 246
93 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 22 | 26 | 60927 | 27
93 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 60928 | 190
93 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 60929 | 191
93 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 60930 | 190
93 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 60931 | 191
93 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 68 | 60932 | 200
93 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 68 | 60933 | 200
93 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 60934 | 2
93 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 60935 | 2
93 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 22 | 24 | 60936 | 249
93 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 22 | 24 | 60937 | 249
93 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 60938 | 3
93 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 60939 | 3
93 | addTCP | addTCP(final short port) |  | dnsServer | dnsServer.java | 139 | 143 | 60940 | 209
93 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 139 | 143 | 60941 | 209
93 | addUDP | addUDP(final short port) |  | dnsServer | dnsServer.java | 146 | 150 | 60942 | 210
93 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 146 | 150 | 60943 | 210
93 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | dnsServer.java | 20 | 24 | 60944 | 198
93 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | jnamed.java | 20 | 24 | 60945 | 198
93 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 60946 | 23
93 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 60947 | 23
93 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 22 | 58 | 60948 | 108
93 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 22 | 58 | 60949 | 108
93 | classString | classString(int i) | DNS | dns | DNS/dns.java | 235 | 238 | 60950 | 4
93 | classString | classString(int i) | DNS | dns | org/xbill/DNS/dns.java | 235 | 238 | 60951 | 4
93 | classValue | classValue(String s) | DNS | dns | DNS/dns.java | 241 | 251 | 60952 | 5
93 | classValue | classValue(String s) | DNS | dns | org/xbill/DNS/dns.java | 241 | 251 | 60953 | 5
93 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 60954 | 112
93 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 60955 | 112
93 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 60956 | 47
93 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 60957 | 47
93 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 13 | 17 | 60958 | 199
93 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 13 | 17 | 60959 | 199
93 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 60960 | 33
93 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 279 | 297 | 60961 | 123
93 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 376 | 407 | 60962 | 194
93 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 300 | 318 | 60963 | 170
93 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 360 | 373 | 60964 | 193
93 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 321 | 339 | 60965 | 171
93 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 258 | 276 | 60966 | 172
93 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 60967 | 34
93 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 342 | 357 | 60968 | 34
93 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 237 | 255 | 60969 | 173
93 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 168 | 179 | 60970 | 36
93 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 168 | 179 | 60971 | 36
93 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 60972 | 225
93 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 60973 | 225
93 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 60974 | 225
93 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 60975 | 225
93 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 27 | 37 | 60976 | 201
93 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 27 | 37 | 60977 | 201
93 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 71 | 73 | 60978 | 202
93 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 71 | 73 | 60979 | 202
93 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 60980 | 226
93 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 60981 | 226
93 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 60982 | 226
93 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 60983 | 226
93 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 60984 | 227
93 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 60985 | 227
93 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 60986 | 227
93 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 60987 | 227
93 | flagString | flagString(int i) | DNS | dns | DNS/dns.java | 279 | 285 | 60988 | 37
93 | flagString | flagString(int i) | DNS | dns | org/xbill/DNS/dns.java | 279 | 285 | 60989 | 37
93 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 60990 | 158
93 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 60991 | 158
93 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 123 | 140 | 60992 | 38
93 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 123 | 140 | 60993 | 38
93 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 60994 | 115
93 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 60995 | 115
93 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 60996 | 115
93 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 60997 | 115
93 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 109 | 110 | 60998 | 124
93 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 109 | 110 | 60999 | 124
93 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 72 | 61000 | 203
93 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 72 | 61001 | 203
93 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 61002 | 39
93 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 61003 | 39
93 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 61004 | 39
93 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 61005 | 39
93 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 61006 | 125
93 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 61007 | 125
93 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 61008 | 230
93 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 61009 | 230
93 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 61010 | 126
93 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 61011 | 126
93 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 61012 | 127
93 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 89 | 91 | 61013 | 127
93 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 61014 | 127
93 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 89 | 91 | 61015 | 127
93 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 61016 | 128
93 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 61017 | 128
93 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 61018 | 129
93 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 61019 | 129
93 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 61020 | 159
93 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 61021 | 159
93 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 61022 | 40
93 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 61023 | 40
93 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 258 | 260 | 61024 | 224
93 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 258 | 260 | 61025 | 224
93 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 61026 | 130
93 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 61027 | 130
93 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 61028 | 231
93 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 61029 | 231
93 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 61030 | 212
93 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 61031 | 212
93 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 61032 | 41
93 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 61033 | 41
93 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 79 | 81 | 61034 | 131
93 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 79 | 81 | 61035 | 131
93 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 61036 | 132
93 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 61037 | 132
93 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 61038 | 42
93 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 61039 | 42
93 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 61040 | 232
93 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 61041 | 232
93 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 61042 | 43
93 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 61043 | 43
93 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 61044 | 160
93 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 61045 | 160
93 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 61046 | 233
93 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 61047 | 233
93 | getName | getName() | DNS | Record | DNS/Record.java | 248 | 250 | 61048 | 133
93 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 248 | 250 | 61049 | 133
93 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 61050 | 134
93 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 61051 | 134
93 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 61052 | 135
93 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 61053 | 135
93 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 96 | 98 | 61054 | 44
93 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 61055 | 44
93 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 76 | 78 | 61056 | 204
93 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 76 | 78 | 61057 | 204
93 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 129 | 131 | 61058 | 136
93 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 129 | 131 | 61059 | 136
93 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 139 | 141 | 61060 | 137
93 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 139 | 141 | 61061 | 137
93 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 35 | 37 | 61062 | 213
