revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
49 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 14 | 17 | 26738 | 1
49 | getBitmap | getBitmap() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 77 | 79 | 26947 | 128
49 | getBitmap | getBitmap() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 77 | 79 | 26948 | 128
49 | getCPU | getCPU() |  | dnsHINFORecord | DNS/HINFORecord.java | 43 | 45 | 26949 | 129
49 | getCPU | getCPU() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 43 | 45 | 26950 | 129
49 | getCPU | getCPU() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 43 | 45 | 26951 | 129
49 | getCPU | getCPU() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 43 | 45 | 26952 | 129
49 | getCertType | getCertType() |  | dnsCERTRecord | DNS/CERTRecord.java | 75 | 77 | 26953 | 159
49 | getCertType | getCertType() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 75 | 77 | 26954 | 159
49 | getCertType | getCertType() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 75 | 77 | 26955 | 159
49 | getCertType | getCertType() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 75 | 77 | 26956 | 159
49 | getCount | getCount(int field) |  | dnsHeader | DNS/Header.java | 113 | 115 | 26957 | 40
49 | getCount | getCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 113 | 115 | 26958 | 40
49 | getCount | getCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 113 | 115 | 26959 | 40
49 | getCount | getCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 113 | 115 | 26960 | 40
49 | getError | getError() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 131 | 133 | 26961 | 130
49 | getError | getError() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 131 | 133 | 26962 | 130
49 | getError | getError() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 131 | 133 | 26963 | 130
49 | getError | getError() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 131 | 133 | 26964 | 130
49 | getFlag | getFlag(int bit) |  | dnsHeader | DNS/Header.java | 56 | 58 | 26965 | 41
49 | getFlag | getFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 56 | 58 | 26966 | 41
49 | getFlag | getFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 56 | 58 | 26967 | 41
49 | getFlag | getFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 56 | 58 | 26968 | 41
49 | getFlags | getFlags() |  | dnsKEYRecord | DNS/KEYRecord.java | 76 | 78 | 26969 | 131
49 | getFlags | getFlags() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 76 | 78 | 26970 | 131
49 | getFlags | getFlags() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 76 | 78 | 26971 | 131
49 | getFlags | getFlags() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 76 | 78 | 26972 | 131
49 | getFudge | getFudge() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 116 | 118 | 26973 | 132
49 | getFudge | getFudge() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 116 | 118 | 26974 | 132
49 | getFudge | getFudge() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 116 | 118 | 26975 | 132
49 | getFudge | getFudge() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 116 | 118 | 26976 | 132
49 | getHeader | getHeader() |  | dnsMessage | DNS/Message.java | 50 | 52 | 26977 | 42
49 | getHeader | getHeader() |  | dnsMessage | DNS/dnsMessage.java | 50 | 52 | 26978 | 42
49 | getHeader | getHeader() |  | dnsMessage | org/xbill/DNS/Message.java | 50 | 52 | 26979 | 42
49 | getHeader | getHeader() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 50 | 52 | 26980 | 42
49 | getID | getID() |  | dnsHeader | DNS/Header.java | 61 | 63 | 26981 | 43
49 | getID | getID() |  | dnsHeader | DNS/dnsHeader.java | 61 | 63 | 26982 | 43
49 | getID | getID() |  | dnsHeader | org/xbill/DNS/Header.java | 61 | 63 | 26983 | 43
49 | getID | getID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 61 | 63 | 26984 | 43
49 | getKeyTag | getKeyTag() |  | dnsCERTRecord | DNS/CERTRecord.java | 80 | 82 | 26985 | 160
49 | getKeyTag | getKeyTag() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 80 | 82 | 26986 | 160
49 | getKeyTag | getKeyTag() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 80 | 82 | 26987 | 160
49 | getKeyTag | getKeyTag() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 80 | 82 | 26988 | 160
49 | getName | getName() |  | dnsRecord | DNS/Record.java | 242 | 244 | 26989 | 133
49 | getName | getName() |  | dnsRecord | DNS/dnsRecord.java | 242 | 244 | 26990 | 133
49 | getName | getName() |  | dnsRecord | org/xbill/DNS/Record.java | 242 | 244 | 26991 | 133
49 | getName | getName() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 242 | 244 | 26992 | 133
49 | getNext | getNext() |  | dnsNXTRecord | DNS/NXTRecord.java | 72 | 74 | 26993 | 134
49 | getNext | getNext() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 72 | 74 | 26994 | 134
49 | getNext | getNext() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 72 | 74 | 26995 | 134
49 | getNext | getNext() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 72 | 74 | 26996 | 134
49 | getOS | getOS() |  | dnsHINFORecord | DNS/HINFORecord.java | 48 | 50 | 26997 | 135
49 | getOS | getOS() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 48 | 50 | 26998 | 135
49 | getOS | getOS() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 48 | 50 | 26999 | 135
49 | getOS | getOS() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 48 | 50 | 27000 | 135
49 | getOpcode | getOpcode() |  | dnsHeader | DNS/Header.java | 93 | 95 | 27001 | 44
49 | getOpcode | getOpcode() |  | dnsHeader | DNS/dnsHeader.java | 93 | 95 | 27002 | 44
49 | getOpcode | getOpcode() |  | dnsHeader | org/xbill/DNS/Header.java | 93 | 95 | 27003 | 44
49 | getOpcode | getOpcode() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 93 | 95 | 27004 | 44
49 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 126 | 128 | 27005 | 136
49 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 126 | 128 | 27006 | 136
49 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 126 | 128 | 27007 | 136
49 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 126 | 128 | 27008 | 136
49 | getOther | getOther() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 136 | 138 | 27009 | 137
49 | getOther | getOther() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 136 | 138 | 27010 | 137
49 | getOther | getOther() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 136 | 138 | 27011 | 137
49 | getOther | getOther() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 136 | 138 | 27012 | 137
49 | getPort | getPort() |  | dnsSRVRecord | DNS/SRVRecord.java | 75 | 77 | 27013 | 138
49 | getPort | getPort() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 75 | 77 | 27014 | 138
49 | getPort | getPort() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 75 | 77 | 27015 | 138
49 | getPort | getPort() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 75 | 77 | 27016 | 138
49 | getPos | getPos() |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 80 | 82 | 27017 | 139
49 | getPos | getPos() |  | CountedDataOutputStream | DNS/CountedDataOutputStream.java | 58 | 60 | 27018 | 139
49 | getPos | getPos() |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 80 | 82 | 27019 | 139
49 | getPos | getPos() |  | CountedDataOutputStream | DNS/utils/CountedDataOutputStream.java | 58 | 60 | 27020 | 139
49 | getPos | getPos() |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 80 | 82 | 27021 | 139
49 | getPos | getPos() |  | CountedDataOutputStream | org/xbill/DNS/CountedDataOutputStream.java | 58 | 60 | 27022 | 139
49 | getPos | getPos() |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 80 | 82 | 27023 | 139
49 | getPos | getPos() |  | CountedDataOutputStream | org/xbill/DNS/utils/CountedDataOutputStream.java | 58 | 60 | 27024 | 139
49 | getPriority | getPriority() |  | dnsMXRecord | DNS/MXRecord.java | 60 | 62 | 27025 | 140
49 | getPriority | getPriority() |  | dnsSRVRecord | DNS/SRVRecord.java | 65 | 67 | 27026 | 140
49 | getPriority | getPriority() |  | dnsMXRecord | DNS/dnsMXRecord.java | 60 | 62 | 27027 | 140
49 | getPriority | getPriority() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 65 | 67 | 27028 | 140
49 | getPriority | getPriority() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 60 | 62 | 27029 | 140
49 | getPriority | getPriority() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 65 | 67 | 27030 | 140
49 | getPriority | getPriority() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 60 | 62 | 27031 | 140
49 | getPriority | getPriority() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 65 | 67 | 27032 | 140
49 | getProtocol | getProtocol() |  | dnsKEYRecord | DNS/KEYRecord.java | 81 | 83 | 27033 | 141
49 | getProtocol | getProtocol() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 81 | 83 | 27034 | 141
49 | getProtocol | getProtocol() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 81 | 83 | 27035 | 141
49 | getProtocol | getProtocol() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 81 | 83 | 27036 | 141
49 | getRcode | getRcode() |  | dnsHeader | DNS/Header.java | 83 | 85 | 27037 | 45
49 | getRcode | getRcode() |  | dnsHeader | DNS/dnsHeader.java | 83 | 85 | 27038 | 45
49 | getRcode | getRcode() |  | dnsHeader | org/xbill/DNS/Header.java | 83 | 85 | 27039 | 45
49 | getRcode | getRcode() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 83 | 85 | 27040 | 45
49 | getSection | getSection(int section) |  | dnsMessage | DNS/Message.java | 83 | 85 | 27041 | 46
49 | getSection | getSection(int section) |  | dnsMessage | DNS/dnsMessage.java | 83 | 85 | 27042 | 46
49 | getSection | getSection(int section) |  | dnsMessage | org/xbill/DNS/Message.java | 83 | 85 | 27043 | 46
49 | getSection | getSection(int section) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 83 | 85 | 27044 | 46
49 | getSignature | getSignature() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 121 | 123 | 27045 | 142
49 | getSignature | getSignature() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 121 | 123 | 27046 | 142
49 | getSignature | getSignature() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 121 | 123 | 27047 | 142
49 | getSignature | getSignature() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 121 | 123 | 27048 | 142
49 | getStrings | getStrings() |  | dnsTXTRecord | DNS/TXTRecord.java | 74 | 76 | 27049 | 143
49 | getStrings | getStrings() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 74 | 76 | 27050 | 143
49 | getStrings | getStrings() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 74 | 76 | 27051 | 143
49 | getStrings | getStrings() |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 74 | 76 | 27052 | 143
49 | getTSIG | getTSIG() |  | dnsMessage | DNS/Message.java | 71 | 80 | 27053 | 110
49 | getTSIG | getTSIG() |  | dnsMessage | DNS/dnsMessage.java | 71 | 80 | 27054 | 110
49 | getTSIG | getTSIG() |  | dnsMessage | org/xbill/DNS/Message.java | 71 | 80 | 27055 | 110
49 | getTSIG | getTSIG() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 71 | 80 | 27056 | 110
49 | getTarget | getTarget() |  | dnsMXRecord | DNS/MXRecord.java | 55 | 57 | 27057 | 144
49 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 49 | 51 | 27058 | 144
49 | getTarget | getTarget() |  | dnsSRVRecord | DNS/SRVRecord.java | 80 | 82 | 27059 | 144
49 | getTarget | getTarget() |  | dnsMXRecord | DNS/dnsMXRecord.java | 55 | 57 | 27060 | 144
49 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | DNS/dnsNS_CNAME_PTRRecord.java | 49 | 51 | 27061 | 144
49 | getTarget | getTarget() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 80 | 82 | 27062 | 144
49 | getTarget | getTarget() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 55 | 57 | 27063 | 144
49 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 49 | 51 | 27064 | 144
49 | getTarget | getTarget() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 80 | 82 | 27065 | 144
49 | getTarget | getTarget() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 55 | 57 | 27066 | 144
49 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 49 | 51 | 27067 | 144
49 | getTarget | getTarget() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 80 | 82 | 27068 | 144
49 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 111 | 113 | 27069 | 145
49 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 111 | 113 | 27070 | 145
49 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 111 | 113 | 27071 | 145
49 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 111 | 113 | 27072 | 145
49 | getWeight | getWeight() |  | dnsSRVRecord | DNS/SRVRecord.java | 70 | 72 | 27073 | 146
49 | getWeight | getWeight() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 70 | 72 | 27074 | 146
49 | getWeight | getWeight() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 70 | 72 | 27075 | 146
49 | getWeight | getWeight() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 70 | 72 | 27076 | 146
49 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 71 | 73 | 27077 | 166
49 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 71 | 73 | 27078 | 166
49 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 71 | 73 | 27079 | 166
49 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 71 | 73 | 27080 | 166
49 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 65 | 67 | 27081 | 165
49 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 65 | 67 | 27082 | 165
49 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 65 | 67 | 27083 | 165
49 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 65 | 67 | 27084 | 165
49 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 53 | 62 | 27085 | 166
49 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 53 | 62 | 27086 | 166
49 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 53 | 62 | 27087 | 166
49 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 53 | 62 | 27088 | 166
49 | hashCode | hashCode() |  | dnsName | DNS/Name.java | 167 | 174 | 27089 | 78
49 | hashCode | hashCode() |  | dnsName | DNS/dnsName.java | 167 | 174 | 27090 | 78
49 | hashCode | hashCode() |  | dnsName | org/xbill/DNS/Name.java | 167 | 174 | 27091 | 78
49 | hashCode | hashCode() |  | dnsName | org/xbill/DNS/dnsName.java | 167 | 174 | 27092 | 78
49 | help | help(String topic) |  | update | update.java | 397 | 425 | 27093 | 174
49 | helpAttributes | helpAttributes() |  | update | update.java | 342 | 354 | 27094 | 175
49 | helpData | helpData() |  | update | update.java | 357 | 380 | 27095 | 176
49 | helpOperations | helpOperations() |  | update | update.java | 383 | 394 | 27096 | 177
49 | helpResolver | helpResolver() |  | update | update.java | 324 | 339 | 27097 | 178
49 | incCount | incCount(int field) |  | dnsHeader | DNS/Header.java | 103 | 105 | 27098 | 47
49 | incCount | incCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 103 | 105 | 27099 | 47
49 | incCount | incCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 103 | 105 | 27100 | 47
49 | incCount | incCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 103 | 105 | 27101 | 47
49 | isDelim | isDelim(int i) |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 48 | 50 | 27102 | 179
49 | isDelim | isDelim(int i) |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 48 | 50 | 27103 | 179
49 | isDelim | isDelim(int i) |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 48 | 50 | 27104 | 179
49 | isDelim | isDelim(int i) |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 48 | 50 | 27105 | 179
49 | labels | labels() |  | dnsName | DNS/Name.java | 110 | 112 | 27106 | 147
49 | labels | labels() |  | dnsName | DNS/dnsName.java | 110 | 112 | 27107 | 147
49 | labels | labels() |  | dnsName | org/xbill/DNS/Name.java | 110 | 112 | 27108 | 147
49 | labels | labels() |  | dnsName | org/xbill/DNS/dnsName.java | 110 | 112 | 27109 | 147
49 | length | length() |  | dnsName | DNS/Name.java | 102 | 107 | 27110 | 48
49 | length | length() |  | dnsName | DNS/dnsName.java | 102 | 107 | 27111 | 48
49 | length | length() |  | dnsName | org/xbill/DNS/Name.java | 102 | 107 | 27112 | 48
49 | length | length() |  | dnsName | org/xbill/DNS/dnsName.java | 102 | 107 | 27113 | 48
49 | longSectionString | static String longSectionString(int i) |  | dns | DNS/dns.java | 303 | 306 | 27114 | 49
49 | longSectionString | static String longSectionString(int i) |  | dns | org/xbill/DNS/dns.java | 303 | 306 | 27115 | 49
49 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | DNS/Record.java | 102 | 104 | 27116 | 50
49 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | DNS/Record.java | 97 | 99 | 27117 | 50
49 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | DNS/dnsRecord.java | 102 | 104 | 27118 | 50
49 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | DNS/dnsRecord.java | 97 | 99 | 27119 | 50
49 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | org/xbill/DNS/Record.java | 102 | 104 | 27120 | 50
49 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | org/xbill/DNS/Record.java | 97 | 99 | 27121 | 50
49 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 102 | 104 | 27122 | 50
49 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 97 | 99 | 27123 | 50
49 | nextElement | nextElement() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 132 | 134 | 27124 | 167
49 | nextElement | nextElement() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 132 | 134 | 27125 | 167
49 | nextElement | nextElement() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 132 | 134 | 27126 | 167
49 | nextElement | nextElement() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 132 | 134 | 27127 | 167
49 | nextToken | nextToken() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 76 | 129 | 27128 | 168
49 | nextToken | nextToken() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 76 | 129 | 27129 | 168
49 | nextToken | nextToken() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 76 | 129 | 27130 | 168
49 | nextToken | nextToken() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 76 | 129 | 27131 | 168
49 | numBytes | numBytes() |  | dnsMessage | DNS/Message.java | 123 | 125 | 27132 | 148
49 | numBytes | numBytes() |  | dnsMessage | DNS/dnsMessage.java | 123 | 125 | 27133 | 148
49 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/Message.java | 123 | 125 | 27134 | 148
49 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 123 | 125 | 27135 | 148
49 | opcodeString | static String opcodeString(int i) |  | dns | DNS/dns.java | 286 | 289 | 27136 | 51
49 | opcodeString | static String opcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 286 | 289 | 27137 | 51
49 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/SIGRecord.java | 140 | 152 | 27138 | 149
49 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 140 | 152 | 27139 | 149
49 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 140 | 152 | 27140 | 149
49 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 140 | 152 | 27141 | 149
49 | parseName | parseName(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 211 | 216 | 27142 | 180
49 | parseRR | parseRR(MyStringTokenizer st, short classValue, int TTLValue) |  | update | update.java | 166 | 167 | 27143 | 123
49 | parseRRExistence | parseRRExistence(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 196 | 205 | 27144 | 181
49 | printFlags | printFlags() |  | dnsHeader | DNS/Header.java | 143 | 153 | 27145 | 54
49 | printFlags | printFlags() |  | dnsHeader | DNS/dnsHeader.java | 143 | 153 | 27146 | 54
49 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/Header.java | 143 | 153 | 27147 | 54
49 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 143 | 153 | 27148 | 54
49 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 137 | 139 | 27149 | 182
49 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 137 | 139 | 27150 | 182
49 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 137 | 139 | 27151 | 182
49 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 137 | 139 | 27152 | 182
49 | randomID | randomID() |  | dnsHeader | DNS/Header.java | 71 | 75 | 27153 | 150
49 | randomID | randomID() |  | dnsHeader | DNS/dnsHeader.java | 71 | 75 | 27154 | 150
49 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/Header.java | 71 | 75 | 27155 | 150
49 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 71 | 75 | 27156 | 150
49 | rcodeString | static String rcodeString(int i) |  | dns | DNS/dns.java | 281 | 284 | 27157 | 55
49 | rcodeString | static String rcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 281 | 284 | 27158 | 55
49 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 28 | 31 | 27159 | 56
49 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 28 | 31 | 27160 | 56
49 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 28 | 31 | 27161 | 56
49 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 28 | 31 | 27162 | 56
49 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | DNS/IO.java | 10 | 25 | 27163 | 161
49 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | DNS/dnsIO.java | 10 | 25 | 27164 | 161
49 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | org/xbill/DNS/IO.java | 10 | 25 | 27165 | 161
49 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | org/xbill/DNS/dnsIO.java | 10 | 25 | 27166 | 161
49 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/Header.java | 131 | 140 | 27167 | 57
49 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 131 | 140 | 27168 | 57
49 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 131 | 140 | 27169 | 57
49 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 131 | 140 | 27170 | 57
49 | readInt | readInt() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 52 | 55 | 27171 | 58
49 | readInt | readInt() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 52 | 55 | 27172 | 58
49 | readInt | readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 52 | 55 | 27173 | 58
49 | readInt | readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 52 | 55 | 27174 | 58
49 | readLong | readLong() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 58 | 61 | 27175 | 59
49 | readLong | readLong() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 58 | 61 | 27176 | 59
49 | readLong | readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 58 | 61 | 27177 | 59
49 | readLong | readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 58 | 61 | 27178 | 59
49 | readShort | readShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 40 | 43 | 27179 | 60
