revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
154 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 97628 | 6
154 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 60 | 64 | 97646 | 118
154 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 60 | 64 | 97647 | 118
154 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 38 | 40 | 97648 | 92
154 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 38 | 40 | 97649 | 92
154 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 97650 | 119
154 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 97651 | 119
154 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 97652 | 88
154 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 97653 | 88
154 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 97654 | 12
154 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 97655 | 11
154 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 97656 | 12
154 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 97657 | 11
154 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 97658 | 93
154 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 97659 | 93
154 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 97660 | 120
154 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 97661 | 120
154 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 97662 | 239
154 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 97663 | 240
154 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 97664 | 239
154 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 97665 | 240
154 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 97666 | 241
154 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 97667 | 241
154 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 97668 | 16
154 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 97669 | 241
154 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 97670 | 241
154 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 97671 | 16
154 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 97672 | 162
154 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 97673 | 163
154 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 97674 | 164
154 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 97675 | 162
154 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 97676 | 163
154 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 97677 | 164
154 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 97678 | 162
154 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 97679 | 163
154 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 97680 | 164
154 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 97681 | 162
154 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 97682 | 163
154 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 97683 | 164
154 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 97684 | 242
154 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 97685 | 243
154 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 97686 | 242
154 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 97687 | 243
154 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 97688 | 244
154 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 97689 | 244
154 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 97690 | 21
154 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 97691 | 23
154 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 97692 | 22
154 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 97693 | 21
154 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 97694 | 21
154 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 97695 | 23
154 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 97696 | 22
154 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 97697 | 21
154 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 97698 | 211
154 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 97699 | 211
154 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 97700 | 245
154 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 97701 | 245
154 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 97702 | 121
154 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 97703 | 121
154 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 97704 | 248
154 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 97705 | 248
154 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 97706 | 26
154 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 97707 | 26
154 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 97708 | 246
154 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 97709 | 27
154 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 97710 | 246
154 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 97711 | 27
154 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 97712 | 246
154 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 97713 | 27
154 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 97714 | 246
154 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 97715 | 27
154 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 97716 | 251
154 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 97717 | 251
154 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 97718 | 190
154 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 97719 | 191
154 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 97720 | 190
154 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 97721 | 191
154 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 97722 | 200
154 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 97723 | 200
154 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 97724 | 2
154 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 97725 | 2
154 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 153 | 156 | 97726 | 273
154 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 137 | 150 | 97727 | 274
154 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 123 | 97728 | 275
154 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 126 | 134 | 97729 | 276
154 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 97730 | 249
154 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 97731 | 249
154 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 97732 | 249
154 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 97733 | 249
154 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 97734 | 277
154 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 97735 | 3
154 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 97736 | 3
154 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 387 | 391 | 97737 | 209
154 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 97738 | 294
154 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 394 | 398 | 97739 | 210
154 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 97740 | 198
154 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 97741 | 23
154 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 97742 | 23
154 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 97743 | 108
154 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 97744 | 108
154 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 97745 | 112
154 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 97746 | 112
154 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 97747 | 112
154 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 97748 | 112
154 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 97749 | 47
154 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 97750 | 47
154 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 97751 | 33
154 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 97752 | 123
154 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 97753 | 194
154 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 97754 | 170
154 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 97755 | 193
154 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 97756 | 171
154 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 97757 | 289
154 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 97758 | 172
154 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 97759 | 34
154 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 97760 | 34
154 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 97761 | 173
154 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 97762 | 36
154 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 278 | 295 | 97763 | 36
154 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 97764 | 36
154 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 278 | 295 | 97765 | 36
154 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 97766 | 225
154 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 97767 | 225
154 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 97768 | 225
154 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 97769 | 225
154 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 97770 | 201
154 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 84 | 93 | 97771 | 278
154 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 97772 | 202
154 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 97773 | 202
154 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 97774 | 226
154 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 97775 | 226
154 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 97776 | 226
154 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 97777 | 226
154 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 97778 | 270
154 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 97779 | 3
154 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 97780 | 270
154 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 97781 | 3
154 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 160 | 166 | 97782 | 291
154 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 97783 | 227
154 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 97784 | 227
154 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 97785 | 227
154 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 97786 | 227
154 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 97787 | 158
154 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 97788 | 158
154 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 97789 | 38
154 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 97790 | 38
154 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 97791 | 115
154 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 97792 | 115
154 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 97793 | 115
154 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 97794 | 115
154 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 97795 | 124
154 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 97796 | 124
154 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 97797 | 39
154 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 97798 | 39
154 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 97799 | 39
154 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 97800 | 39
154 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 97801 | 125
154 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 97802 | 125
154 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 97803 | 230
154 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 97804 | 230
154 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 97805 | 126
154 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 97806 | 126
154 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 97807 | 127
154 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 97808 | 127
154 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 97809 | 127
154 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 97810 | 127
154 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 97811 | 127
154 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 97812 | 127
154 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 97813 | 128
154 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 97814 | 128
154 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 97815 | 129
154 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 97816 | 129
154 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 97817 | 159
154 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 97818 | 159
154 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 97819 | 40
154 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 97820 | 40
154 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 254 | 256 | 97821 | 224
154 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 254 | 256 | 97822 | 224
154 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 97823 | 130
154 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 97824 | 130
154 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 97825 | 231
154 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 97826 | 231
154 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 97827 | 231
154 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 97828 | 231
154 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 97829 | 212
154 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 97830 | 212
154 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 58 | 60 | 97831 | 41
154 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 58 | 60 | 97832 | 41
154 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 97833 | 131
154 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 97834 | 131
154 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 97835 | 259
154 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 97836 | 259
154 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 118 | 120 | 97837 | 132
154 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 118 | 120 | 97838 | 132
154 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 54 | 56 | 97839 | 42
154 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 54 | 56 | 97840 | 42
154 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 97841 | 232
154 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 97842 | 232
154 | getID | getID() | DNS | Header | DNS/Header.java | 63 | 65 | 97843 | 43
154 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 97844 | 43
154 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 97845 | 258
154 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 97846 | 258
154 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 97847 | 160
154 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 97848 | 160
154 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 97849 | 260
