revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
94 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 61383 | 6
94 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 61413 | 93
94 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 61414 | 93
94 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 61415 | 120
94 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 61416 | 120
94 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 61417 | 239
94 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 61418 | 240
94 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 61419 | 239
94 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 61420 | 240
94 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 61421 | 241
94 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 42 | 61422 | 17
94 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 61423 | 16
94 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 61424 | 241
94 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 42 | 61425 | 17
94 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 61426 | 16
94 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 61427 | 162
94 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 61428 | 163
94 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 61429 | 164
94 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 61430 | 162
94 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 61431 | 163
94 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 61432 | 164
94 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 61433 | 162
94 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 61434 | 163
94 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 61435 | 164
94 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 61436 | 162
94 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 61437 | 163
94 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 61438 | 164
94 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 61439 | 242
94 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 61440 | 243
94 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 61441 | 242
94 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 61442 | 243
94 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 61443 | 244
94 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 61444 | 244
94 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 61445 | 21
94 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 61446 | 23
94 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 61447 | 22
94 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 61448 | 21
94 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 61449 | 21
94 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 61450 | 23
94 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 61451 | 22
94 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 61452 | 21
94 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 61453 | 211
94 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 61454 | 211
94 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 61455 | 245
94 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 61456 | 245
94 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 61457 | 121
94 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 61458 | 121
94 | RRset | public RRset(Name _name, short _type) throws IOException | DNS | RRset | DNS/RRset.java | 15 | 19 | 61459 | 248
94 | RRset | public RRset(Name _name, short _type) throws IOException | DNS | RRset | org/xbill/DNS/RRset.java | 15 | 19 | 61460 | 248
94 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 61461 | 26
94 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 61462 | 26
94 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 61463 | 246
94 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 61464 | 27
94 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 61465 | 246
94 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 61466 | 27
94 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 61467 | 246
94 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 61468 | 27
94 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 61469 | 246
94 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 61470 | 27
94 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 61471 | 251
94 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 61472 | 251
94 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 61473 | 190
94 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 61474 | 191
94 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 61475 | 190
94 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 61476 | 191
94 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 68 | 61477 | 200
94 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 68 | 61478 | 200
94 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 61479 | 2
94 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 61480 | 2
94 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 22 | 24 | 61481 | 249
94 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 22 | 24 | 61482 | 249
94 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 61483 | 3
94 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 61484 | 3
94 | addTCP | addTCP(final short port) |  | dnsServer | dnsServer.java | 139 | 143 | 61485 | 209
94 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 139 | 143 | 61486 | 209
94 | addUDP | addUDP(final short port) |  | dnsServer | dnsServer.java | 146 | 150 | 61487 | 210
94 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 146 | 150 | 61488 | 210
94 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | dnsServer.java | 20 | 24 | 61489 | 198
94 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | jnamed.java | 20 | 24 | 61490 | 198
94 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 61491 | 23
94 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 61492 | 23
94 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 60 | 61493 | 108
94 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 60 | 61494 | 108
94 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 61495 | 112
94 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 61496 | 112
94 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 61497 | 47
94 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 61498 | 47
94 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 13 | 17 | 61499 | 199
94 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 13 | 17 | 61500 | 199
94 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 61501 | 33
94 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 279 | 297 | 61502 | 123
94 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 376 | 407 | 61503 | 194
94 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 300 | 318 | 61504 | 170
94 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 360 | 373 | 61505 | 193
94 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 321 | 339 | 61506 | 171
94 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 258 | 276 | 61507 | 172
94 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 61508 | 34
94 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 342 | 357 | 61509 | 34
94 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 237 | 255 | 61510 | 173
94 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 168 | 179 | 61511 | 36
94 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 168 | 179 | 61512 | 36
94 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 61513 | 225
94 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 61514 | 225
94 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 61515 | 225
94 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 61516 | 225
94 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 27 | 37 | 61517 | 201
94 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 27 | 37 | 61518 | 201
94 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 71 | 73 | 61519 | 202
94 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 71 | 73 | 61520 | 202
94 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 61521 | 226
94 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 61522 | 226
94 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 61523 | 226
94 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 61524 | 226
94 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 61525 | 227
94 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 61526 | 227
94 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 61527 | 227
94 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 61528 | 227
94 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 61529 | 158
94 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 61530 | 158
94 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 123 | 140 | 61531 | 38
94 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 123 | 140 | 61532 | 38
94 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 61533 | 115
94 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 61534 | 115
94 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 61535 | 115
94 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 61536 | 115
94 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 61537 | 124
94 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 61538 | 124
94 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 72 | 61539 | 203
94 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 72 | 61540 | 203
94 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 61541 | 39
94 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 61542 | 39
94 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 61543 | 39
94 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 61544 | 39
94 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 61545 | 125
94 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 61546 | 125
94 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 61547 | 230
94 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 61548 | 230
94 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 61549 | 126
94 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 61550 | 126
94 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 61551 | 127
94 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 89 | 91 | 61552 | 127
94 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 61553 | 127
94 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 89 | 91 | 61554 | 127
94 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 61555 | 128
94 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 61556 | 128
94 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 61557 | 129
94 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 61558 | 129
94 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 61559 | 159
94 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 61560 | 159
94 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 61561 | 40
94 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 61562 | 40
94 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 261 | 263 | 61563 | 224
94 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 261 | 263 | 61564 | 224
94 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 61565 | 130
94 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 61566 | 130
94 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 61567 | 231
94 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 61568 | 231
94 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 61569 | 212
94 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 61570 | 212
94 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 61571 | 41
94 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 61572 | 41
94 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 79 | 81 | 61573 | 131
94 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 79 | 81 | 61574 | 131
94 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 61575 | 132
94 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 61576 | 132
94 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 61577 | 42
94 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 61578 | 42
94 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 61579 | 232
94 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 61580 | 232
94 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 61581 | 43
94 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 61582 | 43
94 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 61583 | 160
94 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 61584 | 160
94 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 61585 | 233
94 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 61586 | 233
94 | getName | getName() | DNS | Record | DNS/Record.java | 251 | 253 | 61587 | 133
94 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 251 | 253 | 61588 | 133
94 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 61589 | 134
94 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 61590 | 134
94 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 61591 | 135
94 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 61592 | 135
94 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 96 | 98 | 61593 | 44
94 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 61594 | 44
94 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 76 | 78 | 61595 | 204
94 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 76 | 78 | 61596 | 204
94 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 129 | 131 | 61597 | 136
94 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 129 | 131 | 61598 | 136
94 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 139 | 141 | 61599 | 137
94 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 139 | 141 | 61600 | 137
94 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 35 | 37 | 61601 | 213
94 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 35 | 37 | 61602 | 213
94 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 78 | 80 | 61603 | 138
94 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 78 | 80 | 61604 | 138
