revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
208 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 135682 | 6
208 | G | G(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 33 | 35 | 135713 | 91
208 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 60 | 64 | 135714 | 118
208 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 60 | 64 | 135715 | 118
208 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 38 | 40 | 135716 | 92
208 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 38 | 40 | 135717 | 92
208 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 135718 | 119
208 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 135719 | 119
208 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 135720 | 88
208 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 135721 | 88
208 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 135722 | 12
208 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 135723 | 11
208 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 135724 | 12
208 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 135725 | 11
208 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 135726 | 93
208 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 135727 | 93
208 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 135728 | 120
208 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 135729 | 120
208 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 135730 | 239
208 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 135731 | 240
208 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 135732 | 239
208 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 135733 | 240
208 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 135734 | 307
208 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 135735 | 307
208 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 135736 | 241
208 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 39 | 50 | 135737 | 241
208 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 135738 | 16
208 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 135739 | 241
208 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 39 | 50 | 135740 | 241
208 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 135741 | 16
208 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 135742 | 162
208 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 135743 | 163
208 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 135744 | 164
208 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 135745 | 162
208 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 135746 | 163
208 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 135747 | 164
208 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 135748 | 162
208 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 135749 | 163
208 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 135750 | 164
208 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 135751 | 162
208 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 135752 | 163
208 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 135753 | 164
208 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 135754 | 242
208 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 135755 | 243
208 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 135756 | 242
208 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 135757 | 243
208 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 135758 | 244
208 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 135759 | 244
208 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 135760 | 21
208 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 135761 | 23
208 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 135762 | 22
208 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 135763 | 21
208 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 135764 | 21
208 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 135765 | 23
208 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 135766 | 22
208 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 135767 | 21
208 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 135768 | 302
208 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 135769 | 302
208 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 15 | 18 | 135770 | 211
208 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 15 | 18 | 135771 | 211
208 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 135772 | 245
208 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 135773 | 245
208 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 135774 | 121
208 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 135775 | 121
208 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 135776 | 248
208 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 135777 | 248
208 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 135778 | 26
208 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 135779 | 26
208 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 63 | 65 | 135780 | 246
208 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 53 | 60 | 135781 | 27
208 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 63 | 65 | 135782 | 246
208 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 53 | 60 | 135783 | 27
208 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 63 | 65 | 135784 | 246
208 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 53 | 60 | 135785 | 27
208 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 63 | 65 | 135786 | 246
208 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 53 | 60 | 135787 | 27
208 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 135788 | 251
208 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 135789 | 251
208 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 135790 | 190
208 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 135791 | 191
208 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 135792 | 190
208 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 135793 | 191
208 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | DNS/TypeClass.java | 11 | 14 | 135794 | 329
208 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 11 | 14 | 135795 | 329
208 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 36 | 135796 | 200
208 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 36 | 135797 | 200
208 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 135798 | 2
208 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 135799 | 2
208 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 160 | 163 | 135800 | 273
208 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 144 | 157 | 135801 | 274
208 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 130 | 135802 | 275
208 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 133 | 141 | 135803 | 276
208 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 179 | 255 | 135804 | 300
208 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 179 | 255 | 135805 | 300
208 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 119 | 124 | 135806 | 315
208 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 119 | 124 | 135807 | 315
208 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 135808 | 249
208 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 73 | 80 | 135809 | 249
208 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 135810 | 249
208 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 73 | 80 | 135811 | 249
208 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 106 | 116 | 135812 | 277
208 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 135813 | 277
208 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 106 | 116 | 135814 | 277
208 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 103 | 135815 | 3
208 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 68 | 71 | 135816 | 3
208 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 103 | 135817 | 3
208 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 68 | 71 | 135818 | 3
208 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 49 | 54 | 135819 | 303
208 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 49 | 54 | 135820 | 303
208 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 389 | 393 | 135821 | 209
208 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 135822 | 294
208 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 396 | 400 | 135823 | 210
208 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 135824 | 198
208 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 51 | 55 | 135825 | 318
208 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 51 | 55 | 135826 | 318
208 | append | append(Name d) | DNS | Name | DNS/Name.java | 116 | 119 | 135827 | 23
208 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 116 | 119 | 135828 | 23
208 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 135829 | 108
208 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 135830 | 108
208 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 135831 | 112
208 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 135832 | 112
208 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 135833 | 112
208 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 135834 | 112
208 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 135835 | 47
208 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 135836 | 47
208 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 135837 | 33
208 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 135838 | 123
208 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 415 | 446 | 135839 | 194
208 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 135840 | 170
208 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 380 | 400 | 135841 | 193
208 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 135842 | 171
208 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 403 | 412 | 135843 | 289
208 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 135844 | 172
208 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 135845 | 34
208 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 377 | 135846 | 34
208 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 135847 | 173
208 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 191 | 202 | 135848 | 36
208 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 288 | 305 | 135849 | 36
208 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 135850 | 36
208 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 191 | 202 | 135851 | 36
208 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 288 | 305 | 135852 | 36
208 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 135853 | 36
208 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 135854 | 314
208 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 135855 | 314
208 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 80 | 94 | 135856 | 225
208 | find | find() | DNS | FindResolver | DNS/FindServer.java | 80 | 94 | 135857 | 225
208 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 80 | 94 | 135858 | 225
208 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 80 | 94 | 135859 | 225
208 | find1 | find1() | DNS | FindResolver | DNS/FindResolver.java | 97 | 103 | 135860 | 334
208 | find1 | find1() | DNS | FindResolver | DNS/FindServer.java | 97 | 103 | 135861 | 334
208 | find1 | find1() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 97 | 103 | 135862 | 334
208 | find1 | find1() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 97 | 103 | 135863 | 334
208 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 135864 | 304
208 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 135865 | 304
208 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 135866 | 201
208 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 135867 | 278
208 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 36 | 41 | 135868 | 303
208 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 36 | 41 | 135869 | 303
208 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 44 | 46 | 135870 | 202
208 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 135871 | 202
208 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 44 | 46 | 135872 | 202
208 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 135873 | 202
208 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 15 | 40 | 135874 | 226
208 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 15 | 40 | 135875 | 226
208 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 15 | 40 | 135876 | 226
208 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 15 | 40 | 135877 | 226
208 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 95 | 99 | 135878 | 270
208 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 90 | 92 | 135879 | 3
208 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 95 | 99 | 135880 | 270
208 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 90 | 92 | 135881 | 3
208 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 135882 | 301
208 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 135883 | 301
208 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 135884 | 301
208 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 135885 | 301
208 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 135886 | 301
208 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 135887 | 301
208 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 33 | 135888 | 305
208 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 33 | 135889 | 305
208 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 167 | 173 | 135890 | 291
208 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 43 | 77 | 135891 | 227
208 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 43 | 77 | 135892 | 227
208 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 43 | 77 | 135893 | 227
208 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 43 | 77 | 135894 | 227
208 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 135895 | 158
208 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 135896 | 158
208 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 135897 | 38
208 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 135898 | 38
208 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 135899 | 115
