revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
23 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 10 | 13 | 10691 | 1
23 | getTSIG | dnsTSIGRecord getTSIG() |  | dnsMessage | DNS/Message.java | 64 | 73 | 10895 | 110
23 | getTSIG | dnsTSIGRecord getTSIG() |  | dnsMessage | DNS/dnsMessage.java | 64 | 73 | 10896 | 110
23 | getTSIG | dnsTSIGRecord getTSIG() |  | dnsMessage | org/xbill/DNS/Message.java | 64 | 73 | 10897 | 110
23 | getTSIG | dnsTSIGRecord getTSIG() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 64 | 73 | 10898 | 110
23 | incCount | void incCount(int field) |  | dnsHeader | DNS/Header.java | 89 | 91 | 10899 | 47
23 | incCount | void incCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 89 | 91 | 10900 | 47
23 | incCount | void incCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 89 | 91 | 10901 | 47
23 | incCount | void incCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 89 | 91 | 10902 | 47
23 | length | public short length() |  | dnsName | DNS/Name.java | 70 | 75 | 10903 | 48
23 | length | public short length() |  | dnsName | DNS/dnsName.java | 70 | 75 | 10904 | 48
23 | length | public short length() |  | dnsName | org/xbill/DNS/Name.java | 70 | 75 | 10905 | 48
23 | length | public short length() |  | dnsName | org/xbill/DNS/dnsName.java | 70 | 75 | 10906 | 48
23 | longSectionString | static String longSectionString(int i) |  | dns | DNS/dns.java | 277 | 280 | 10907 | 49
23 | longSectionString | static String longSectionString(int i) |  | dns | org/xbill/DNS/dns.java | 277 | 280 | 10908 | 49
23 | md | md (String s) |  | md | md.java | 301 | 309 | 10909 | 97
23 | md4 | md4(String s) |  | md4 | md.java | 12 | 14 | 10910 | 98
23 | md5 | md5(String s) |  | md5 | md.java | 98 | 100 | 10911 | 99
23 | newRecord | static dnsRecord newRecord(dnsName name, short type, short _class) |  | dnsRecord | DNS/Record.java | 26 | 45 | 10912 | 50
23 | newRecord | static dnsRecord newRecord(dnsName name, short type, short _class) |  | dnsRecord | DNS/dnsRecord.java | 26 | 45 | 10913 | 50
23 | newRecord | static dnsRecord newRecord(dnsName name, short type, short _class) |  | dnsRecord | org/xbill/DNS/Record.java | 26 | 45 | 10914 | 50
23 | newRecord | static dnsRecord newRecord(dnsName name, short type, short _class) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 26 | 45 | 10915 | 50
23 | ntohs | private int ntohs(int i) |  | md | md.java | 361 | 367 | 10916 | 111
23 | opcodeString | static String opcodeString(int i) |  | dns | DNS/dns.java | 260 | 263 | 10917 | 51
23 | opcodeString | static String opcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 260 | 263 | 10918 | 51
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsARecord | DNS/ARecord.java | 19 | 37 | 10919 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsHINFORecord | DNS/HINFORecord.java | 21 | 31 | 10920 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 27 | 33 | 10921 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 23 | 26 | 10922 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 23 | 33 | 10923 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsRecord | DNS/Record.java | 72 | 75 | 10924 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 40 | 52 | 10925 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 28 | 36 | 10926 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 36 | 59 | 10927 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 24 | 35 | 10928 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsARecord | DNS/dnsARecord.java | 19 | 37 | 10929 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 21 | 31 | 10930 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 27 | 33 | 10931 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 23 | 26 | 10932 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 23 | 33 | 10933 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 72 | 75 | 10934 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 40 | 52 | 10935 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 28 | 36 | 10936 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 36 | 59 | 10937 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 24 | 35 | 10938 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNS_CNAME_PTR_Record | dnsNS_CNAME_PTR_Record.java | 21 | 23 | 10939 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsARecord | org/xbill/DNS/ARecord.java | 19 | 37 | 10940 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 21 | 31 | 10941 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 27 | 33 | 10942 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 23 | 26 | 10943 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 23 | 33 | 10944 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 72 | 75 | 10945 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 40 | 52 | 10946 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 28 | 36 | 10947 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 36 | 59 | 10948 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 24 | 35 | 10949 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 19 | 37 | 10950 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 21 | 31 | 10951 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 27 | 33 | 10952 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 23 | 26 | 10953 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 23 | 33 | 10954 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 72 | 75 | 10955 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 40 | 52 | 10956 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 28 | 36 | 10957 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 36 | 59 | 10958 | 52
23 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 24 | 35 | 10959 | 52
23 | pos | int pos() |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 57 | 59 | 10960 | 53
23 | pos | int pos() |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 57 | 59 | 10961 | 53
23 | pos | int pos() |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 57 | 59 | 10962 | 53
23 | pos | int pos() |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 57 | 59 | 10963 | 53
23 | printFlags | String printFlags() |  | dnsHeader | DNS/Header.java | 124 | 134 | 10964 | 54
23 | printFlags | String printFlags() |  | dnsHeader | DNS/dnsHeader.java | 124 | 134 | 10965 | 54
23 | printFlags | String printFlags() |  | dnsHeader | org/xbill/DNS/Header.java | 124 | 134 | 10966 | 54
23 | printFlags | String printFlags() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 124 | 134 | 10967 | 54
23 | rcodeString | static String rcodeString(int i) |  | dns | DNS/dns.java | 255 | 258 | 10968 | 55
23 | rcodeString | static String rcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 255 | 258 | 10969 | 55
23 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 22 | 25 | 10970 | 56
23 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 22 | 25 | 10971 | 56
23 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 22 | 25 | 10972 | 56
23 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 22 | 25 | 10973 | 56
23 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/Header.java | 113 | 122 | 10974 | 57
23 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 113 | 122 | 10975 | 57
23 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 113 | 122 | 10976 | 57
23 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 113 | 122 | 10977 | 57
23 | readInt | int readInt() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 42 | 45 | 10978 | 58
23 | readInt | int readInt() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 42 | 45 | 10979 | 58
23 | readInt | int readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 42 | 45 | 10980 | 58
23 | readInt | int readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 42 | 45 | 10981 | 58
23 | readLong | long readLong() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 47 | 50 | 10982 | 59
23 | readLong | long readLong() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 47 | 50 | 10983 | 59
23 | readLong | long readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 47 | 50 | 10984 | 59
23 | readLong | long readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 47 | 50 | 10985 | 59
23 | readShort | short readShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 32 | 35 | 10986 | 60
23 | readShort | short readShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 32 | 35 | 10987 | 60
23 | readShort | short readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 32 | 35 | 10988 | 60
23 | readShort | short readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 32 | 35 | 10989 | 60
23 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 27 | 30 | 10990 | 61
23 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 27 | 30 | 10991 | 61
23 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 27 | 30 | 10992 | 61
23 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 27 | 30 | 10993 | 61
23 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 37 | 40 | 10994 | 62
23 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 37 | 40 | 10995 | 62
23 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 37 | 40 | 10996 | 62
23 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 37 | 40 | 10997 | 62
23 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | DNS/Message.java | 55 | 62 | 10998 | 89
23 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | DNS/dnsMessage.java | 55 | 62 | 10999 | 89
23 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | org/xbill/DNS/Message.java | 55 | 62 | 11000 | 89
23 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 55 | 62 | 11001 | 89
23 | rotintlft | static int rotintlft(int val, int numbits) |  | md | md.java | 411 | 413 | 11002 | 100
23 | round1 | void round1(int blk) |  | md5 | md.java | 116 | 150 | 11003 | 101
23 | round1 | void round1(int blk) |  | md4 | md.java | 27 | 47 | 11004 | 101
23 | round1 | void round1(int blk) |  | md | md.java | 399 | 401 | 11005 | 101
23 | round2 | void round2(int blk) |  | md5 | md.java | 151 | 184 | 11006 | 102
23 | round2 | void round2(int blk) |  | md | md.java | 402 | 404 | 11007 | 102
23 | round2 | void round2(int blk) |  | md4 | md.java | 48 | 69 | 11008 | 102
23 | round3 | void round3(int blk) |  | md5 | md.java | 185 | 218 | 11009 | 103
23 | round3 | void round3(int blk) |  | md | md.java | 405 | 407 | 11010 | 103
23 | round3 | void round3(int blk) |  | md4 | md.java | 70 | 91 | 11011 | 103
23 | round4 | void round4(int blk) |  | md5 | md.java | 219 | 252 | 11012 | 104
23 | round4 | void round4(int blk) |  | md | md.java | 408 | 410 | 11013 | 104
23 | round4 | void round4(int blk) |  | md4 | md.java | 92 | 94 | 11014 | 104
23 | rrLength | rrLength() |  | dnsRecord | DNS/Record.java | 142 | 144 | 11015 | 113
23 | rrLength | rrLength() |  | dnsRecord | DNS/dnsRecord.java | 142 | 144 | 11016 | 113
23 | rrLength | rrLength() |  | dnsRecord | org/xbill/DNS/Record.java | 142 | 144 | 11017 | 113
23 | rrLength | rrLength() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 142 | 144 | 11018 | 113
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/ARecord.java | 39 | 43 | 11019 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/HINFORecord.java | 33 | 38 | 11020 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 35 | 40 | 11021 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 28 | 31 | 11022 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 35 | 44 | 11023 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/Record.java | 95 | 97 | 11024 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 54 | 64 | 11025 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 38 | 46 | 11026 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 61 | 81 | 11027 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 37 | 44 | 11028 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/dnsARecord.java | 39 | 43 | 11029 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 33 | 38 | 11030 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 35 | 40 | 11031 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 28 | 31 | 11032 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 35 | 44 | 11033 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 95 | 97 | 11034 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 54 | 64 | 11035 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 38 | 46 | 11036 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 61 | 81 | 11037 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 37 | 44 | 11038 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNS_CNAME_PTR_Record | dnsNS_CNAME_PTR_Record.java | 25 | 27 | 11039 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/ARecord.java | 39 | 43 | 11040 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 33 | 38 | 11041 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 35 | 40 | 11042 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 28 | 31 | 11043 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 35 | 44 | 11044 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 95 | 97 | 11045 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 54 | 64 | 11046 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 38 | 46 | 11047 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 61 | 81 | 11048 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 37 | 44 | 11049 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 39 | 43 | 11050 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 33 | 38 | 11051 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 35 | 40 | 11052 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 28 | 31 | 11053 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 35 | 44 | 11054 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 95 | 97 | 11055 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 54 | 64 | 11056 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 38 | 46 | 11057 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 61 | 81 | 11058 | 63
23 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 37 | 44 | 11059 | 63
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/ARecord.java | 45 | 47 | 11060 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/HINFORecord.java | 40 | 42 | 11061 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 42 | 44 | 11062 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 33 | 36 | 11063 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 46 | 55 | 11064 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/Record.java | 110 | 112 | 11065 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 66 | 76 | 11066 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 48 | 56 | 11067 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 83 | 103 | 11068 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 46 | 48 | 11069 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/dnsARecord.java | 45 | 47 | 11070 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 40 | 42 | 11071 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 42 | 44 | 11072 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 33 | 36 | 11073 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 46 | 55 | 11074 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 110 | 112 | 11075 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 66 | 76 | 11076 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 48 | 56 | 11077 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 83 | 103 | 11078 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 46 | 48 | 11079 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNS_CNAME_PTR_Record | dnsNS_CNAME_PTR_Record.java | 29 | 31 | 11080 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/ARecord.java | 45 | 47 | 11081 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 40 | 42 | 11082 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 42 | 44 | 11083 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 33 | 36 | 11084 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 46 | 55 | 11085 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 110 | 112 | 11086 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 66 | 76 | 11087 | 87
23 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 48 | 56 | 11088 | 87
