revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
242 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 162422 | 6
242 | Credibility | Credibility() {} | DNS | Credibility | org/xbill/DNS/Credibility.java | 17 | 18 | 162445 | 355
242 | DataByteOutputStream | DataByteOutputStream() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 32 | 34 | 162446 | 282
242 | DataByteOutputStream | DataByteOutputStream(int size) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 23 | 25 | 162447 | 283
242 | DataByteOutputStream | DataByteOutputStream() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 32 | 34 | 162448 | 282
242 | DataByteOutputStream | DataByteOutputStream(int size) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 23 | 25 | 162449 | 283
242 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 60 | 69 | 162450 | 338
242 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 60 | 69 | 162451 | 338
242 | F | F(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 35 | 37 | 162452 | 90
242 | F | F(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 35 | 37 | 162453 | 90
242 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 60 | 64 | 162454 | 117
242 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 60 | 64 | 162455 | 117
242 | Flags | Flags() {} | DNS | Flags | DNS/Flags.java | 46 | 47 | 162456 | 356
242 | Flags | Flags() {} | DNS | Flags | org/xbill/DNS/Flags.java | 46 | 47 | 162457 | 356
242 | G | G(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 40 | 42 | 162458 | 91
242 | G | G(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 40 | 42 | 162459 | 91
242 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 162460 | 118
242 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 162461 | 118
242 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 45 | 47 | 162462 | 92
242 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 45 | 47 | 162463 | 92
242 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 162464 | 119
242 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 162465 | 119
242 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 162466 | 88
242 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 162467 | 88
242 | Header | Header() | DNS | Header | DNS/Header.java | 25 | 27 | 162468 | 12
242 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 30 | 35 | 162469 | 12
242 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 162470 | 11
242 | Header | Header() | DNS | Header | org/xbill/DNS/Header.java | 25 | 27 | 162471 | 12
242 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 30 | 35 | 162472 | 12
242 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 162473 | 11
242 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 50 | 52 | 162474 | 93
242 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 50 | 52 | 162475 | 93
242 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 81 | 85 | 162476 | 120
242 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 81 | 85 | 162477 | 120
242 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 162478 | 239
242 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 162479 | 240
242 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 162480 | 239
242 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 162481 | 240
242 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 162482 | 307
242 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 162483 | 307
242 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 162484 | 241
242 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 39 | 50 | 162485 | 241
242 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 162486 | 16
242 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 162487 | 241
242 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 39 | 50 | 162488 | 241
242 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 162489 | 16
242 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 162490 | 162
242 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 162491 | 163
242 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 162492 | 164
242 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 162493 | 162
242 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 162494 | 163
242 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 162495 | 164
242 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 162496 | 162
242 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 162497 | 163
242 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 162498 | 164
242 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 162499 | 162
242 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 162500 | 163
242 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 162501 | 164
242 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 162502 | 242
242 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 162503 | 243
242 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 162504 | 242
242 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 162505 | 243
242 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 162506 | 244
242 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 162507 | 244
242 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 74 | 108 | 162508 | 21
242 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 117 | 122 | 162509 | 23
242 | Name | Name(String s) | DNS | Name | DNS/Name.java | 70 | 72 | 162510 | 22
242 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 32 | 63 | 162511 | 21
242 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 74 | 108 | 162512 | 21
242 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 117 | 122 | 162513 | 23
242 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 70 | 72 | 162514 | 22
242 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 32 | 63 | 162515 | 21
242 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 162516 | 302
242 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 162517 | 302
242 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 15 | 18 | 162518 | 211
242 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 15 | 18 | 162519 | 211
242 | Opcode | Opcode() {} | DNS | Opcode | DNS/Opcode.java | 32 | 33 | 162520 | 353
242 | Opcode | Opcode() {} | DNS | Opcode | org/xbill/DNS/Opcode.java | 32 | 33 | 162521 | 353
242 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 162522 | 245
242 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 162523 | 245
242 | QElement | QElement(Message _m, int _res) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 17 | 20 | 162524 | 358
242 | QElement | QElement(Message _m, int _res) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 17 | 20 | 162525 | 358
242 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 55 | 57 | 162526 | 121
242 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 55 | 57 | 162527 | 121
242 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 162528 | 248
242 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 162529 | 248
242 | Rcode | Rcode() {} | DNS | Rcode | DNS/Rcode.java | 75 | 76 | 162530 | 354
242 | Rcode | Rcode() {} | DNS | Rcode | org/xbill/DNS/Rcode.java | 75 | 76 | 162531 | 354
242 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 162532 | 26
242 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 162533 | 26
242 | Section | Section() {} | DNS | Section | DNS/Section.java | 52 | 53 | 162534 | 357
242 | Section | Section() {} | DNS | Section | org/xbill/DNS/Section.java | 52 | 53 | 162535 | 357
242 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 35 | 37 | 162536 | 246
242 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 25 | 32 | 162537 | 27
242 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 35 | 37 | 162538 | 246
242 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 25 | 32 | 162539 | 27
242 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 18 | 21 | 162540 | 251
242 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 18 | 21 | 162541 | 251
242 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 162542 | 190
242 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 162543 | 191
242 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 162544 | 190
242 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 162545 | 191
242 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | DNS/TypeClass.java | 11 | 14 | 162546 | 329
242 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 11 | 14 | 162547 | 329
242 | WorkerThread | WorkerThread() | DNS | WorkerThread | DNS/WorkerThread.java | 20 | 22 | 162548 | 344
242 | WorkerThread | WorkerThread() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 20 | 22 | 162549 | 344
242 | WorkerThread | WorkerThread() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 20 | 22 | 162550 | 344
242 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 36 | 162551 | 200
242 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 36 | 162552 | 200
242 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 162553 | 2
242 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 162554 | 2
242 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 160 | 163 | 162555 | 273
242 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 144 | 157 | 162556 | 274
242 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 130 | 162557 | 275
242 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 133 | 141 | 162558 | 276
242 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 179 | 255 | 162559 | 300
242 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 179 | 255 | 162560 | 300
242 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 119 | 124 | 162561 | 315
242 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 119 | 124 | 162562 | 315
242 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 162563 | 249
242 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 73 | 80 | 162564 | 249
242 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 162565 | 249
242 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 73 | 80 | 162566 | 249
242 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 106 | 116 | 162567 | 277
242 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 162568 | 277
242 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 106 | 116 | 162569 | 277
242 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 103 | 162570 | 3
242 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 68 | 71 | 162571 | 3
242 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 103 | 162572 | 3
242 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 68 | 71 | 162573 | 3
242 | addResolver | addResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 234 | 236 | 162574 | 346
242 | addResolver | addResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 234 | 236 | 162575 | 346
242 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 45 | 50 | 162576 | 303
242 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 45 | 50 | 162577 | 303
242 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 401 | 405 | 162578 | 209
242 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 162579 | 294
242 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 408 | 412 | 162580 | 210
242 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 162581 | 198
242 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 51 | 55 | 162582 | 318
242 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 51 | 55 | 162583 | 318
242 | append | append(Name d) | DNS | Name | DNS/Name.java | 147 | 150 | 162584 | 23
242 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 147 | 150 | 162585 | 23
242 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 162586 | 108
242 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 162587 | 108
242 | base16 | base16() {} | DNS.utils | base16 | DNS/utils/base16.java | 19 | 20 | 162588 | 349
242 | base16 | base16() {} | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 19 | 20 | 162589 | 349
242 | base64 | base64() {} | DNS.utils | base64 | DNS/utils/base64.java | 19 | 20 | 162590 | 350
242 | base64 | base64() {} | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 19 | 20 | 162591 | 350
242 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 162592 | 112
242 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 119 | 126 | 162593 | 112
242 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 162594 | 112
242 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 119 | 126 | 162595 | 112
242 | clone | clone() | DNS | Header | DNS/Header.java | 194 | 205 | 162596 | 343
242 | clone | clone() | DNS | Message | DNS/Message.java | 207 | 215 | 162597 | 343
242 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 194 | 205 | 162598 | 343
242 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 207 | 215 | 162599 | 343
242 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 129 | 131 | 162600 | 47
242 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 129 | 131 | 162601 | 47
242 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 239 | 241 | 162602 | 347
242 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 239 | 241 | 162603 | 347
242 | dns | dns() {} | DNS | dns | DNS/dns.java | 27 | 28 | 162604 | 351
242 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 27 | 28 | 162605 | 351
242 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 162606 | 33
242 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 162607 | 123
242 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 415 | 446 | 162608 | 194
242 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 162609 | 170
242 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 380 | 400 | 162610 | 193
242 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 162611 | 171
242 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 403 | 412 | 162612 | 289
242 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 162613 | 172
242 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 162614 | 34
242 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 377 | 162615 | 34
242 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 162616 | 173
242 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 243 | 254 | 162617 | 36
242 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 288 | 305 | 162618 | 36
242 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 162619 | 36
242 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 243 | 254 | 162620 | 36
242 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 288 | 305 | 162621 | 36
242 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 162622 | 36
242 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 162623 | 314
242 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 162624 | 314
242 | find | find() | DNS | FindServer | DNS/FindServer.java | 80 | 94 | 162625 | 225
242 | find | find() | DNS | FindServer | org/xbill/DNS/FindServer.java | 80 | 94 | 162626 | 225
242 | find1 | find1() | DNS | FindServer | DNS/FindServer.java | 97 | 103 | 162627 | 334
242 | find1 | find1() | DNS | FindServer | org/xbill/DNS/FindServer.java | 97 | 103 | 162628 | 334
242 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 162629 | 304
242 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 162630 | 304
242 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 162631 | 201
242 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 162632 | 278
242 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 32 | 37 | 162633 | 303
242 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 37 | 162634 | 303
242 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 40 | 42 | 162635 | 202
242 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 162636 | 202
242 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 40 | 42 | 162637 | 202
242 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 162638 | 202
242 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 15 | 40 | 162639 | 226
242 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 15 | 40 | 162640 | 226
