revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
121 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 77180 | 6
121 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 77250 | 22
121 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 77251 | 21
121 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 77252 | 211
121 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 77253 | 211
121 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 77254 | 245
121 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 77255 | 245
121 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 77256 | 121
121 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 77257 | 121
121 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 77258 | 248
121 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 77259 | 248
121 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 77260 | 26
121 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 77261 | 26
121 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 77262 | 246
121 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 77263 | 27
121 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 77264 | 246
121 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 77265 | 27
121 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 77266 | 246
121 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 77267 | 27
121 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 77268 | 246
121 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 77269 | 27
121 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 77270 | 251
121 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 77271 | 251
121 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 77272 | 190
121 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 77273 | 191
121 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 77274 | 190
121 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 77275 | 191
121 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 77276 | 200
121 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 77277 | 200
121 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 77278 | 2
121 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 77279 | 2
121 | addAdditional | addAdditional(Message response) |  | dnsServer | dnsServer.java | 109 | 112 | 77280 | 273
121 | addAdditional | addAdditional(Message response) |  | dnsServer | jnamed.java | 109 | 112 | 77281 | 273
121 | addAdditional2 | addAdditional2(Message response, int section) |  | dnsServer | dnsServer.java | 93 | 106 | 77282 | 274
121 | addAdditional2 | addAdditional2(Message response, int section) |  | dnsServer | jnamed.java | 93 | 106 | 77283 | 274
121 | addAuthority | addAuthority(Message response, Zone zone) |  | dnsServer | dnsServer.java | 65 | 79 | 77284 | 275
121 | addAuthority | addAuthority(Message response, Zone zone) |  | dnsServer | jnamed.java | 65 | 79 | 77285 | 275
121 | addGlue | addGlue(Message response, Name name) |  | dnsServer | dnsServer.java | 82 | 90 | 77286 | 276
121 | addGlue | addGlue(Message response, Name name) |  | dnsServer | jnamed.java | 82 | 90 | 77287 | 276
121 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 77288 | 249
121 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 77289 | 249
121 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 77290 | 249
121 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 77291 | 249
121 | addRRset | addRRset(Message response, RRset rrset) |  | dnsServer | dnsServer.java | 55 | 61 | 77292 | 277
121 | addRRset | addRRset(Message response, RRset rrset) |  | dnsServer | jnamed.java | 55 | 61 | 77293 | 277
121 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 77294 | 3
121 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 77295 | 3
121 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 77296 | 268
121 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 77297 | 268
121 | addTCP | addTCP(final short port) |  | dnsServer | dnsServer.java | 267 | 271 | 77298 | 209
121 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 267 | 271 | 77299 | 209
121 | addUDP | addUDP(final short port) |  | dnsServer | dnsServer.java | 274 | 278 | 77300 | 210
121 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 274 | 278 | 77301 | 210
121 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | dnsServer.java | 21 | 26 | 77302 | 198
121 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | jnamed.java | 21 | 26 | 77303 | 198
121 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 77304 | 23
121 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 77305 | 23
121 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 60 | 77306 | 108
121 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 60 | 77307 | 108
121 | available | available() throws IOException | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 91 | 93 | 77308 | 281
121 | available | available() throws IOException | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 91 | 93 | 77309 | 281
121 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 77310 | 112
121 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 77311 | 112
121 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 77312 | 47
121 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 77313 | 47
121 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 14 | 18 | 77314 | 199
121 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 14 | 18 | 77315 | 199
121 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 77316 | 33
121 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 280 | 298 | 77317 | 123
121 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 377 | 408 | 77318 | 194
121 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 301 | 319 | 77319 | 170
121 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 361 | 374 | 77320 | 193
121 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 322 | 340 | 77321 | 171
121 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 259 | 277 | 77322 | 172
121 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 77323 | 34
121 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 343 | 358 | 77324 | 34
121 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 238 | 256 | 77325 | 173
121 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 77326 | 36
121 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 277 | 294 | 77327 | 36
121 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 77328 | 36
121 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 277 | 294 | 77329 | 36
121 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 77330 | 225
121 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 77331 | 225
121 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 77332 | 225
121 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 77333 | 225
121 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 29 | 40 | 77334 | 201
121 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 29 | 40 | 77335 | 201
121 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | dnsServer | dnsServer.java | 43 | 52 | 77336 | 278
121 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | dnsServer | jnamed.java | 43 | 52 | 77337 | 278
121 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 77338 | 202
121 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 77339 | 202
121 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 77340 | 226
121 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 77341 | 226
121 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 77342 | 226
121 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 77343 | 226
121 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 87 | 91 | 77344 | 270
121 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 82 | 84 | 77345 | 3
121 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 87 | 91 | 77346 | 270
121 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 82 | 84 | 77347 | 3
121 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 77348 | 227
121 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 77349 | 227
121 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 77350 | 227
121 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 77351 | 227
121 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 77352 | 158
121 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 77353 | 158
121 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 168 | 185 | 77354 | 38
121 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 168 | 185 | 77355 | 38
121 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 77356 | 115
121 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 77357 | 115
121 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 77358 | 115
121 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 77359 | 115
121 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 77360 | 124
121 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 77361 | 124
121 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 115 | 156 | 77362 | 203
121 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 115 | 156 | 77363 | 203
121 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 77364 | 39
121 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 77365 | 39
121 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 77366 | 39
121 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 77367 | 39
121 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 77368 | 125
121 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 77369 | 125
121 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 77370 | 230
121 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 77371 | 230
121 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 77372 | 126
121 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 77373 | 126
121 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 77374 | 127
121 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 77375 | 127
121 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 77376 | 127
121 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 77377 | 127
121 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 77378 | 127
121 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 77379 | 127
121 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 77380 | 128
121 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 77381 | 128
121 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 77382 | 129
121 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 77383 | 129
121 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 77384 | 159
121 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 77385 | 159
121 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 77386 | 40
121 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 77387 | 40
121 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 261 | 263 | 77388 | 224
121 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 261 | 263 | 77389 | 224
121 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 77390 | 130
121 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 77391 | 130
121 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 77392 | 231
121 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 77393 | 231
121 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 77394 | 231
121 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 77395 | 231
121 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 77396 | 212
121 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 77397 | 212
121 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 77398 | 41
121 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 77399 | 41
