revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
173 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 110248 | 6
173 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 110287 | 93
173 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 110288 | 120
173 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 110289 | 120
173 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 110290 | 239
173 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 110291 | 240
173 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 110292 | 239
173 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 110293 | 240
173 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 110294 | 307
173 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 110295 | 307
173 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 110296 | 241
173 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 110297 | 241
173 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 110298 | 16
173 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 110299 | 241
173 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 110300 | 241
173 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 110301 | 16
173 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 110302 | 162
173 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 110303 | 163
173 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 110304 | 164
173 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 110305 | 162
173 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 110306 | 163
173 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 110307 | 164
173 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 110308 | 162
173 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 110309 | 163
173 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 110310 | 164
173 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 110311 | 162
173 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 110312 | 163
173 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 110313 | 164
173 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 110314 | 242
173 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 110315 | 243
173 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 110316 | 242
173 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 110317 | 243
173 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 110318 | 244
173 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 110319 | 244
173 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 110320 | 21
173 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 110321 | 23
173 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 110322 | 22
173 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 110323 | 21
173 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 110324 | 21
173 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 110325 | 23
173 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 110326 | 22
173 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 110327 | 21
173 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 110328 | 302
173 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 110329 | 302
173 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 110330 | 211
173 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 110331 | 211
173 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 110332 | 245
173 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 110333 | 245
173 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 110334 | 121
173 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 110335 | 121
173 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 110336 | 248
173 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 110337 | 248
173 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 110338 | 26
173 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 110339 | 26
173 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 110340 | 246
173 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 110341 | 27
173 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 110342 | 246
173 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 110343 | 27
173 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 110344 | 246
173 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 110345 | 27
173 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 110346 | 246
173 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 110347 | 27
173 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 110348 | 251
173 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 110349 | 251
173 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 110350 | 190
173 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 110351 | 191
173 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 110352 | 190
173 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 110353 | 191
173 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 35 | 110354 | 200
173 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 35 | 110355 | 200
173 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 110356 | 2
173 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 110357 | 2
173 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 156 | 159 | 110358 | 273
173 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 140 | 153 | 110359 | 274
173 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 104 | 126 | 110360 | 275
173 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 129 | 137 | 110361 | 276
173 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 130 | 165 | 110362 | 300
173 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 130 | 165 | 110363 | 300
173 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 110364 | 249
173 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 67 | 74 | 110365 | 249
173 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 110366 | 249
173 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 67 | 74 | 110367 | 249
173 | addRRset | addRRset(RRset rrset, byte cred) | DNS | Cache | DNS/Cache.java | 86 | 94 | 110368 | 277
173 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 94 | 100 | 110369 | 277
173 | addRRset | addRRset(RRset rrset, byte cred) | DNS | Cache | org/xbill/DNS/Cache.java | 86 | 94 | 110370 | 277
173 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | DNS/Cache.java | 73 | 83 | 110371 | 3
173 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 110372 | 3
173 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | org/xbill/DNS/Cache.java | 73 | 83 | 110373 | 3
173 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 110374 | 3
173 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | DNS/NameSet.java | 37 | 42 | 110375 | 303
173 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | org/xbill/DNS/NameSet.java | 37 | 42 | 110376 | 303
173 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 385 | 389 | 110377 | 209
173 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 110378 | 294
173 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 392 | 396 | 110379 | 210
173 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 110380 | 198
173 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 110381 | 23
173 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 110382 | 23
173 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 110383 | 108
173 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 110384 | 108
173 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 110385 | 112
173 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 110386 | 112
173 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 110387 | 112
173 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 110388 | 112
173 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 110389 | 47
173 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 110390 | 47
173 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 110391 | 33
173 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 110392 | 123
173 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 110393 | 194
173 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 110394 | 170
173 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 110395 | 193
173 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 110396 | 171
173 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 110397 | 289
173 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 110398 | 172
173 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 110399 | 34
173 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 110400 | 34
173 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 110401 | 173
173 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 110402 | 36
173 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 287 | 304 | 110403 | 36
173 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 110404 | 36
173 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 287 | 304 | 110405 | 36
173 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 44 | 46 | 110406 | 314
173 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 44 | 46 | 110407 | 314
173 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 110408 | 225
173 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 110409 | 225
173 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 110410 | 225
173 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 110411 | 225
173 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 125 | 127 | 110412 | 304
173 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 125 | 127 | 110413 | 304
173 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 110414 | 201
173 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 84 | 91 | 110415 | 278
173 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 32 | 34 | 110416 | 202
173 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 62 | 64 | 110417 | 202
173 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 34 | 110418 | 202
173 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 62 | 64 | 110419 | 202
173 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 110420 | 226
173 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 110421 | 226
173 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 110422 | 226
173 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 110423 | 226
173 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 110424 | 270
173 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 110425 | 3
173 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 110426 | 270
173 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 110427 | 3
173 | findRecords | findRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 120 | 122 | 110428 | 301
173 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | DNS/Cache.java | 97 | 117 | 110429 | 301
173 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 57 | 59 | 110430 | 301
173 | findRecords | findRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 120 | 122 | 110431 | 301
173 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 97 | 117 | 110432 | 301
173 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 57 | 59 | 110433 | 301
173 | findSet | findSet(Name name, short type) | DNS | NameSet | DNS/NameSet.java | 21 | 29 | 110434 | 305
173 | findSet | findSet(Name name, short type) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 29 | 110435 | 305
173 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 163 | 169 | 110436 | 291
173 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 110437 | 227
173 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 110438 | 227
173 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 110439 | 227
173 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 110440 | 227
173 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 110441 | 158
173 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 110442 | 158
173 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 110443 | 38
173 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 110444 | 38
173 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 110445 | 115
173 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 110446 | 115
173 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 110447 | 115
173 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 110448 | 115
173 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 110449 | 124
173 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 110450 | 124
173 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 110451 | 39
173 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 110452 | 39
173 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 110453 | 39
173 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 110454 | 39
173 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 110455 | 125
173 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 110456 | 125
173 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 110457 | 230
173 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 110458 | 230
173 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 110459 | 126
173 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 110460 | 126
173 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 110461 | 127
173 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 110462 | 127
173 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 110463 | 127
173 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 110464 | 127
173 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 110465 | 127
173 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 110466 | 127
173 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 23 | 33 | 110467 | 311
173 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 23 | 33 | 110468 | 311
