revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
202 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 131190 | 6
202 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 160 | 163 | 131308 | 273
202 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 144 | 157 | 131309 | 274
202 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 130 | 131310 | 275
202 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 133 | 141 | 131311 | 276
202 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 179 | 255 | 131312 | 300
202 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 179 | 255 | 131313 | 300
202 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 119 | 124 | 131314 | 315
202 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 119 | 124 | 131315 | 315
202 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 131316 | 249
202 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 73 | 80 | 131317 | 249
202 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 131318 | 249
202 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 73 | 80 | 131319 | 249
202 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 106 | 116 | 131320 | 277
202 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 131321 | 277
202 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 106 | 116 | 131322 | 277
202 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 103 | 131323 | 3
202 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 131324 | 3
202 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 103 | 131325 | 3
202 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 131326 | 3
202 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 49 | 54 | 131327 | 303
202 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 49 | 54 | 131328 | 303
202 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 389 | 393 | 131329 | 209
202 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 131330 | 294
202 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 396 | 400 | 131331 | 210
202 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 131332 | 198
202 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 51 | 55 | 131333 | 318
202 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 51 | 55 | 131334 | 318
202 | append | append(Name d) | DNS | Name | DNS/Name.java | 116 | 119 | 131335 | 23
202 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 116 | 119 | 131336 | 23
202 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 131337 | 108
202 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 131338 | 108
202 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 131339 | 112
202 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 131340 | 112
202 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 131341 | 112
202 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 131342 | 112
202 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 131343 | 47
202 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 131344 | 47
202 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 131345 | 33
202 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 131346 | 123
202 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 131347 | 194
202 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 131348 | 170
202 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 131349 | 193
202 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 131350 | 171
202 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 131351 | 289
202 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 131352 | 172
202 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 131353 | 34
202 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 131354 | 34
202 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 131355 | 173
202 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 191 | 202 | 131356 | 36
202 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 285 | 302 | 131357 | 36
202 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 131358 | 36
202 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 191 | 202 | 131359 | 36
202 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 285 | 302 | 131360 | 36
202 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 131361 | 36
202 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 131362 | 314
202 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 131363 | 314
202 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 131364 | 225
202 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 131365 | 225
202 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 131366 | 225
202 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 131367 | 225
202 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 131368 | 304
202 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 131369 | 304
202 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 131370 | 201
202 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 131371 | 278
202 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 36 | 41 | 131372 | 303
202 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 36 | 41 | 131373 | 303
202 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 44 | 46 | 131374 | 202
202 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 131375 | 202
202 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 44 | 46 | 131376 | 202
202 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 131377 | 202
202 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 131378 | 226
202 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 131379 | 226
202 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 131380 | 226
202 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 131381 | 226
202 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 131382 | 270
202 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 131383 | 3
202 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 131384 | 270
202 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 131385 | 3
202 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 131386 | 301
202 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 131387 | 301
202 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 131388 | 301
202 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 131389 | 301
202 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 131390 | 301
202 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 131391 | 301
202 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 33 | 131392 | 305
202 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 33 | 131393 | 305
202 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 167 | 173 | 131394 | 291
202 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 131395 | 227
202 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 131396 | 227
202 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 131397 | 227
202 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 131398 | 227
202 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 131399 | 158
202 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 131400 | 158
202 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 131401 | 38
202 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 131402 | 38
202 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 131403 | 115
202 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 131404 | 115
202 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 131405 | 115
202 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 131406 | 115
