revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
113 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 72334 | 6
113 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 72555 | 160
113 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 72556 | 260
113 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 72557 | 260
113 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 72558 | 233
113 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 72559 | 233
113 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 75 | 78 | 72560 | 265
113 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 75 | 78 | 72561 | 265
113 | getName | getName() | DNS | Record | DNS/Record.java | 251 | 253 | 72562 | 133
113 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 251 | 253 | 72563 | 133
113 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 72564 | 134
113 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 72565 | 134
113 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 72566 | 135
113 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 72567 | 135
113 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 96 | 98 | 72568 | 44
113 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 72569 | 44
113 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 117 | 119 | 72570 | 261
113 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 117 | 119 | 72571 | 261
113 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 70 | 72 | 72572 | 204
113 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 70 | 72 | 72573 | 204
113 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 129 | 131 | 72574 | 136
113 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 129 | 131 | 72575 | 136
113 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 139 | 141 | 72576 | 137
113 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 139 | 141 | 72577 | 137
113 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 35 | 37 | 72578 | 213
113 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 35 | 37 | 72579 | 213
113 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 78 | 80 | 72580 | 138
113 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 78 | 80 | 72581 | 138
113 | getPos | getPos() | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 91 | 93 | 72582 | 139
113 | getPos | getPos() | DNS.utils | CountedDataOutputStream | DNS/utils/CountedDataOutputStream.java | 71 | 73 | 72583 | 139
113 | getPos | getPos() | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 91 | 93 | 72584 | 139
113 | getPos | getPos() | DNS.utils | CountedDataOutputStream | org/xbill/DNS/utils/CountedDataOutputStream.java | 71 | 73 | 72585 | 139
113 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 61 | 63 | 72586 | 140
113 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 68 | 70 | 72587 | 140
113 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 61 | 63 | 72588 | 140
113 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 68 | 70 | 72589 | 140
113 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 85 | 87 | 72590 | 141
113 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 85 | 87 | 72591 | 141
113 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 86 | 88 | 72592 | 45
113 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 86 | 88 | 72593 | 45
113 | getRecords | getRecords(Resolver res, String name, short type) | DNS | dns | DNS/dns.java | 83 | 85 | 72594 | 217
113 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | DNS | dns | DNS/dns.java | 27 | 80 | 72595 | 218
113 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 93 | 95 | 72596 | 217
113 | getRecords | getRecords(String name, short type, short dclass) | DNS | dns | DNS/dns.java | 88 | 90 | 72597 | 218
113 | getRecords | getRecords(Resolver res, String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 83 | 85 | 72598 | 217
113 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 27 | 80 | 72599 | 218
113 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 93 | 95 | 72600 | 217
113 | getRecords | getRecords(String name, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 88 | 90 | 72601 | 218
113 | getRecordsByAddress | getRecordsByAddress(Resolver res, String addr, short type) | DNS | dns | DNS/dns.java | 99 | 115 | 72602 | 221
113 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 118 | 120 | 72603 | 221
113 | getRecordsByAddress | getRecordsByAddress(Resolver res, String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 99 | 115 | 72604 | 221
113 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 118 | 120 | 72605 | 221
113 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 100 | 102 | 72606 | 234
113 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 100 | 102 | 72607 | 234
113 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 72608 | 235
113 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 72609 | 235
113 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 81 | 86 | 72610 | 266
113 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 81 | 86 | 72611 | 266
113 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 106 | 108 | 72612 | 46
113 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 106 | 108 | 72613 | 46
113 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 95 | 97 | 72614 | 236
113 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 95 | 97 | 72615 | 236
113 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 142 | 144 | 72616 | 142
113 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 124 | 126 | 72617 | 142
113 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 142 | 144 | 72618 | 142
113 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 124 | 126 | 72619 | 142
113 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 137 | 139 | 72620 | 262
113 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 137 | 139 | 72621 | 262
113 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 26 | 28 | 72622 | 252
113 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 26 | 28 | 72623 | 252
113 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 77 | 79 | 72624 | 143
113 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 77 | 79 | 72625 | 143
113 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 94 | 103 | 72626 | 110
113 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 94 | 103 | 72627 | 110
113 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 56 | 58 | 72628 | 144
113 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 52 | 54 | 72629 | 144
113 | getTarget | getTarget() | DNS | SRVRecord | DNS/SRVRecord.java | 83 | 85 | 72630 | 144
113 | getTarget | getTarget() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 56 | 58 | 72631 | 144
113 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 52 | 54 | 72632 | 144
113 | getTarget | getTarget() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 83 | 85 | 72633 | 144
113 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | DNS/SIGRecord.java | 127 | 129 | 72634 | 145
113 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | DNS/TSIGRecord.java | 114 | 116 | 72635 | 145
113 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 127 | 129 | 72636 | 145
113 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 114 | 116 | 72637 | 145
113 | getType | getType() | DNS | Record | DNS/Record.java | 256 | 258 | 72638 | 216
113 | getType | getType() | DNS | Record | org/xbill/DNS/Record.java | 256 | 258 | 72639 | 216
113 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | DNS/SIGRecord.java | 102 | 104 | 72640 | 263
113 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 102 | 104 | 72641 | 263
113 | getValue | getValue(String s) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 31 | 34 | 72642 | 253
113 | getValue | getValue(String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 31 | 34 | 72643 | 253
113 | getVersion | getVersion() | DNS | OPTRecord | DNS/OPTRecord.java | 45 | 47 | 72644 | 214
113 | getVersion | getVersion() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 45 | 47 | 72645 | 214
113 | getWeight | getWeight() | DNS | SRVRecord | DNS/SRVRecord.java | 73 | 75 | 72646 | 146
113 | getWeight | getWeight() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 73 | 75 | 72647 | 146
113 | getWireLength | getWireLength() | DNS | Record | DNS/Record.java | 266 | 268 | 72648 | 267
113 | getWireLength | getWireLength() | DNS | Record | org/xbill/DNS/Record.java | 266 | 268 | 72649 | 267
113 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 73 | 75 | 72650 | 166
113 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 73 | 75 | 72651 | 166
113 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 73 | 75 | 72652 | 166
113 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 73 | 75 | 72653 | 166
113 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 67 | 69 | 72654 | 165
113 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 67 | 69 | 72655 | 165
113 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 67 | 69 | 72656 | 165
113 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 67 | 69 | 72657 | 165
113 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 55 | 64 | 72658 | 166
113 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 55 | 64 | 72659 | 166
113 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 55 | 64 | 72660 | 166
113 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 55 | 64 | 72661 | 166
113 | hashCode | hashCode() | DNS | Name | DNS/Name.java | 193 | 200 | 72662 | 78
113 | hashCode | hashCode() | DNS | Record | DNS/Record.java | 300 | 309 | 72663 | 78
113 | hashCode | hashCode() | DNS | Name | org/xbill/DNS/Name.java | 193 | 200 | 72664 | 78
113 | hashCode | hashCode() | DNS | Record | org/xbill/DNS/Record.java | 300 | 309 | 72665 | 78
113 | help | help(String topic) |  | update | update.java | 498 | 526 | 72666 | 174
113 | helpAttributes | helpAttributes() |  | update | update.java | 428 | 440 | 72667 | 175
113 | helpData | helpData() |  | update | update.java | 443 | 469 | 72668 | 176
113 | helpOperations | helpOperations() |  | update | update.java | 472 | 495 | 72669 | 177
113 | helpResolver | helpResolver() |  | update | update.java | 410 | 425 | 72670 | 178
113 | incCount | incCount(int field) | DNS | Header | DNS/Header.java | 106 | 108 | 72671 | 47
113 | incCount | incCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 106 | 108 | 72672 | 47
113 | init | init(String defaultResolver) | DNS | dns | DNS/dns.java | 22 | 24 | 72673 | 228
113 | init | init(String defaultResolver) | DNS | dns | org/xbill/DNS/dns.java | 22 | 24 | 72674 | 228
113 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 50 | 52 | 72675 | 179
113 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 50 | 52 | 72676 | 179
113 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 50 | 52 | 72677 | 179
113 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 50 | 52 | 72678 | 179
113 | labels | labels() | DNS | Name | DNS/Name.java | 118 | 120 | 72679 | 147
113 | labels | labels() | DNS | Name | org/xbill/DNS/Name.java | 118 | 120 | 72680 | 147
113 | length | length() | DNS | Name | DNS/Name.java | 110 | 115 | 72681 | 48
113 | length | length() | DNS | Name | org/xbill/DNS/Name.java | 110 | 115 | 72682 | 48
113 | longString | longString(int i) | DNS | Section | DNS/Section.java | 39 | 42 | 72683 | 254
113 | longString | longString(int i) | DNS | Section | org/xbill/DNS/Section.java | 39 | 42 | 72684 | 254
113 | matchType | matchType(short type1, short type2) | DNS | dns | DNS/dns.java | 17 | 19 | 72685 | 223
113 | matchType | matchType(short type1, short type2) | DNS | dns | org/xbill/DNS/dns.java | 17 | 19 | 72686 | 223
113 | newOPT | newOPT(int payloadSize) | DNS | EDNS | DNS/EDNS.java | 9 | 11 | 72687 | 215
113 | newOPT | newOPT(int payloadSize) | DNS | EDNS | org/xbill/DNS/EDNS.java | 9 | 11 | 72688 | 215
113 | newRecord | newRecord(Name name, short type, short dclass) | DNS | Record | DNS/Record.java | 108 | 110 | 72689 | 50
113 | newRecord | newRecord(Name name, short type, short dclass, int ttl) | DNS | Record | DNS/Record.java | 103 | 105 | 72690 | 50
113 | newRecord | newRecord(Name name, short type, short dclass) | DNS | Record | org/xbill/DNS/Record.java | 108 | 110 | 72691 | 50
113 | newRecord | newRecord(Name name, short type, short dclass, int ttl) | DNS | Record | org/xbill/DNS/Record.java | 103 | 105 | 72692 | 50
113 | nextElement | nextElement() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 134 | 136 | 72693 | 167
113 | nextElement | nextElement() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 134 | 136 | 72694 | 167
113 | nextElement | nextElement() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 134 | 136 | 72695 | 167
113 | nextElement | nextElement() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 134 | 136 | 72696 | 167
113 | nextToken | nextToken() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 78 | 131 | 72697 | 168
113 | nextToken | nextToken() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 78 | 131 | 72698 | 168
113 | nextToken | nextToken() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 78 | 131 | 72699 | 168
113 | nextToken | nextToken() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 78 | 131 | 72700 | 168
113 | numBytes | numBytes() | DNS | Message | DNS/Message.java | 133 | 135 | 72701 | 148
113 | numBytes | numBytes() | DNS | Message | org/xbill/DNS/Message.java | 133 | 135 | 72702 | 148
113 | parseDate | parseDate(String s) | DNS | SIGRecord | DNS/SIGRecord.java | 188 | 200 | 72703 | 149
113 | parseDate | parseDate(String s) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 188 | 200 | 72704 | 149
113 | parseName | parseName(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 229 | 234 | 72705 | 180
113 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException | DNS | Zone | DNS/Zone.java | 89 | 91 | 72706 | 205
113 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 89 | 91 | 72707 | 205
113 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, Record last, Name origin) | DNS | Zone | DNS/Zone.java | 94 | 95 | 72708 | 123
113 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, Record last, Name origin) | DNS | Zone | org/xbill/DNS/Zone.java | 94 | 95 | 72709 | 123
113 | parseRR | parseRR(MyStringTokenizer st, short classValue, int TTLValue) |  | update | update.java | 184 | 185 | 72710 | 123
113 | parseSet | parseSet(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 214 | 223 | 72711 | 180
113 | printFlags | printFlags() | DNS | Header | DNS/Header.java | 146 | 156 | 72712 | 54
113 | printFlags | printFlags() | DNS | Header | org/xbill/DNS/Header.java | 146 | 156 | 72713 | 54
113 | put2 | put2(int v, String s) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 19 | 23 | 72714 | 197
113 | put2 | put2(int v, String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 19 | 23 | 72715 | 197
113 | putBackToken | putBackToken(String s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 139 | 141 | 72716 | 182
113 | putBackToken | putBackToken(String s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 139 | 141 | 72717 | 182
113 | putBackToken | putBackToken(String s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 139 | 141 | 72718 | 182
113 | putBackToken | putBackToken(String s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 139 | 141 | 72719 | 182
113 | randomID | randomID() | DNS | Header | DNS/Header.java | 74 | 78 | 72720 | 150
113 | randomID | randomID() | DNS | Header | org/xbill/DNS/Header.java | 74 | 78 | 72721 | 150
113 | readBigInteger | readBigInteger(int len) throws IOException | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 77 | 82 | 72722 | 151
113 | readBigInteger | readBigInteger(int len) throws IOException | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 77 | 82 | 72723 | 151
113 | readByte | readByte() throws IOException | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 31 | 34 | 72724 | 56
113 | readByte | readByte() throws IOException | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 31 | 34 | 72725 | 56
113 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | DNS | IO | DNS/IO.java | 29 | 48 | 72726 | 161
113 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | DNS | IO | org/xbill/DNS/IO.java | 29 | 48 | 72727 | 161
113 | readFlags | readFlags(CountedDataInputStream in) throws IOException | DNS | Header | DNS/Header.java | 134 | 143 | 72728 | 57
113 | readFlags | readFlags(CountedDataInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 134 | 143 | 72729 | 57
113 | readInt | readInt() throws IOException | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 55 | 58 | 72730 | 58
113 | readInt | readInt() throws IOException | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 55 | 58 | 72731 | 58
113 | readLong | readLong() throws IOException | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 61 | 64 | 72732 | 59
113 | readLong | readLong() throws IOException | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 61 | 64 | 72733 | 59
113 | readShort | readShort() throws IOException | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 43 | 46 | 72734 | 60
113 | readShort | readShort() throws IOException | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 43 | 46 | 72735 | 60
113 | readString | readString() throws IOException | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 67 | 74 | 72736 | 151
113 | readString | readString() throws IOException | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 67 | 74 | 72737 | 151
113 | readUnsignedByte | readUnsignedByte() throws IOException | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 37 | 40 | 72738 | 61
113 | readUnsignedByte | readUnsignedByte() throws IOException | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 37 | 40 | 72739 | 61
113 | readUnsignedShort | readUnsignedShort() throws IOException | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 49 | 52 | 72740 | 62
113 | readUnsignedShort | readUnsignedShort() throws IOException | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 49 | 52 | 72741 | 62
113 | removeAllRecords | removeAllRecords(int section) | DNS | Message | DNS/Message.java | 76 | 79 | 72742 | 271
113 | removeAllRecords | removeAllRecords(int section) | DNS | Message | org/xbill/DNS/Message.java | 76 | 79 | 72743 | 271
113 | removeRecord | removeRecord(int section, Record r) | DNS | Message | DNS/Message.java | 66 | 73 | 72744 | 89
113 | removeRecord | removeRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 66 | 73 | 72745 | 89
113 | rrToWire | rrToWire(Compression c, int index) | DNS | ARecord | DNS/ARecord.java | 83 | 88 | 72746 | 152
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | CERTRecord | DNS/CERTRecord.java | 93 | 105 | 72747 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | KEYRecord | DNS/KEYRecord.java | 100 | 113 | 72748 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | MXRecord | DNS/MXRecord.java | 66 | 76 | 72749 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 57 | 66 | 72750 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | NXTRecord | DNS/NXTRecord.java | 83 | 99 | 72751 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | OPTRecord | DNS/OPTRecord.java | 50 | 56 | 72752 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | SIGRecord | DNS/SIGRecord.java | 147 | 165 | 72753 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | SOARecord | DNS/SOARecord.java | 120 | 133 | 72754 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | SRVRecord | DNS/SRVRecord.java | 88 | 100 | 72755 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | TSIGRecord | DNS/TSIGRecord.java | 144 | 170 | 72756 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | TXTRecord | DNS/TXTRecord.java | 82 | 95 | 72757 | 153
113 | rrToWire | rrToWire(Compression c, int index) | DNS | UNKRecord | DNS/UNKRecord.java | 43 | 45 | 72758 | 152
113 | rrToWire | rrToWire(Compression c, int index) | DNS | ARecord | org/xbill/DNS/ARecord.java | 83 | 88 | 72759 | 152
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 93 | 105 | 72760 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 100 | 113 | 72761 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 66 | 76 | 72762 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 57 | 66 | 72763 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 83 | 99 | 72764 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 50 | 56 | 72765 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 147 | 165 | 72766 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 120 | 133 | 72767 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 88 | 100 | 72768 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 144 | 170 | 72769 | 153
113 | rrToWire | rrToWire(Compression c, int index) throws IOException | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 82 | 95 | 72770 | 153
113 | rrToWire | rrToWire(Compression c, int index) | DNS | UNKRecord | org/xbill/DNS/UNKRecord.java | 43 | 45 | 72771 | 152
113 | rrs | rrs() | DNS | RRset | DNS/RRset.java | 34 | 36 | 72772 | 250
113 | rrs | rrs() | DNS | RRset | org/xbill/DNS/RRset.java | 34 | 36 | 72773 | 250
113 | sectionToString | sectionToString(int i) | DNS | Message | DNS/Message.java | 138 | 158 | 72774 | 192
113 | sectionToString | sectionToString(int i) | DNS | Message | org/xbill/DNS/Message.java | 138 | 158 | 72775 | 192
113 | send | send(Message query) throws IOException | DNS | Resolver | DNS/Resolver.java | 119 | 170 | 72776 | 66
113 | send | send(Message query) throws IOException | DNS | Resolver | DNS/SimpleResolver.java | 119 | 170 | 72777 | 66
113 | send | send(Message query) throws IOException | DNS | Resolver | org/xbill/DNS/Resolver.java | 119 | 170 | 72778 | 66
113 | send | send(Message query) throws IOException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 119 | 170 | 72779 | 66
