revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
264 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 181092 | 6
264 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 189 | 200 | 181306 | 343
264 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 207 | 215 | 181307 | 343
264 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 124 | 126 | 181308 | 47
264 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 124 | 126 | 181309 | 47
264 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 247 | 249 | 181310 | 347
264 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 247 | 249 | 181311 | 347
264 | dns | dns() {} | DNS | dns | DNS/dns.java | 28 | 29 | 181312 | 351
264 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 28 | 29 | 181313 | 351
264 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 181314 | 33
264 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 181315 | 123
264 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 415 | 446 | 181316 | 194
264 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 181317 | 170
264 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 380 | 400 | 181318 | 193
264 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 181319 | 171
264 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 403 | 412 | 181320 | 289
264 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 181321 | 172
264 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 181322 | 34
264 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 377 | 181323 | 34
264 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 181324 | 173
264 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 271 | 282 | 181325 | 36
264 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 345 | 362 | 181326 | 36
264 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 181327 | 36
264 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 271 | 282 | 181328 | 36
264 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 345 | 362 | 181329 | 36
264 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 181330 | 36
264 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 181331 | 314
264 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 181332 | 314
264 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 181333 | 304
264 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 181334 | 304
264 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 181335 | 201
264 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 181336 | 278
264 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 32 | 37 | 181337 | 303
264 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 37 | 181338 | 303
264 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 40 | 42 | 181339 | 202
264 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 181340 | 202
264 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 40 | 42 | 181341 | 202
264 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 181342 | 202
264 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 16 | 53 | 181343 | 226
264 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 16 | 53 | 181344 | 226
264 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 95 | 99 | 181345 | 270
264 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 90 | 92 | 181346 | 3
264 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 95 | 99 | 181347 | 270
264 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 90 | 92 | 181348 | 3
264 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 181349 | 301
264 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 181350 | 301
264 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 181351 | 301
264 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 181352 | 301
264 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 181353 | 301
264 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 181354 | 301
264 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 29 | 181355 | 305
264 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 29 | 181356 | 305
264 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 167 | 173 | 181357 | 291
264 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 56 | 113 | 181358 | 227
264 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 56 | 113 | 181359 | 227
264 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 69 | 84 | 181360 | 158
264 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 69 | 84 | 181361 | 158
264 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 203 | 220 | 181362 | 38
264 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 203 | 220 | 181363 | 38
264 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 46 | 63 | 181364 | 115
264 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 67 | 103 | 181365 | 115
264 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 46 | 63 | 181366 | 115
264 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 67 | 103 | 181367 | 115
264 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 122 | 123 | 181368 | 124
264 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 122 | 123 | 181369 | 124
264 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 181370 | 39
264 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 181371 | 39
264 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 181372 | 39
264 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 181373 | 39
264 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 86 | 88 | 181374 | 125
264 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 86 | 88 | 181375 | 125
264 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 111 | 113 | 181376 | 230
264 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 111 | 113 | 181377 | 230
264 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 181378 | 126
264 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 181379 | 126
264 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 128 | 130 | 181380 | 127
264 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 146 | 148 | 181381 | 127
264 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 136 | 138 | 181382 | 127
264 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 128 | 130 | 181383 | 127
264 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 146 | 148 | 181384 | 127
264 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 136 | 138 | 181385 | 127
264 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 23 | 33 | 181386 | 311
264 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 23 | 33 | 181387 | 311
264 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | DNS/dns.java | 212 | 214 | 181388 | 217
264 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 190 | 192 | 181389 | 328
264 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 212 | 214 | 181390 | 217
264 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 190 | 192 | 181391 | 328
264 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 235 | 238 | 181392 | 217
264 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 235 | 238 | 181393 | 217
264 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 96 | 98 | 181394 | 128
264 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 96 | 98 | 181395 | 128
264 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 14 | 20 | 181396 | 312
264 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 14 | 20 | 181397 | 312
264 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 58 | 60 | 181398 | 129
264 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 58 | 60 | 181399 | 129
264 | getCert | getCert() | DNS | CERTRecord | DNS/CERTRecord.java | 136 | 138 | 181400 | 368
264 | getCert | getCert() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 136 | 138 | 181401 | 368
264 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 112 | 114 | 181402 | 159
264 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 112 | 114 | 181403 | 159
264 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 129 | 131 | 181404 | 40
264 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 129 | 131 | 181405 | 40
264 | getDClass | getDClass() | DNS | RRset | DNS/RRset.java | 65 | 68 | 181406 | 224
264 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 308 | 310 | 181407 | 224
264 | getDClass | getDClass() | DNS | Zone | DNS/Zone.java | 58 | 60 | 181408 | 224
264 | getDClass | getDClass() | DNS | RRset | org/xbill/DNS/RRset.java | 65 | 68 | 181409 | 224
264 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 308 | 310 | 181410 | 224
264 | getDClass | getDClass() | DNS | Zone | org/xbill/DNS/Zone.java | 58 | 60 | 181411 | 224
264 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 181412 | 130
264 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 181413 | 130
264 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 158 | 160 | 181414 | 231
264 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 135 | 137 | 181415 | 231
264 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 158 | 160 | 181416 | 231
264 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 135 | 137 | 181417 | 231
264 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 78 | 80 | 181418 | 212
264 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 78 | 80 | 181419 | 212
264 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 68 | 70 | 181420 | 41
264 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 68 | 70 | 181421 | 41
264 | getFlags | getFlags() | DNS | Header | DNS/Header.java | 73 | 75 | 181422 | 131
264 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 130 | 132 | 181423 | 131
264 | getFlags | getFlags() | DNS | Header | org/xbill/DNS/Header.java | 73 | 75 | 181424 | 131
264 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 130 | 132 | 181425 | 131
264 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 170 | 172 | 181426 | 259
264 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 170 | 172 | 181427 | 259
264 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 118 | 120 | 181428 | 132
264 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 118 | 120 | 181429 | 132
264 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 63 | 65 | 181430 | 42
264 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 63 | 65 | 181431 | 42
264 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 181432 | 232
264 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 181433 | 232
264 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | DNS/Address.java | 36 | 43 | 181434 | 313
264 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 36 | 43 | 181435 | 313
264 | getID | getID() | DNS | Header | DNS/Header.java | 78 | 80 | 181436 | 43
264 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 78 | 80 | 181437 | 43
264 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 154 | 156 | 181438 | 258
264 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 154 | 156 | 181439 | 258
264 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 120 | 122 | 181440 | 160
264 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 120 | 122 | 181441 | 160
264 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 146 | 148 | 181442 | 260
264 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 146 | 148 | 181443 | 260
264 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 141 | 143 | 181444 | 233
264 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 141 | 143 | 181445 | 233
264 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 44 | 46 | 181446 | 265
264 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 44 | 46 | 181447 | 265
264 | getName | getName() | DNS | RRset | DNS/RRset.java | 53 | 56 | 181448 | 133
264 | getName | getName() | DNS | Record | DNS/Record.java | 273 | 275 | 181449 | 133
264 | getName | getName() | DNS | RRset | org/xbill/DNS/RRset.java | 53 | 56 | 181450 | 133
264 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 273 | 275 | 181451 | 133
264 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 90 | 92 | 181452 | 134
264 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 90 | 92 | 181453 | 134
264 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 124 | 130 | 181454 | 293
264 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 124 | 130 | 181455 | 293
264 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 66 | 68 | 181456 | 135
264 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 66 | 68 | 181457 | 135
264 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 109 | 111 | 181458 | 44
264 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 109 | 111 | 181459 | 44
264 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 152 | 154 | 181460 | 261
264 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 152 | 154 | 181461 | 261
264 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 39 | 41 | 181462 | 204
264 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 39 | 41 | 181463 | 204
264 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 128 | 130 | 181464 | 136
264 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 128 | 130 | 181465 | 136
264 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 138 | 140 | 181466 | 137
264 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 138 | 140 | 181467 | 137
264 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 69 | 71 | 181468 | 213
264 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 69 | 71 | 181469 | 213
264 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 78 | 80 | 181470 | 138
264 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 78 | 80 | 181471 | 138
264 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 146 | 148 | 181472 | 139
264 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 136 | 138 | 181473 | 139
264 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 146 | 148 | 181474 | 139
264 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 136 | 138 | 181475 | 139
264 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 75 | 77 | 181476 | 140
264 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 68 | 70 | 181477 | 140
264 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 75 | 77 | 181478 | 140
264 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 68 | 70 | 181479 | 140
264 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 138 | 140 | 181480 | 141
264 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 138 | 140 | 181481 | 141
264 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 102 | 109 | 181482 | 295
264 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 102 | 109 | 181483 | 295
264 | getRRsetType | getRRsetType() | DNS | Record | DNS/Record.java | 296 | 302 | 181484 | 297
264 | getRRsetType | getRRsetType() | DNS | Record | org/xbill/DNS/Record.java | 296 | 302 | 181485 | 297
264 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 99 | 101 | 181486 | 45
264 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 99 | 101 | 181487 | 45
264 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 201 | 203 | 181488 | 217
264 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 178 | 180 | 181489 | 217
264 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 96 | 168 | 181490 | 217
264 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 201 | 203 | 181491 | 217
264 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 178 | 180 | 181492 | 217
264 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 96 | 168 | 181493 | 217
264 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 223 | 226 | 181494 | 221
264 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 223 | 226 | 181495 | 221
264 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 123 | 125 | 181496 | 234
264 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 123 | 125 | 181497 | 234
264 | getResolver | getResolver(int i) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 227 | 231 | 181498 | 340
264 | getResolver | getResolver(int i) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 227 | 231 | 181499 | 340
264 | getResolvers | getResolvers() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 234 | 239 | 181500 | 341
264 | getResolvers | getResolvers() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 234 | 239 | 181501 | 341
264 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 129 | 131 | 181502 | 235
264 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 129 | 131 | 181503 | 235
264 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 49 | 55 | 181504 | 266
264 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 49 | 55 | 181505 | 266
264 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 133 | 135 | 181506 | 46
264 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 133 | 135 | 181507 | 46
264 | getSectionArray | getSectionArray(int section) | DNS | Message | DNS/Message.java | 138 | 144 | 181508 | 272
264 | getSectionArray | getSectionArray(int section) | DNS | Message | org/xbill/DNS/Message.java | 138 | 144 | 181509 | 272
264 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 117 | 119 | 181510 | 236
264 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 117 | 119 | 181511 | 236
264 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 182 | 184 | 181512 | 142
264 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 123 | 125 | 181513 | 142
264 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 182 | 184 | 181514 | 142
264 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 123 | 125 | 181515 | 142
264 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 176 | 178 | 181516 | 262
264 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 176 | 178 | 181517 | 262
264 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 41 | 43 | 181518 | 252
264 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 41 | 43 | 181519 | 252
264 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 77 | 79 | 181520 | 143
264 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 77 | 79 | 181521 | 143
264 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 112 | 121 | 181522 | 110
264 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 112 | 121 | 181523 | 110
264 | getTTL | getTTL() | DNS | RRset | DNS/RRset.java | 71 | 80 | 181524 | 288
264 | getTTL | getTTL() | DNS | Record | DNS/Record.java | 316 | 318 | 181525 | 288
264 | getTTL | getTTL() | DNS | RRset | org/xbill/DNS/RRset.java | 71 | 80 | 181526 | 288
264 | getTTL | getTTL() | DNS | Record | org/xbill/DNS/Record.java | 316 | 318 | 181527 | 288
264 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 69 | 71 | 181528 | 144
264 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 181529 | 144
264 | getTarget | getTarget() | DNS | SRVRecord | DNS/SRVRecord.java | 83 | 85 | 181530 | 144
264 | getTarget | getTarget() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 69 | 71 | 181531 | 144
264 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 181532 | 144
264 | getTarget | getTarget() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 83 | 85 | 181533 | 144
264 | getThread | getThread() | DNS | WorkerThread | DNS/WorkerThread.java | 27 | 55 | 181534 | 345
264 | getThread | getThread() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 27 | 55 | 181535 | 345
264 | getThread | getThread() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 27 | 55 | 181536 | 345
264 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | DNS/SIGRecord.java | 164 | 166 | 181537 | 145
264 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | DNS/TSIGRecord.java | 113 | 115 | 181538 | 145
264 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 164 | 166 | 181539 | 145
264 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 113 | 115 | 181540 | 145
264 | getType | getType() | DNS | RRset | DNS/RRset.java | 59 | 62 | 181541 | 216
264 | getType | getType() | DNS | Record | DNS/Record.java | 282 | 284 | 181542 | 216
264 | getType | getType() | DNS | RRset | org/xbill/DNS/RRset.java | 59 | 62 | 181543 | 216
264 | getType | getType() | DNS | Record | org/xbill/DNS/Record.java | 282 | 284 | 181544 | 216
264 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | DNS/SIGRecord.java | 128 | 130 | 181545 | 263
264 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 128 | 130 | 181546 | 263
264 | getValue | getValue(String s) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 51 | 54 | 181547 | 253
264 | getValue | getValue(String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 51 | 54 | 181548 | 253
264 | getVersion | getVersion() | DNS | OPTRecord | DNS/OPTRecord.java | 84 | 86 | 181549 | 214
