revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
143 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 90744 | 6
143 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 90769 | 88
143 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 90770 | 12
143 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 90771 | 11
143 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 90772 | 12
143 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 90773 | 11
143 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 90774 | 93
143 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 90775 | 93
143 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 90776 | 120
143 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 90777 | 120
143 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 90778 | 239
143 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 90779 | 240
143 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 90780 | 239
143 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 90781 | 240
143 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 90782 | 241
143 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 90783 | 241
143 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 90784 | 16
143 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 90785 | 241
143 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 90786 | 241
143 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 90787 | 16
143 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 90788 | 162
143 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 90789 | 163
143 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 90790 | 164
143 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 90791 | 162
143 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 90792 | 163
143 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 90793 | 164
143 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 90794 | 162
143 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 90795 | 163
143 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 90796 | 164
143 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 90797 | 162
143 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 90798 | 163
143 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 90799 | 164
143 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 90800 | 242
143 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 90801 | 243
143 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 90802 | 242
143 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 90803 | 243
143 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 90804 | 244
143 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 90805 | 244
143 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 90806 | 21
143 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 90807 | 23
143 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 90808 | 22
143 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 90809 | 21
143 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 90810 | 21
143 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 90811 | 23
143 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 90812 | 22
143 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 90813 | 21
143 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 90814 | 211
143 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 90815 | 211
143 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 90816 | 245
143 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 90817 | 245
143 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 90818 | 121
143 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 90819 | 121
143 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 90820 | 248
143 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 90821 | 248
143 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 90822 | 26
143 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 90823 | 26
143 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 90824 | 246
143 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 90825 | 27
143 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 90826 | 246
143 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 90827 | 27
143 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 90828 | 246
143 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 90829 | 27
143 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 90830 | 246
143 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 90831 | 27
143 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 90832 | 251
143 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 90833 | 251
143 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 90834 | 190
143 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 90835 | 191
143 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 90836 | 190
143 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 90837 | 191
143 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 90838 | 200
143 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 90839 | 200
143 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 90840 | 2
143 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 90841 | 2
143 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 112 | 115 | 90842 | 273
143 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 96 | 109 | 90843 | 274
143 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 66 | 82 | 90844 | 275
143 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 85 | 93 | 90845 | 276
143 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 90846 | 249
143 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 90847 | 249
143 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 90848 | 249
143 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 90849 | 249
143 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 56 | 62 | 90850 | 277
143 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 90851 | 3
143 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 90852 | 3
143 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 90853 | 268
143 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 90854 | 268
143 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 327 | 331 | 90855 | 209
143 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 334 | 338 | 90856 | 210
143 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 22 | 27 | 90857 | 198
143 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 90858 | 23
143 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 90859 | 23
143 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 90860 | 108
143 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 90861 | 108
143 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 90862 | 112
143 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 90863 | 112
143 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 90864 | 47
143 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 90865 | 47
143 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 90866 | 33
143 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 90867 | 123
143 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 90868 | 194
143 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 90869 | 170
143 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 90870 | 193
143 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 90871 | 171
143 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 90872 | 289
143 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 90873 | 172
143 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 90874 | 34
143 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 90875 | 34
143 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 90876 | 173
143 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 90877 | 36
143 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 278 | 295 | 90878 | 36
143 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 90879 | 36
143 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 278 | 295 | 90880 | 36
143 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 90881 | 225
143 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 90882 | 225
143 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 90883 | 225
143 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 90884 | 225
143 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 30 | 41 | 90885 | 201
143 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 44 | 53 | 90886 | 278
143 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 90887 | 202
143 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 90888 | 202
143 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 90889 | 226
143 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 90890 | 226
143 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 90891 | 226
143 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 90892 | 226
143 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 90893 | 270
143 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 90894 | 3
143 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 90895 | 270
143 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 90896 | 3
143 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 119 | 121 | 90897 | 291
143 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 90898 | 227
143 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 90899 | 227
143 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 90900 | 227
143 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 90901 | 227
143 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 90902 | 158
143 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 90903 | 158
143 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 90904 | 38
143 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 90905 | 38
143 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 90906 | 115
143 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 90907 | 115
143 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 90908 | 115
143 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 90909 | 115
143 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 90910 | 124
143 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 90911 | 124
143 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 90912 | 39
143 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 90913 | 39
143 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 90914 | 39
143 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 90915 | 39
143 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 90916 | 125
143 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 90917 | 125
143 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 90918 | 230
143 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 90919 | 230
143 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 90920 | 126
143 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 90921 | 126
143 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 90922 | 127
143 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 90923 | 127
143 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 90924 | 127
143 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 90925 | 127
143 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 90926 | 127
143 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 90927 | 127
143 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 90928 | 128
143 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 90929 | 128
143 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 90930 | 129
143 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 90931 | 129
143 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 90932 | 159
143 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 90933 | 159
143 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 90934 | 40
143 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 90935 | 40
143 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 254 | 256 | 90936 | 224
143 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 254 | 256 | 90937 | 224
143 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 90938 | 130
143 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 90939 | 130
143 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 90940 | 231
143 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 90941 | 231
143 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 90942 | 231
143 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 90943 | 231
143 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 90944 | 212
143 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 90945 | 212
143 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 58 | 60 | 90946 | 41
143 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 58 | 60 | 90947 | 41
143 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 90948 | 131
143 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 90949 | 131
143 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 90950 | 259
143 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 90951 | 259
143 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 118 | 120 | 90952 | 132
143 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 118 | 120 | 90953 | 132
143 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 54 | 56 | 90954 | 42
143 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 54 | 56 | 90955 | 42
143 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 90956 | 232
143 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 90957 | 232
143 | getID | getID() | DNS | Header | DNS/Header.java | 63 | 65 | 90958 | 43
143 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 90959 | 43
143 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 90960 | 258
143 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 90961 | 258
143 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 90962 | 160
143 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 90963 | 160
143 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 90964 | 260
143 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 90965 | 260
