revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
170 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 108184 | 6
170 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 108216 | 88
170 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 108217 | 88
170 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 108218 | 12
170 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 108219 | 11
170 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 108220 | 12
170 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 108221 | 11
170 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 108222 | 93
170 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 108223 | 93
170 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 108224 | 120
170 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 108225 | 120
170 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 108226 | 239
170 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 108227 | 240
170 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 108228 | 239
170 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 108229 | 240
170 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 108230 | 307
170 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 108231 | 307
170 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 108232 | 241
170 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 108233 | 241
170 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 108234 | 16
170 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 108235 | 241
170 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 108236 | 241
170 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 108237 | 16
170 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 108238 | 162
170 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 108239 | 163
170 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 108240 | 164
170 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 108241 | 162
170 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 108242 | 163
170 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 108243 | 164
170 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 108244 | 162
170 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 108245 | 163
170 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 108246 | 164
170 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 108247 | 162
170 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 108248 | 163
170 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 108249 | 164
170 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 108250 | 242
170 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 108251 | 243
170 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 108252 | 242
170 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 108253 | 243
170 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 108254 | 244
170 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 108255 | 244
170 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 108256 | 21
170 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 108257 | 23
170 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 108258 | 22
170 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 108259 | 21
170 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 108260 | 21
170 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 108261 | 23
170 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 108262 | 22
170 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 108263 | 21
170 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 108264 | 302
170 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 108265 | 302
170 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 108266 | 211
170 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 108267 | 211
170 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 108268 | 245
170 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 108269 | 245
170 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 108270 | 121
170 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 108271 | 121
170 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 108272 | 248
170 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 108273 | 248
170 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 108274 | 26
170 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 108275 | 26
170 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 108276 | 246
170 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 108277 | 27
170 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 108278 | 246
170 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 108279 | 27
170 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 108280 | 246
170 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 108281 | 27
170 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 108282 | 246
170 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 108283 | 27
170 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 108284 | 251
170 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 108285 | 251
170 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 108286 | 190
170 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 108287 | 191
170 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 108288 | 190
170 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 108289 | 191
170 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 35 | 108290 | 200
170 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 35 | 108291 | 200
170 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 108292 | 2
170 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 108293 | 2
170 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 156 | 159 | 108294 | 273
170 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 140 | 153 | 108295 | 274
170 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 104 | 126 | 108296 | 275
170 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 129 | 137 | 108297 | 276
170 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 130 | 165 | 108298 | 300
170 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 130 | 165 | 108299 | 300
170 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 108300 | 249
170 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 67 | 74 | 108301 | 249
170 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 108302 | 249
170 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 67 | 74 | 108303 | 249
170 | addRRset | addRRset(RRset rrset, byte cred) | DNS | Cache | DNS/Cache.java | 86 | 94 | 108304 | 277
170 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 94 | 100 | 108305 | 277
170 | addRRset | addRRset(RRset rrset, byte cred) | DNS | Cache | org/xbill/DNS/Cache.java | 86 | 94 | 108306 | 277
170 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | DNS/Cache.java | 73 | 83 | 108307 | 3
170 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 108308 | 3
170 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | org/xbill/DNS/Cache.java | 73 | 83 | 108309 | 3
170 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 108310 | 3
170 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | DNS/NameSet.java | 37 | 42 | 108311 | 303
170 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | org/xbill/DNS/NameSet.java | 37 | 42 | 108312 | 303
170 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 385 | 389 | 108313 | 209
170 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 108314 | 294
170 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 392 | 396 | 108315 | 210
170 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 108316 | 198
170 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 108317 | 23
170 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 108318 | 23
170 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 108319 | 108
170 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 108320 | 108
170 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 108321 | 112
170 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 108322 | 112
170 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 108323 | 112
170 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 108324 | 112
170 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 108325 | 47
170 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 108326 | 47
170 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 108327 | 33
170 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 108328 | 123
170 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 108329 | 194
170 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 108330 | 170
170 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 108331 | 193
170 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 108332 | 171
170 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 108333 | 289
170 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 108334 | 172
170 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 108335 | 34
170 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 108336 | 34
170 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 108337 | 173
170 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 108338 | 36
170 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 287 | 304 | 108339 | 36
170 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 108340 | 36
170 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 287 | 304 | 108341 | 36
170 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 44 | 46 | 108342 | 314
170 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 44 | 46 | 108343 | 314
170 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 108344 | 225
170 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 108345 | 225
170 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 108346 | 225
170 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 108347 | 225
170 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 125 | 127 | 108348 | 304
170 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 125 | 127 | 108349 | 304
170 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 108350 | 201
170 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 84 | 91 | 108351 | 278
170 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 32 | 34 | 108352 | 202
170 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 62 | 64 | 108353 | 202
170 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 34 | 108354 | 202
170 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 62 | 64 | 108355 | 202
170 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 108356 | 226
170 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 108357 | 226
170 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 108358 | 226
170 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 108359 | 226
170 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 108360 | 270
170 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 108361 | 3
170 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 108362 | 270
170 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 108363 | 3
170 | findRecords | findRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 120 | 122 | 108364 | 301
170 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | DNS/Cache.java | 97 | 117 | 108365 | 301
170 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 57 | 59 | 108366 | 301
170 | findRecords | findRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 120 | 122 | 108367 | 301
170 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 97 | 117 | 108368 | 301
170 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 57 | 59 | 108369 | 301
170 | findSet | findSet(Name name, short type) | DNS | NameSet | DNS/NameSet.java | 21 | 29 | 108370 | 305
170 | findSet | findSet(Name name, short type) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 29 | 108371 | 305
170 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 163 | 169 | 108372 | 291
170 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 108373 | 227
170 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 108374 | 227
170 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 108375 | 227
170 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 108376 | 227
170 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 108377 | 158
170 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 108378 | 158
170 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 108379 | 38
170 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 108380 | 38
170 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 108381 | 115
170 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 108382 | 115
170 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 108383 | 115
170 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 108384 | 115
170 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 108385 | 124
170 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 108386 | 124
170 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 108387 | 39
170 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 108388 | 39
170 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 108389 | 39
170 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 108390 | 39
170 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 108391 | 125
170 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 108392 | 125
170 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 108393 | 230
170 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 108394 | 230
170 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 108395 | 126
170 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 108396 | 126
170 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 108397 | 127
170 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 108398 | 127
170 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 108399 | 127
170 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 108400 | 127
170 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 108401 | 127
170 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 108402 | 127
170 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 23 | 33 | 108403 | 311
170 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 23 | 33 | 108404 | 311
