revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
50 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 14 | 17 | 27461 | 1
50 | getBitmap | getBitmap() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 77 | 79 | 27670 | 128
50 | getBitmap | getBitmap() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 77 | 79 | 27671 | 128
50 | getCPU | getCPU() |  | dnsHINFORecord | DNS/HINFORecord.java | 43 | 45 | 27672 | 129
50 | getCPU | getCPU() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 43 | 45 | 27673 | 129
50 | getCPU | getCPU() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 43 | 45 | 27674 | 129
50 | getCPU | getCPU() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 43 | 45 | 27675 | 129
50 | getCertType | getCertType() |  | dnsCERTRecord | DNS/CERTRecord.java | 75 | 77 | 27676 | 159
50 | getCertType | getCertType() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 75 | 77 | 27677 | 159
50 | getCertType | getCertType() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 75 | 77 | 27678 | 159
50 | getCertType | getCertType() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 75 | 77 | 27679 | 159
50 | getCount | getCount(int field) |  | dnsHeader | DNS/Header.java | 113 | 115 | 27680 | 40
50 | getCount | getCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 113 | 115 | 27681 | 40
50 | getCount | getCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 113 | 115 | 27682 | 40
50 | getCount | getCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 113 | 115 | 27683 | 40
50 | getError | getError() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 131 | 133 | 27684 | 130
50 | getError | getError() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 131 | 133 | 27685 | 130
50 | getError | getError() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 131 | 133 | 27686 | 130
50 | getError | getError() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 131 | 133 | 27687 | 130
50 | getFlag | getFlag(int bit) |  | dnsHeader | DNS/Header.java | 56 | 58 | 27688 | 41
50 | getFlag | getFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 56 | 58 | 27689 | 41
50 | getFlag | getFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 56 | 58 | 27690 | 41
50 | getFlag | getFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 56 | 58 | 27691 | 41
50 | getFlags | getFlags() |  | dnsKEYRecord | DNS/KEYRecord.java | 76 | 78 | 27692 | 131
50 | getFlags | getFlags() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 76 | 78 | 27693 | 131
50 | getFlags | getFlags() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 76 | 78 | 27694 | 131
50 | getFlags | getFlags() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 76 | 78 | 27695 | 131
50 | getFudge | getFudge() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 116 | 118 | 27696 | 132
50 | getFudge | getFudge() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 116 | 118 | 27697 | 132
50 | getFudge | getFudge() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 116 | 118 | 27698 | 132
50 | getFudge | getFudge() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 116 | 118 | 27699 | 132
50 | getHeader | getHeader() |  | dnsMessage | DNS/Message.java | 50 | 52 | 27700 | 42
50 | getHeader | getHeader() |  | dnsMessage | DNS/dnsMessage.java | 50 | 52 | 27701 | 42
50 | getHeader | getHeader() |  | dnsMessage | org/xbill/DNS/Message.java | 50 | 52 | 27702 | 42
50 | getHeader | getHeader() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 50 | 52 | 27703 | 42
50 | getID | getID() |  | dnsHeader | DNS/Header.java | 61 | 63 | 27704 | 43
50 | getID | getID() |  | dnsHeader | DNS/dnsHeader.java | 61 | 63 | 27705 | 43
50 | getID | getID() |  | dnsHeader | org/xbill/DNS/Header.java | 61 | 63 | 27706 | 43
50 | getID | getID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 61 | 63 | 27707 | 43
50 | getKeyTag | getKeyTag() |  | dnsCERTRecord | DNS/CERTRecord.java | 80 | 82 | 27708 | 160
50 | getKeyTag | getKeyTag() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 80 | 82 | 27709 | 160
50 | getKeyTag | getKeyTag() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 80 | 82 | 27710 | 160
50 | getKeyTag | getKeyTag() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 80 | 82 | 27711 | 160
50 | getName | getName() |  | dnsRecord | DNS/Record.java | 242 | 244 | 27712 | 133
50 | getName | getName() |  | dnsRecord | DNS/dnsRecord.java | 242 | 244 | 27713 | 133
50 | getName | getName() |  | dnsRecord | org/xbill/DNS/Record.java | 242 | 244 | 27714 | 133
50 | getName | getName() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 242 | 244 | 27715 | 133
50 | getNext | getNext() |  | dnsNXTRecord | DNS/NXTRecord.java | 72 | 74 | 27716 | 134
50 | getNext | getNext() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 72 | 74 | 27717 | 134
50 | getNext | getNext() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 72 | 74 | 27718 | 134
50 | getNext | getNext() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 72 | 74 | 27719 | 134
50 | getOS | getOS() |  | dnsHINFORecord | DNS/HINFORecord.java | 48 | 50 | 27720 | 135
50 | getOS | getOS() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 48 | 50 | 27721 | 135
50 | getOS | getOS() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 48 | 50 | 27722 | 135
50 | getOS | getOS() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 48 | 50 | 27723 | 135
50 | getOpcode | getOpcode() |  | dnsHeader | DNS/Header.java | 93 | 95 | 27724 | 44
50 | getOpcode | getOpcode() |  | dnsHeader | DNS/dnsHeader.java | 93 | 95 | 27725 | 44
50 | getOpcode | getOpcode() |  | dnsHeader | org/xbill/DNS/Header.java | 93 | 95 | 27726 | 44
50 | getOpcode | getOpcode() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 93 | 95 | 27727 | 44
50 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 126 | 128 | 27728 | 136
50 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 126 | 128 | 27729 | 136
50 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 126 | 128 | 27730 | 136
50 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 126 | 128 | 27731 | 136
50 | getOther | getOther() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 136 | 138 | 27732 | 137
50 | getOther | getOther() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 136 | 138 | 27733 | 137
50 | getOther | getOther() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 136 | 138 | 27734 | 137
50 | getOther | getOther() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 136 | 138 | 27735 | 137
50 | getPort | getPort() |  | dnsSRVRecord | DNS/SRVRecord.java | 75 | 77 | 27736 | 138
50 | getPort | getPort() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 75 | 77 | 27737 | 138
50 | getPort | getPort() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 75 | 77 | 27738 | 138
50 | getPort | getPort() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 75 | 77 | 27739 | 138
50 | getPos | getPos() |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 80 | 82 | 27740 | 139
50 | getPos | getPos() |  | CountedDataOutputStream | DNS/CountedDataOutputStream.java | 58 | 60 | 27741 | 139
50 | getPos | getPos() |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 80 | 82 | 27742 | 139
50 | getPos | getPos() |  | CountedDataOutputStream | DNS/utils/CountedDataOutputStream.java | 58 | 60 | 27743 | 139
50 | getPos | getPos() |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 80 | 82 | 27744 | 139
50 | getPos | getPos() |  | CountedDataOutputStream | org/xbill/DNS/CountedDataOutputStream.java | 58 | 60 | 27745 | 139
50 | getPos | getPos() |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 80 | 82 | 27746 | 139
50 | getPos | getPos() |  | CountedDataOutputStream | org/xbill/DNS/utils/CountedDataOutputStream.java | 58 | 60 | 27747 | 139
50 | getPriority | getPriority() |  | dnsMXRecord | DNS/MXRecord.java | 60 | 62 | 27748 | 140
50 | getPriority | getPriority() |  | dnsSRVRecord | DNS/SRVRecord.java | 65 | 67 | 27749 | 140
50 | getPriority | getPriority() |  | dnsMXRecord | DNS/dnsMXRecord.java | 60 | 62 | 27750 | 140
50 | getPriority | getPriority() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 65 | 67 | 27751 | 140
50 | getPriority | getPriority() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 60 | 62 | 27752 | 140
50 | getPriority | getPriority() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 65 | 67 | 27753 | 140
50 | getPriority | getPriority() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 60 | 62 | 27754 | 140
50 | getPriority | getPriority() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 65 | 67 | 27755 | 140
50 | getProtocol | getProtocol() |  | dnsKEYRecord | DNS/KEYRecord.java | 81 | 83 | 27756 | 141
50 | getProtocol | getProtocol() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 81 | 83 | 27757 | 141
50 | getProtocol | getProtocol() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 81 | 83 | 27758 | 141
50 | getProtocol | getProtocol() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 81 | 83 | 27759 | 141
50 | getRcode | getRcode() |  | dnsHeader | DNS/Header.java | 83 | 85 | 27760 | 45
50 | getRcode | getRcode() |  | dnsHeader | DNS/dnsHeader.java | 83 | 85 | 27761 | 45
50 | getRcode | getRcode() |  | dnsHeader | org/xbill/DNS/Header.java | 83 | 85 | 27762 | 45
50 | getRcode | getRcode() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 83 | 85 | 27763 | 45
50 | getSection | getSection(int section) |  | dnsMessage | DNS/Message.java | 83 | 85 | 27764 | 46
50 | getSection | getSection(int section) |  | dnsMessage | DNS/dnsMessage.java | 83 | 85 | 27765 | 46
50 | getSection | getSection(int section) |  | dnsMessage | org/xbill/DNS/Message.java | 83 | 85 | 27766 | 46
50 | getSection | getSection(int section) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 83 | 85 | 27767 | 46
50 | getSignature | getSignature() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 121 | 123 | 27768 | 142
50 | getSignature | getSignature() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 121 | 123 | 27769 | 142
50 | getSignature | getSignature() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 121 | 123 | 27770 | 142
50 | getSignature | getSignature() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 121 | 123 | 27771 | 142
50 | getStrings | getStrings() |  | dnsTXTRecord | DNS/TXTRecord.java | 74 | 76 | 27772 | 143
50 | getStrings | getStrings() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 74 | 76 | 27773 | 143
50 | getStrings | getStrings() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 74 | 76 | 27774 | 143
50 | getStrings | getStrings() |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 74 | 76 | 27775 | 143
50 | getTSIG | getTSIG() |  | dnsMessage | DNS/Message.java | 71 | 80 | 27776 | 110
50 | getTSIG | getTSIG() |  | dnsMessage | DNS/dnsMessage.java | 71 | 80 | 27777 | 110
50 | getTSIG | getTSIG() |  | dnsMessage | org/xbill/DNS/Message.java | 71 | 80 | 27778 | 110
50 | getTSIG | getTSIG() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 71 | 80 | 27779 | 110
50 | getTarget | getTarget() |  | dnsMXRecord | DNS/MXRecord.java | 55 | 57 | 27780 | 144
50 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 49 | 51 | 27781 | 144
50 | getTarget | getTarget() |  | dnsSRVRecord | DNS/SRVRecord.java | 80 | 82 | 27782 | 144
50 | getTarget | getTarget() |  | dnsMXRecord | DNS/dnsMXRecord.java | 55 | 57 | 27783 | 144
50 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | DNS/dnsNS_CNAME_PTRRecord.java | 49 | 51 | 27784 | 144
50 | getTarget | getTarget() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 80 | 82 | 27785 | 144
50 | getTarget | getTarget() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 55 | 57 | 27786 | 144
50 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 49 | 51 | 27787 | 144
50 | getTarget | getTarget() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 80 | 82 | 27788 | 144
50 | getTarget | getTarget() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 55 | 57 | 27789 | 144
50 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 49 | 51 | 27790 | 144
50 | getTarget | getTarget() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 80 | 82 | 27791 | 144
50 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 111 | 113 | 27792 | 145
50 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 111 | 113 | 27793 | 145
50 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 111 | 113 | 27794 | 145
50 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 111 | 113 | 27795 | 145
50 | getWeight | getWeight() |  | dnsSRVRecord | DNS/SRVRecord.java | 70 | 72 | 27796 | 146
50 | getWeight | getWeight() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 70 | 72 | 27797 | 146
50 | getWeight | getWeight() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 70 | 72 | 27798 | 146
50 | getWeight | getWeight() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 70 | 72 | 27799 | 146
50 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 71 | 73 | 27800 | 166
50 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 71 | 73 | 27801 | 166
50 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 71 | 73 | 27802 | 166
50 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 71 | 73 | 27803 | 166
50 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 65 | 67 | 27804 | 165
50 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 65 | 67 | 27805 | 165
50 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 65 | 67 | 27806 | 165
50 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 65 | 67 | 27807 | 165
50 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 53 | 62 | 27808 | 166
50 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 53 | 62 | 27809 | 166
50 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 53 | 62 | 27810 | 166
50 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 53 | 62 | 27811 | 166
50 | hashCode | hashCode() |  | dnsName | DNS/Name.java | 167 | 174 | 27812 | 78
50 | hashCode | hashCode() |  | dnsName | DNS/dnsName.java | 167 | 174 | 27813 | 78
50 | hashCode | hashCode() |  | dnsName | org/xbill/DNS/Name.java | 167 | 174 | 27814 | 78
50 | hashCode | hashCode() |  | dnsName | org/xbill/DNS/dnsName.java | 167 | 174 | 27815 | 78
50 | help | help(String topic) |  | update | update.java | 397 | 425 | 27816 | 174
50 | helpAttributes | helpAttributes() |  | update | update.java | 342 | 354 | 27817 | 175
50 | helpData | helpData() |  | update | update.java | 357 | 380 | 27818 | 176
50 | helpOperations | helpOperations() |  | update | update.java | 383 | 394 | 27819 | 177
50 | helpResolver | helpResolver() |  | update | update.java | 324 | 339 | 27820 | 178
50 | incCount | incCount(int field) |  | dnsHeader | DNS/Header.java | 103 | 105 | 27821 | 47
50 | incCount | incCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 103 | 105 | 27822 | 47
50 | incCount | incCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 103 | 105 | 27823 | 47
50 | incCount | incCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 103 | 105 | 27824 | 47
50 | isDelim | isDelim(int i) |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 48 | 50 | 27825 | 179
50 | isDelim | isDelim(int i) |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 48 | 50 | 27826 | 179
50 | isDelim | isDelim(int i) |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 48 | 50 | 27827 | 179
50 | isDelim | isDelim(int i) |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 48 | 50 | 27828 | 179
50 | labels | labels() |  | dnsName | DNS/Name.java | 110 | 112 | 27829 | 147
50 | labels | labels() |  | dnsName | DNS/dnsName.java | 110 | 112 | 27830 | 147
50 | labels | labels() |  | dnsName | org/xbill/DNS/Name.java | 110 | 112 | 27831 | 147
50 | labels | labels() |  | dnsName | org/xbill/DNS/dnsName.java | 110 | 112 | 27832 | 147
50 | length | length() |  | dnsName | DNS/Name.java | 102 | 107 | 27833 | 48
50 | length | length() |  | dnsName | DNS/dnsName.java | 102 | 107 | 27834 | 48
50 | length | length() |  | dnsName | org/xbill/DNS/Name.java | 102 | 107 | 27835 | 48
50 | length | length() |  | dnsName | org/xbill/DNS/dnsName.java | 102 | 107 | 27836 | 48
50 | longSectionString | static String longSectionString(int i) |  | dns | DNS/dns.java | 303 | 306 | 27837 | 49
50 | longSectionString | static String longSectionString(int i) |  | dns | org/xbill/DNS/dns.java | 303 | 306 | 27838 | 49
50 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | DNS/Record.java | 102 | 104 | 27839 | 50
50 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | DNS/Record.java | 97 | 99 | 27840 | 50
50 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | DNS/dnsRecord.java | 102 | 104 | 27841 | 50
50 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | DNS/dnsRecord.java | 97 | 99 | 27842 | 50
50 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | org/xbill/DNS/Record.java | 102 | 104 | 27843 | 50
50 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | org/xbill/DNS/Record.java | 97 | 99 | 27844 | 50
50 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 102 | 104 | 27845 | 50
50 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 97 | 99 | 27846 | 50
50 | nextElement | nextElement() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 132 | 134 | 27847 | 167
50 | nextElement | nextElement() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 132 | 134 | 27848 | 167
50 | nextElement | nextElement() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 132 | 134 | 27849 | 167
50 | nextElement | nextElement() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 132 | 134 | 27850 | 167
50 | nextToken | nextToken() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 76 | 129 | 27851 | 168
50 | nextToken | nextToken() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 76 | 129 | 27852 | 168
50 | nextToken | nextToken() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 76 | 129 | 27853 | 168
50 | nextToken | nextToken() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 76 | 129 | 27854 | 168
50 | numBytes | numBytes() |  | dnsMessage | DNS/Message.java | 123 | 125 | 27855 | 148
50 | numBytes | numBytes() |  | dnsMessage | DNS/dnsMessage.java | 123 | 125 | 27856 | 148
50 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/Message.java | 123 | 125 | 27857 | 148
50 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 123 | 125 | 27858 | 148
50 | opcodeString | static String opcodeString(int i) |  | dns | DNS/dns.java | 286 | 289 | 27859 | 51
50 | opcodeString | static String opcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 286 | 289 | 27860 | 51
50 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/SIGRecord.java | 140 | 152 | 27861 | 149
50 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 140 | 152 | 27862 | 149
50 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 140 | 152 | 27863 | 149
50 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 140 | 152 | 27864 | 149
50 | parseName | parseName(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 211 | 216 | 27865 | 180
50 | parseRR | parseRR(MyStringTokenizer st, short classValue, int TTLValue) |  | update | update.java | 166 | 167 | 27866 | 123
50 | parseRRExistence | parseRRExistence(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 196 | 205 | 27867 | 181
50 | printFlags | printFlags() |  | dnsHeader | DNS/Header.java | 143 | 153 | 27868 | 54
50 | printFlags | printFlags() |  | dnsHeader | DNS/dnsHeader.java | 143 | 153 | 27869 | 54
50 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/Header.java | 143 | 153 | 27870 | 54
50 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 143 | 153 | 27871 | 54
50 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 137 | 139 | 27872 | 182
50 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 137 | 139 | 27873 | 182
50 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 137 | 139 | 27874 | 182
50 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 137 | 139 | 27875 | 182
50 | randomID | randomID() |  | dnsHeader | DNS/Header.java | 71 | 75 | 27876 | 150
50 | randomID | randomID() |  | dnsHeader | DNS/dnsHeader.java | 71 | 75 | 27877 | 150
50 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/Header.java | 71 | 75 | 27878 | 150
50 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 71 | 75 | 27879 | 150
50 | rcodeString | static String rcodeString(int i) |  | dns | DNS/dns.java | 281 | 284 | 27880 | 55
50 | rcodeString | static String rcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 281 | 284 | 27881 | 55
50 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 28 | 31 | 27882 | 56
50 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 28 | 31 | 27883 | 56
50 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 28 | 31 | 27884 | 56
50 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 28 | 31 | 27885 | 56
50 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | DNS/IO.java | 10 | 25 | 27886 | 161
50 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | DNS/dnsIO.java | 10 | 25 | 27887 | 161
50 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | org/xbill/DNS/IO.java | 10 | 25 | 27888 | 161
50 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | org/xbill/DNS/dnsIO.java | 10 | 25 | 27889 | 161
50 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/Header.java | 131 | 140 | 27890 | 57
50 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 131 | 140 | 27891 | 57
50 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 131 | 140 | 27892 | 57
50 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 131 | 140 | 27893 | 57
50 | readInt | readInt() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 52 | 55 | 27894 | 58
50 | readInt | readInt() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 52 | 55 | 27895 | 58
50 | readInt | readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 52 | 55 | 27896 | 58
50 | readInt | readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 52 | 55 | 27897 | 58
50 | readLong | readLong() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 58 | 61 | 27898 | 59
50 | readLong | readLong() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 58 | 61 | 27899 | 59
50 | readLong | readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 58 | 61 | 27900 | 59
50 | readLong | readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 58 | 61 | 27901 | 59
50 | readShort | readShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 40 | 43 | 27902 | 60
