revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
291 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 204498 | 6
291 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 204711 | 198
291 | answers | answers() | DNS | CacheResponse | DNS/CacheResponse.java | 108 | 116 | 204712 | 377
291 | answers | answers() | DNS | ZoneResponse | DNS/ZoneResponse.java | 106 | 114 | 204713 | 377
291 | answers | answers() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 108 | 116 | 204714 | 377
291 | answers | answers() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 106 | 114 | 204715 | 377
291 | append | append(Name d) | DNS | Name | DNS/Name.java | 171 | 174 | 204716 | 23
291 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 171 | 174 | 204717 | 23
291 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 46 | 88 | 204718 | 108
291 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 46 | 88 | 204719 | 108
291 | backtrace | backtrace() | DNS | CacheResponse | DNS/CacheResponse.java | 134 | 136 | 204720 | 382
291 | backtrace | backtrace() | DNS | ZoneResponse | DNS/ZoneResponse.java | 132 | 134 | 204721 | 382
291 | backtrace | backtrace() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 134 | 136 | 204722 | 382
291 | backtrace | backtrace() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 132 | 134 | 204723 | 382
291 | base16 | base16() {} | DNS.utils | base16 | DNS/utils/base16.java | 19 | 20 | 204724 | 349
291 | base16 | base16() {} | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 19 | 20 | 204725 | 349
291 | base64 | base64() {} | DNS.utils | base64 | DNS/utils/base64.java | 19 | 20 | 204726 | 350
291 | base64 | base64() {} | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 19 | 20 | 204727 | 350
291 | clear | clear() | DNS | RRset | DNS/RRset.java | 43 | 46 | 204728 | 112
291 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 119 | 126 | 204729 | 112
291 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 43 | 46 | 204730 | 112
291 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 119 | 126 | 204731 | 112
291 | clone | clone() | DNS | Header | DNS/Header.java | 244 | 255 | 204732 | 343
291 | clone | clone() | DNS | Message | DNS/Message.java | 305 | 313 | 204733 | 343
291 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 244 | 255 | 204734 | 343
291 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 305 | 313 | 204735 | 343
291 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 172 | 174 | 204736 | 47
291 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 172 | 174 | 204737 | 47
291 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 302 | 304 | 204738 | 347
291 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 302 | 304 | 204739 | 347
291 | dns | dns() {} | DNS | dns | DNS/dns.java | 30 | 31 | 204740 | 351
291 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 30 | 31 | 204741 | 351
291 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 204742 | 33
291 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 303 | 321 | 204743 | 123
291 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 416 | 447 | 204744 | 194
291 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 324 | 342 | 204745 | 170
291 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 381 | 401 | 204746 | 193
291 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 345 | 363 | 204747 | 171
291 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 404 | 413 | 204748 | 289
291 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 282 | 300 | 204749 | 172
291 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 204750 | 34
291 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 366 | 378 | 204751 | 34
291 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 261 | 279 | 204752 | 173
291 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 270 | 281 | 204753 | 36
291 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 356 | 373 | 204754 | 36
291 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 22 | 31 | 204755 | 36
291 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 270 | 281 | 204756 | 36
291 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 356 | 373 | 204757 | 36
291 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 22 | 31 | 204758 | 36
291 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 65 | 67 | 204759 | 314
291 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 65 | 67 | 204760 | 314
291 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 265 | 267 | 204761 | 304
291 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 265 | 267 | 204762 | 304
291 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 204763 | 201
291 | findExactMatch | findExactMatch(Name name, short type) | DNS | Zone | DNS/Zone.java | 130 | 132 | 204764 | 278
291 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 99 | 204765 | 278
291 | findExactMatch | findExactMatch(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 130 | 132 | 204766 | 278
291 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 70 | 75 | 204767 | 303
291 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 70 | 75 | 204768 | 303
291 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 81 | 83 | 204769 | 202
291 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 81 | 83 | 204770 | 202
291 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 31 | 62 | 204771 | 226
291 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 31 | 62 | 204772 | 226
291 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 144 | 148 | 204773 | 270
291 | findRecord | findRecord(Record r, int section) | DNS | Message | DNS/Message.java | 134 | 136 | 204774 | 270
291 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 144 | 148 | 204775 | 270
291 | findRecord | findRecord(Record r, int section) | DNS | Message | org/xbill/DNS/Message.java | 134 | 136 | 204776 | 270
291 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 251 | 253 | 204777 | 301
291 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 233 | 239 | 204778 | 301
291 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 87 | 120 | 204779 | 301
291 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 251 | 253 | 204780 | 301
291 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 233 | 239 | 204781 | 301
291 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 87 | 120 | 204782 | 301
291 | findSets | findSets(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 29 | 63 | 204783 | 305
291 | findSets | findSets(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 29 | 63 | 204784 | 305
291 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 178 | 184 | 204785 | 291
291 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 70 | 127 | 204786 | 227
291 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 70 | 127 | 204787 | 227
291 | first | first() | DNS | RRset | DNS/RRset.java | 119 | 123 | 204788 | 224
291 | first | first() | DNS | RRset | org/xbill/DNS/RRset.java | 119 | 123 | 204789 | 224
291 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 218 | 235 | 204790 | 38
291 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 218 | 235 | 204791 | 38
291 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 46 | 63 | 204792 | 115
291 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 95 | 131 | 204793 | 115
291 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 46 | 63 | 204794 | 115
291 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 95 | 131 | 204795 | 115
291 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 122 | 123 | 204796 | 124
291 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 122 | 123 | 204797 | 124
291 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 44 | 47 | 204798 | 39
291 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 35 | 37 | 204799 | 39
291 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 44 | 47 | 204800 | 39
291 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 35 | 37 | 204801 | 39
291 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 86 | 88 | 204802 | 125
291 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 86 | 88 | 204803 | 125
291 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 111 | 113 | 204804 | 230
291 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 111 | 113 | 204805 | 230
291 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 130 | 132 | 204806 | 126
291 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 130 | 132 | 204807 | 126
291 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 127 | 129 | 204808 | 127
291 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 145 | 147 | 204809 | 127
291 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 135 | 137 | 204810 | 127
291 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 127 | 129 | 204811 | 127
291 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 145 | 147 | 204812 | 127
291 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 135 | 137 | 204813 | 127
291 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 35 | 45 | 204814 | 311
291 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 35 | 45 | 204815 | 311
291 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | DNS/dns.java | 250 | 252 | 204816 | 217
291 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 228 | 230 | 204817 | 328
291 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 250 | 252 | 204818 | 217
291 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 228 | 230 | 204819 | 328
291 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 273 | 276 | 204820 | 217
291 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 273 | 276 | 204821 | 217
291 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 96 | 98 | 204822 | 128
291 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 96 | 98 | 204823 | 128
291 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 20 | 26 | 204824 | 312
291 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 20 | 26 | 204825 | 312
291 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 58 | 60 | 204826 | 129
291 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 58 | 60 | 204827 | 129
291 | getCert | getCert() | DNS | CERTRecord | DNS/CERTRecord.java | 135 | 137 | 204828 | 368
291 | getCert | getCert() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 135 | 137 | 204829 | 368
291 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 111 | 113 | 204830 | 159
291 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 111 | 113 | 204831 | 159
291 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 181 | 183 | 204832 | 40
291 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 181 | 183 | 204833 | 40
291 | getDClass | getDClass() | DNS | RRset | DNS/RRset.java | 95 | 100 | 204834 | 224
291 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 313 | 315 | 204835 | 224
291 | getDClass | getDClass() | DNS | Zone | DNS/Zone.java | 75 | 77 | 204836 | 224
291 | getDClass | getDClass() | DNS | RRset | org/xbill/DNS/RRset.java | 95 | 100 | 204837 | 224
291 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 313 | 315 | 204838 | 224
291 | getDClass | getDClass() | DNS | Zone | org/xbill/DNS/Zone.java | 75 | 77 | 204839 | 224
291 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 160 | 162 | 204840 | 130
291 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 160 | 162 | 204841 | 130
291 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 157 | 159 | 204842 | 231
291 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 135 | 137 | 204843 | 231
291 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 157 | 159 | 204844 | 231
291 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 135 | 137 | 204845 | 231
291 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 78 | 80 | 204846 | 212
291 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 78 | 80 | 204847 | 212
291 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 91 | 93 | 204848 | 41
291 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 91 | 93 | 204849 | 41
291 | getFlags | getFlags() | DNS | Header | DNS/Header.java | 96 | 98 | 204850 | 131
291 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 129 | 131 | 204851 | 131
291 | getFlags | getFlags() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 204852 | 131
291 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 129 | 131 | 204853 | 131
291 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 169 | 171 | 204854 | 259
291 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 169 | 171 | 204855 | 259
291 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 142 | 144 | 204856 | 132
291 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 142 | 144 | 204857 | 132
291 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 87 | 89 | 204858 | 42
291 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 87 | 89 | 204859 | 42
291 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 204860 | 232
291 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 204861 | 232
291 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | DNS/Address.java | 54 | 61 | 204862 | 313
291 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 54 | 61 | 204863 | 313
291 | getID | getID() | DNS | Header | DNS/Header.java | 104 | 106 | 204864 | 43
291 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 104 | 106 | 204865 | 43
291 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 153 | 155 | 204866 | 258
291 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 153 | 155 | 204867 | 258
291 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 119 | 121 | 204868 | 160
291 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 119 | 121 | 204869 | 160
291 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 145 | 147 | 204870 | 260
291 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 145 | 147 | 204871 | 260
291 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 141 | 143 | 204872 | 233
291 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 141 | 143 | 204873 | 233
291 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 59 | 61 | 204874 | 265
291 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 59 | 61 | 204875 | 265
291 | getName | getName() | DNS | RRset | DNS/RRset.java | 71 | 76 | 204876 | 133
291 | getName | getName() | DNS | Record | DNS/Record.java | 278 | 280 | 204877 | 133
291 | getName | getName() | DNS | RRset | org/xbill/DNS/RRset.java | 71 | 76 | 204878 | 133
291 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 278 | 280 | 204879 | 133
291 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 90 | 92 | 204880 | 134
291 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 90 | 92 | 204881 | 134
291 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 190 | 196 | 204882 | 293
291 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 190 | 196 | 204883 | 293
291 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 66 | 68 | 204884 | 135
291 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 66 | 68 | 204885 | 135
291 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 157 | 159 | 204886 | 44
291 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 157 | 159 | 204887 | 44
291 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 151 | 153 | 204888 | 261
291 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 151 | 153 | 204889 | 261
291 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 53 | 55 | 204890 | 204
291 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 53 | 55 | 204891 | 204
291 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 154 | 156 | 204892 | 136
291 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 154 | 156 | 204893 | 136
291 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 166 | 168 | 204894 | 137
291 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 166 | 168 | 204895 | 137
291 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 69 | 71 | 204896 | 213
291 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 69 | 71 | 204897 | 213
291 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 99 | 101 | 204898 | 138
291 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 99 | 101 | 204899 | 138
291 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 146 | 148 | 204900 | 139
291 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 136 | 138 | 204901 | 139
291 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 146 | 148 | 204902 | 139
291 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 136 | 138 | 204903 | 139
291 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 75 | 77 | 204904 | 140
291 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 87 | 89 | 204905 | 140
291 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 75 | 77 | 204906 | 140
291 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 87 | 89 | 204907 | 140
291 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 137 | 139 | 204908 | 141
291 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 137 | 139 | 204909 | 141
291 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 156 | 163 | 204910 | 295
291 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 156 | 163 | 204911 | 295
291 | getRRsetType | getRRsetType() | DNS | Record | DNS/Record.java | 301 | 307 | 204912 | 297
291 | getRRsetType | getRRsetType() | DNS | Record | org/xbill/DNS/Record.java | 301 | 307 | 204913 | 297
291 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 139 | 141 | 204914 | 45
291 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 139 | 141 | 204915 | 45
291 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 239 | 241 | 204916 | 217
291 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 216 | 218 | 204917 | 217
291 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 173 | 206 | 204918 | 217
291 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 239 | 241 | 204919 | 217
291 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 216 | 218 | 204920 | 217
291 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 173 | 206 | 204921 | 217
291 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 261 | 264 | 204922 | 221
291 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 261 | 264 | 204923 | 221
291 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 123 | 125 | 204924 | 234
291 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 123 | 125 | 204925 | 234
291 | getResolver | getResolver(int i) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 279 | 283 | 204926 | 340
291 | getResolver | getResolver(int i) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 279 | 283 | 204927 | 340
291 | getResolvers | getResolvers() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 287 | 292 | 204928 | 341
291 | getResolvers | getResolvers() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 287 | 292 | 204929 | 341
291 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 129 | 131 | 204930 | 235
291 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 129 | 131 | 204931 | 235
291 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 65 | 71 | 204932 | 266
291 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 71 | 204933 | 266
291 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 204 | 206 | 204934 | 46
291 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 204 | 206 | 204935 | 46
291 | getSectionArray | getSectionArray(int section) | DNS | Message | DNS/Message.java | 214 | 220 | 204936 | 272
291 | getSectionArray | getSectionArray(int section) | DNS | Message | org/xbill/DNS/Message.java | 214 | 220 | 204937 | 272
291 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 117 | 119 | 204938 | 236
291 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 117 | 119 | 204939 | 236
291 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 181 | 183 | 204940 | 142
291 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 148 | 150 | 204941 | 142
291 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 181 | 183 | 204942 | 142
291 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 148 | 150 | 204943 | 142
291 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 175 | 177 | 204944 | 262
291 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 175 | 177 | 204945 | 262
291 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 41 | 43 | 204946 | 252
291 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 41 | 43 | 204947 | 252
291 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 89 | 91 | 204948 | 143
291 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 89 | 91 | 204949 | 143
291 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 172 | 181 | 204950 | 110
291 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 172 | 181 | 204951 | 110
291 | getTTL | getTTL() | DNS | RRset | DNS/RRset.java | 104 | 115 | 204952 | 288
291 | getTTL | getTTL() | DNS | Record | DNS/Record.java | 321 | 323 | 204953 | 288
291 | getTTL | getTTL() | DNS | RRset | org/xbill/DNS/RRset.java | 104 | 115 | 204954 | 288
291 | getTTL | getTTL() | DNS | Record | org/xbill/DNS/Record.java | 321 | 323 | 204955 | 288
291 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 69 | 71 | 204956 | 144
