revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
296 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 209038 | 6
296 | getResolvers | getResolvers() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 287 | 292 | 209468 | 341
296 | getResolvers | getResolvers() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 287 | 292 | 209469 | 341
296 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 129 | 131 | 209470 | 235
296 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 129 | 131 | 209471 | 235
296 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 65 | 71 | 209472 | 266
296 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 71 | 209473 | 266
296 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 204 | 206 | 209474 | 46
296 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 204 | 206 | 209475 | 46
296 | getSectionArray | getSectionArray(int section) | DNS | Message | DNS/Message.java | 214 | 220 | 209476 | 272
296 | getSectionArray | getSectionArray(int section) | DNS | Message | org/xbill/DNS/Message.java | 214 | 220 | 209477 | 272
296 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 117 | 119 | 209478 | 236
296 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 117 | 119 | 209479 | 236
296 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 181 | 183 | 209480 | 142
296 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 148 | 150 | 209481 | 142
296 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 181 | 183 | 209482 | 142
296 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 148 | 150 | 209483 | 142
296 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 175 | 177 | 209484 | 262
296 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 175 | 177 | 209485 | 262
296 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 41 | 43 | 209486 | 252
296 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 41 | 43 | 209487 | 252
296 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 89 | 91 | 209488 | 143
296 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 89 | 91 | 209489 | 143
296 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 172 | 181 | 209490 | 110
296 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 172 | 181 | 209491 | 110
296 | getTTL | getTTL() | DNS | RRset | DNS/RRset.java | 104 | 115 | 209492 | 288
296 | getTTL | getTTL() | DNS | Record | DNS/Record.java | 321 | 323 | 209493 | 288
296 | getTTL | getTTL() | DNS | RRset | org/xbill/DNS/RRset.java | 104 | 115 | 209494 | 288
296 | getTTL | getTTL() | DNS | Record | org/xbill/DNS/Record.java | 321 | 323 | 209495 | 288
296 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 69 | 71 | 209496 | 144
296 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 209497 | 144
296 | getTarget | getTarget() | DNS | SRVRecord | DNS/SRVRecord.java | 105 | 107 | 209498 | 144
296 | getTarget | getTarget() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 69 | 71 | 209499 | 144
296 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 209500 | 144
296 | getTarget | getTarget() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 105 | 107 | 209501 | 144
296 | getThread | getThread() | DNS | WorkerThread | DNS/WorkerThread.java | 41 | 67 | 209502 | 345
296 | getThread | getThread() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 41 | 67 | 209503 | 345
296 | getThread | getThread() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 41 | 67 | 209504 | 345
296 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 165 | 209505 | 145
296 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | DNS/TSIGRecord.java | 136 | 138 | 209506 | 145
296 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 165 | 209507 | 145
296 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 136 | 138 | 209508 | 145
296 | getType | getType() | DNS | RRset | DNS/RRset.java | 83 | 88 | 209509 | 216
296 | getType | getType() | DNS | Record | DNS/Record.java | 287 | 289 | 209510 | 216
296 | getType | getType() | DNS | RRset | org/xbill/DNS/RRset.java | 83 | 88 | 209511 | 216
296 | getType | getType() | DNS | Record | org/xbill/DNS/Record.java | 287 | 289 | 209512 | 216
296 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | DNS/SIGRecord.java | 127 | 129 | 209513 | 263
296 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 127 | 129 | 209514 | 263
296 | getValue | getValue(String s) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 51 | 54 | 209515 | 253
296 | getValue | getValue(String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 51 | 54 | 209516 | 253
296 | getVersion | getVersion() | DNS | OPTRecord | DNS/OPTRecord.java | 84 | 86 | 209517 | 214
296 | getVersion | getVersion() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 84 | 86 | 209518 | 214
296 | getWeight | getWeight() | DNS | SRVRecord | DNS/SRVRecord.java | 93 | 95 | 209519 | 146
296 | getWeight | getWeight() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 93 | 95 | 209520 | 146
296 | getWireLength | getWireLength() | DNS | Record | DNS/Record.java | 333 | 335 | 209521 | 267
296 | getWireLength | getWireLength() | DNS | Record | org/xbill/DNS/Record.java | 333 | 335 | 209522 | 267
296 | hasMoreDelimiters | hasMoreDelimiters() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 73 | 75 | 209523 | 166
296 | hasMoreDelimiters | hasMoreDelimiters() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 73 | 75 | 209524 | 166
296 | hasMoreElements | hasMoreElements() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 67 | 69 | 209525 | 165
296 | hasMoreElements | hasMoreElements() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 67 | 69 | 209526 | 165
296 | hasMoreTokens | hasMoreTokens() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 55 | 64 | 209527 | 166
296 | hasMoreTokens | hasMoreTokens() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 55 | 64 | 209528 | 166
296 | hashCode | hashCode() | DNS | Name | DNS/Name.java | 287 | 294 | 209529 | 78
296 | hashCode | hashCode() | DNS | Record | DNS/Record.java | 379 | 387 | 209530 | 78
296 | hashCode | hashCode() | DNS | TypeClass | DNS/TypeClass.java | 34 | 36 | 209531 | 78
296 | hashCode | hashCode() | DNS | Name | org/xbill/DNS/Name.java | 287 | 294 | 209532 | 78
296 | hashCode | hashCode() | DNS | Record | org/xbill/DNS/Record.java | 379 | 387 | 209533 | 78
296 | hashCode | hashCode() | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 34 | 36 | 209534 | 78
296 | help | help(String topic) |  | update | update.java | 543 | 571 | 209535 | 174
296 | helpAttributes | helpAttributes() |  | update | update.java | 468 | 480 | 209536 | 175
296 | helpData | helpData() |  | update | update.java | 483 | 509 | 209537 | 176
296 | helpOperations | helpOperations() |  | update | update.java | 512 | 540 | 209538 | 177
296 | helpResolver | helpResolver() |  | update | update.java | 450 | 465 | 209539 | 178
296 | inaddrString | inaddrString(InetAddress addr) | DNS | dns | DNS/dns.java | 43 | 52 | 209540 | 221
296 | inaddrString | inaddrString(String s) | DNS | dns | DNS/dns.java | 61 | 70 | 209541 | 310
296 | inaddrString | inaddrString(InetAddress addr) | DNS | dns | org/xbill/DNS/dns.java | 43 | 52 | 209542 | 221
296 | inaddrString | inaddrString(String s) | DNS | dns | org/xbill/DNS/dns.java | 61 | 70 | 209543 | 310
296 | incCount | incCount(int field) | DNS | Header | DNS/Header.java | 167 | 169 | 209544 | 47
296 | incCount | incCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 167 | 169 | 209545 | 47
296 | init | init() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 63 | 65 | 209546 | 348
296 | init | init() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 63 | 65 | 209547 | 348
296 | isDelim | isDelim(int i) | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 50 | 52 | 209548 | 179
296 | isDelim | isDelim(int i) | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 50 | 52 | 209549 | 179
296 | isNODATA | isNODATA() | DNS | ZoneResponse | DNS/ZoneResponse.java | 88 | 90 | 209550 | 383
296 | isNODATA | isNODATA() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 88 | 90 | 209551 | 383
296 | isNXDOMAIN | isNXDOMAIN() | DNS | ZoneResponse | DNS/ZoneResponse.java | 82 | 84 | 209552 | 384
296 | isNXDOMAIN | isNXDOMAIN() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 82 | 84 | 209553 | 384
296 | isNegative | isNegative() | DNS | CacheResponse | DNS/CacheResponse.java | 90 | 92 | 209554 | 319
296 | isNegative | isNegative() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 90 | 92 | 209555 | 319
296 | isPartial | isPartial() | DNS | CacheResponse | DNS/CacheResponse.java | 96 | 98 | 209556 | 320
296 | isPartial | isPartial() | DNS | ZoneResponse | DNS/ZoneResponse.java | 94 | 96 | 209557 | 320
296 | isPartial | isPartial() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 96 | 98 | 209558 | 320
296 | isPartial | isPartial() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 94 | 96 | 209559 | 320
296 | isQualified | isQualified() | DNS | Name | DNS/Name.java | 163 | 165 | 209560 | 372
296 | isQualified | isQualified() | DNS | Name | org/xbill/DNS/Name.java | 163 | 165 | 209561 | 372
296 | isRR | isRR(int type) | DNS | Type | DNS/Type.java | 218 | 220 | 209562 | 296
296 | isRR | isRR(int type) | DNS | Type | org/xbill/DNS/Type.java | 218 | 220 | 209563 | 296
296 | isSuccessful | isSuccessful() | DNS | CacheResponse | DNS/CacheResponse.java | 102 | 104 | 209564 | 321
296 | isSuccessful | isSuccessful() | DNS | ZoneResponse | DNS/ZoneResponse.java | 100 | 102 | 209565 | 321
296 | isSuccessful | isSuccessful() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 102 | 104 | 209566 | 321
296 | isSuccessful | isSuccessful() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 100 | 102 | 209567 | 321
296 | isUnknown | isUnknown() | DNS | CacheResponse | DNS/CacheResponse.java | 84 | 86 | 209568 | 322
296 | isUnknown | isUnknown() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 84 | 86 | 209569 | 322
296 | isWild | isWild() | DNS | Name | DNS/Name.java | 155 | 157 | 209570 | 326
296 | isWild | isWild() | DNS | Name | org/xbill/DNS/Name.java | 155 | 157 | 209571 | 326
296 | jnamed | jnamed(String conffile) throws IOException |  | jnamed | jnamed.java | 15 | 55 | 209572 | 199
296 | labels | labels() | DNS | Name | DNS/Name.java | 191 | 193 | 209573 | 147
296 | labels | labels() | DNS | Name | org/xbill/DNS/Name.java | 191 | 193 | 209574 | 147
296 | length | length() | DNS | Name | DNS/Name.java | 180 | 185 | 209575 | 48
296 | length | length() | DNS | Name | org/xbill/DNS/Name.java | 180 | 185 | 209576 | 48
296 | longString | longString(int i) | DNS | Section | DNS/Section.java | 70 | 73 | 209577 | 254
296 | longString | longString(int i) | DNS | Section | org/xbill/DNS/Section.java | 70 | 73 | 209578 | 254
296 | lookup | lookup(Name name, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 98 | 160 | 209579 | 217
296 | lookup | lookup(Name name, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 98 | 160 | 209580 | 217
296 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 174 | 230 | 209581 | 323
296 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 230 | 209582 | 323
296 | matchType | matchType(short type1, short type2) | DNS | dns | DNS/dns.java | 33 | 35 | 209583 | 223
296 | matchType | matchType(short type1, short type2) | DNS | dns | org/xbill/DNS/dns.java | 33 | 35 | 209584 | 223
296 | md5 | md5() {} | DNS.utils | md5 | DNS/utils/md5.java | 15 | 16 | 209585 | 352
296 | md5 | md5() {} | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 15 | 16 | 209586 | 352
296 | newOPT | newOPT(int payloadSize) | DNS | EDNS | DNS/EDNS.java | 20 | 22 | 209587 | 215
296 | newOPT | newOPT(int payloadSize) | DNS | EDNS | org/xbill/DNS/EDNS.java | 20 | 22 | 209588 | 215
296 | newQuery | newQuery(Record r) | DNS | Message | DNS/Message.java | 46 | 52 | 209589 | 333
296 | newQuery | newQuery(Record r) | DNS | Message | org/xbill/DNS/Message.java | 46 | 52 | 209590 | 333
296 | newRecord | newRecord(Name name, short type, short dclass) | DNS | Record | DNS/Record.java | 117 | 119 | 209591 | 50
296 | newRecord | newRecord(Name name, short type, short dclass, int ttl) | DNS | Record | DNS/Record.java | 106 | 108 | 209592 | 50
296 | newRecord | newRecord(Name name, short type, short dclass) | DNS | Record | org/xbill/DNS/Record.java | 117 | 119 | 209593 | 50
296 | newRecord | newRecord(Name name, short type, short dclass, int ttl) | DNS | Record | org/xbill/DNS/Record.java | 106 | 108 | 209594 | 50
296 | nextElement | nextElement() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 134 | 136 | 209595 | 167
296 | nextElement | nextElement() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 134 | 136 | 209596 | 167
296 | nextRecord | nextRecord() throws IOException | DNS | Master | DNS/Master.java | 29 | 51 | 209597 | 308
296 | nextRecord | nextRecord() throws IOException | DNS | Master | org/xbill/DNS/Master.java | 29 | 51 | 209598 | 308
296 | nextToken | nextToken() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 78 | 131 | 209599 | 168
296 | nextToken | nextToken() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 78 | 131 | 209600 | 168
296 | notimplMessage | notimplMessage(Message query) |  | jnamed | jnamed.java | 339 | 347 | 209601 | 342
296 | numBytes | numBytes() | DNS | Message | DNS/Message.java | 249 | 251 | 209602 | 148
296 | numBytes | numBytes() | DNS | Message | org/xbill/DNS/Message.java | 249 | 251 | 209603 | 148
296 | parseDate | parseDate(String s) | DNS | SIGRecord | DNS/SIGRecord.java | 238 | 250 | 209604 | 149
296 | parseDate | parseDate(String s) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 238 | 250 | 209605 | 149
296 | parseName | parseName(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 253 | 258 | 209606 | 180
296 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException | DNS | Master | DNS/Master.java | 54 | 56 | 209607 | 309
296 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 54 | 56 | 209608 | 309
296 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, Record last, Name origin) | DNS | Master | DNS/Master.java | 59 | 60 | 209609 | 123
296 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, Record last, Name origin) | DNS | Master | org/xbill/DNS/Master.java | 59 | 60 | 209610 | 123
296 | parseRR | parseRR(MyStringTokenizer st, short classValue, int TTLValue) |  | update | update.java | 208 | 209 | 209611 | 123
296 | parseSet | parseSet(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 238 | 247 | 209612 | 180
296 | parseTTL | parseTTL(String s) throws NumberFormatException | DNS | TTL | DNS/TTL.java | 22 | 46 | 209613 | 286
296 | parseTTL | parseTTL(String s) throws NumberFormatException | DNS | TTL | org/xbill/DNS/TTL.java | 22 | 46 | 209614 | 286
296 | partial | partial() | DNS | CacheResponse | DNS/CacheResponse.java | 123 | 127 | 209615 | 324
296 | partial | partial() | DNS | ZoneResponse | DNS/ZoneResponse.java | 121 | 125 | 209616 | 324
296 | partial | partial() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 123 | 127 | 209617 | 324
296 | partial | partial() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 121 | 125 | 209618 | 324
296 | print | print(Object o) |  | update | update.java | 21 | 25 | 209619 | 290
296 | printFlags | printFlags() | DNS | Header | DNS/Header.java | 212 | 222 | 209620 | 54
296 | printFlags | printFlags() | DNS | Header | org/xbill/DNS/Header.java | 212 | 222 | 209621 | 54
296 | probe | probe() | DNS | FindServer | DNS/FindServer.java | 130 | 139 | 209622 | 369
296 | probe | probe() | DNS | FindServer | org/xbill/DNS/FindServer.java | 130 | 139 | 209623 | 369
296 | put2 | put2(int v, String s) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 29 | 33 | 209624 | 197
296 | put2 | put2(int v, String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 29 | 33 | 209625 | 197
296 | putBackToken | putBackToken(String s) | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 139 | 141 | 209626 | 182
296 | putBackToken | putBackToken(String s) | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 139 | 141 | 209627 | 182
296 | randomID | randomID() | DNS | Header | DNS/Header.java | 120 | 123 | 209628 | 150
296 | randomID | randomID() | DNS | Header | org/xbill/DNS/Header.java | 120 | 123 | 209629 | 150
296 | readBigInteger | readBigInteger(int len) throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 126 | 130 | 209630 | 151
296 | readBigInteger | readBigInteger(int len) throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 126 | 130 | 209631 | 151
296 | readByte | readByte() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 41 | 43 | 209632 | 56
296 | readByte | readByte() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 41 | 43 | 209633 | 56
296 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | DNS | Master | DNS/Master.java | 120 | 139 | 209634 | 161
296 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 120 | 139 | 209635 | 161
296 | readFlags | readFlags(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 199 | 208 | 209636 | 57
296 | readFlags | readFlags(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 199 | 208 | 209637 | 57
296 | readInt | readInt() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 81 | 87 | 209638 | 58
296 | readInt | readInt() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 81 | 87 | 209639 | 58
296 | readLong | readLong() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 94 | 105 | 209640 | 59
296 | readLong | readLong() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 94 | 105 | 209641 | 59
296 | readShort | readShort() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 59 | 63 | 209642 | 60
296 | readShort | readShort() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 59 | 63 | 209643 | 60
296 | readString | readString() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 112 | 117 | 209644 | 151
296 | readString | readString() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 112 | 117 | 209645 | 151
296 | readUnsignedByte | readUnsignedByte() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 50 | 52 | 209646 | 61
296 | readUnsignedByte | readUnsignedByte() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 50 | 52 | 209647 | 61
296 | readUnsignedShort | readUnsignedShort() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 70 | 74 | 209648 | 62
296 | readUnsignedShort | readUnsignedShort() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 70 | 74 | 209649 | 62
296 | receiveMessage | receiveMessage(int id, Message m) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 40 | 56 | 209650 | 330
296 | receiveMessage | public void receiveMessage(int id, Message m); | DNS | ResolverListener | DNS/ResolverListener.java | 20 | 21 | 209651 | 330
296 | receiveMessage | receiveMessage(int id, Message m) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 40 | 56 | 209652 | 330
296 | receiveMessage | public void receiveMessage(int id, Message m); | DNS | ResolverListener | org/xbill/DNS/ResolverListener.java | 20 | 21 | 209653 | 330
296 | removeAllRecords | removeAllRecords(int section) | DNS | Message | DNS/Message.java | 123 | 126 | 209654 | 271
296 | removeAllRecords | removeAllRecords(int section) | DNS | Message | org/xbill/DNS/Message.java | 123 | 126 | 209655 | 271
296 | removeRecord | removeRecord(Record r, int section) | DNS | Message | DNS/Message.java | 108 | 115 | 209656 | 89
296 | removeRecord | removeRecord(Record r, int section) | DNS | Message | org/xbill/DNS/Message.java | 108 | 115 | 209657 | 89
296 | removeSet | removeSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 104 | 120 | 209658 | 303
296 | removeSet | removeSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 104 | 120 | 209659 | 303
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | ARecord | DNS/ARecord.java | 91 | 96 | 209660 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | CERTRecord | DNS/CERTRecord.java | 140 | 148 | 209661 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | DNS | HINFORecord | DNS/HINFORecord.java | 71 | 77 | 209662 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | KEYRecord | DNS/KEYRecord.java | 158 | 167 | 209663 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | MXRecord | DNS/MXRecord.java | 80 | 86 | 209664 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 63 | 68 | 209665 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | NXTRecord | DNS/NXTRecord.java | 101 | 113 | 209666 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | OPTRecord | DNS/OPTRecord.java | 89 | 101 | 209667 | 152
296 | rrToWire | abstract void rrToWire(DataByteOutputStream out, Compression c) throws IOException; | DNS | Record | DNS/Record.java | 340 | 341 | 209668 | 153
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SIGRecord | DNS/SIGRecord.java | 186 | 199 | 209669 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SOARecord | DNS/SOARecord.java | 146 | 157 | 209670 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SRVRecord | DNS/SRVRecord.java | 110 | 118 | 209671 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | TSIGRecord | DNS/TSIGRecord.java | 171 | 196 | 209672 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | TXTRecord | DNS/TXTRecord.java | 94 | 103 | 209673 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | UNKRecord | DNS/UNKRecord.java | 53 | 56 | 209674 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | ARecord | org/xbill/DNS/ARecord.java | 91 | 96 | 209675 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 140 | 148 | 209676 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 71 | 77 | 209677 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 158 | 167 | 209678 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 80 | 86 | 209679 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 63 | 68 | 209680 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 101 | 113 | 209681 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 89 | 101 | 209682 | 152
296 | rrToWire | abstract void rrToWire(DataByteOutputStream out, Compression c) throws IOException; | DNS | Record | org/xbill/DNS/Record.java | 340 | 341 | 209683 | 153
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 186 | 199 | 209684 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 146 | 157 | 209685 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 110 | 118 | 209686 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 171 | 196 | 209687 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 94 | 103 | 209688 | 152
296 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | UNKRecord | org/xbill/DNS/UNKRecord.java | 53 | 56 | 209689 | 152
296 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | MXRecord | DNS/MXRecord.java | 89 | 95 | 209690 | 284
