revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
140 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 88887 | 6
140 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 60 | 64 | 88905 | 118
140 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 60 | 64 | 88906 | 118
140 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 38 | 40 | 88907 | 92
140 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 38 | 40 | 88908 | 92
140 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 88909 | 119
140 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 88910 | 119
140 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 88911 | 88
140 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 88912 | 88
140 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 88913 | 12
140 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 88914 | 11
140 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 88915 | 12
140 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 88916 | 11
140 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 88917 | 93
140 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 88918 | 93
140 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 88919 | 120
140 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 88920 | 120
140 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 88921 | 239
140 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 88922 | 240
140 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 88923 | 239
140 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 88924 | 240
140 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 88925 | 241
140 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 88926 | 241
140 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 88927 | 16
140 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 88928 | 241
140 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 88929 | 241
140 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 88930 | 16
140 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 88931 | 162
140 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 88932 | 163
140 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 88933 | 164
140 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 88934 | 162
140 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 88935 | 163
140 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 88936 | 164
140 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 88937 | 162
140 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 88938 | 163
140 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 88939 | 164
140 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 88940 | 162
140 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 88941 | 163
140 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 88942 | 164
140 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 88943 | 242
140 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 88944 | 243
140 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 88945 | 242
140 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 88946 | 243
140 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 88947 | 244
140 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 88948 | 244
140 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 88949 | 21
140 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 88950 | 23
140 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 88951 | 22
140 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 88952 | 21
140 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 88953 | 21
140 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 88954 | 23
140 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 88955 | 22
140 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 88956 | 21
140 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 88957 | 211
140 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 88958 | 211
140 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 88959 | 245
140 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 88960 | 245
140 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 88961 | 121
140 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 88962 | 121
140 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 88963 | 248
140 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 88964 | 248
140 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 88965 | 26
140 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 88966 | 26
140 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 88967 | 246
140 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 88968 | 27
140 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 88969 | 246
140 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 88970 | 27
140 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 88971 | 246
140 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 88972 | 27
140 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 88973 | 246
140 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 88974 | 27
140 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 88975 | 251
140 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 88976 | 251
140 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 88977 | 190
140 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 88978 | 191
140 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 88979 | 190
140 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 88980 | 191
140 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 88981 | 200
140 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 88982 | 200
140 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 88983 | 2
140 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 88984 | 2
140 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 111 | 114 | 88985 | 273
140 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 95 | 108 | 88986 | 274
140 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 65 | 81 | 88987 | 275
140 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 84 | 92 | 88988 | 276
140 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 88989 | 249
140 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 88990 | 249
140 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 88991 | 249
140 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 88992 | 249
140 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 55 | 61 | 88993 | 277
140 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 88994 | 3
140 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 88995 | 3
140 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 88996 | 268
140 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 88997 | 268
140 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 269 | 273 | 88998 | 209
140 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 276 | 280 | 88999 | 210
140 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 21 | 26 | 89000 | 198
140 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 89001 | 23
140 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 89002 | 23
140 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 59 | 89003 | 108
140 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 59 | 89004 | 108
140 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 89005 | 112
140 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 89006 | 112
140 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 89007 | 47
140 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 89008 | 47
140 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 89009 | 33
140 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 89010 | 123
140 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 89011 | 194
140 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 89012 | 170
140 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 89013 | 193
140 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 89014 | 171
140 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 89015 | 289
140 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 89016 | 172
140 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 89017 | 34
140 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 89018 | 34
140 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 89019 | 173
140 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 89020 | 36
140 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 278 | 295 | 89021 | 36
140 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 89022 | 36
140 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 278 | 295 | 89023 | 36
140 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 89024 | 225
140 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 89025 | 225
140 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 89026 | 225
140 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 89027 | 225
140 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 29 | 40 | 89028 | 201
140 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 43 | 52 | 89029 | 278
140 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 89030 | 202
140 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 89031 | 202
140 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 89032 | 226
140 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 89033 | 226
140 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 89034 | 226
140 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 89035 | 226
140 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 89036 | 270
140 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 89037 | 3
140 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 89038 | 270
140 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 89039 | 3
140 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 89040 | 227
140 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 89041 | 227
140 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 89042 | 227
140 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 89043 | 227
140 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 89044 | 158
140 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 89045 | 158
140 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 89046 | 38
140 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 89047 | 38
140 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 89048 | 115
140 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 89049 | 115
140 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 89050 | 115
140 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 89051 | 115
140 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 89052 | 124
140 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 89053 | 124
140 | generateReply | generateReply(Message query) |  | jnamed | jnamed.java | 117 | 158 | 89054 | 203
140 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 89055 | 39
140 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 89056 | 39
140 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 89057 | 39
140 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 89058 | 39
140 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 89059 | 125
140 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 89060 | 125
140 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 89061 | 230
140 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 89062 | 230
140 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 89063 | 126
140 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 89064 | 126
140 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 89065 | 127
140 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 89066 | 127
140 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 89067 | 127
140 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 89068 | 127
140 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 89069 | 127
140 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 89070 | 127
140 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 89071 | 128
140 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 89072 | 128
140 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 89073 | 129
140 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 89074 | 129
140 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 89075 | 159
140 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 89076 | 159
140 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 89077 | 40
140 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 89078 | 40
140 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 254 | 256 | 89079 | 224
140 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 254 | 256 | 89080 | 224
140 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 89081 | 130
140 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 89082 | 130
140 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 89083 | 231
140 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 89084 | 231
140 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 89085 | 231
140 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 89086 | 231
140 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 89087 | 212
140 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 89088 | 212
140 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 58 | 60 | 89089 | 41
140 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 58 | 60 | 89090 | 41
140 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 89091 | 131
140 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 89092 | 131
140 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 89093 | 259
140 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 89094 | 259
140 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 118 | 120 | 89095 | 132
140 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 118 | 120 | 89096 | 132
140 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 54 | 56 | 89097 | 42
140 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 54 | 56 | 89098 | 42
140 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 89099 | 232
140 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 89100 | 232
140 | getID | getID() | DNS | Header | DNS/Header.java | 63 | 65 | 89101 | 43
140 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 89102 | 43
140 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 89103 | 258
140 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 89104 | 258
140 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 89105 | 160
140 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 89106 | 160
140 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 89107 | 260
140 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 89108 | 260
